time,iout
0.0004706128,8.72358415e-07
0.0004706228,8.72358415e-07
0.0004706328,8.72358415e-07
0.0004706428,8.72358415e-07
0.0004706528,8.72358415e-07
0.0004706628,8.72358415e-07
0.0004706728,8.72358415e-07
0.0004706828,8.72358415e-07
0.0004706928,8.72358415e-07
0.0004707028,8.72358415e-07
0.0004707128,8.72358415e-07
0.0004707228,8.72358415e-07
0.0004707328,8.72358415e-07
0.0004707428,8.72358415e-07
0.0004707528,8.72358415e-07
0.0004707628,8.72358415e-07
0.0004707728,8.72358415e-07
0.0004707828,8.72358415e-07
0.0004707928,8.72358415e-07
0.0004708028,8.72358415e-07
0.0004708128,8.72358415e-07
0.0004708228,8.72358415e-07
0.0004708328,8.72358415e-07
0.0004708428,8.72358415e-07
0.0004708528,8.72358415e-07
0.0004708628,8.72358415e-07
0.0004708728,8.72358415e-07
0.0004708828,8.72358415e-07
0.0004708928,8.72358415e-07
0.0004709028,8.72358415e-07
0.0004709128,8.72358415e-07
0.0004709228,8.72358415e-07
0.0004709328,8.72358415e-07
0.0004709428,8.72358415e-07
0.0004709528,8.72358415e-07
0.0004709628,8.72358415e-07
0.0004709728,8.72358415e-07
0.0004709828,8.72358415e-07
0.0004709928,8.72358415e-07
0.0004710028,8.72358415e-07
0.0004710128,8.72358415e-07
0.0004710228,8.72358415e-07
0.0004710328,8.72358415e-07
0.0004710428,8.72358415e-07
0.0004710528,8.72358415e-07
0.0004710628,8.72358415e-07
0.0004710728,8.72358415e-07
0.0004710828,8.72358415e-07
0.0004710928,8.72358415e-07
0.0004711028,8.72358415e-07
0.0004711128,8.72358415e-07
0.0004711228,8.72358415e-07
0.0004711328,8.72358415e-07
0.0004711428,8.72358415e-07
0.0004711528,8.72358415e-07
0.0004711628,8.72358415e-07
0.0004711728,8.72358415e-07
0.0004711828,8.72358415e-07
0.0004711928,8.72358415e-07
0.0004712028,8.72358415e-07
0.0004712128,8.72358415e-07
0.0004712228,8.72358415e-07
0.0004712328,8.72358415e-07
0.0004712428,8.72358415e-07
0.0004712528,8.72358415e-07
0.0004712628,8.72358415e-07
0.0004712728,8.72358415e-07
0.0004712828,8.72358415e-07
0.0004712928,8.72358415e-07
0.0004713028,8.72358415e-07
0.0004713128,8.72358415e-07
0.0004713228,8.72358415e-07
0.0004713328,8.72358415e-07
0.0004713428,8.72358415e-07
0.0004713528,8.72358415e-07
0.0004713628,8.72358415e-07
0.0004713728,8.72358415e-07
0.0004713828,8.72358415e-07
0.0004713928,8.72358415e-07
0.0004714028,8.72358415e-07
0.0004714128,8.72358415e-07
0.0004714228,8.72358415e-07
0.0004714328,8.72358415e-07
0.0004714428,8.72358415e-07
0.0004714528,8.72358415e-07
0.0004714628,8.72358415e-07
0.0004714728,8.72358415e-07
0.0004714828,8.72358415e-07
0.0004714928,8.72358415e-07
0.0004715028,8.72358415e-07
0.0004715128,8.72358415e-07
0.0004715228,8.72358415e-07
0.0004715328,8.72358415e-07
0.0004715428,8.72358415e-07
0.0004715528,8.72358415e-07
0.0004715628,8.72358415e-07
0.0004715728,8.72358415e-07
0.0004715828,8.72358415e-07
0.0004715928,8.72358415e-07
0.0004716028,8.72358415e-07
0.0004716128,8.72358415e-07
0.0004716228,8.72358415e-07
0.0004716328,8.72358415e-07
0.0004716428,8.72358415e-07
0.0004716528,8.72358415e-07
0.0004716628,8.72358415e-07
0.0004716728,8.72358415e-07
0.0004716828,8.72358415e-07
0.0004716928,8.72358415e-07
0.0004717028,8.72358415e-07
0.0004717128,8.72358415e-07
0.0004717228,8.72358415e-07
0.0004717328,8.72358415e-07
0.0004717428,8.72358415e-07
0.0004717528,8.72358415e-07
0.0004717628,8.72358415e-07
0.0004717728,8.72358415e-07
0.0004717828,8.72358415e-07
0.0004717928,8.72358415e-07
0.0004718028,8.72358415e-07
0.0004718128,8.72358415e-07
0.0004718228,8.72358415e-07
0.0004718328,8.72358415e-07
0.0004718428,8.72358415e-07
0.0004718528,8.72358415e-07
0.0004718628,8.72358415e-07
0.0004718728,8.72358415e-07
0.0004718828,8.72358415e-07
0.0004718928,8.72358415e-07
0.0004719028,8.72358415e-07
0.0004719128,8.72358415e-07
0.0004719228,8.72358415e-07
0.0004719328,8.72358415e-07
0.0004719428,8.72358415e-07
0.0004719528,8.72358415e-07
0.0004719628,8.72358415e-07
0.0004719728,8.72358415e-07
0.0004719828,8.72358415e-07
0.0004719928,8.72358415e-07
0.0004720028,8.72358415e-07
0.0004720128,8.72358415e-07
0.0004720228,8.72358415e-07
0.0004720328,8.72358415e-07
0.0004720428,8.72358415e-07
0.0004720528,8.72358415e-07
0.0004720628,8.72358415e-07
0.0004720728,8.72358415e-07
0.0004720828,8.72358415e-07
0.0004720928,8.72358415e-07
0.0004721028,8.72358415e-07
0.0004721128,8.72358415e-07
0.0004721228,8.72358415e-07
0.0004721328,8.72358415e-07
0.0004721428,8.72358415e-07
0.0004721528,8.72358415e-07
0.0004721628,8.72358415e-07
0.0004721728,8.72358415e-07
0.0004721828,8.72358415e-07
0.0004721928,8.72358415e-07
0.0004722028,8.72358415e-07
0.0004722128,8.72358415e-07
0.0004722228,8.72358415e-07
0.0004722328,8.72358415e-07
0.0004722428,8.72358415e-07
0.0004722528,8.72358415e-07
0.0004722628,8.72358415e-07
0.0004722728,8.72358415e-07
0.0004722828,8.72358415e-07
0.0004722928,8.72358415e-07
0.0004723028,8.72358415e-07
0.0004723128,8.72358415e-07
0.0004723228,8.72358415e-07
0.0004723328,8.72358415e-07
0.0004723428,8.72358415e-07
0.0004723528,8.72358415e-07
0.0004723628,8.72358415e-07
0.0004723728,8.72358415e-07
0.0004723828,8.72358415e-07
0.0004723928,8.72358415e-07
0.0004724028,8.72358415e-07
0.0004724128,8.72358415e-07
0.0004724228,8.72358415e-07
0.0004724328,8.72358415e-07
0.0004724428,8.72358415e-07
0.0004724528,8.72358415e-07
0.0004724628,8.72358415e-07
0.0004724728,8.72358415e-07
0.0004724828,8.72358415e-07
0.0004724928,8.72358415e-07
0.0004725028,8.72358415e-07
0.0004725128,8.72358415e-07
0.0004725228,8.72358415e-07
0.0004725328,8.72358415e-07
0.0004725428,8.72358415e-07
0.0004725528,8.72358415e-07
0.0004725628,8.72358415e-07
0.0004725728,8.72358415e-07
0.0004725828,8.72358415e-07
0.0004725928,8.72358415e-07
0.0004726028,8.72358415e-07
0.0004726128,8.72358415e-07
0.0004726228,8.72358415e-07
0.0004726328,8.72358415e-07
0.0004726428,8.72358415e-07
0.0004726528,8.72358415e-07
0.0004726628,8.72358415e-07
0.0004726728,8.72358415e-07
0.0004726828,8.72358415e-07
0.0004726928,8.72358415e-07
0.0004727028,8.72358415e-07
0.0004727128,8.72358415e-07
0.0004727228,8.72358415e-07
0.0004727328,8.72358415e-07
0.0004727428,8.72358415e-07
0.0004727528,8.72358415e-07
0.0004727628,8.72358415e-07
0.0004727728,8.72358415e-07
0.0004727828,8.72358415e-07
0.0004727928,8.72358415e-07
0.0004728028,8.72358415e-07
0.0004728128,8.72358415e-07
0.0004728228,8.72358415e-07
0.0004728328,8.72358415e-07
0.0004728428,8.72358415e-07
0.0004728528,8.72358415e-07
0.0004728628,8.72358415e-07
0.0004728728,8.72358415e-07
0.0004728828,8.72358415e-07
0.0004728928,8.72358415e-07
0.0004729028,8.72358415e-07
0.0004729128,8.72358415e-07
0.0004729228,8.72358415e-07
0.0004729328,8.72358415e-07
0.0004729428,8.72358415e-07
0.0004729528,8.72358415e-07
0.0004729628,8.72358415e-07
0.0004729728,8.72358415e-07
0.0004729828,8.72358415e-07
0.0004729928,8.72358415e-07
0.0004730028,8.72358415e-07
0.0004730128,8.72358415e-07
0.0004730228,8.72358415e-07
0.0004730328,8.72358415e-07
0.0004730428,8.72358415e-07
0.0004730528,8.72358415e-07
0.0004730628,8.72358415e-07
0.0004730728,8.72358415e-07
0.0004730828,8.72358415e-07
0.0004730928,8.72358415e-07
0.0004731028,8.72358415e-07
0.0004731128,8.72358415e-07
0.0004731228,8.72358415e-07
0.0004731328,8.72358415e-07
0.0004731428,8.72358415e-07
0.0004731528,8.72358415e-07
0.0004731628,8.72358415e-07
0.0004731728,8.72358415e-07
0.0004731828,8.72358415e-07
0.0004731928,8.72358415e-07
0.0004732028,8.72358415e-07
0.0004732128,8.72358415e-07
0.0004732228,8.72358415e-07
0.0004732328,8.72358415e-07
0.0004732428,8.72358415e-07
0.0004732528,8.72358415e-07
0.0004732628,8.72358415e-07
0.0004732728,8.72358415e-07
0.0004732828,8.72358415e-07
0.0004732928,8.72358415e-07
0.0004733028,8.72358415e-07
0.0004733128,8.72358415e-07
0.0004733228,8.72358415e-07
0.0004733328,8.72358415e-07
0.0004733428,8.72358415e-07
0.0004733528,8.72358415e-07
0.0004733628,8.72358415e-07
0.0004733728,8.72358415e-07
0.0004733828,8.72358415e-07
0.0004733928,8.72358415e-07
0.0004734028,8.72358415e-07
0.0004734128,8.72358415e-07
0.0004734228,8.72358415e-07
0.0004734328,8.72358415e-07
0.0004734428,8.72358415e-07
0.0004734528,8.72358415e-07
0.0004734628,8.72358415e-07
0.0004734728,8.72358415e-07
0.0004734828,8.72358415e-07
0.0004734928,8.72358415e-07
0.0004735028,8.72358415e-07
0.0004735128,8.72358415e-07
0.0004735228,8.72358415e-07
0.0004735328,8.72358415e-07
0.0004735428,8.72358415e-07
0.0004735528,8.72358415e-07
0.0004735628,8.72358415e-07
0.0004735728,8.72358415e-07
0.0004735828,8.72358415e-07
0.0004735928,8.72358415e-07
0.0004736028,8.72358415e-07
0.0004736128,8.72358415e-07
0.0004736228,8.72358415e-07
0.0004736328,8.72358415e-07
0.0004736428,8.72358415e-07
0.0004736528,8.72358415e-07
0.0004736628,8.72358415e-07
0.0004736728,8.72358415e-07
0.0004736828,8.72358415e-07
0.0004736928,8.72358415e-07
0.0004737028,8.72358415e-07
0.0004737128,8.72358415e-07
0.0004737228,8.72358415e-07
0.0004737328,8.72358415e-07
0.0004737428,8.72358415e-07
0.0004737528,8.72358415e-07
0.0004737628,8.72358415e-07
0.0004737728,8.72358415e-07
0.0004737828,8.72358415e-07
0.0004737928,8.72358415e-07
0.0004738028,8.72358415e-07
0.0004738128,8.72358415e-07
0.0004738228,8.72358415e-07
0.0004738328,8.72358415e-07
0.0004738428,8.72358415e-07
0.0004738528,8.72358415e-07
0.0004738628,8.72358415e-07
0.0004738728,8.72358415e-07
0.0004738828,8.72358415e-07
0.0004738928,8.72358415e-07
0.0004739028,8.72358415e-07
0.0004739128,8.72358415e-07
0.0004739228,8.72358415e-07
0.0004739328,8.72358415e-07
0.0004739428,8.72358415e-07
0.0004739528,8.72358415e-07
0.0004739628,8.72358415e-07
0.0004739728,8.72358415e-07
0.0004739828,8.72358415e-07
0.0004739928,8.72358415e-07
0.0004740028,8.72358415e-07
0.0004740128,8.72358415e-07
0.0004740228,8.72358415e-07
0.0004740328,8.72358415e-07
0.0004740428,8.72358415e-07
0.0004740528,8.72358415e-07
0.0004740628,8.72358415e-07
0.0004740728,8.72358415e-07
0.0004740828,8.72358415e-07
0.0004740928,8.72358415e-07
0.0004741028,8.72358415e-07
0.0004741128,8.72358415e-07
0.0004741228,8.72358415e-07
0.0004741328,8.72358415e-07
0.0004741428,8.72358415e-07
0.0004741528,8.72358415e-07
0.0004741628,8.72358415e-07
0.0004741728,8.72358415e-07
0.0004741828,8.72358415e-07
0.0004741928,8.72358415e-07
0.0004742028,8.72358415e-07
0.0004742128,8.72358415e-07
0.0004742228,8.72358415e-07
0.0004742328,8.72358415e-07
0.0004742428,8.72358415e-07
0.0004742528,8.72358415e-07
0.0004742628,8.72358415e-07
0.0004742728,8.72358415e-07
0.0004742828,8.72358415e-07
0.0004742928,8.72358415e-07
0.0004743028,8.72358415e-07
0.0004743128,8.72358415e-07
0.0004743228,8.72358415e-07
0.0004743328,8.72358415e-07
0.0004743428,8.72358415e-07
0.0004743528,8.72358415e-07
0.0004743628,8.72358415e-07
0.0004743728,8.72358415e-07
0.0004743828,8.72358415e-07
0.0004743928,8.72358415e-07
0.0004744028,8.72358415e-07
0.0004744128,8.72358415e-07
0.0004744228,8.72358415e-07
0.0004744328,8.72358415e-07
0.0004744428,8.72358415e-07
0.0004744528,8.72358415e-07
0.0004744628,8.72358415e-07
0.0004744728,8.72358415e-07
0.0004744828,8.72358415e-07
0.0004744928,8.72358415e-07
0.0004745028,8.72358415e-07
0.0004745128,8.72358415e-07
0.0004745228,8.72358415e-07
0.0004745328,8.72358415e-07
0.0004745428,8.72358415e-07
0.0004745528,8.72358415e-07
0.0004745628,8.72358415e-07
0.0004745728,8.72358415e-07
0.0004745828,8.72358415e-07
0.0004745928,8.72358415e-07
0.0004746028,8.72358415e-07
0.0004746128,8.72358415e-07
0.0004746228,8.72358415e-07
0.0004746328,8.72358415e-07
0.0004746428,8.72358415e-07
0.0004746528,8.72358415e-07
0.0004746628,8.72358415e-07
0.0004746728,8.72358415e-07
0.0004746828,8.72358415e-07
0.0004746928,8.72358415e-07
0.0004747028,8.72358415e-07
0.0004747128,8.72358415e-07
0.0004747228,8.72358415e-07
0.0004747328,8.72358415e-07
0.0004747428,8.72358415e-07
0.0004747528,8.72358415e-07
0.0004747628,8.72358415e-07
0.0004747728,8.72358415e-07
0.0004747828,8.72358415e-07
0.0004747928,8.72358415e-07
0.0004748028,8.72358415e-07
0.0004748128,8.72358415e-07
0.0004748228,8.72358415e-07
0.0004748328,8.72358415e-07
0.0004748428,8.72358415e-07
0.0004748528,8.72358415e-07
0.0004748628,8.72358415e-07
0.0004748728,8.72358415e-07
0.0004748828,8.72358415e-07
0.0004748928,8.72358415e-07
0.0004749028,8.72358415e-07
0.0004749128,8.72358415e-07
0.0004749228,8.72358415e-07
0.0004749328,8.72358415e-07
0.0004749428,8.72358415e-07
0.0004749528,8.72358415e-07
0.0004749628,8.72358415e-07
0.0004749728,8.72358415e-07
0.0004749828,8.72358415e-07
0.0004749928,8.72358415e-07
0.0004750028,8.72358415e-07
0.0004750128,8.72358415e-07
0.0004750228,8.72358415e-07
0.0004750328,8.72358415e-07
0.0004750428,8.72358415e-07
0.0004750528,8.72358415e-07
0.0004750628,8.72358415e-07
0.0004750728,8.72358415e-07
0.0004750828,8.72358415e-07
0.0004750928,8.72358415e-07
0.0004751028,8.72358415e-07
0.0004751128,8.72358415e-07
0.0004751228,8.72358415e-07
0.0004751328,8.72358415e-07
0.0004751428,8.72358415e-07
0.0004751528,8.72358415e-07
0.0004751628,8.72358415e-07
0.0004751728,8.72358415e-07
0.0004751828,8.72358415e-07
0.0004751928,8.72358415e-07
0.0004752028,8.72358415e-07
0.0004752128,8.72358415e-07
0.0004752228,8.72358415e-07
0.0004752328,8.72358415e-07
0.0004752428,8.72358415e-07
0.0004752528,8.72358415e-07
0.0004752628,8.72358415e-07
0.0004752728,8.72358415e-07
0.0004752828,8.72358415e-07
0.0004752928,8.72358415e-07
0.0004753028,8.72358415e-07
0.0004753128,8.72358415e-07
0.0004753228,8.72358415e-07
0.0004753328,8.72358415e-07
0.0004753428,8.72358415e-07
0.0004753528,8.72358415e-07
0.0004753628,8.72358415e-07
0.0004753728,8.72358415e-07
0.0004753828,8.72358415e-07
0.0004753928,8.72358415e-07
0.0004754028,8.72358415e-07
0.0004754128,8.72358415e-07
0.0004754228,8.72358415e-07
0.0004754328,8.72358415e-07
0.0004754428,8.72358415e-07
0.0004754528,8.72358415e-07
0.0004754628,8.72358415e-07
0.0004754728,8.72358415e-07
0.0004754828,8.72358415e-07
0.0004754928,8.72358415e-07
0.0004755028,8.72358415e-07
0.0004755128,8.72358415e-07
0.0004755228,8.72358415e-07
0.0004755328,8.72358415e-07
0.0004755428,8.72358415e-07
0.0004755528,8.72358415e-07
0.0004755628,8.72358415e-07
0.0004755728,8.72358415e-07
0.0004755828,8.72358415e-07
0.0004755928,8.72358415e-07
0.0004756028,8.72358415e-07
0.0004756128,8.72358415e-07
0.0004756228,8.72358415e-07
0.0004756328,8.72358415e-07
0.0004756428,8.72358415e-07
0.0004756528,8.72358415e-07
0.0004756628,8.72358415e-07
0.0004756728,8.72358415e-07
0.0004756828,8.72358415e-07
0.0004756928,8.72358415e-07
0.0004757028,8.72358415e-07
0.0004757128,8.72358415e-07
0.0004757228,8.72358415e-07
0.0004757328,8.72358415e-07
0.0004757428,8.72358415e-07
0.0004757528,8.72358415e-07
0.0004757628,8.72358415e-07
0.0004757728,8.72358415e-07
0.0004757828,8.72358415e-07
0.0004757928,8.72358415e-07
0.0004758028,8.72358415e-07
0.0004758128,8.72358415e-07
0.0004758228,8.72358415e-07
0.0004758328,8.72358415e-07
0.0004758428,8.72358415e-07
0.0004758528,8.72358415e-07
0.0004758628,8.72358415e-07
0.0004758728,8.72358415e-07
0.0004758828,8.72358415e-07
0.0004758928,8.72358415e-07
0.0004759028,8.72358415e-07
0.0004759128,8.72358415e-07
0.0004759228,8.72358415e-07
0.0004759328,8.72358415e-07
0.0004759428,8.72358415e-07
0.0004759528,8.72358415e-07
0.0004759628,8.72358415e-07
0.0004759728,8.72358415e-07
0.0004759828,8.72358415e-07
0.0004759928,8.72358415e-07
0.0004760028,8.72358415e-07
0.0004760128,8.72358415e-07
0.0004760228,8.72358415e-07
0.0004760328,8.72358415e-07
0.0004760428,8.72358415e-07
0.0004760528,8.72358415e-07
0.0004760628,8.72358415e-07
0.0004760728,8.72358415e-07
0.0004760828,8.72358415e-07
0.0004760928,8.72358415e-07
0.0004761028,8.72358415e-07
0.0004761128,8.72358415e-07
0.0004761228,8.72358415e-07
0.0004761328,8.72358415e-07
0.0004761428,8.72358415e-07
0.0004761528,8.72358415e-07
0.0004761628,8.72358415e-07
0.0004761728,8.72358415e-07
0.0004761828,8.72358415e-07
0.0004761928,8.72358415e-07
0.0004762028,8.72358415e-07
0.0004762128,8.72358415e-07
0.0004762228,8.72358415e-07
0.0004762328,8.72358415e-07
0.0004762428,8.72358415e-07
0.0004762528,8.72358415e-07
0.0004762628,8.72358415e-07
0.0004762728,8.72358415e-07
0.0004762828,8.72358415e-07
0.0004762928,8.72358415e-07
0.0004763028,8.72358415e-07
0.0004763128,8.72358415e-07
0.0004763228,8.72358415e-07
0.0004763328,8.72358415e-07
0.0004763428,8.72358415e-07
0.0004763528,8.72358415e-07
0.0004763628,8.72358415e-07
0.0004763728,8.72358415e-07
0.0004763828,8.72358415e-07
0.0004763928,8.72358415e-07
0.0004764028,8.72358415e-07
0.0004764128,8.72358415e-07
0.0004764228,8.72358415e-07
0.0004764328,8.72358415e-07
0.0004764428,8.72358415e-07
0.0004764528,8.72358415e-07
0.0004764628,8.72358415e-07
0.0004764728,8.72358415e-07
0.0004764828,8.72358415e-07
0.0004764928,8.72358415e-07
0.0004765028,8.72358415e-07
0.0004765128,8.72358415e-07
0.0004765228,8.72358415e-07
0.0004765328,8.72358415e-07
0.0004765428,8.72358415e-07
0.0004765528,8.72358415e-07
0.0004765628,8.72358415e-07
0.0004765728,8.72358415e-07
0.0004765828,8.72358415e-07
0.0004765928,8.72358415e-07
0.0004766028,8.72358415e-07
0.0004766128,8.72358415e-07
0.0004766228,8.72358415e-07
0.0004766328,8.72358415e-07
0.0004766428,8.72358415e-07
0.0004766528,8.72358415e-07
0.0004766628,8.72358415e-07
0.0004766728,8.72358415e-07
0.0004766828,8.72358415e-07
0.0004766928,8.72358415e-07
0.0004767028,8.72358415e-07
0.0004767128,8.72358415e-07
0.0004767228,8.72358415e-07
0.0004767328,8.72358415e-07
0.0004767428,8.72358415e-07
0.0004767528,8.72358415e-07
0.0004767628,8.72358415e-07
0.0004767728,8.72358415e-07
0.0004767828,8.72358415e-07
0.0004767928,8.72358415e-07
0.0004768028,8.72358415e-07
0.0004768128,8.72358415e-07
0.0004768228,8.72358415e-07
0.0004768328,8.72358415e-07
0.0004768428,8.72358415e-07
0.0004768528,8.72358415e-07
0.0004768628,8.72358415e-07
0.0004768728,8.72358415e-07
0.0004768828,8.72358415e-07
0.0004768928,8.72358415e-07
0.0004769028,8.72358415e-07
0.0004769128,8.72358415e-07
0.0004769228,8.72358415e-07
0.0004769328,8.72358415e-07
0.0004769428,8.72358415e-07
0.0004769528,8.72358415e-07
0.0004769628,8.72358415e-07
0.0004769728,8.72358415e-07
0.0004769828,8.72358415e-07
0.0004769928,8.72358415e-07
0.0004770028,8.72358415e-07
0.0004770128,8.72358415e-07
0.0004770228,8.72358415e-07
0.0004770328,8.72358415e-07
0.0004770428,8.72358415e-07
0.0004770528,8.72358415e-07
0.0004770628,8.72358415e-07
0.0004770728,8.72358415e-07
0.0004770828,8.72358415e-07
0.0004770928,8.72358415e-07
0.0004771028,8.72358415e-07
0.0004771128,8.72358415e-07
0.0004771228,8.72358415e-07
0.0004771328,8.72358415e-07
0.0004771428,8.72358415e-07
0.0004771528,8.72358415e-07
0.0004771628,8.72358415e-07
0.0004771728,8.72358415e-07
0.0004771828,8.72358415e-07
0.0004771928,8.72358415e-07
0.0004772028,8.72358415e-07
0.0004772128,8.72358415e-07
0.0004772228,8.72358415e-07
0.0004772328,8.72358415e-07
0.0004772428,8.72358415e-07
0.0004772528,8.72358415e-07
0.0004772628,8.72358415e-07
0.0004772728,8.72358415e-07
0.0004772828,8.72358415e-07
0.0004772928,8.72358415e-07
0.0004773028,8.72358415e-07
0.0004773128,8.72358415e-07
0.0004773228,8.72358415e-07
0.0004773328,8.72358415e-07
0.0004773428,8.72358415e-07
0.0004773528,8.72358415e-07
0.0004773628,8.72358415e-07
0.0004773728,8.72358415e-07
0.0004773828,8.72358415e-07
0.0004773928,8.72358415e-07
0.0004774028,8.72358415e-07
0.0004774128,8.72358415e-07
0.0004774228,8.72358415e-07
0.0004774328,8.72358415e-07
0.0004774428,8.72358415e-07
0.0004774528,8.72358415e-07
0.0004774628,8.72358415e-07
0.0004774728,8.72358415e-07
0.0004774828,8.72358415e-07
0.0004774928,8.72358415e-07
0.0004775028,8.72358415e-07
0.0004775128,8.72358415e-07
0.0004775228,8.72358415e-07
0.0004775328,8.72358415e-07
0.0004775428,8.72358415e-07
0.0004775528,8.72358415e-07
0.0004775628,8.72358415e-07
0.0004775728,8.72358415e-07
0.0004775828,8.72358415e-07
0.0004775928,8.72358415e-07
0.0004776028,8.72358415e-07
0.0004776128,8.72358415e-07
0.0004776228,8.72358415e-07
0.0004776328,8.72358415e-07
0.0004776428,8.72358415e-07
0.0004776528,8.72358415e-07
0.0004776628,8.72358415e-07
0.0004776728,8.72358415e-07
0.0004776828,8.72358415e-07
0.0004776928,8.72358415e-07
0.0004777028,8.72358415e-07
0.0004777128,8.72358415e-07
0.0004777228,8.72358415e-07
0.0004777328,8.72358415e-07
0.0004777428,8.72358415e-07
0.0004777528,8.72358415e-07
0.0004777628,8.72358415e-07
0.0004777728,8.72358415e-07
0.0004777828,8.72358415e-07
0.0004777928,8.72358415e-07
0.0004778028,8.72358415e-07
0.0004778128,8.72358415e-07
0.0004778228,8.72358415e-07
0.0004778328,8.72358415e-07
0.0004778428,8.72358415e-07
0.0004778528,8.72358415e-07
0.0004778628,8.72358415e-07
0.0004778728,8.72358415e-07
0.0004778828,8.72358415e-07
0.0004778928,8.72358415e-07
0.0004779028,8.72358415e-07
0.0004779128,8.72358415e-07
0.0004779228,8.72358415e-07
0.0004779328,8.72358415e-07
0.0004779428,8.72358415e-07
0.0004779528,8.72358415e-07
0.0004779628,8.72358415e-07
0.0004779728,8.72358415e-07
0.0004779828,8.72358415e-07
0.0004779928,8.72358415e-07
0.0004780028,8.72358415e-07
0.0004780128,8.72358415e-07
0.0004780228,8.72358415e-07
0.0004780328,8.72358415e-07
0.0004780428,8.72358415e-07
0.0004780528,8.72358415e-07
0.0004780628,8.72358415e-07
0.0004780728,8.72358415e-07
0.0004780828,8.72358415e-07
0.0004780928,8.72358415e-07
0.0004781028,8.72358415e-07
0.0004781128,8.72358415e-07
0.0004781228,8.72358415e-07
0.0004781328,8.72358415e-07
0.0004781428,8.72358415e-07
0.0004781528,8.72358415e-07
0.0004781628,8.72358415e-07
0.0004781728,8.72358415e-07
0.0004781828,8.72358415e-07
0.0004781928,8.72358415e-07
0.0004782028,8.72358415e-07
0.0004782128,8.72358415e-07
0.0004782228,8.72358415e-07
0.0004782328,8.72358415e-07
0.0004782428,8.72358415e-07
0.0004782528,8.72358415e-07
0.0004782628,8.72358415e-07
0.0004782728,8.72358415e-07
0.0004782828,8.72358415e-07
0.0004782928,8.72358415e-07
0.0004783028,8.72358415e-07
0.0004783128,8.72358415e-07
0.0004783228,8.72358415e-07
0.0004783328,8.72358415e-07
0.0004783428,8.72358415e-07
0.0004783528,8.72358415e-07
0.0004783628,8.72358415e-07
0.0004783728,8.72358415e-07
0.0004783828,8.72358415e-07
0.0004783928,8.72358415e-07
0.0004784028,8.72358415e-07
0.0004784128,8.72358415e-07
0.0004784228,8.72358415e-07
0.0004784328,8.72358415e-07
0.0004784428,8.72358415e-07
0.0004784528,8.72358415e-07
0.0004784628,8.72358415e-07
0.0004784728,8.72358415e-07
0.0004784828,8.72358415e-07
0.0004784928,8.72358415e-07
0.0004785028,8.72358415e-07
0.0004785128,8.72358415e-07
0.0004785228,8.72358415e-07
0.0004785328,8.72358415e-07
0.0004785428,8.72358415e-07
0.0004785528,8.72358415e-07
0.0004785628,8.72358415e-07
0.0004785728,8.72358415e-07
0.0004785828,8.72358415e-07
0.0004785928,8.72358415e-07
0.0004786028,8.72358415e-07
0.0004786128,8.72358415e-07
0.0004786228,8.72358415e-07
0.0004786328,8.72358415e-07
0.0004786428,8.72358415e-07
0.0004786528,8.72358415e-07
0.0004786628,8.72358415e-07
0.0004786728,8.72358415e-07
0.0004786828,8.72358415e-07
0.0004786928,8.72358415e-07
0.0004787028,8.72358415e-07
0.0004787128,8.72358415e-07
0.0004787228,8.72358415e-07
0.0004787328,8.72358415e-07
0.0004787428,8.72358415e-07
0.0004787528,8.72358415e-07
0.0004787628,8.72358415e-07
0.0004787728,8.72358415e-07
0.0004787828,8.72358415e-07
0.0004787928,8.72358415e-07
0.0004788028,8.72358415e-07
0.0004788128,8.72358415e-07
0.0004788228,8.72358415e-07
0.0004788328,8.72358415e-07
0.0004788428,8.72358415e-07
0.0004788528,8.72358415e-07
0.0004788628,8.72358415e-07
0.0004788728,8.72358415e-07
0.0004788828,8.72358415e-07
0.0004788928,8.72358415e-07
0.0004789028,8.72358415e-07
0.0004789128,8.72358415e-07
0.0004789228,8.72358415e-07
0.0004789328,8.72358415e-07
0.0004789428,8.72358415e-07
0.0004789528,8.72358415e-07
0.0004789628,8.72358415e-07
0.0004789728,8.72358415e-07
0.0004789828,8.72358415e-07
0.0004789928,8.72358415e-07
0.0004790028,8.72358415e-07
0.0004790128,8.72358415e-07
0.0004790228,8.72358415e-07
0.0004790328,8.72358415e-07
0.0004790428,8.72358415e-07
0.0004790528,8.72358415e-07
0.0004790628,8.72358415e-07
0.0004790728,8.72358415e-07
0.0004790828,8.72358415e-07
0.0004790928,8.72358415e-07
0.0004791028,8.72358415e-07
0.0004791128,8.72358415e-07
0.0004791228,8.72358415e-07
0.0004791328,8.72358415e-07
0.0004791428,8.72358415e-07
0.0004791528,8.72358415e-07
0.0004791628,8.72358415e-07
0.0004791728,8.72358415e-07
0.0004791828,8.72358415e-07
0.0004791928,8.72358415e-07
0.0004792028,8.72358415e-07
0.0004792128,8.72358415e-07
0.0004792228,8.72358415e-07
0.0004792328,8.72358415e-07
0.0004792428,8.72358415e-07
0.0004792528,8.72358415e-07
0.0004792628,8.72358415e-07
0.0004792728,8.72358415e-07
0.0004792828,8.72358415e-07
0.0004792928,8.72358415e-07
0.0004793028,8.72358415e-07
0.0004793128,8.72358415e-07
0.0004793228,8.72358415e-07
0.0004793328,8.72358415e-07
0.0004793428,8.72358415e-07
