time,iout
8.2328e-06,1.07623567e-11
8.2428e-06,1.07623256e-11
8.2528e-06,1.07622946e-11
8.2628e-06,1.07622636e-11
8.2728e-06,1.07622326e-11
8.2828e-06,1.07622016e-11
8.2928e-06,1.07621706e-11
8.3028e-06,1.07621396e-11
8.3128e-06,1.07621086e-11
8.3228e-06,1.07620775e-11
8.3328e-06,1.07620465e-11
8.3428e-06,1.07620155e-11
8.3528e-06,1.07619845e-11
8.3628e-06,1.07619535e-11
8.3728e-06,1.07619224e-11
8.3828e-06,1.07618914e-11
8.3928e-06,1.07618604e-11
8.4028e-06,1.07618294e-11
8.4128e-06,1.07617983e-11
8.4228e-06,1.07617673e-11
8.4328e-06,1.07617363e-11
8.4428e-06,1.07617052e-11
8.4528e-06,1.07616742e-11
8.4628e-06,1.07616431e-11
8.4728e-06,1.07616121e-11
8.4828e-06,1.07615811e-11
8.4928e-06,1.076155e-11
8.5028e-06,1.0761519e-11
8.5128e-06,1.07614879e-11
8.5228e-06,1.07614569e-11
8.5328e-06,1.07614258e-11
8.5428e-06,1.07613948e-11
8.5528e-06,1.07613637e-11
8.5628e-06,1.07613327e-11
8.5728e-06,1.07613016e-11
8.5828e-06,1.07612706e-11
8.5928e-06,1.07612395e-11
8.6028e-06,1.07612084e-11
8.6128e-06,1.07611774e-11
8.6228e-06,1.07611463e-11
8.6328e-06,1.07611153e-11
8.6428e-06,1.07610842e-11
8.6528e-06,1.07610531e-11
8.6628e-06,1.0761022e-11
8.6728e-06,1.0760991e-11
8.6828e-06,1.07609599e-11
8.6928e-06,1.07609288e-11
8.7028e-06,1.07608978e-11
8.7128e-06,1.07608667e-11
8.7228e-06,1.07608356e-11
8.7328e-06,1.07608045e-11
8.7428e-06,1.07607734e-11
8.7528e-06,1.07607424e-11
8.7628e-06,1.07607113e-11
8.7728e-06,1.07606802e-11
8.7828e-06,1.07606491e-11
8.7928e-06,1.0760618e-11
8.8028e-06,1.07605869e-11
8.8128e-06,1.07605558e-11
8.8228e-06,1.07605247e-11
8.8328e-06,1.07604936e-11
8.8428e-06,1.07604625e-11
8.8528e-06,1.07604315e-11
8.8628e-06,1.07604004e-11
8.8728e-06,1.07603693e-11
8.8828e-06,1.07603381e-11
8.8928e-06,1.0760307e-11
8.9028e-06,1.07602759e-11
8.9128e-06,1.07602448e-11
8.9228e-06,1.07602137e-11
8.9328e-06,1.07601826e-11
8.9428e-06,1.07601515e-11
8.9528e-06,1.07601204e-11
8.9628e-06,1.07600893e-11
8.9728e-06,1.07600582e-11
8.9828e-06,1.0760027e-11
8.9928e-06,1.07599959e-11
9.0028e-06,1.07599648e-11
9.0128e-06,1.07599337e-11
9.0228e-06,1.07599026e-11
9.0328e-06,1.07598714e-11
9.0428e-06,1.07598403e-11
9.0528e-06,1.07598092e-11
9.0628e-06,1.07597781e-11
9.0728e-06,1.07597469e-11
9.0828e-06,1.07597158e-11
9.0928e-06,1.07596847e-11
9.1028e-06,1.07596535e-11
9.1128e-06,1.07596224e-11
9.1228e-06,1.07595912e-11
9.1328e-06,1.07595601e-11
9.1428e-06,1.0759529e-11
9.1528e-06,1.07594978e-11
9.1628e-06,1.07594667e-11
9.1728e-06,1.07594355e-11
9.1828e-06,1.07594044e-11
9.1928e-06,1.07593732e-11
9.2028e-06,1.07593421e-11
9.2128e-06,1.07593109e-11
9.2228e-06,1.07592798e-11
9.2328e-06,1.07592486e-11
9.2428e-06,1.07592175e-11
9.2528e-06,1.07591863e-11
9.2628e-06,1.07591552e-11
9.2728e-06,1.0759124e-11
9.2828e-06,1.07590928e-11
9.2928e-06,1.07590617e-11
9.3028e-06,1.07590305e-11
9.3128e-06,1.07589993e-11
9.3228e-06,1.07589682e-11
9.3328e-06,1.0758937e-11
9.3428e-06,1.07589058e-11
9.3528e-06,1.07588747e-11
9.3628e-06,1.07588435e-11
9.3728e-06,1.07588123e-11
9.3828e-06,1.07587811e-11
9.3928e-06,1.075875e-11
9.4028e-06,1.07587188e-11
9.4128e-06,1.07586876e-11
9.4228e-06,1.07586564e-11
9.4328e-06,1.07586252e-11
9.4428e-06,1.0758594e-11
9.4528e-06,1.07585628e-11
9.4628e-06,1.07585317e-11
9.4728e-06,1.07585005e-11
9.4828e-06,1.07584693e-11
9.4928e-06,1.07584381e-11
9.5028e-06,1.07584069e-11
9.5128e-06,1.07583757e-11
9.5228e-06,1.07583445e-11
9.5328e-06,1.07583133e-11
9.5428e-06,1.07582821e-11
9.5528e-06,1.07582509e-11
9.5628e-06,1.07582197e-11
9.5728e-06,1.07581885e-11
9.5828e-06,1.07581573e-11
9.5928e-06,1.07581261e-11
9.6028e-06,1.07580949e-11
9.6128e-06,1.07580636e-11
9.6228e-06,1.07580324e-11
9.6328e-06,1.07580012e-11
9.6428e-06,1.075797e-11
9.6528e-06,1.07579388e-11
9.6628e-06,1.07579076e-11
9.6728e-06,1.07578763e-11
9.6828e-06,1.07578451e-11
9.6928e-06,1.07578139e-11
9.7028e-06,1.07577827e-11
9.7128e-06,1.07577515e-11
9.7228e-06,1.07577202e-11
9.7328e-06,1.0757689e-11
9.7428e-06,1.07576578e-11
9.7528e-06,1.07576265e-11
9.7628e-06,1.07575953e-11
9.7728e-06,1.07575641e-11
9.7828e-06,1.07575328e-11
9.7928e-06,1.07575016e-11
9.8028e-06,1.07574704e-11
9.8128e-06,1.07574391e-11
9.8228e-06,1.07574079e-11
9.8328e-06,1.07573766e-11
9.8428e-06,1.07573454e-11
9.8528e-06,1.07573141e-11
9.8628e-06,1.07572829e-11
9.8728e-06,1.07572516e-11
9.8828e-06,1.07572204e-11
9.8928e-06,1.07571891e-11
9.9028e-06,1.07571579e-11
9.9128e-06,1.07571266e-11
9.9228e-06,1.07570954e-11
9.9328e-06,1.07570641e-11
9.9428e-06,1.07570328e-11
9.9528e-06,1.07570016e-11
9.9628e-06,1.07569703e-11
9.9728e-06,1.07569391e-11
9.9828e-06,1.07569078e-11
9.9928e-06,1.07568765e-11
1.00028e-05,1.07568453e-11
1.00128e-05,1.0756814e-11
1.00228e-05,1.07567827e-11
1.00328e-05,1.07567514e-11
1.00428e-05,1.07567202e-11
1.00528e-05,1.07566889e-11
1.00628e-05,1.07566576e-11
1.00728e-05,1.07566263e-11
1.00828e-05,1.0756595e-11
1.00928e-05,1.07565638e-11
1.01028e-05,1.07565325e-11
1.01128e-05,1.07565012e-11
1.01228e-05,1.07564699e-11
1.01328e-05,1.07564386e-11
1.01428e-05,1.07564073e-11
1.01528e-05,1.0756376e-11
1.01628e-05,1.07563447e-11
1.01728e-05,1.07563135e-11
1.01828e-05,1.07562822e-11
1.01928e-05,1.07562509e-11
1.02028e-05,1.07562196e-11
1.02128e-05,1.07561883e-11
1.02228e-05,1.0756157e-11
1.02328e-05,1.07561257e-11
1.02428e-05,1.07560944e-11
1.02528e-05,1.0756063e-11
1.02628e-05,1.07560317e-11
1.02728e-05,1.07560004e-11
1.02828e-05,1.07559691e-11
1.02928e-05,1.07559378e-11
1.03028e-05,1.07559065e-11
1.03128e-05,1.07558752e-11
1.03228e-05,1.07558439e-11
1.03328e-05,1.07558125e-11
1.03428e-05,1.07557812e-11
1.03528e-05,1.07557499e-11
1.03628e-05,1.07557186e-11
1.03728e-05,1.07556873e-11
1.03828e-05,1.07556559e-11
1.03928e-05,1.07556246e-11
1.04028e-05,1.07555933e-11
1.04128e-05,1.07555619e-11
1.04228e-05,1.07555306e-11
1.04328e-05,1.07554993e-11
1.04428e-05,1.0755468e-11
1.04528e-05,1.07554366e-11
1.04628e-05,1.07554053e-11
1.04728e-05,1.07553739e-11
1.04828e-05,1.07553426e-11
1.04928e-05,1.07553113e-11
1.05028e-05,1.07552799e-11
1.05128e-05,1.07552486e-11
1.05228e-05,1.07552172e-11
1.05328e-05,1.07551859e-11
1.05428e-05,1.07551545e-11
1.05528e-05,1.07551232e-11
1.05628e-05,1.07550918e-11
1.05728e-05,1.07550605e-11
1.05828e-05,1.07550291e-11
1.05928e-05,1.07549978e-11
1.06028e-05,1.07549664e-11
1.06128e-05,1.07549351e-11
1.06228e-05,1.07549037e-11
1.06328e-05,1.07548723e-11
1.06428e-05,1.0754841e-11
1.06528e-05,1.07548096e-11
1.06628e-05,1.07547782e-11
1.06728e-05,1.07547469e-11
1.06828e-05,1.07547155e-11
1.06928e-05,1.07546841e-11
1.07028e-05,1.07546528e-11
1.07128e-05,1.07546214e-11
1.07228e-05,1.075459e-11
1.07328e-05,1.07545586e-11
1.07428e-05,1.07545273e-11
1.07528e-05,1.07544959e-11
1.07628e-05,1.07544645e-11
1.07728e-05,1.07544331e-11
1.07828e-05,1.07544017e-11
1.07928e-05,1.07543703e-11
1.08028e-05,1.0754339e-11
1.08128e-05,1.07543076e-11
1.08228e-05,1.07542762e-11
1.08328e-05,1.07542448e-11
1.08428e-05,1.07542134e-11
1.08528e-05,1.0754182e-11
1.08628e-05,1.07541506e-11
1.08728e-05,1.07541192e-11
1.08828e-05,1.07540878e-11
1.08928e-05,1.07540564e-11
1.09028e-05,1.0754025e-11
1.09128e-05,1.07539936e-11
1.09228e-05,1.07539622e-11
1.09328e-05,1.07539308e-11
1.09428e-05,1.07538994e-11
1.09528e-05,1.0753868e-11
1.09628e-05,1.07538366e-11
1.09728e-05,1.07538052e-11
1.09828e-05,1.07537738e-11
1.09928e-05,1.07537423e-11
1.10028e-05,1.07537109e-11
1.10128e-05,1.07536795e-11
1.10228e-05,1.07536481e-11
1.10328e-05,1.07536167e-11
1.10428e-05,1.07535852e-11
1.10528e-05,1.07535538e-11
1.10628e-05,1.07535224e-11
1.10728e-05,1.0753491e-11
1.10828e-05,1.07534595e-11
1.10928e-05,1.07534281e-11
1.11028e-05,1.07533967e-11
1.11128e-05,1.07533653e-11
1.11228e-05,1.07533338e-11
1.11328e-05,1.07533024e-11
1.11428e-05,1.0753271e-11
1.11528e-05,1.07532395e-11
1.11628e-05,1.07532081e-11
1.11728e-05,1.07531766e-11
1.11828e-05,1.07531452e-11
1.11928e-05,1.07531138e-11
1.12028e-05,1.07530823e-11
1.12128e-05,1.07530509e-11
1.12228e-05,1.07530194e-11
1.12328e-05,1.0752988e-11
1.12428e-05,1.07529565e-11
1.12528e-05,1.07529251e-11
1.12628e-05,1.07528936e-11
1.12728e-05,1.07528622e-11
1.12828e-05,1.07528307e-11
1.12928e-05,1.07527992e-11
1.13028e-05,1.07527678e-11
1.13128e-05,1.07527363e-11
1.13228e-05,1.07527049e-11
1.13328e-05,1.07526734e-11
1.13428e-05,1.07526419e-11
1.13528e-05,1.07526105e-11
1.13628e-05,1.0752579e-11
1.13728e-05,1.07525475e-11
1.13828e-05,1.07525161e-11
1.13928e-05,1.07524846e-11
1.14028e-05,1.07524531e-11
1.14128e-05,1.07524216e-11
1.14228e-05,1.07523902e-11
1.14328e-05,1.07523587e-11
1.14428e-05,1.07523272e-11
1.14528e-05,1.07522957e-11
1.14628e-05,1.07522642e-11
1.14728e-05,1.07522328e-11
1.14828e-05,1.07522013e-11
1.14928e-05,1.07521698e-11
1.15028e-05,1.07521383e-11
1.15128e-05,1.07521068e-11
1.15228e-05,1.07520753e-11
1.15328e-05,1.07520438e-11
1.15428e-05,1.07520123e-11
1.15528e-05,1.07519808e-11
1.15628e-05,1.07519493e-11
1.15728e-05,1.07519178e-11
1.15828e-05,1.07518863e-11
1.15928e-05,1.07518548e-11
1.16028e-05,1.07518233e-11
1.16128e-05,1.07517918e-11
1.16228e-05,1.07517603e-11
1.16328e-05,1.07517288e-11
1.16428e-05,1.07516973e-11
1.16528e-05,1.07516658e-11
1.16628e-05,1.07516343e-11
1.16728e-05,1.07516028e-11
1.16828e-05,1.07515713e-11
1.16928e-05,1.07515397e-11
1.17028e-05,1.07515082e-11
1.17128e-05,1.07514767e-11
1.17228e-05,1.07514452e-11
1.17328e-05,1.07514137e-11
1.17428e-05,1.07513822e-11
1.17528e-05,1.07513506e-11
1.17628e-05,1.07513191e-11
1.17728e-05,1.07512876e-11
1.17828e-05,1.0751256e-11
1.17928e-05,1.07512245e-11
1.18028e-05,1.0751193e-11
1.18128e-05,1.07511615e-11
1.18228e-05,1.07511299e-11
1.18328e-05,1.07510984e-11
1.18428e-05,1.07510668e-11
1.18528e-05,1.07510353e-11
1.18628e-05,1.07510038e-11
1.18728e-05,1.07509722e-11
1.18828e-05,1.07509407e-11
1.18928e-05,1.07509091e-11
1.19028e-05,1.07508776e-11
1.19128e-05,1.0750846e-11
1.19228e-05,1.07508145e-11
1.19328e-05,1.07507829e-11
1.19428e-05,1.07507514e-11
1.19528e-05,1.07507198e-11
1.19628e-05,1.07506883e-11
1.19728e-05,1.07506567e-11
1.19828e-05,1.07506252e-11
1.19928e-05,1.07505936e-11
1.20028e-05,1.07505621e-11
1.20128e-05,1.07505305e-11
1.20228e-05,1.07504989e-11
1.20328e-05,1.07504674e-11
1.20428e-05,1.07504358e-11
1.20528e-05,1.07504042e-11
1.20628e-05,1.07503727e-11
1.20728e-05,1.07503411e-11
1.20828e-05,1.07503095e-11
1.20928e-05,1.0750278e-11
1.21028e-05,1.07502464e-11
1.21128e-05,1.07502148e-11
1.21228e-05,1.07501832e-11
1.21328e-05,1.07501517e-11
1.21428e-05,1.07501201e-11
1.21528e-05,1.07500885e-11
1.21628e-05,1.07500569e-11
1.21728e-05,1.07500253e-11
1.21828e-05,1.07499937e-11
1.21928e-05,1.07499622e-11
1.22028e-05,1.07499306e-11
1.22128e-05,1.0749899e-11
1.22228e-05,1.07498674e-11
1.22328e-05,1.07498358e-11
1.22428e-05,1.07498042e-11
1.22528e-05,1.07497726e-11
1.22628e-05,1.0749741e-11
1.22728e-05,1.07497094e-11
1.22828e-05,1.07496778e-11
1.22928e-05,1.07496462e-11
1.23028e-05,1.07496146e-11
1.23128e-05,1.0749583e-11
1.23228e-05,1.07495514e-11
1.23328e-05,1.07495198e-11
1.23428e-05,1.07494882e-11
1.23528e-05,1.07494566e-11
1.23628e-05,1.0749425e-11
1.23728e-05,1.07493933e-11
1.23828e-05,1.07493617e-11
1.23928e-05,1.07493301e-11
1.24028e-05,1.07492985e-11
1.24128e-05,1.07492669e-11
1.24228e-05,1.07492353e-11
1.24328e-05,1.07492036e-11
1.24428e-05,1.0749172e-11
1.24528e-05,1.07491404e-11
1.24628e-05,1.07491088e-11
1.24728e-05,1.07490771e-11
1.24828e-05,1.07490455e-11
1.24928e-05,1.07490139e-11
1.25028e-05,1.07489822e-11
1.25128e-05,1.07489506e-11
1.25228e-05,1.0748919e-11
1.25328e-05,1.07488873e-11
1.25428e-05,1.07488557e-11
1.25528e-05,1.07488241e-11
1.25628e-05,1.07487924e-11
1.25728e-05,1.07487608e-11
1.25828e-05,1.07487291e-11
1.25928e-05,1.07486975e-11
1.26028e-05,1.07486659e-11
1.26128e-05,1.07486342e-11
1.26228e-05,1.07486026e-11
1.26328e-05,1.07485709e-11
1.26428e-05,1.07485393e-11
1.26528e-05,1.07485076e-11
1.26628e-05,1.0748476e-11
1.26728e-05,1.07484443e-11
1.26828e-05,1.07484126e-11
1.26928e-05,1.0748381e-11
1.27028e-05,1.07483493e-11
1.27128e-05,1.07483177e-11
1.27228e-05,1.0748286e-11
1.27328e-05,1.07482543e-11
1.27428e-05,1.07482227e-11
1.27528e-05,1.0748191e-11
1.27628e-05,1.07481593e-11
1.27728e-05,1.07481277e-11
1.27828e-05,1.0748096e-11
1.27928e-05,1.07480643e-11
1.28028e-05,1.07480326e-11
1.28128e-05,1.0748001e-11
1.28228e-05,1.07479693e-11
1.28328e-05,1.07479376e-11
1.28428e-05,1.07479059e-11
1.28528e-05,1.07478743e-11
1.28628e-05,1.07478426e-11
1.28728e-05,1.07478109e-11
1.28828e-05,1.07477792e-11
1.28928e-05,1.07477475e-11
1.29028e-05,1.07477158e-11
1.29128e-05,1.07476841e-11
1.29228e-05,1.07476525e-11
1.29328e-05,1.07476208e-11
1.29428e-05,1.07475891e-11
1.29528e-05,1.07475574e-11
1.29628e-05,1.07475257e-11
1.29728e-05,1.0747494e-11
1.29828e-05,1.07474623e-11
1.29928e-05,1.07474306e-11
1.30028e-05,1.07473989e-11
1.30128e-05,1.07473672e-11
1.30228e-05,1.07473355e-11
1.30328e-05,1.07473038e-11
1.30428e-05,1.07472721e-11
1.30528e-05,1.07472403e-11
1.30628e-05,1.07472086e-11
1.30728e-05,1.07471769e-11
1.30828e-05,1.07471452e-11
1.30928e-05,1.07471135e-11
1.31028e-05,1.07470818e-11
1.31128e-05,1.07470501e-11
1.31228e-05,1.07470183e-11
1.31328e-05,1.07469866e-11
1.31428e-05,1.07469549e-11
1.31528e-05,1.07469232e-11
1.31628e-05,1.07468915e-11
1.31728e-05,1.07468597e-11
1.31828e-05,1.0746828e-11
1.31928e-05,1.07467963e-11
1.32028e-05,1.07467645e-11
1.32128e-05,1.07467328e-11
1.32228e-05,1.07467011e-11
1.32328e-05,1.07466693e-11
1.32428e-05,1.07466376e-11
1.32528e-05,1.07466059e-11
1.32628e-05,1.07465741e-11
1.32728e-05,1.07465424e-11
1.32828e-05,1.07465107e-11
1.32928e-05,1.07464789e-11
1.33028e-05,1.07464472e-11
1.33128e-05,1.07464154e-11
1.33228e-05,1.07463837e-11
1.33328e-05,1.07463519e-11
1.33428e-05,1.07463202e-11
1.33528e-05,1.07462884e-11
1.33628e-05,1.07462567e-11
1.33728e-05,1.07462249e-11
1.33828e-05,1.07461932e-11
1.33928e-05,1.07461614e-11
1.34028e-05,1.07461296e-11
1.34128e-05,1.07460979e-11
1.34228e-05,1.07460661e-11
1.34328e-05,1.07460344e-11
1.34428e-05,1.07460026e-11
1.34528e-05,1.07459708e-11
1.34628e-05,1.07459391e-11
1.34728e-05,1.07459073e-11
1.34828e-05,1.07458755e-11
1.34928e-05,1.07458438e-11
1.35028e-05,1.0745812e-11
1.35128e-05,1.07457802e-11
1.35228e-05,1.07457484e-11
1.35328e-05,1.07457167e-11
1.35428e-05,1.07456849e-11
1.35528e-05,1.07456531e-11
1.35628e-05,1.07456213e-11
1.35728e-05,1.07455895e-11
1.35828e-05,1.07455578e-11
1.35928e-05,1.0745526e-11
1.36028e-05,1.07454942e-11
1.36128e-05,1.07454624e-11
1.36228e-05,1.07454306e-11
1.36328e-05,1.07453988e-11
1.36428e-05,1.0745367e-11
1.36528e-05,1.07453352e-11
1.36628e-05,1.07453034e-11
1.36728e-05,1.07452716e-11
1.36828e-05,1.07452398e-11
1.36928e-05,1.07452081e-11
1.37028e-05,1.07451763e-11
1.37128e-05,1.07451444e-11
1.37228e-05,1.07451126e-11
1.37328e-05,1.07450808e-11
1.37428e-05,1.0745049e-11
1.37528e-05,1.07450172e-11
1.37628e-05,1.07449854e-11
1.37728e-05,1.07449536e-11
1.37828e-05,1.07449218e-11
1.37928e-05,1.074489e-11
1.38028e-05,1.07448582e-11
1.38128e-05,1.07448264e-11
1.38228e-05,1.07447945e-11
1.38328e-05,1.07447627e-11
1.38428e-05,1.07447309e-11
1.38528e-05,1.07446991e-11
1.38628e-05,1.07446673e-11
1.38728e-05,1.07446354e-11
1.38828e-05,1.07446036e-11
1.38928e-05,1.07445718e-11
1.39028e-05,1.074454e-11
1.39128e-05,1.07445081e-11
1.39228e-05,1.07444763e-11
1.39328e-05,1.07444445e-11
1.39428e-05,1.07444126e-11
1.39528e-05,1.07443808e-11
1.39628e-05,1.0744349e-11
1.39728e-05,1.07443171e-11
1.39828e-05,1.07442853e-11
1.39928e-05,1.07442534e-11
1.40028e-05,1.07442216e-11
1.40128e-05,1.07441898e-11
1.40228e-05,1.07441579e-11
1.40328e-05,1.07441261e-11
1.40428e-05,1.07440942e-11
1.40528e-05,1.07440624e-11
1.40628e-05,1.07440305e-11
1.40728e-05,1.07439987e-11
1.40828e-05,1.07439668e-11
1.40928e-05,1.0743935e-11
1.41028e-05,1.07439031e-11
1.41128e-05,1.07438712e-11
1.41228e-05,1.07438394e-11
1.41328e-05,1.07438075e-11
1.41428e-05,1.07437757e-11
1.41528e-05,1.07437438e-11
1.41628e-05,1.07437119e-11
1.41728e-05,1.07436801e-11
1.41828e-05,1.07436482e-11
1.41928e-05,1.07436163e-11
1.42028e-05,1.07435845e-11
1.42128e-05,1.07435526e-11
1.42228e-05,1.07435207e-11
1.42328e-05,1.07434889e-11
1.42428e-05,1.0743457e-11
1.42528e-05,1.07434251e-11
1.42628e-05,1.07433932e-11
1.42728e-05,1.07433613e-11
1.42828e-05,1.07433295e-11
1.42928e-05,1.07432976e-11
1.43028e-05,1.07432657e-11
1.43128e-05,1.07432338e-11
1.43228e-05,1.07432019e-11
1.43328e-05,1.074317e-11
1.43428e-05,1.07431382e-11
1.43528e-05,1.07431063e-11
1.43628e-05,1.07430744e-11
1.43728e-05,1.07430425e-11
1.43828e-05,1.07430106e-11
1.43928e-05,1.07429787e-11
1.44028e-05,1.07429468e-11
1.44128e-05,1.07429149e-11
1.44228e-05,1.0742883e-11
1.44328e-05,1.07428511e-11
1.44428e-05,1.07428192e-11
1.44528e-05,1.07427873e-11
1.44628e-05,1.07427554e-11
1.44728e-05,1.07427235e-11
1.44828e-05,1.07426916e-11
1.44928e-05,1.07426597e-11
1.45028e-05,1.07426277e-11
1.45128e-05,1.07425958e-11
1.45228e-05,1.07425639e-11
1.45328e-05,1.0742532e-11
1.45428e-05,1.07425001e-11
1.45528e-05,1.07424682e-11
1.45628e-05,1.07424362e-11
1.45728e-05,1.07424043e-11
1.45828e-05,1.07423724e-11
1.45928e-05,1.07423405e-11
1.46028e-05,1.07423086e-11
1.46128e-05,1.07422766e-11
1.46228e-05,1.07422447e-11
1.46328e-05,1.07422128e-11
1.46428e-05,1.07421808e-11
1.46528e-05,1.07421489e-11
1.46628e-05,1.0742117e-11
1.46728e-05,1.0742085e-11
1.46828e-05,1.07420531e-11
1.46928e-05,1.07420212e-11
1.47028e-05,1.07419892e-11
1.47128e-05,1.07419573e-11
1.47228e-05,1.07419254e-11
1.47328e-05,1.07418934e-11
1.47428e-05,1.07418615e-11
1.47528e-05,1.07418295e-11
1.47628e-05,1.07417976e-11
1.47728e-05,1.07417656e-11
1.47828e-05,1.07417337e-11
1.47928e-05,1.07417017e-11
1.48028e-05,1.07416698e-11
1.48128e-05,1.07416378e-11
1.48228e-05,1.07416059e-11
1.48328e-05,1.07415739e-11
1.48428e-05,1.0741542e-11
1.48528e-05,1.074151e-11
1.48628e-05,1.0741478e-11
1.48728e-05,1.07414461e-11
1.48828e-05,1.07414141e-11
1.48928e-05,1.07413821e-11
1.49028e-05,1.07413502e-11
1.49128e-05,1.07413182e-11
1.49228e-05,1.07412862e-11
1.49328e-05,1.07412543e-11
1.49428e-05,1.07412223e-11
1.49528e-05,1.07411903e-11
1.49628e-05,1.07411584e-11
1.49728e-05,1.07411264e-11
1.49828e-05,1.07410944e-11
1.49928e-05,1.07410624e-11
1.50028e-05,1.07410304e-11
1.50128e-05,1.07409985e-11
1.50228e-05,1.07409665e-11
1.50328e-05,1.07409345e-11
1.50428e-05,1.07409025e-11
1.50528e-05,1.07408705e-11
1.50628e-05,1.07408385e-11
1.50728e-05,1.07408066e-11
1.50828e-05,1.07407746e-11
1.50928e-05,1.07407426e-11
1.51028e-05,1.07407106e-11
1.51128e-05,1.07406786e-11
1.51228e-05,1.07406466e-11
1.51328e-05,1.07406146e-11
1.51428e-05,1.07405826e-11
1.51528e-05,1.07405506e-11
1.51628e-05,1.07405186e-11
1.51728e-05,1.07404866e-11
1.51828e-05,1.07404546e-11
1.51928e-05,1.07404226e-11
1.52028e-05,1.07403906e-11
1.52128e-05,1.07403586e-11
1.52228e-05,1.07403266e-11
1.52328e-05,1.07402945e-11
1.52428e-05,1.07402625e-11
1.52528e-05,1.07402305e-11
1.52628e-05,1.07401985e-11
1.52728e-05,1.07401665e-11
1.52828e-05,1.07401345e-11
1.52928e-05,1.07401025e-11
1.53028e-05,1.07400704e-11
1.53128e-05,1.07400384e-11
1.53228e-05,1.07400064e-11
1.53328e-05,1.07399744e-11
1.53428e-05,1.07399423e-11
1.53528e-05,1.07399103e-11
1.53628e-05,1.07398783e-11
1.53728e-05,1.07398463e-11
1.53828e-05,1.07398142e-11
1.53928e-05,1.07397822e-11
1.54028e-05,1.07397502e-11
1.54128e-05,1.07397181e-11
1.54228e-05,1.07396861e-11
1.54328e-05,1.0739654e-11
1.54428e-05,1.0739622e-11
1.54528e-05,1.073959e-11
1.54628e-05,1.07395579e-11
1.54728e-05,1.07395259e-11
1.54828e-05,1.07394938e-11
1.54928e-05,1.07394618e-11
1.55028e-05,1.07394297e-11
1.55128e-05,1.07393977e-11
1.55228e-05,1.07393656e-11
1.55328e-05,1.07393336e-11
1.55428e-05,1.07393015e-11
1.55528e-05,1.07392695e-11
1.55628e-05,1.07392374e-11
1.55728e-05,1.07392054e-11
1.55828e-05,1.07391733e-11
1.55928e-05,1.07391413e-11
1.56028e-05,1.07391092e-11
1.56128e-05,1.07390771e-11
1.56228e-05,1.07390451e-11
1.56328e-05,1.0739013e-11
1.56428e-05,1.07389809e-11
1.56528e-05,1.07389489e-11
1.56628e-05,1.07389168e-11
1.56728e-05,1.07388847e-11
1.56828e-05,1.07388527e-11
1.56928e-05,1.07388206e-11
1.57028e-05,1.07387885e-11
1.57128e-05,1.07387564e-11
1.57228e-05,1.07387244e-11
1.57328e-05,1.07386923e-11
1.57428e-05,1.07386602e-11
1.57528e-05,1.07386281e-11
1.57628e-05,1.0738596e-11
1.57728e-05,1.07385639e-11
1.57828e-05,1.07385319e-11
1.57928e-05,1.07384998e-11
1.58028e-05,1.07384677e-11
1.58128e-05,1.07384356e-11
1.58228e-05,1.07384035e-11
1.58328e-05,1.07383714e-11
1.58428e-05,1.07383393e-11
1.58528e-05,1.07383072e-11
1.58628e-05,1.07382751e-11
1.58728e-05,1.0738243e-11
1.58828e-05,1.07382109e-11
1.58928e-05,1.07381788e-11
1.59028e-05,1.07381467e-11
1.59128e-05,1.07381146e-11
1.59228e-05,1.07380825e-11
1.59328e-05,1.07380504e-11
1.59428e-05,1.07380183e-11
1.59528e-05,1.07379862e-11
1.59628e-05,1.07379541e-11
1.59728e-05,1.0737922e-11
1.59828e-05,1.07378899e-11
1.59928e-05,1.07378578e-11
1.60028e-05,1.07378256e-11
1.60128e-05,1.07377935e-11
1.60228e-05,1.07377614e-11
1.60328e-05,1.07377293e-11
1.60428e-05,1.07376972e-11
1.60528e-05,1.0737665e-11
1.60628e-05,1.07376329e-11
1.60728e-05,1.07376008e-11
1.60828e-05,1.07375687e-11
1.60928e-05,1.07375365e-11
1.61028e-05,1.07375044e-11
1.61128e-05,1.07374723e-11
1.61228e-05,1.07374402e-11
1.61328e-05,1.0737408e-11
1.61428e-05,1.07373759e-11
1.61528e-05,1.07373438e-11
1.61628e-05,1.07373116e-11
1.61728e-05,1.07372795e-11
1.61828e-05,1.07372473e-11
1.61928e-05,1.07372152e-11
1.62028e-05,1.07371831e-11
1.62128e-05,1.07371509e-11
1.62228e-05,1.07371188e-11
1.62328e-05,1.07370866e-11
1.62428e-05,1.07370545e-11
1.62528e-05,1.07370223e-11
1.62628e-05,1.07369902e-11
1.62728e-05,1.0736958e-11
1.62828e-05,1.07369259e-11
1.62928e-05,1.07368937e-11
1.63028e-05,1.07368616e-11
1.63128e-05,1.07368294e-11
1.63228e-05,1.07367973e-11
1.63328e-05,1.07367651e-11
1.63428e-05,1.07367329e-11
1.63528e-05,1.07367008e-11
1.63628e-05,1.07366686e-11
1.63728e-05,1.07366364e-11
1.63828e-05,1.07366043e-11
1.63928e-05,1.07365721e-11
1.64028e-05,1.07365399e-11
1.64128e-05,1.07365078e-11
1.64228e-05,1.07364756e-11
1.64328e-05,1.07364434e-11
1.64428e-05,1.07364113e-11
1.64528e-05,1.07363791e-11
