time,iout
0.0001176928,2.79582186e-12
0.0001177028,2.79584584e-12
0.0001177128,2.79586982e-12
0.0001177228,2.79589383e-12
0.0001177328,2.79591784e-12
0.0001177428,2.79594186e-12
0.0001177528,2.7959659e-12
0.0001177628,2.79598996e-12
0.0001177728,2.79601402e-12
0.0001177828,2.7960381e-12
0.0001177928,2.79606219e-12
0.0001178028,2.79608629e-12
0.0001178128,2.79611041e-12
0.0001178228,2.79613454e-12
0.0001178328,2.79615868e-12
0.0001178428,2.79618284e-12
0.0001178528,2.79620701e-12
0.0001178628,2.79623119e-12
0.0001178728,2.79625538e-12
0.0001178828,2.79627959e-12
0.0001178928,2.79630381e-12
0.0001179028,2.79632804e-12
0.0001179128,2.79635229e-12
0.0001179228,2.79637654e-12
0.0001179328,2.79640082e-12
0.0001179428,2.7964251e-12
0.0001179528,2.7964494e-12
0.0001179628,2.79647371e-12
0.0001179728,2.79649803e-12
0.0001179828,2.79652237e-12
0.0001179928,2.79654672e-12
0.0001180028,2.79657108e-12
0.0001180128,2.79659545e-12
0.0001180228,2.79661984e-12
0.0001180328,2.79664424e-12
0.0001180428,2.79666866e-12
0.0001180528,2.79669308e-12
0.0001180628,2.79671752e-12
0.0001180728,2.79674197e-12
0.0001180828,2.79676644e-12
0.0001180928,2.79679092e-12
0.0001181028,2.79681541e-12
0.0001181128,2.79683991e-12
0.0001181228,2.79686443e-12
0.0001181328,2.79688896e-12
0.0001181428,2.79691351e-12
0.0001181528,2.79693806e-12
0.0001181628,2.79696263e-12
0.0001181728,2.79698721e-12
0.0001181828,2.79701181e-12
0.0001181928,2.79703642e-12
0.0001182028,2.79706104e-12
0.0001182128,2.79708567e-12
0.0001182228,2.79711032e-12
0.0001182328,2.79713498e-12
0.0001182428,2.79715966e-12
0.0001182528,2.79718434e-12
0.0001182628,2.79720904e-12
0.0001182728,2.79723375e-12
0.0001182828,2.79725848e-12
0.0001182928,2.79728322e-12
0.0001183028,2.79730797e-12
0.0001183128,2.79733274e-12
0.0001183228,2.79735751e-12
0.0001183328,2.7973823e-12
0.0001183428,2.79740711e-12
0.0001183528,2.79743192e-12
0.0001183628,2.79745675e-12
0.0001183728,2.7974816e-12
0.0001183828,2.79750645e-12
0.0001183928,2.79753132e-12
0.0001184028,2.79755621e-12
0.0001184128,2.7975811e-12
0.0001184228,2.79760601e-12
0.0001184328,2.79763093e-12
0.0001184428,2.79765586e-12
0.0001184528,2.79768081e-12
0.0001184628,2.79770577e-12
0.0001184728,2.79773075e-12
0.0001184828,2.79775573e-12
0.0001184928,2.79778073e-12
0.0001185028,2.79780575e-12
0.0001185128,2.79783077e-12
0.0001185228,2.79785581e-12
0.0001185328,2.79788086e-12
0.0001185428,2.79790593e-12
0.0001185528,2.79793101e-12
0.0001185628,2.7979561e-12
0.0001185728,2.7979812e-12
0.0001185828,2.79800632e-12
0.0001185928,2.79803145e-12
0.0001186028,2.7980566e-12
0.0001186128,2.79808176e-12
0.0001186228,2.79810693e-12
0.0001186328,2.79813211e-12
0.0001186428,2.79815731e-12
0.0001186528,2.79818252e-12
0.0001186628,2.79820774e-12
0.0001186728,2.79823297e-12
0.0001186828,2.79825822e-12
0.0001186928,2.79828349e-12
0.0001187028,2.79830876e-12
0.0001187128,2.79833405e-12
0.0001187228,2.79835935e-12
0.0001187328,2.79838467e-12
0.0001187428,2.79841e-12
0.0001187528,2.79843534e-12
0.0001187628,2.79846069e-12
0.0001187728,2.79848606e-12
0.0001187828,2.79851144e-12
0.0001187928,2.79853683e-12
0.0001188028,2.79856224e-12
0.0001188128,2.79858766e-12
0.0001188228,2.7986131e-12
0.0001188328,2.79863854e-12
0.0001188428,2.798664e-12
0.0001188528,2.79868948e-12
0.0001188628,2.79871496e-12
0.0001188728,2.79874046e-12
0.0001188828,2.79876597e-12
0.0001188928,2.7987915e-12
0.0001189028,2.79881704e-12
0.0001189128,2.79884259e-12
0.0001189228,2.79886816e-12
0.0001189328,2.79889374e-12
0.0001189428,2.79891933e-12
0.0001189528,2.79894493e-12
0.0001189628,2.79897055e-12
0.0001189728,2.79899619e-12
0.0001189828,2.79902183e-12
0.0001189928,2.79904749e-12
0.0001190028,2.79907316e-12
0.0001190128,2.79909885e-12
0.0001190228,2.79912454e-12
0.0001190328,2.79915026e-12
0.0001190428,2.79917598e-12
0.0001190528,2.79920172e-12
0.0001190628,2.79922747e-12
0.0001190728,2.79925323e-12
0.0001190828,2.79927901e-12
0.0001190928,2.7993048e-12
0.0001191028,2.79933061e-12
0.0001191128,2.79935642e-12
0.0001191228,2.79938225e-12
0.0001191328,2.7994081e-12
0.0001191428,2.79943396e-12
0.0001191528,2.79945983e-12
0.0001191628,2.79948571e-12
0.0001191728,2.79951161e-12
0.0001191828,2.79953752e-12
0.0001191928,2.79956344e-12
0.0001192028,2.79958938e-12
0.0001192128,2.79961533e-12
0.0001192228,2.79964129e-12
0.0001192328,2.79966727e-12
0.0001192428,2.79969326e-12
0.0001192528,2.79971927e-12
0.0001192628,2.79974528e-12
0.0001192728,2.79977131e-12
0.0001192828,2.79979736e-12
0.0001192928,2.79982341e-12
0.0001193028,2.79984948e-12
0.0001193128,2.79987557e-12
0.0001193228,2.79990167e-12
0.0001193328,2.79992778e-12
0.0001193428,2.7999539e-12
0.0001193528,2.79998004e-12
0.0001193628,2.80000619e-12
0.0001193728,2.80003235e-12
0.0001193828,2.80005853e-12
0.0001193928,2.80008472e-12
0.0001194028,2.80011092e-12
0.0001194128,2.80013714e-12
0.0001194228,2.80016337e-12
0.0001194328,2.80018962e-12
0.0001194428,2.80021587e-12
0.0001194528,2.80024214e-12
0.0001194628,2.80026843e-12
0.0001194728,2.80029473e-12
0.0001194828,2.80032104e-12
0.0001194928,2.80034736e-12
0.0001195028,2.8003737e-12
0.0001195128,2.80040005e-12
0.0001195228,2.80042642e-12
0.0001195328,2.80045279e-12
0.0001195428,2.80047919e-12
0.0001195528,2.80050559e-12
0.0001195628,2.80053201e-12
0.0001195728,2.80055844e-12
0.0001195828,2.80058489e-12
0.0001195928,2.80061134e-12
0.0001196028,2.80063782e-12
0.0001196128,2.8006643e-12
0.0001196228,2.8006908e-12
0.0001196328,2.80071731e-12
0.0001196428,2.80074384e-12
0.0001196528,2.80077038e-12
0.0001196628,2.80079693e-12
0.0001196728,2.8008235e-12
0.0001196828,2.80085008e-12
0.0001196928,2.80087667e-12
0.0001197028,2.80090328e-12
0.0001197128,2.8009299e-12
0.0001197228,2.80095653e-12
0.0001197328,2.80098318e-12
0.0001197428,2.80100984e-12
0.0001197528,2.80103651e-12
0.0001197628,2.8010632e-12
0.0001197728,2.8010899e-12
0.0001197828,2.80111661e-12
0.0001197928,2.80114334e-12
0.0001198028,2.80117008e-12
0.0001198128,2.80119684e-12
0.0001198228,2.80122361e-12
0.0001198328,2.80125039e-12
0.0001198428,2.80127718e-12
0.0001198528,2.80130399e-12
0.0001198628,2.80133081e-12
0.0001198728,2.80135765e-12
0.0001198828,2.8013845e-12
0.0001198928,2.80141136e-12
0.0001199028,2.80143824e-12
0.0001199128,2.80146513e-12
0.0001199228,2.80149203e-12
0.0001199328,2.80151895e-12
0.0001199428,2.80154588e-12
0.0001199528,2.80157282e-12
0.0001199628,2.80159978e-12
0.0001199728,2.80162675e-12
0.0001199828,2.80165374e-12
0.0001199928,2.80168074e-12
0.0001200028,2.80170775e-12
0.0001200128,2.80173477e-12
0.0001200228,2.80176181e-12
0.0001200328,2.80178887e-12
0.0001200428,2.80181593e-12
0.0001200528,2.80184301e-12
0.0001200628,2.80187011e-12
0.0001200728,2.80189721e-12
0.0001200828,2.80192433e-12
0.0001200928,2.80195147e-12
0.0001201028,2.80197861e-12
0.0001201128,2.80200578e-12
0.0001201228,2.80203295e-12
0.0001201328,2.80206014e-12
0.0001201428,2.80208734e-12
0.0001201528,2.80211456e-12
0.0001201628,2.80214179e-12
0.0001201728,2.80216903e-12
0.0001201828,2.80219629e-12
0.0001201928,2.80222356e-12
0.0001202028,2.80225084e-12
0.0001202128,2.80227814e-12
0.0001202228,2.80230545e-12
0.0001202328,2.80233277e-12
0.0001202428,2.80236011e-12
0.0001202528,2.80238746e-12
0.0001202628,2.80241483e-12
0.0001202728,2.80244221e-12
0.0001202828,2.8024696e-12
0.0001202928,2.80249701e-12
0.0001203028,2.80252443e-12
0.0001203128,2.80255186e-12
0.0001203228,2.80257931e-12
0.0001203328,2.80260677e-12
0.0001203428,2.80263424e-12
0.0001203528,2.80266173e-12
0.0001203628,2.80268923e-12
0.0001203728,2.80271675e-12
0.0001203828,2.80274428e-12
0.0001203928,2.80277182e-12
0.0001204028,2.80279938e-12
0.0001204128,2.80282695e-12
0.0001204228,2.80285453e-12
0.0001204328,2.80288213e-12
0.0001204428,2.80290974e-12
0.0001204528,2.80293737e-12
0.0001204628,2.80296501e-12
0.0001204728,2.80299266e-12
0.0001204828,2.80302033e-12
0.0001204928,2.80304801e-12
0.0001205028,2.8030757e-12
0.0001205128,2.80310341e-12
0.0001205228,2.80313113e-12
0.0001205328,2.80315887e-12
0.0001205428,2.80318661e-12
0.0001205528,2.80321438e-12
0.0001205628,2.80324215e-12
0.0001205728,2.80326994e-12
0.0001205828,2.80329775e-12
0.0001205928,2.80332556e-12
0.0001206028,2.8033534e-12
0.0001206128,2.80338124e-12
0.0001206228,2.8034091e-12
0.0001206328,2.80343697e-12
0.0001206428,2.80346486e-12
0.0001206528,2.80349276e-12
0.0001206628,2.80352067e-12
0.0001206728,2.8035486e-12
0.0001206828,2.80357654e-12
0.0001206928,2.8036045e-12
0.0001207028,2.80363246e-12
0.0001207128,2.80366045e-12
0.0001207228,2.80368844e-12
0.0001207328,2.80371645e-12
0.0001207428,2.80374448e-12
0.0001207528,2.80377251e-12
0.0001207628,2.80380057e-12
0.0001207728,2.80382863e-12
0.0001207828,2.80385671e-12
0.0001207928,2.8038848e-12
0.0001208028,2.80391291e-12
0.0001208128,2.80394103e-12
0.0001208228,2.80396917e-12
0.0001208328,2.80399731e-12
0.0001208428,2.80402548e-12
0.0001208528,2.80405365e-12
0.0001208628,2.80408184e-12
0.0001208728,2.80411005e-12
0.0001208828,2.80413826e-12
0.0001208928,2.80416649e-12
0.0001209028,2.80419474e-12
0.0001209128,2.804223e-12
0.0001209228,2.80425127e-12
0.0001209328,2.80427956e-12
0.0001209428,2.80430786e-12
0.0001209528,2.80433617e-12
0.0001209628,2.8043645e-12
0.0001209728,2.80439284e-12
0.0001209828,2.8044212e-12
0.0001209928,2.80444957e-12
0.0001210028,2.80447795e-12
0.0001210128,2.80450635e-12
0.0001210228,2.80453476e-12
0.0001210328,2.80456319e-12
0.0001210428,2.80459163e-12
0.0001210528,2.80462008e-12
0.0001210628,2.80464855e-12
0.0001210728,2.80467703e-12
0.0001210828,2.80470552e-12
0.0001210928,2.80473403e-12
0.0001211028,2.80476256e-12
0.0001211128,2.80479109e-12
0.0001211228,2.80481964e-12
0.0001211328,2.80484821e-12
0.0001211428,2.80487679e-12
0.0001211528,2.80490538e-12
0.0001211628,2.80493398e-12
0.0001211728,2.8049626e-12
0.0001211828,2.80499124e-12
0.0001211928,2.80501989e-12
0.0001212028,2.80504855e-12
0.0001212128,2.80507723e-12
0.0001212228,2.80510591e-12
0.0001212328,2.80513462e-12
0.0001212428,2.80516334e-12
0.0001212528,2.80519207e-12
0.0001212628,2.80522081e-12
0.0001212728,2.80524957e-12
0.0001212828,2.80527835e-12
0.0001212928,2.80530713e-12
0.0001213028,2.80533594e-12
0.0001213128,2.80536475e-12
0.0001213228,2.80539358e-12
0.0001213328,2.80542243e-12
0.0001213428,2.80545128e-12
0.0001213528,2.80548015e-12
0.0001213628,2.80550904e-12
0.0001213728,2.80553794e-12
0.0001213828,2.80556685e-12
0.0001213928,2.80559578e-12
0.0001214028,2.80562472e-12
0.0001214128,2.80565368e-12
0.0001214228,2.80568265e-12
0.0001214328,2.80571163e-12
0.0001214428,2.80574063e-12
0.0001214528,2.80576964e-12
0.0001214628,2.80579867e-12
0.0001214728,2.80582771e-12
0.0001214828,2.80585676e-12
0.0001214928,2.80588583e-12
0.0001215028,2.80591491e-12
0.0001215128,2.805944e-12
0.0001215228,2.80597311e-12
0.0001215328,2.80600224e-12
0.0001215428,2.80603138e-12
0.0001215528,2.80606053e-12
0.0001215628,2.80608969e-12
0.0001215728,2.80611887e-12
0.0001215828,2.80614807e-12
0.0001215928,2.80617728e-12
0.0001216028,2.8062065e-12
0.0001216128,2.80623574e-12
0.0001216228,2.80626499e-12
0.0001216328,2.80629425e-12
0.0001216428,2.80632353e-12
0.0001216528,2.80635282e-12
0.0001216628,2.80638213e-12
0.0001216728,2.80641145e-12
0.0001216828,2.80644079e-12
0.0001216928,2.80647014e-12
0.0001217028,2.8064995e-12
0.0001217128,2.80652888e-12
0.0001217228,2.80655827e-12
0.0001217328,2.80658767e-12
0.0001217428,2.80661709e-12
0.0001217528,2.80664653e-12
0.0001217628,2.80667598e-12
0.0001217728,2.80670544e-12
0.0001217828,2.80673491e-12
0.0001217928,2.8067644e-12
0.0001218028,2.80679391e-12
0.0001218128,2.80682343e-12
0.0001218228,2.80685296e-12
0.0001218328,2.80688251e-12
0.0001218428,2.80691207e-12
0.0001218528,2.80694164e-12
0.0001218628,2.80697123e-12
0.0001218728,2.80700084e-12
0.0001218828,2.80703045e-12
0.0001218928,2.80706009e-12
0.0001219028,2.80708973e-12
0.0001219128,2.80711939e-12
0.0001219228,2.80714907e-12
0.0001219328,2.80717876e-12
0.0001219428,2.80720846e-12
0.0001219528,2.80723818e-12
0.0001219628,2.80726791e-12
0.0001219728,2.80729765e-12
0.0001219828,2.80732741e-12
0.0001219928,2.80735719e-12
0.0001220028,2.80738697e-12
0.0001220128,2.80741678e-12
0.0001220228,2.80744659e-12
0.0001220328,2.80747642e-12
0.0001220428,2.80750627e-12
0.0001220528,2.80753613e-12
0.0001220628,2.807566e-12
0.0001220728,2.80759589e-12
0.0001220828,2.80762579e-12
0.0001220928,2.80765571e-12
0.0001221028,2.80768564e-12
0.0001221128,2.80771558e-12
0.0001221228,2.80774554e-12
0.0001221328,2.80777551e-12
0.0001221428,2.8078055e-12
0.0001221528,2.8078355e-12
0.0001221628,2.80786552e-12
0.0001221728,2.80789555e-12
0.0001221828,2.80792559e-12
0.0001221928,2.80795565e-12
0.0001222028,2.80798572e-12
0.0001222128,2.80801581e-12
0.0001222228,2.80804591e-12
0.0001222328,2.80807603e-12
0.0001222428,2.80810616e-12
0.0001222528,2.8081363e-12
0.0001222628,2.80816646e-12
0.0001222728,2.80819663e-12
0.0001222828,2.80822682e-12
0.0001222928,2.80825702e-12
0.0001223028,2.80828724e-12
0.0001223128,2.80831747e-12
0.0001223228,2.80834771e-12
0.0001223328,2.80837797e-12
0.0001223428,2.80840825e-12
0.0001223528,2.80843853e-12
0.0001223628,2.80846884e-12
0.0001223728,2.80849915e-12
0.0001223828,2.80852948e-12
0.0001223928,2.80855983e-12
0.0001224028,2.80859019e-12
0.0001224128,2.80862056e-12
0.0001224228,2.80865095e-12
0.0001224328,2.80868135e-12
0.0001224428,2.80871176e-12
0.0001224528,2.8087422e-12
0.0001224628,2.80877264e-12
0.0001224728,2.8088031e-12
0.0001224828,2.80883357e-12
0.0001224928,2.80886406e-12
0.0001225028,2.80889457e-12
0.0001225128,2.80892508e-12
0.0001225228,2.80895561e-12
0.0001225328,2.80898616e-12
0.0001225428,2.80901672e-12
0.0001225528,2.80904729e-12
0.0001225628,2.80907788e-12
0.0001225728,2.80910849e-12
0.0001225828,2.8091391e-12
0.0001225928,2.80916974e-12
0.0001226028,2.80920038e-12
0.0001226128,2.80923104e-12
0.0001226228,2.80926172e-12
0.0001226328,2.80929241e-12
0.0001226428,2.80932311e-12
0.0001226528,2.80935383e-12
0.0001226628,2.80938457e-12
0.0001226728,2.80941531e-12
0.0001226828,2.80944608e-12
0.0001226928,2.80947685e-12
0.0001227028,2.80950764e-12
0.0001227128,2.80953845e-12
0.0001227228,2.80956927e-12
0.0001227328,2.8096001e-12
0.0001227428,2.80963095e-12
0.0001227528,2.80966181e-12
0.0001227628,2.80969269e-12
0.0001227728,2.80972358e-12
0.0001227828,2.80975449e-12
0.0001227928,2.80978541e-12
0.0001228028,2.80981635e-12
0.0001228128,2.8098473e-12
0.0001228228,2.80987826e-12
0.0001228328,2.80990924e-12
0.0001228428,2.80994023e-12
0.0001228528,2.80997124e-12
0.0001228628,2.81000226e-12
0.0001228728,2.8100333e-12
0.0001228828,2.81006435e-12
0.0001228928,2.81009542e-12
0.0001229028,2.8101265e-12
0.0001229128,2.81015759e-12
0.0001229228,2.8101887e-12
0.0001229328,2.81021983e-12
0.0001229428,2.81025097e-12
0.0001229528,2.81028212e-12
0.0001229628,2.81031329e-12
0.0001229728,2.81034447e-12
0.0001229828,2.81037567e-12
0.0001229928,2.81040688e-12
0.0001230028,2.8104381e-12
0.0001230128,2.81046934e-12
0.0001230228,2.8105006e-12
0.0001230328,2.81053187e-12
0.0001230428,2.81056315e-12
0.0001230528,2.81059445e-12
0.0001230628,2.81062576e-12
0.0001230728,2.81065709e-12
0.0001230828,2.81068843e-12
0.0001230928,2.81071979e-12
0.0001231028,2.81075116e-12
0.0001231128,2.81078255e-12
0.0001231228,2.81081395e-12
0.0001231328,2.81084536e-12
0.0001231428,2.81087679e-12
0.0001231528,2.81090824e-12
0.0001231628,2.81093969e-12
0.0001231728,2.81097117e-12
0.0001231828,2.81100266e-12
0.0001231928,2.81103416e-12
0.0001232028,2.81106568e-12
0.0001232128,2.81109721e-12
0.0001232228,2.81112876e-12
0.0001232328,2.81116032e-12
0.0001232428,2.81119189e-12
0.0001232528,2.81122348e-12
0.0001232628,2.81125509e-12
0.0001232728,2.81128671e-12
0.0001232828,2.81131834e-12
0.0001232928,2.81134999e-12
0.0001233028,2.81138165e-12
0.0001233128,2.81141333e-12
0.0001233228,2.81144503e-12
0.0001233328,2.81147673e-12
0.0001233428,2.81150846e-12
0.0001233528,2.81154019e-12
0.0001233628,2.81157194e-12
0.0001233728,2.81160371e-12
0.0001233828,2.81163549e-12
0.0001233928,2.81166729e-12
0.0001234028,2.8116991e-12
0.0001234128,2.81173092e-12
0.0001234228,2.81176276e-12
0.0001234328,2.81179462e-12
0.0001234428,2.81182649e-12
0.0001234528,2.81185837e-12
0.0001234628,2.81189027e-12
0.0001234728,2.81192218e-12
0.0001234828,2.81195411e-12
0.0001234928,2.81198605e-12
0.0001235028,2.81201801e-12
0.0001235128,2.81204998e-12
0.0001235228,2.81208197e-12
0.0001235328,2.81211397e-12
0.0001235428,2.81214599e-12
0.0001235528,2.81217802e-12
0.0001235628,2.81221006e-12
0.0001235728,2.81224212e-12
0.0001235828,2.8122742e-12
0.0001235928,2.81230629e-12
0.0001236028,2.81233839e-12
0.0001236128,2.81237051e-12
0.0001236228,2.81240265e-12
0.0001236328,2.8124348e-12
0.0001236428,2.81246696e-12
0.0001236528,2.81249914e-12
0.0001236628,2.81253133e-12
0.0001236728,2.81256354e-12
0.0001236828,2.81259576e-12
0.0001236928,2.812628e-12
0.0001237028,2.81266025e-12
0.0001237128,2.81269252e-12
0.0001237228,2.8127248e-12
0.0001237328,2.8127571e-12
0.0001237428,2.81278941e-12
0.0001237528,2.81282174e-12
0.0001237628,2.81285408e-12
0.0001237728,2.81288644e-12
0.0001237828,2.81291881e-12
0.0001237928,2.81295119e-12
0.0001238028,2.81298359e-12
0.0001238128,2.81301601e-12
0.0001238228,2.81304844e-12
0.0001238328,2.81308088e-12
0.0001238428,2.81311334e-12
0.0001238528,2.81314582e-12
0.0001238628,2.81317831e-12
0.0001238728,2.81321081e-12
0.0001238828,2.81324333e-12
0.0001238928,2.81327587e-12
0.0001239028,2.81330841e-12
0.0001239128,2.81334098e-12
0.0001239228,2.81337356e-12
0.0001239328,2.81340615e-12
0.0001239428,2.81343876e-12
0.0001239528,2.81347138e-12
0.0001239628,2.81350402e-12
0.0001239728,2.81353667e-12
0.0001239828,2.81356934e-12
0.0001239928,2.81360202e-12
0.0001240028,2.81363472e-12
0.0001240128,2.81366743e-12
0.0001240228,2.81370016e-12
0.0001240328,2.8137329e-12
0.0001240428,2.81376566e-12
0.0001240528,2.81379843e-12
0.0001240628,2.81383122e-12
0.0001240728,2.81386402e-12
0.0001240828,2.81389684e-12
0.0001240928,2.81392967e-12
0.0001241028,2.81396252e-12
0.0001241128,2.81399538e-12
0.0001241228,2.81402826e-12
0.0001241328,2.81406115e-12
0.0001241428,2.81409406e-12
0.0001241528,2.81412698e-12
0.0001241628,2.81415991e-12
0.0001241728,2.81419287e-12
0.0001241828,2.81422583e-12
0.0001241928,2.81425881e-12
0.0001242028,2.81429181e-12
0.0001242128,2.81432482e-12
0.0001242228,2.81435785e-12
0.0001242328,2.81439089e-12
0.0001242428,2.81442394e-12
0.0001242528,2.81445702e-12
0.0001242628,2.8144901e-12
0.0001242728,2.8145232e-12
0.0001242828,2.81455632e-12
0.0001242928,2.81458945e-12
0.0001243028,2.8146226e-12
0.0001243128,2.81465576e-12
0.0001243228,2.81468893e-12
0.0001243328,2.81472213e-12
0.0001243428,2.81475533e-12
0.0001243528,2.81478855e-12
0.0001243628,2.81482179e-12
0.0001243728,2.81485504e-12
0.0001243828,2.81488831e-12
0.0001243928,2.81492159e-12
0.0001244028,2.81495488e-12
0.0001244128,2.8149882e-12
0.0001244228,2.81502152e-12
0.0001244328,2.81505486e-12
0.0001244428,2.81508822e-12
0.0001244528,2.81512159e-12
0.0001244628,2.81515498e-12
0.0001244728,2.81518838e-12
0.0001244828,2.8152218e-12
0.0001244928,2.81525523e-12
0.0001245028,2.81528868e-12
0.0001245128,2.81532214e-12
0.0001245228,2.81535562e-12
0.0001245328,2.81538911e-12
0.0001245428,2.81542261e-12
0.0001245528,2.81545614e-12
0.0001245628,2.81548967e-12
0.0001245728,2.81552323e-12
0.0001245828,2.81555679e-12
0.0001245928,2.81559038e-12
0.0001246028,2.81562397e-12
0.0001246128,2.81565759e-12
0.0001246228,2.81569122e-12
0.0001246328,2.81572486e-12
0.0001246428,2.81575852e-12
0.0001246528,2.81579219e-12
0.0001246628,2.81582588e-12
0.0001246728,2.81585958e-12
0.0001246828,2.8158933e-12
0.0001246928,2.81592704e-12
0.0001247028,2.81596078e-12
0.0001247128,2.81599455e-12
0.0001247228,2.81602833e-12
0.0001247328,2.81606212e-12
0.0001247428,2.81609593e-12
0.0001247528,2.81612976e-12
0.0001247628,2.8161636e-12
0.0001247728,2.81619745e-12
0.0001247828,2.81623132e-12
0.0001247928,2.81626521e-12
0.0001248028,2.81629911e-12
0.0001248128,2.81633303e-12
0.0001248228,2.81636696e-12
0.0001248328,2.8164009e-12
0.0001248428,2.81643486e-12
0.0001248528,2.81646884e-12
0.0001248628,2.81650283e-12
0.0001248728,2.81653684e-12
0.0001248828,2.81657086e-12
0.0001248928,2.8166049e-12
0.0001249028,2.81663895e-12
0.0001249128,2.81667302e-12
0.0001249228,2.8167071e-12
0.0001249328,2.8167412e-12
0.0001249428,2.81677532e-12
0.0001249528,2.81680944e-12
0.0001249628,2.81684359e-12
0.0001249728,2.81687775e-12
0.0001249828,2.81691192e-12
0.0001249928,2.81694611e-12
0.0001250028,2.81698032e-12
0.0001250128,2.81701454e-12
0.0001250228,2.81704877e-12
0.0001250328,2.81708302e-12
0.0001250428,2.81711729e-12
0.0001250528,2.81715157e-12
0.0001250628,2.81718587e-12
0.0001250728,2.81722018e-12
