time,iout
0.0009208928,6.96669286e-12
0.0009209028,6.96712539e-12
0.0009209128,6.96755796e-12
0.0009209228,6.96799057e-12
0.0009209328,6.96842322e-12
0.0009209428,6.96885592e-12
0.0009209528,6.96928866e-12
0.0009209628,6.96972144e-12
0.0009209728,6.97015427e-12
0.0009209828,6.97058713e-12
0.0009209928,6.97102004e-12
0.0009210028,6.971453e-12
0.0009210128,6.97188599e-12
0.0009210228,6.97231903e-12
0.0009210328,6.97275211e-12
0.0009210428,6.97318523e-12
0.0009210528,6.97361839e-12
0.0009210628,6.9740516e-12
0.0009210728,6.97448485e-12
0.0009210828,6.97491815e-12
0.0009210928,6.97535148e-12
0.0009211028,6.97578486e-12
0.0009211128,6.97621828e-12
0.0009211228,6.97665174e-12
0.0009211328,6.97708525e-12
0.0009211428,6.9775188e-12
0.0009211528,6.97795239e-12
0.0009211628,6.97838602e-12
0.0009211728,6.9788197e-12
0.0009211828,6.97925342e-12
0.0009211928,6.97968718e-12
0.0009212028,6.98012098e-12
0.0009212128,6.98055483e-12
0.0009212228,6.98098872e-12
0.0009212328,6.98142265e-12
0.0009212428,6.98185663e-12
0.0009212528,6.98229065e-12
0.0009212628,6.98272471e-12
0.0009212728,6.98315881e-12
0.0009212828,6.98359296e-12
0.0009212928,6.98402715e-12
0.0009213028,6.98446138e-12
0.0009213128,6.98489565e-12
0.0009213228,6.98532997e-12
0.0009213328,6.98576433e-12
0.0009213428,6.98619873e-12
0.0009213528,6.98663317e-12
0.0009213628,6.98706766e-12
0.0009213728,6.98750219e-12
0.0009213828,6.98793676e-12
0.0009213928,6.98837138e-12
0.0009214028,6.98880604e-12
0.0009214128,6.98924074e-12
0.0009214228,6.98967548e-12
0.0009214328,6.99011027e-12
0.0009214428,6.9905451e-12
0.0009214528,6.99097997e-12
0.0009214628,6.99141489e-12
0.0009214728,6.99184984e-12
0.0009214828,6.99228484e-12
0.0009214928,6.99271989e-12
0.0009215028,6.99315497e-12
0.0009215128,6.9935901e-12
0.0009215228,6.99402527e-12
0.0009215328,6.99446049e-12
0.0009215428,6.99489574e-12
0.0009215528,6.99533104e-12
0.0009215628,6.99576639e-12
0.0009215728,6.99620177e-12
0.0009215828,6.9966372e-12
0.0009215928,6.99707267e-12
0.0009216028,6.99750818e-12
0.0009216128,6.99794374e-12
0.0009216228,6.99837934e-12
0.0009216328,6.99881498e-12
0.0009216428,6.99925067e-12
0.0009216528,6.99968639e-12
0.0009216628,7.00012216e-12
0.0009216728,7.00055798e-12
0.0009216828,7.00099383e-12
0.0009216928,7.00142973e-12
0.0009217028,7.00186567e-12
0.0009217128,7.00230166e-12
0.0009217228,7.00273768e-12
0.0009217328,7.00317375e-12
0.0009217428,7.00360987e-12
0.0009217528,7.00404602e-12
0.0009217628,7.00448222e-12
0.0009217728,7.00491846e-12
0.0009217828,7.00535475e-12
0.0009217928,7.00579107e-12
0.0009218028,7.00622744e-12
0.0009218128,7.00666386e-12
0.0009218228,7.00710031e-12
0.0009218328,7.00753681e-12
0.0009218428,7.00797335e-12
0.0009218528,7.00840994e-12
0.0009218628,7.00884657e-12
0.0009218728,7.00928324e-12
0.0009218828,7.00971995e-12
0.0009218928,7.01015671e-12
0.0009219028,7.0105935e-12
0.0009219128,7.01103035e-12
0.0009219228,7.01146723e-12
0.0009219328,7.01190416e-12
0.0009219428,7.01234113e-12
0.0009219528,7.01277814e-12
0.0009219628,7.0132152e-12
0.0009219728,7.0136523e-12
0.0009219828,7.01408944e-12
0.0009219928,7.01452663e-12
0.0009220028,7.01496385e-12
0.0009220128,7.01540112e-12
0.0009220228,7.01583844e-12
0.0009220328,7.0162758e-12
0.0009220428,7.01671319e-12
0.0009220528,7.01715064e-12
0.0009220628,7.01758812e-12
0.0009220728,7.01802565e-12
0.0009220828,7.01846322e-12
0.0009220928,7.01890084e-12
0.0009221028,7.0193385e-12
0.0009221128,7.0197762e-12
0.0009221228,7.02021394e-12
0.0009221328,7.02065173e-12
0.0009221428,7.02108956e-12
0.0009221528,7.02152743e-12
0.0009221628,7.02196534e-12
0.0009221728,7.0224033e-12
0.0009221828,7.0228413e-12
0.0009221928,7.02327935e-12
0.0009222028,7.02371743e-12
0.0009222128,7.02415556e-12
0.0009222228,7.02459374e-12
0.0009222328,7.02503195e-12
0.0009222428,7.02547021e-12
0.0009222528,7.02590852e-12
0.0009222628,7.02634686e-12
0.0009222728,7.02678525e-12
0.0009222828,7.02722368e-12
0.0009222928,7.02766216e-12
0.0009223028,7.02810067e-12
0.0009223128,7.02853923e-12
0.0009223228,7.02897784e-12
0.0009223328,7.02941648e-12
0.0009223428,7.02985517e-12
0.0009223528,7.03029391e-12
0.0009223628,7.03073268e-12
0.0009223728,7.0311715e-12
0.0009223828,7.03161036e-12
0.0009223928,7.03204927e-12
0.0009224028,7.03248821e-12
0.0009224128,7.03292721e-12
0.0009224228,7.03336624e-12
0.0009224328,7.03380532e-12
0.0009224428,7.03424444e-12
0.0009224528,7.0346836e-12
0.0009224628,7.03512281e-12
0.0009224728,7.03556206e-12
0.0009224828,7.03600135e-12
0.0009224928,7.03644069e-12
0.0009225028,7.03688006e-12
0.0009225128,7.03731949e-12
0.0009225228,7.03775895e-12
0.0009225328,7.03819846e-12
0.0009225428,7.03863801e-12
0.0009225528,7.0390776e-12
0.0009225628,7.03951724e-12
0.0009225728,7.03995692e-12
0.0009225828,7.04039665e-12
0.0009225928,7.04083641e-12
0.0009226028,7.04127622e-12
0.0009226128,7.04171608e-12
0.0009226228,7.04215597e-12
0.0009226328,7.04259591e-12
0.0009226428,7.04303589e-12
0.0009226528,7.04347592e-12
0.0009226628,7.04391599e-12
0.0009226728,7.0443561e-12
0.0009226828,7.04479626e-12
0.0009226928,7.04523645e-12
0.0009227028,7.0456767e-12
0.0009227128,7.04611698e-12
0.0009227228,7.04655731e-12
0.0009227328,7.04699768e-12
0.0009227428,7.04743809e-12
0.0009227528,7.04787855e-12
0.0009227628,7.04831905e-12
0.0009227728,7.0487596e-12
0.0009227828,7.04920018e-12
0.0009227928,7.04964081e-12
0.0009228028,7.05008149e-12
0.0009228128,7.0505222e-12
0.0009228228,7.05096296e-12
0.0009228328,7.05140377e-12
0.0009228428,7.05184461e-12
0.0009228528,7.0522855e-12
0.0009228628,7.05272643e-12
0.0009228728,7.05316741e-12
0.0009228828,7.05360843e-12
0.0009228928,7.05404949e-12
0.0009229028,7.0544906e-12
0.0009229128,7.05493175e-12
0.0009229228,7.05537294e-12
0.0009229328,7.05581417e-12
0.0009229428,7.05625545e-12
0.0009229528,7.05669677e-12
0.0009229628,7.05713814e-12
0.0009229728,7.05757955e-12
0.0009229828,7.058021e-12
0.0009229928,7.05846249e-12
0.0009230028,7.05890403e-12
0.0009230128,7.05934561e-12
0.0009230228,7.05978724e-12
0.0009230328,7.06022891e-12
0.0009230428,7.06067062e-12
0.0009230528,7.06111237e-12
0.0009230628,7.06155417e-12
0.0009230728,7.06199601e-12
0.0009230828,7.0624379e-12
0.0009230928,7.06287982e-12
0.0009231028,7.0633218e-12
0.0009231128,7.06376381e-12
0.0009231228,7.06420587e-12
0.0009231328,7.06464797e-12
0.0009231428,7.06509011e-12
0.0009231528,7.0655323e-12
0.0009231628,7.06597453e-12
0.0009231728,7.06641681e-12
0.0009231828,7.06685912e-12
0.0009231928,7.06730148e-12
0.0009232028,7.06774389e-12
0.0009232128,7.06818634e-12
0.0009232228,7.06862883e-12
0.0009232328,7.06907136e-12
0.0009232428,7.06951394e-12
0.0009232528,7.06995656e-12
0.0009232628,7.07039922e-12
0.0009232728,7.07084193e-12
0.0009232828,7.07128468e-12
0.0009232928,7.07172748e-12
0.0009233028,7.07217032e-12
0.0009233128,7.0726132e-12
0.0009233228,7.07305612e-12
0.0009233328,7.07349909e-12
0.0009233428,7.0739421e-12
0.0009233528,7.07438515e-12
0.0009233628,7.07482825e-12
0.0009233728,7.07527139e-12
0.0009233828,7.07571458e-12
0.0009233928,7.07615781e-12
0.0009234028,7.07660108e-12
0.0009234128,7.0770444e-12
0.0009234228,7.07748775e-12
0.0009234328,7.07793116e-12
0.0009234428,7.0783746e-12
0.0009234528,7.07881809e-12
0.0009234628,7.07926162e-12
0.0009234728,7.0797052e-12
0.0009234828,7.08014882e-12
0.0009234928,7.08059248e-12
0.0009235028,7.08103619e-12
0.0009235128,7.08147994e-12
0.0009235228,7.08192373e-12
0.0009235328,7.08236756e-12
0.0009235428,7.08281144e-12
0.0009235528,7.08325537e-12
0.0009235628,7.08369933e-12
0.0009235728,7.08414334e-12
0.0009235828,7.0845874e-12
0.0009235928,7.0850315e-12
0.0009236028,7.08547564e-12
0.0009236128,7.08591982e-12
0.0009236228,7.08636405e-12
0.0009236328,7.08680832e-12
0.0009236428,7.08725263e-12
0.0009236528,7.08769699e-12
0.0009236628,7.08814139e-12
0.0009236728,7.08858584e-12
0.0009236828,7.08903033e-12
0.0009236928,7.08947486e-12
0.0009237028,7.08991944e-12
0.0009237128,7.09036405e-12
0.0009237228,7.09080872e-12
0.0009237328,7.09125342e-12
0.0009237428,7.09169817e-12
0.0009237528,7.09214297e-12
0.0009237628,7.0925878e-12
0.0009237728,7.09303268e-12
0.0009237828,7.09347761e-12
0.0009237928,7.09392257e-12
0.0009238028,7.09436758e-12
0.0009238128,7.09481264e-12
0.0009238228,7.09525774e-12
0.0009238328,7.09570288e-12
0.0009238428,7.09614806e-12
0.0009238528,7.09659329e-12
0.0009238628,7.09703857e-12
0.0009238728,7.09748388e-12
0.0009238828,7.09792924e-12
0.0009238928,7.09837464e-12
0.0009239028,7.09882009e-12
0.0009239128,7.09926558e-12
0.0009239228,7.09971111e-12
0.0009239328,7.10015669e-12
0.0009239428,7.10060231e-12
0.0009239528,7.10104798e-12
0.0009239628,7.10149369e-12
0.0009239728,7.10193944e-12
0.0009239828,7.10238523e-12
0.0009239928,7.10283107e-12
0.0009240028,7.10327695e-12
0.0009240128,7.10372288e-12
0.0009240228,7.10416885e-12
0.0009240328,7.10461486e-12
0.0009240428,7.10506092e-12
0.0009240528,7.10550702e-12
0.0009240628,7.10595316e-12
0.0009240728,7.10639935e-12
0.0009240828,7.10684558e-12
0.0009240928,7.10729186e-12
0.0009241028,7.10773818e-12
0.0009241128,7.10818454e-12
0.0009241228,7.10863095e-12
0.0009241328,7.1090774e-12
0.0009241428,7.10952389e-12
0.0009241528,7.10997043e-12
0.0009241628,7.11041701e-12
0.0009241728,7.11086363e-12
0.0009241828,7.1113103e-12
0.0009241928,7.11175701e-12
0.0009242028,7.11220377e-12
0.0009242128,7.11265057e-12
0.0009242228,7.11309741e-12
0.0009242328,7.1135443e-12
0.0009242428,7.11399123e-12
0.0009242528,7.1144382e-12
0.0009242628,7.11488522e-12
0.0009242728,7.11533228e-12
0.0009242828,7.11577938e-12
0.0009242928,7.11622653e-12
0.0009243028,7.11667372e-12
0.0009243128,7.11712096e-12
0.0009243228,7.11756824e-12
0.0009243328,7.11801556e-12
0.0009243428,7.11846293e-12
0.0009243528,7.11891034e-12
0.0009243628,7.1193578e-12
0.0009243728,7.1198053e-12
0.0009243828,7.12025284e-12
0.0009243928,7.12070043e-12
0.0009244028,7.12114805e-12
0.0009244128,7.12159573e-12
0.0009244228,7.12204345e-12
0.0009244328,7.12249121e-12
0.0009244428,7.12293901e-12
0.0009244528,7.12338686e-12
0.0009244628,7.12383475e-12
0.0009244728,7.12428269e-12
0.0009244828,7.12473067e-12
0.0009244928,7.12517869e-12
0.0009245028,7.12562676e-12
0.0009245128,7.12607487e-12
0.0009245228,7.12652303e-12
0.0009245328,7.12697122e-12
0.0009245428,7.12741947e-12
0.0009245528,7.12786775e-12
0.0009245628,7.12831608e-12
0.0009245728,7.12876446e-12
0.0009245828,7.12921288e-12
0.0009245928,7.12966134e-12
0.0009246028,7.13010984e-12
0.0009246128,7.13055839e-12
0.0009246228,7.13100699e-12
0.0009246328,7.13145562e-12
0.0009246428,7.1319043e-12
0.0009246528,7.13235303e-12
0.0009246628,7.1328018e-12
0.0009246728,7.13325061e-12
0.0009246828,7.13369947e-12
0.0009246928,7.13414836e-12
0.0009247028,7.13459731e-12
0.0009247128,7.1350463e-12
0.0009247228,7.13549533e-12
0.0009247328,7.1359444e-12
0.0009247428,7.13639352e-12
0.0009247528,7.13684269e-12
0.0009247628,7.13729189e-12
0.0009247728,7.13774114e-12
0.0009247828,7.13819044e-12
0.0009247928,7.13863978e-12
0.0009248028,7.13908916e-12
0.0009248128,7.13953859e-12
0.0009248228,7.13998806e-12
0.0009248328,7.14043757e-12
0.0009248428,7.14088713e-12
0.0009248528,7.14133673e-12
0.0009248628,7.14178638e-12
0.0009248728,7.14223607e-12
0.0009248828,7.1426858e-12
0.0009248928,7.14313558e-12
0.0009249028,7.1435854e-12
0.0009249128,7.14403527e-12
0.0009249228,7.14448517e-12
0.0009249328,7.14493513e-12
0.0009249428,7.14538513e-12
0.0009249528,7.14583517e-12
0.0009249628,7.14628525e-12
0.0009249728,7.14673538e-12
0.0009249828,7.14718555e-12
0.0009249928,7.14763577e-12
0.0009250028,7.14808603e-12
0.0009250128,7.14853634e-12
0.0009250228,7.14898669e-12
0.0009250328,7.14943708e-12
0.0009250428,7.14988752e-12
0.0009250528,7.150338e-12
0.0009250628,7.15078852e-12
0.0009250728,7.15123909e-12
0.0009250828,7.1516897e-12
0.0009250928,7.15214036e-12
0.0009251028,7.15259106e-12
0.0009251128,7.1530418e-12
0.0009251228,7.15349259e-12
0.0009251328,7.15394343e-12
0.0009251428,7.1543943e-12
0.0009251528,7.15484522e-12
0.0009251628,7.15529619e-12
0.0009251728,7.1557472e-12
0.0009251828,7.15619825e-12
0.0009251928,7.15664935e-12
0.0009252028,7.15710049e-12
0.0009252128,7.15755167e-12
0.0009252228,7.1580029e-12
0.0009252328,7.15845417e-12
0.0009252428,7.15890549e-12
0.0009252528,7.15935685e-12
0.0009252628,7.15980826e-12
0.0009252728,7.16025971e-12
0.0009252828,7.1607112e-12
0.0009252928,7.16116274e-12
0.0009253028,7.16161432e-12
0.0009253128,7.16206594e-12
0.0009253228,7.16251761e-12
0.0009253328,7.16296932e-12
0.0009253428,7.16342108e-12
0.0009253528,7.16387288e-12
0.0009253628,7.16432473e-12
0.0009253728,7.16477662e-12
0.0009253828,7.16522855e-12
0.0009253928,7.16568053e-12
0.0009254028,7.16613255e-12
0.0009254128,7.16658462e-12
0.0009254228,7.16703673e-12
0.0009254328,7.16748888e-12
0.0009254428,7.16794108e-12
0.0009254528,7.16839332e-12
0.0009254628,7.16884561e-12
0.0009254728,7.16929794e-12
0.0009254828,7.16975032e-12
0.0009254928,7.17020273e-12
0.0009255028,7.1706552e-12
0.0009255128,7.17110771e-12
0.0009255228,7.17156026e-12
0.0009255328,7.17201285e-12
0.0009255428,7.17246549e-12
0.0009255528,7.17291817e-12
0.0009255628,7.1733709e-12
0.0009255728,7.17382367e-12
0.0009255828,7.17427649e-12
0.0009255928,7.17472935e-12
0.0009256028,7.17518226e-12
0.0009256128,7.1756352e-12
0.0009256228,7.1760882e-12
0.0009256328,7.17654123e-12
0.0009256428,7.17699432e-12
0.0009256528,7.17744744e-12
0.0009256628,7.17790061e-12
0.0009256728,7.17835382e-12
0.0009256828,7.17880708e-12
0.0009256928,7.17926038e-12
0.0009257028,7.17971373e-12
0.0009257128,7.18016712e-12
0.0009257228,7.18062055e-12
0.0009257328,7.18107403e-12
0.0009257428,7.18152756e-12
0.0009257528,7.18198112e-12
0.0009257628,7.18243473e-12
0.0009257728,7.18288839e-12
0.0009257828,7.18334209e-12
0.0009257928,7.18379583e-12
0.0009258028,7.18424962e-12
0.0009258128,7.18470345e-12
0.0009258228,7.18515733e-12
0.0009258328,7.18561125e-12
0.0009258428,7.18606522e-12
0.0009258528,7.18651923e-12
0.0009258628,7.18697328e-12
0.0009258728,7.18742738e-12
0.0009258828,7.18788152e-12
0.0009258928,7.18833571e-12
0.0009259028,7.18878994e-12
0.0009259128,7.18924421e-12
0.0009259228,7.18969853e-12
0.0009259328,7.1901529e-12
0.0009259428,7.1906073e-12
0.0009259528,7.19106176e-12
0.0009259628,7.19151625e-12
0.0009259728,7.19197079e-12
0.0009259828,7.19242538e-12
0.0009259928,7.19288001e-12
0.0009260028,7.19333468e-12
0.0009260128,7.1937894e-12
0.0009260228,7.19424416e-12
0.0009260328,7.19469897e-12
0.0009260428,7.19515382e-12
0.0009260528,7.19560871e-12
0.0009260628,7.19606365e-12
0.0009260728,7.19651864e-12
0.0009260828,7.19697366e-12
0.0009260928,7.19742874e-12
0.0009261028,7.19788385e-12
0.0009261128,7.19833901e-12
0.0009261228,7.19879422e-12
0.0009261328,7.19924947e-12
0.0009261428,7.19970476e-12
0.0009261528,7.2001601e-12
0.0009261628,7.20061548e-12
0.0009261728,7.20107091e-12
0.0009261828,7.20152638e-12
0.0009261928,7.2019819e-12
0.0009262028,7.20243746e-12
0.0009262128,7.20289306e-12
0.0009262228,7.20334871e-12
0.0009262328,7.20380441e-12
0.0009262428,7.20426014e-12
0.0009262528,7.20471592e-12
0.0009262628,7.20517175e-12
0.0009262728,7.20562762e-12
0.0009262828,7.20608354e-12
0.0009262928,7.2065395e-12
0.0009263028,7.2069955e-12
0.0009263128,7.20745155e-12
0.0009263228,7.20790764e-12
0.0009263328,7.20836378e-12
0.0009263428,7.20881996e-12
0.0009263528,7.20927619e-12
0.0009263628,7.20973246e-12
0.0009263728,7.21018877e-12
0.0009263828,7.21064513e-12
0.0009263928,7.21110153e-12
0.0009264028,7.21155798e-12
0.0009264128,7.21201448e-12
0.0009264228,7.21247101e-12
0.0009264328,7.21292759e-12
0.0009264428,7.21338422e-12
0.0009264528,7.21384089e-12
0.0009264628,7.2142976e-12
0.0009264728,7.21475436e-12
0.0009264828,7.21521117e-12
0.0009264928,7.21566802e-12
0.0009265028,7.21612491e-12
0.0009265128,7.21658185e-12
0.0009265228,7.21703883e-12
0.0009265328,7.21749585e-12
0.0009265428,7.21795292e-12
0.0009265528,7.21841004e-12
0.0009265628,7.2188672e-12
0.0009265728,7.2193244e-12
0.0009265828,7.21978165e-12
0.0009265928,7.22023894e-12
0.0009266028,7.22069628e-12
0.0009266128,7.22115366e-12
0.0009266228,7.22161109e-12
0.0009266328,7.22206856e-12
0.0009266428,7.22252608e-12
0.0009266528,7.22298364e-12
0.0009266628,7.22344124e-12
0.0009266728,7.22389889e-12
0.0009266828,7.22435658e-12
0.0009266928,7.22481432e-12
0.0009267028,7.2252721e-12
0.0009267128,7.22572993e-12
0.0009267228,7.2261878e-12
0.0009267328,7.22664572e-12
0.0009267428,7.22710368e-12
0.0009267528,7.22756168e-12
0.0009267628,7.22801973e-12
0.0009267728,7.22847783e-12
0.0009267828,7.22893597e-12
0.0009267928,7.22939415e-12
0.0009268028,7.22985238e-12
0.0009268128,7.23031065e-12
0.0009268228,7.23076897e-12
0.0009268328,7.23122733e-12
0.0009268428,7.23168574e-12
0.0009268528,7.23214419e-12
0.0009268628,7.23260268e-12
0.0009268728,7.23306122e-12
0.0009268828,7.23351981e-12
0.0009268928,7.23397844e-12
0.0009269028,7.23443711e-12
0.0009269128,7.23489583e-12
0.0009269228,7.23535459e-12
0.0009269328,7.2358134e-12
0.0009269428,7.23627225e-12
0.0009269528,7.23673115e-12
0.0009269628,7.23719009e-12
0.0009269728,7.23764908e-12
0.0009269828,7.23810811e-12
0.0009269928,7.23856718e-12
0.0009270028,7.2390263e-12
0.0009270128,7.23948547e-12
0.0009270228,7.23994468e-12
0.0009270328,7.24040393e-12
0.0009270428,7.24086323e-12
0.0009270528,7.24132257e-12
0.0009270628,7.24178196e-12
0.0009270728,7.2422414e-12
0.0009270828,7.24270087e-12
0.0009270928,7.24316039e-12
0.0009271028,7.24361996e-12
0.0009271128,7.24407957e-12
0.0009271228,7.24453923e-12
0.0009271328,7.24499893e-12
0.0009271428,7.24545867e-12
0.0009271528,7.24591846e-12
0.0009271628,7.2463783e-12
0.0009271728,7.24683818e-12
0.0009271828,7.2472981e-12
0.0009271928,7.24775807e-12
0.0009272028,7.24821809e-12
0.0009272128,7.24867814e-12
0.0009272228,7.24913825e-12
0.0009272328,7.24959839e-12
0.0009272428,7.25005859e-12
0.0009272528,7.25051882e-12
0.0009272628,7.2509791e-12
0.0009272728,7.25143943e-12
0.0009272828,7.2518998e-12
0.0009272928,7.25236022e-12
0.0009273028,7.25282068e-12
0.0009273128,7.25328118e-12
0.0009273228,7.25374173e-12
0.0009273328,7.25420233e-12
0.0009273428,7.25466297e-12
0.0009273528,7.25512365e-12
0.0009273628,7.25558438e-12
0.0009273728,7.25604516e-12
0.0009273828,7.25650598e-12
0.0009273928,7.25696684e-12
0.0009274028,7.25742775e-12
0.0009274128,7.2578887e-12
0.0009274228,7.2583497e-12
0.0009274328,7.25881074e-12
0.0009274428,7.25927183e-12
0.0009274528,7.25973296e-12
0.0009274628,7.26019414e-12
0.0009274728,7.26065536e-12
0.0009274828,7.26111663e-12
0.0009274928,7.26157794e-12
0.0009275028,7.26203929e-12
0.0009275128,7.26250069e-12
0.0009275228,7.26296214e-12
0.0009275328,7.26342363e-12
0.0009275428,7.26388517e-12
0.0009275528,7.26434675e-12
0.0009275628,7.26480837e-12
0.0009275728,7.26527004e-12
0.0009275828,7.26573176e-12
0.0009275928,7.26619352e-12
0.0009276028,7.26665532e-12
0.0009276128,7.26711717e-12
0.0009276228,7.26757906e-12
0.0009276328,7.268041e-12
0.0009276428,7.26850299e-12
0.0009276528,7.26896501e-12
0.0009276628,7.26942709e-12
0.0009276728,7.26988921e-12
0.0009276828,7.27035137e-12
0.0009276928,7.27081358e-12
0.0009277028,7.27127583e-12
0.0009277128,7.27173813e-12
0.0009277228,7.27220047e-12
0.0009277328,7.27266286e-12
0.0009277428,7.27312529e-12
0.0009277528,7.27358777e-12
0.0009277628,7.27405029e-12
0.0009277728,7.27451286e-12
0.0009277828,7.27497547e-12
0.0009277928,7.27543813e-12
0.0009278028,7.27590083e-12
0.0009278128,7.27636358e-12
0.0009278228,7.27682637e-12
0.0009278328,7.2772892e-12
0.0009278428,7.27775208e-12
0.0009278528,7.27821501e-12
0.0009278628,7.27867798e-12
0.0009278728,7.279141e-12
0.0009278828,7.27960406e-12
0.0009278928,7.28006717e-12
0.0009279028,7.28053032e-12
0.0009279128,7.28099351e-12
0.0009279228,7.28145675e-12
0.0009279328,7.28192004e-12
0.0009279428,7.28238337e-12
0.0009279528,7.28284675e-12
0.0009279628,7.28331017e-12
0.0009279728,7.28377363e-12
0.0009279828,7.28423714e-12
0.0009279928,7.2847007e-12
0.0009280028,7.2851643e-12
0.0009280128,7.28562795e-12
0.0009280228,7.28609164e-12
0.0009280328,7.28655537e-12
0.0009280428,7.28701915e-12
0.0009280528,7.28748298e-12
0.0009280628,7.28794685e-12
0.0009280728,7.28841076e-12
0.0009280828,7.28887472e-12
0.0009280928,7.28933873e-12
0.0009281028,7.28980278e-12
0.0009281128,7.29026688e-12
0.0009281228,7.29073102e-12
0.0009281328,7.2911952e-12
0.0009281428,7.29165943e-12
0.0009281528,7.29212371e-12
0.0009281628,7.29258803e-12
0.0009281728,7.2930524e-12
0.0009281828,7.29351681e-12
0.0009281928,7.29398126e-12
0.0009282028,7.29444576e-12
0.0009282128,7.29491031e-12
0.0009282228,7.2953749e-12
0.0009282328,7.29583954e-12
0.0009282428,7.29630422e-12
0.0009282528,7.29676894e-12
0.0009282628,7.29723371e-12
0.0009282728,7.29769853e-12
0.0009282828,7.29816339e-12
0.0009282928,7.2986283e-12
0.0009283028,7.29909325e-12
0.0009283128,7.29955825e-12
0.0009283228,7.30002329e-12
0.0009283328,7.30048837e-12
0.0009283428,7.30095351e-12
0.0009283528,7.30141868e-12
0.0009283628,7.3018839e-12
0.0009283728,7.30234917e-12
0.0009283828,7.30281448e-12
0.0009283928,7.30327984e-12
0.0009284028,7.30374524e-12
0.0009284128,7.30421069e-12
0.0009284228,7.30467618e-12
0.0009284328,7.30514172e-12
0.0009284428,7.3056073e-12
0.0009284528,7.30607293e-12
0.0009284628,7.3065386e-12
0.0009284728,7.30700432e-12
0.0009284828,7.30747009e-12
0.0009284928,7.30793589e-12
0.0009285028,7.30840175e-12
0.0009285128,7.30886765e-12
0.0009285228,7.30933359e-12
0.0009285328,7.30979958e-12
0.0009285428,7.31026561e-12
0.0009285528,7.31073169e-12
0.0009285628,7.31119782e-12
0.0009285728,7.31166399e-12
0.0009285828,7.3121302e-12
0.0009285928,7.31259646e-12
0.0009286028,7.31306277e-12
0.0009286128,7.31352912e-12
0.0009286228,7.31399551e-12
0.0009286328,7.31446195e-12
0.0009286428,7.31492844e-12
0.0009286528,7.31539497e-12
0.0009286628,7.31586155e-12
0.0009286728,7.31632817e-12
0.0009286828,7.31679484e-12
0.0009286928,7.31726155e-12
0.0009287028,7.3177283e-12
0.0009287128,7.31819511e-12
0.0009287228,7.31866195e-12
0.0009287328,7.31912885e-12
0.0009287428,7.31959579e-12
0.0009287528,7.32006277e-12
0.0009287628,7.3205298e-12
0.0009287728,7.32099687e-12
0.0009287828,7.32146399e-12
0.0009287928,7.32193115e-12
0.0009288028,7.32239836e-12
0.0009288128,7.32286562e-12
0.0009288228,7.32333292e-12
0.0009288328,7.32380026e-12
0.0009288428,7.32426765e-12
0.0009288528,7.32473509e-12
0.0009288628,7.32520257e-12
0.0009288728,7.3256701e-12
0.0009288828,7.32613767e-12
0.0009288928,7.32660529e-12
0.0009289028,7.32707295e-12
0.0009289128,7.32754065e-12
0.0009289228,7.32800841e-12
0.0009289328,7.32847621e-12
0.0009289428,7.32894405e-12
0.0009289528,7.32941194e-12
0.0009289628,7.32987987e-12
0.0009289728,7.33034785e-12
0.0009289828,7.33081587e-12
0.0009289928,7.33128394e-12
0.0009290028,7.33175206e-12
0.0009290128,7.33222022e-12
0.0009290228,7.33268843e-12
0.0009290328,7.33315668e-12
0.0009290428,7.33362497e-12
0.0009290528,7.33409331e-12
0.0009290628,7.3345617e-12
0.0009290728,7.33503013e-12
0.0009290828,7.33549861e-12
0.0009290928,7.33596713e-12
0.0009291028,7.3364357e-12
0.0009291128,7.33690432e-12
0.0009291228,7.33737297e-12
0.0009291328,7.33784168e-12
0.0009291428,7.33831043e-12
0.0009291528,7.33877922e-12
0.0009291628,7.33924806e-12
0.0009291728,7.33971695e-12
0.0009291828,7.34018588e-12
0.0009291928,7.34065486e-12
0.0009292028,7.34112388e-12
0.0009292128,7.34159295e-12
0.0009292228,7.34206206e-12
0.0009292328,7.34253122e-12
0.0009292428,7.34300042e-12
0.0009292528,7.34346967e-12
0.0009292628,7.34393897e-12
0.0009292728,7.3444083e-12
0.0009292828,7.34487769e-12
0.0009292928,7.34534712e-12
0.0009293028,7.3458166e-12
0.0009293128,7.34628612e-12
0.0009293228,7.34675568e-12
0.0009293328,7.3472253e-12
0.0009293428,7.34769495e-12
0.0009293528,7.34816466e-12
0.0009293628,7.34863441e-12
0.0009293728,7.3491042e-12
0.0009293828,7.34957404e-12
0.0009293928,7.35004392e-12
0.0009294028,7.35051385e-12
0.0009294128,7.35098383e-12
0.0009294228,7.35145385e-12
0.0009294328,7.35192392e-12
0.0009294428,7.35239403e-12
0.0009294528,7.35286419e-12
0.0009294628,7.35333439e-12
0.0009294728,7.35380464e-12
0.0009294828,7.35427493e-12
0.0009294928,7.35474527e-12
0.0009295028,7.35521566e-12
0.0009295128,7.35568609e-12
0.0009295228,7.35615656e-12
0.0009295328,7.35662708e-12
0.0009295428,7.35709765e-12
0.0009295528,7.35756826e-12
0.0009295628,7.35803892e-12
0.0009295728,7.35850962e-12
0.0009295828,7.35898037e-12
0.0009295928,7.35945117e-12
0.0009296028,7.35992201e-12
0.0009296128,7.36039289e-12
0.0009296228,7.36086382e-12
0.0009296328,7.3613348e-12
