time,iout
7.5476292e-06,9.39817497e-07
7.5576292e-06,9.39817497e-07
7.5676292e-06,9.39817497e-07
7.5776292e-06,9.39817497e-07
7.5876292e-06,9.39817497e-07
7.5976292e-06,9.39817497e-07
7.6076292e-06,9.39817497e-07
7.6176292e-06,9.39817497e-07
7.6276292e-06,9.39817497e-07
7.6376292e-06,9.39817497e-07
7.6476292e-06,9.39817497e-07
7.6576292e-06,9.39817497e-07
7.6676292e-06,9.39817497e-07
7.6776292e-06,9.39817497e-07
7.6876292e-06,9.39817497e-07
7.6976292e-06,9.39817497e-07
7.7076292e-06,9.39817497e-07
7.7176292e-06,9.39817497e-07
7.7276292e-06,9.39817497e-07
7.7376292e-06,9.39817497e-07
7.7476292e-06,9.39817497e-07
7.7576292e-06,9.39817497e-07
7.7676292e-06,9.39817497e-07
7.7776292e-06,9.39817497e-07
7.7876292e-06,9.39817497e-07
7.7976292e-06,9.39817497e-07
7.8076292e-06,9.39817497e-07
7.8176292e-06,9.39817497e-07
7.8276292e-06,9.39817497e-07
7.8376292e-06,9.39817497e-07
7.8476292e-06,9.39817497e-07
7.8576292e-06,9.39817497e-07
7.8676292e-06,9.39817497e-07
7.8776292e-06,9.39817497e-07
7.8876292e-06,9.39817497e-07
7.8976292e-06,9.39817497e-07
7.9076292e-06,9.39817497e-07
7.9176292e-06,9.39817497e-07
7.9276292e-06,9.39817497e-07
7.9376292e-06,9.39817497e-07
7.9476292e-06,9.39817497e-07
7.9576292e-06,9.39817497e-07
7.9676292e-06,9.39817497e-07
7.9776292e-06,9.39817497e-07
7.9876292e-06,9.39817497e-07
7.9976292e-06,9.39817497e-07
8.0076292e-06,9.39817497e-07
8.0176292e-06,9.39817497e-07
8.0276292e-06,9.39817497e-07
8.0376292e-06,9.39817497e-07
8.0476292e-06,9.39817497e-07
8.0576292e-06,9.39817497e-07
8.0676292e-06,9.39817497e-07
8.0776292e-06,9.39817497e-07
8.0876292e-06,9.39817497e-07
8.0976292e-06,9.39817497e-07
8.1076292e-06,9.39817497e-07
8.1176292e-06,9.39817497e-07
8.1276292e-06,9.39817497e-07
8.1376292e-06,9.39817497e-07
8.1476292e-06,9.39817497e-07
8.1576292e-06,9.39817497e-07
8.1676292e-06,9.39817497e-07
8.1776292e-06,9.39817497e-07
8.1876292e-06,9.39817497e-07
8.1976292e-06,9.39817497e-07
8.2076292e-06,9.39817497e-07
8.2176292e-06,9.39817497e-07
8.2276292e-06,9.39817497e-07
8.2376292e-06,9.39817497e-07
8.2476292e-06,9.39817497e-07
8.2576292e-06,9.39817497e-07
8.2676292e-06,9.39817497e-07
8.2776292e-06,9.39817497e-07
8.2876292e-06,9.39817497e-07
8.2976292e-06,9.39817497e-07
8.3076292e-06,9.39817497e-07
8.3176292e-06,9.39817497e-07
8.3276292e-06,9.39817497e-07
8.3376292e-06,9.39817497e-07
8.3476292e-06,9.39817497e-07
8.3576292e-06,9.39817497e-07
8.3676292e-06,9.39817497e-07
8.3776292e-06,9.39817497e-07
8.3876292e-06,9.39817497e-07
8.3976292e-06,9.39817497e-07
8.4076292e-06,9.39817497e-07
8.4176292e-06,9.39817497e-07
8.4276292e-06,9.39817497e-07
8.4376292e-06,9.39817497e-07
8.4476292e-06,9.39817497e-07
8.4576292e-06,9.39817497e-07
8.4676292e-06,9.39817497e-07
8.4776292e-06,9.39817497e-07
8.4876292e-06,9.39817497e-07
8.4976292e-06,9.39817497e-07
8.5076292e-06,9.39817497e-07
8.5176292e-06,9.39817497e-07
8.5276292e-06,9.39817497e-07
8.5376292e-06,9.39817497e-07
8.5476292e-06,9.39817497e-07
8.5576292e-06,9.39817497e-07
8.5676292e-06,9.39817497e-07
8.5776292e-06,9.39817497e-07
8.5876292e-06,9.39817497e-07
8.5976292e-06,9.39817497e-07
8.6076292e-06,9.39817497e-07
8.6176292e-06,9.39817497e-07
8.6276292e-06,9.39817497e-07
8.6376292e-06,9.39817497e-07
8.6476292e-06,9.39817497e-07
8.6576292e-06,9.39817497e-07
8.6676292e-06,9.39817497e-07
8.6776292e-06,9.39817497e-07
8.6876292e-06,9.39817497e-07
8.6976292e-06,9.39817497e-07
8.7076292e-06,9.39817497e-07
8.7176292e-06,9.39817497e-07
8.7276292e-06,9.39817497e-07
8.7376292e-06,9.39817497e-07
8.7476292e-06,9.39817497e-07
8.7576292e-06,9.39817497e-07
8.7676292e-06,9.39817497e-07
8.7776292e-06,9.39817497e-07
8.7876292e-06,9.39817497e-07
8.7976292e-06,9.39817497e-07
8.8076292e-06,9.39817497e-07
8.8176292e-06,9.39817497e-07
8.8276292e-06,9.39817497e-07
8.8376292e-06,9.39817497e-07
8.8476292e-06,9.39817497e-07
8.8576292e-06,9.39817497e-07
8.8676292e-06,9.39817497e-07
8.8776292e-06,9.39817497e-07
8.8876292e-06,9.39817497e-07
8.8976292e-06,9.39817497e-07
8.9076292e-06,9.39817497e-07
8.9176292e-06,9.39817497e-07
8.9276292e-06,9.39817497e-07
8.9376292e-06,9.39817497e-07
8.9476292e-06,9.39817497e-07
8.9576292e-06,9.39817497e-07
8.9676292e-06,9.39817497e-07
8.9776292e-06,9.39817497e-07
8.9876292e-06,9.39817497e-07
8.9976292e-06,9.39817497e-07
9.0076292e-06,9.39817497e-07
9.0176292e-06,9.39817497e-07
9.0276292e-06,9.39817497e-07
9.0376292e-06,9.39817497e-07
9.0476292e-06,9.39817497e-07
9.0576292e-06,9.39817497e-07
9.0676292e-06,9.39817497e-07
9.0776292e-06,9.39817497e-07
9.0876292e-06,9.39817497e-07
9.0976292e-06,9.39817497e-07
9.1076292e-06,9.39817497e-07
9.1176292e-06,9.39817497e-07
9.1276292e-06,9.39817497e-07
9.1376292e-06,9.39817497e-07
9.1476292e-06,9.39817497e-07
9.1576292e-06,9.39817497e-07
9.1676292e-06,9.39817497e-07
9.1776292e-06,9.39817497e-07
9.1876292e-06,9.39817497e-07
9.1976292e-06,9.39817497e-07
9.2076292e-06,9.39817497e-07
9.2176292e-06,9.39817497e-07
9.2276292e-06,9.39817497e-07
9.2376292e-06,9.39817497e-07
9.2476292e-06,9.39817497e-07
9.2576292e-06,9.39817497e-07
9.2676292e-06,9.39817497e-07
9.2776292e-06,9.39817497e-07
9.2876292e-06,9.39817497e-07
9.2976292e-06,9.39817497e-07
9.3076292e-06,9.39817497e-07
9.3176292e-06,9.39817497e-07
9.3276292e-06,9.39817497e-07
9.3376292e-06,9.39817497e-07
9.3476292e-06,9.39817497e-07
9.3576292e-06,9.39817497e-07
9.3676292e-06,9.39817497e-07
9.3776292e-06,9.39817497e-07
9.3876292e-06,9.39817497e-07
9.3976292e-06,9.39817497e-07
9.4076292e-06,9.39817497e-07
9.4176292e-06,9.39817497e-07
9.4276292e-06,9.39817497e-07
9.4376292e-06,9.39817497e-07
9.4476292e-06,9.39817497e-07
9.4576292e-06,9.39817497e-07
9.4676292e-06,9.39817497e-07
9.4776292e-06,9.39817497e-07
9.4876292e-06,9.39817497e-07
9.4976292e-06,9.39817497e-07
9.5076292e-06,9.39817497e-07
9.5176292e-06,9.39817497e-07
9.5276292e-06,9.39817497e-07
9.5376292e-06,9.39817497e-07
9.5476292e-06,9.39817497e-07
9.5576292e-06,9.39817497e-07
9.5676292e-06,9.39817497e-07
9.5776292e-06,9.39817497e-07
9.5876292e-06,9.39817497e-07
9.5976292e-06,9.39817497e-07
9.6076292e-06,9.39817497e-07
9.6176292e-06,9.39817497e-07
9.6276292e-06,9.39817497e-07
9.6376292e-06,9.39817497e-07
9.6476292e-06,9.39817497e-07
9.6576292e-06,9.39817497e-07
9.6676292e-06,9.39817497e-07
9.6776292e-06,9.39817497e-07
9.6876292e-06,9.39817497e-07
9.6976292e-06,9.39817497e-07
9.7076292e-06,9.39817497e-07
9.7176292e-06,9.39817497e-07
9.7276292e-06,9.39817497e-07
9.7376292e-06,9.39817497e-07
9.7476292e-06,9.39817497e-07
9.7576292e-06,9.39817497e-07
9.7676292e-06,9.39817497e-07
9.7776292e-06,9.39817497e-07
9.7876292e-06,9.39817497e-07
9.7976292e-06,9.39817497e-07
9.8076292e-06,9.39817497e-07
9.8176292e-06,9.39817497e-07
9.8276292e-06,9.39817497e-07
9.8376292e-06,9.39817497e-07
9.8476292e-06,9.39817497e-07
9.8576292e-06,9.39817497e-07
9.8676292e-06,9.39817497e-07
9.8776292e-06,9.39817497e-07
9.8876292e-06,9.39817497e-07
9.8976292e-06,9.39817497e-07
9.9076292e-06,9.39817497e-07
9.9176292e-06,9.39817497e-07
9.9276292e-06,9.39817497e-07
9.9376292e-06,9.39817497e-07
9.9476292e-06,9.39817497e-07
9.9576292e-06,9.39817497e-07
9.9676292e-06,9.39817497e-07
9.9776292e-06,9.39817497e-07
9.9876292e-06,9.39817497e-07
9.9976292e-06,9.39817497e-07
1.00076292e-05,9.39817497e-07
1.00176292e-05,9.39817497e-07
1.00276292e-05,9.39817497e-07
1.00376292e-05,9.39817497e-07
1.00476292e-05,9.39817497e-07
1.00576292e-05,9.39817497e-07
1.00676292e-05,9.39817497e-07
1.00776292e-05,9.39817497e-07
1.00876292e-05,9.39817497e-07
1.00976292e-05,9.39817497e-07
1.01076292e-05,9.39817497e-07
1.01176292e-05,9.39817497e-07
1.01276292e-05,9.39817497e-07
1.01376292e-05,9.39817497e-07
1.01476292e-05,9.39817497e-07
1.01576292e-05,9.39817497e-07
1.01676292e-05,9.39817497e-07
1.01776292e-05,9.39817497e-07
1.01876292e-05,9.39817497e-07
1.01976292e-05,9.39817497e-07
1.02076292e-05,9.39817497e-07
1.02176292e-05,9.39817497e-07
1.02276292e-05,9.39817497e-07
1.02376292e-05,9.39817497e-07
1.02476292e-05,9.39817497e-07
1.02576292e-05,9.39817497e-07
1.02676292e-05,9.39817497e-07
1.02776292e-05,9.39817497e-07
1.02876292e-05,9.39817497e-07
1.02976292e-05,9.39817497e-07
1.03076292e-05,9.39817497e-07
1.03176292e-05,9.39817497e-07
1.03276292e-05,9.39817497e-07
1.03376292e-05,9.39817497e-07
1.03476292e-05,9.39817497e-07
1.03576292e-05,9.39817497e-07
1.03676292e-05,9.39817497e-07
1.03776292e-05,9.39817497e-07
1.03876292e-05,9.39817497e-07
1.03976292e-05,9.39817497e-07
1.04076292e-05,9.39817497e-07
1.04176292e-05,9.39817497e-07
1.04276292e-05,9.39817497e-07
1.04376292e-05,9.39817497e-07
1.04476292e-05,9.39817497e-07
1.04576292e-05,9.39817497e-07
1.04676292e-05,9.39817497e-07
1.04776292e-05,9.39817497e-07
1.04876292e-05,9.39817497e-07
1.04976292e-05,9.39817497e-07
1.05076292e-05,9.39817497e-07
1.05176292e-05,9.39817497e-07
1.05276292e-05,9.39817497e-07
1.05376292e-05,9.39817497e-07
1.05476292e-05,9.39817497e-07
1.05576292e-05,9.39817497e-07
1.05676292e-05,9.39817497e-07
1.05776292e-05,9.39817497e-07
1.05876292e-05,9.39817497e-07
1.05976292e-05,9.39817497e-07
1.06076292e-05,9.39817497e-07
1.06176292e-05,9.39817497e-07
1.06276292e-05,9.39817497e-07
1.06376292e-05,9.39817497e-07
1.06476292e-05,9.39817497e-07
1.06576292e-05,9.39817497e-07
1.06676292e-05,9.39817497e-07
1.06776292e-05,9.39817497e-07
1.06876292e-05,9.39817497e-07
1.06976292e-05,9.39817497e-07
1.07076292e-05,9.39817497e-07
1.07176292e-05,9.39817497e-07
1.07276292e-05,9.39817497e-07
1.07376292e-05,9.39817497e-07
1.07476292e-05,9.39817497e-07
1.07576292e-05,9.39817497e-07
1.07676292e-05,9.39817497e-07
1.07776292e-05,9.39817497e-07
1.07876292e-05,9.39817497e-07
1.07976292e-05,9.39817497e-07
1.08076292e-05,9.39817497e-07
1.08176292e-05,9.39817497e-07
1.08276292e-05,9.39817497e-07
1.08376292e-05,9.39817497e-07
1.08476292e-05,9.39817497e-07
1.08576292e-05,9.39817497e-07
1.08676292e-05,9.39817497e-07
1.08776292e-05,9.39817497e-07
1.08876292e-05,9.39817497e-07
1.08976292e-05,9.39817497e-07
1.09076292e-05,9.39817497e-07
1.09176292e-05,9.39817497e-07
1.09276292e-05,9.39817497e-07
1.09376292e-05,9.39817497e-07
1.09476292e-05,9.39817497e-07
1.09576292e-05,9.39817497e-07
1.09676292e-05,9.39817497e-07
1.09776292e-05,9.39817497e-07
1.09876292e-05,9.39817497e-07
1.09976292e-05,9.39817497e-07
1.10076292e-05,9.39817497e-07
1.10176292e-05,9.39817497e-07
1.10276292e-05,9.39817497e-07
1.10376292e-05,9.39817497e-07
1.10476292e-05,9.39817497e-07
1.10576292e-05,9.39817497e-07
1.10676292e-05,9.39817497e-07
1.10776292e-05,9.39817497e-07
1.10876292e-05,9.39817497e-07
1.10976292e-05,9.39817497e-07
1.11076292e-05,9.39817497e-07
1.11176292e-05,9.39817497e-07
1.11276292e-05,9.39817497e-07
1.11376292e-05,9.39817497e-07
1.11476292e-05,9.39817497e-07
1.11576292e-05,9.39817497e-07
1.11676292e-05,9.39817497e-07
1.11776292e-05,9.39817497e-07
1.11876292e-05,9.39817497e-07
1.11976292e-05,9.39817497e-07
1.12076292e-05,9.39817497e-07
1.12176292e-05,9.39817497e-07
1.12276292e-05,9.39817497e-07
1.12376292e-05,9.39817497e-07
1.12476292e-05,9.39817497e-07
1.12576292e-05,9.39817497e-07
1.12676292e-05,9.39817497e-07
1.12776292e-05,9.39817497e-07
1.12876292e-05,9.39817497e-07
1.12976292e-05,9.39817497e-07
1.13076292e-05,9.39817497e-07
1.13176292e-05,9.39817497e-07
1.13276292e-05,9.39817497e-07
1.13376292e-05,9.39817497e-07
1.13476292e-05,9.39817497e-07
1.13576292e-05,9.39817497e-07
1.13676292e-05,9.39817497e-07
1.13776292e-05,9.39817497e-07
1.13876292e-05,9.39817497e-07
1.13976292e-05,9.39817497e-07
1.14076292e-05,9.39817497e-07
1.14176292e-05,9.39817497e-07
1.14276292e-05,9.39817497e-07
1.14376292e-05,9.39817497e-07
1.14476292e-05,9.39817497e-07
1.14576292e-05,9.39817497e-07
1.14676292e-05,9.39817497e-07
1.14776292e-05,9.39817497e-07
1.14876292e-05,9.39817497e-07
1.14976292e-05,9.39817497e-07
1.15076292e-05,9.39817497e-07
1.15176292e-05,9.39817497e-07
1.15276292e-05,9.39817497e-07
1.15376292e-05,9.39817497e-07
1.15476292e-05,9.39817497e-07
1.15576292e-05,9.39817497e-07
1.15676292e-05,9.39817497e-07
1.15776292e-05,9.39817497e-07
1.15876292e-05,9.39817497e-07
1.15976292e-05,9.39817497e-07
1.16076292e-05,9.39817497e-07
1.16176292e-05,9.39817497e-07
1.16276292e-05,9.39817497e-07
1.16376292e-05,9.39817497e-07
1.16476292e-05,9.39817497e-07
1.16576292e-05,9.39817497e-07
1.16676292e-05,9.39817497e-07
1.16776292e-05,9.39817497e-07
1.16876292e-05,9.39817497e-07
1.16976292e-05,9.39817497e-07
1.17076292e-05,9.39817497e-07
1.17176292e-05,9.39817497e-07
1.17276292e-05,9.39817497e-07
1.17376292e-05,9.39817497e-07
1.17476292e-05,9.39817497e-07
1.17576292e-05,9.39817497e-07
1.17676292e-05,9.39817497e-07
1.17776292e-05,9.39817497e-07
1.17876292e-05,9.39817497e-07
1.17976292e-05,9.39817497e-07
1.18076292e-05,9.39817497e-07
1.18176292e-05,9.39817497e-07
1.18276292e-05,9.39817497e-07
1.18376292e-05,9.39817497e-07
1.18476292e-05,9.39817497e-07
1.18576292e-05,9.39817497e-07
1.18676292e-05,9.39817497e-07
1.18776292e-05,9.39817497e-07
1.18876292e-05,9.39817497e-07
1.18976292e-05,9.39817497e-07
1.19076292e-05,9.39817497e-07
1.19176292e-05,9.39817497e-07
1.19276292e-05,9.39817497e-07
1.19376292e-05,9.39817497e-07
1.19476292e-05,9.39817497e-07
1.19576292e-05,9.39817497e-07
1.19676292e-05,9.39817497e-07
1.19776292e-05,9.39817497e-07
1.19876292e-05,9.39817497e-07
1.19976292e-05,9.39817497e-07
1.20076292e-05,9.39817497e-07
1.20176292e-05,9.39817497e-07
1.20276292e-05,9.39817497e-07
1.20376292e-05,9.39817497e-07
1.20476292e-05,9.39817497e-07
1.20576292e-05,9.39817497e-07
1.20676292e-05,9.39817497e-07
1.20776292e-05,9.39817497e-07
1.20876292e-05,9.39817497e-07
1.20976292e-05,9.39817497e-07
1.21076292e-05,9.39817497e-07
1.21176292e-05,9.39817497e-07
1.21276292e-05,9.39817497e-07
1.21376292e-05,9.39817497e-07
1.21476292e-05,9.39817497e-07
1.21576292e-05,9.39817497e-07
1.21676292e-05,9.39817497e-07
1.21776292e-05,9.39817497e-07
1.21876292e-05,9.39817497e-07
1.21976292e-05,9.39817497e-07
1.22076292e-05,9.39817497e-07
1.22176292e-05,9.39817497e-07
1.22276292e-05,9.39817497e-07
1.22376292e-05,9.39817497e-07
1.22476292e-05,9.39817497e-07
1.22576292e-05,9.39817497e-07
1.22676292e-05,9.39817497e-07
1.22776292e-05,9.39817497e-07
1.22876292e-05,9.39817497e-07
1.22976292e-05,9.39817497e-07
1.23076292e-05,9.39817497e-07
1.23176292e-05,9.39817497e-07
1.23276292e-05,9.39817497e-07
1.23376292e-05,9.39817497e-07
1.23476292e-05,9.39817497e-07
1.23576292e-05,9.39817497e-07
1.23676292e-05,9.39817497e-07
1.23776292e-05,9.39817497e-07
1.23876292e-05,9.39817497e-07
1.23976292e-05,9.39817497e-07
1.24076292e-05,9.39817497e-07
1.24176292e-05,9.39817497e-07
1.24276292e-05,9.39817497e-07
1.24376292e-05,9.39817497e-07
1.24476292e-05,9.39817497e-07
1.24576292e-05,9.39817497e-07
1.24676292e-05,9.39817497e-07
1.24776292e-05,9.39817497e-07
1.24876292e-05,9.39817497e-07
1.24976292e-05,9.39817497e-07
1.25076292e-05,9.39817497e-07
1.25176292e-05,9.39817497e-07
1.25276292e-05,9.39817497e-07
1.25376292e-05,9.39817497e-07
1.25476292e-05,9.39817497e-07
1.25576292e-05,9.39817497e-07
1.25676292e-05,9.39817497e-07
1.25776292e-05,9.39817497e-07
1.25876292e-05,9.39817497e-07
1.25976292e-05,9.39817497e-07
1.26076292e-05,9.39817497e-07
1.26176292e-05,9.39817497e-07
1.26276292e-05,9.39817497e-07
1.26376292e-05,9.39817497e-07
1.26476292e-05,9.39817497e-07
1.26576292e-05,9.39817497e-07
1.26676292e-05,9.39817497e-07
1.26776292e-05,9.39817497e-07
1.26876292e-05,9.39817497e-07
1.26976292e-05,9.39817497e-07
1.27076292e-05,9.39817497e-07
1.27176292e-05,9.39817497e-07
1.27276292e-05,9.39817497e-07
1.27376292e-05,9.39817497e-07
1.27476292e-05,9.39817497e-07
1.27576292e-05,9.39817497e-07
1.27676292e-05,9.39817497e-07
1.27776292e-05,9.39817497e-07
1.27876292e-05,9.39817497e-07
1.27976292e-05,9.39817497e-07
1.28076292e-05,9.39817497e-07
1.28176292e-05,9.39817497e-07
1.28276292e-05,9.39817497e-07
1.28376292e-05,9.39817497e-07
1.28476292e-05,9.39817497e-07
1.28576292e-05,9.39817497e-07
1.28676292e-05,9.39817497e-07
1.28776292e-05,9.39817497e-07
1.28876292e-05,9.39817497e-07
1.28976292e-05,9.39817497e-07
1.29076292e-05,9.39817497e-07
1.29176292e-05,9.39817497e-07
1.29276292e-05,9.39817497e-07
1.29376292e-05,9.39817497e-07
1.29476292e-05,9.39817497e-07
1.29576292e-05,9.39817497e-07
1.29676292e-05,9.39817497e-07
1.29776292e-05,9.39817497e-07
1.29876292e-05,9.39817497e-07
1.29976292e-05,9.39817497e-07
1.30076292e-05,9.39817497e-07
1.30176292e-05,9.39817497e-07
1.30276292e-05,9.39817497e-07
1.30376292e-05,9.39817497e-07
1.30476292e-05,9.39817497e-07
1.30576292e-05,9.39817497e-07
1.30676292e-05,9.39817497e-07
1.30776292e-05,9.39817497e-07
1.30876292e-05,9.39817497e-07
1.30976292e-05,9.39817497e-07
1.31076292e-05,9.39817497e-07
1.31176292e-05,9.39817497e-07
1.31276292e-05,9.39817497e-07
1.31376292e-05,9.39817497e-07
1.31476292e-05,9.39817497e-07
1.31576292e-05,9.39817497e-07
1.31676292e-05,9.39817497e-07
1.31776292e-05,9.39817497e-07
1.31876292e-05,9.39817497e-07
1.31976292e-05,9.39817497e-07
1.32076292e-05,9.39817497e-07
1.32176292e-05,9.39817497e-07
1.32276292e-05,9.39817497e-07
1.32376292e-05,9.39817497e-07
1.32476292e-05,9.39817497e-07
1.32576292e-05,9.39817497e-07
1.32676292e-05,9.39817497e-07
1.32776292e-05,9.39817497e-07
1.32876292e-05,9.39817497e-07
1.32976292e-05,9.39817497e-07
1.33076292e-05,9.39817497e-07
1.33176292e-05,9.39817497e-07
1.33276292e-05,9.39817497e-07
1.33376292e-05,9.39817497e-07
1.33476292e-05,9.39817497e-07
1.33576292e-05,9.39817497e-07
1.33676292e-05,9.39817497e-07
1.33776292e-05,9.39817497e-07
1.33876292e-05,9.39817497e-07
1.33976292e-05,9.39817497e-07
1.34076292e-05,9.39817497e-07
1.34176292e-05,9.39817497e-07
1.34276292e-05,9.39817497e-07
1.34376292e-05,9.39817497e-07
1.34476292e-05,9.39817497e-07
1.34576292e-05,9.39817497e-07
1.34676292e-05,9.39817497e-07
1.34776292e-05,9.39817497e-07
1.34876292e-05,9.39817497e-07
1.34976292e-05,9.39817497e-07
1.35076292e-05,9.39817497e-07
1.35176292e-05,9.39817497e-07
1.35276292e-05,9.39817497e-07
1.35376292e-05,9.39817497e-07
1.35476292e-05,9.39817497e-07
1.35576292e-05,9.39817497e-07
1.35676292e-05,9.39817497e-07
1.35776292e-05,9.39817497e-07
1.35876292e-05,9.39817497e-07
1.35976292e-05,9.39817497e-07
1.36076292e-05,9.39817497e-07
1.36176292e-05,9.39817497e-07
1.36276292e-05,9.39817497e-07
1.36376292e-05,9.39817497e-07
1.36476292e-05,9.39817497e-07
1.36576292e-05,9.39817497e-07
1.36676292e-05,9.39817497e-07
1.36776292e-05,9.39817497e-07
1.36876292e-05,9.39817497e-07
1.36976292e-05,9.39817497e-07
1.37076292e-05,9.39817497e-07
1.37176292e-05,9.39817497e-07
1.37276292e-05,9.39817497e-07
1.37376292e-05,9.39817497e-07
1.37476292e-05,9.39817497e-07
1.37576292e-05,9.39817497e-07
1.37676292e-05,9.39817497e-07
1.37776292e-05,9.39817497e-07
1.37876292e-05,9.39817497e-07
1.37976292e-05,9.39817497e-07
1.38076292e-05,9.39817497e-07
1.38176292e-05,9.39817497e-07
1.38276292e-05,9.39817497e-07
1.38376292e-05,9.39817497e-07
1.38476292e-05,9.39817497e-07
1.38576292e-05,9.39817497e-07
1.38676292e-05,9.39817497e-07
1.38776292e-05,9.39817497e-07
1.38876292e-05,9.39817497e-07
1.38976292e-05,9.39817497e-07
1.39076292e-05,9.39817497e-07
1.39176292e-05,9.39817497e-07
1.39276292e-05,9.39817497e-07
1.39376292e-05,9.39817497e-07
1.39476292e-05,9.39817497e-07
1.39576292e-05,9.39817497e-07
1.39676292e-05,9.39817497e-07
1.39776292e-05,9.39817497e-07
1.39876292e-05,9.39817497e-07
1.39976292e-05,9.39817497e-07
1.40076292e-05,9.39817497e-07
1.40176292e-05,9.39817497e-07
1.40276292e-05,9.39817497e-07
1.40376292e-05,9.39817497e-07
1.40476292e-05,9.39817497e-07
1.40576292e-05,9.39817497e-07
1.40676292e-05,9.39817497e-07
1.40776292e-05,9.39817497e-07
1.40876292e-05,9.39817497e-07
1.40976292e-05,9.39817497e-07
1.41076292e-05,9.39817497e-07
1.41176292e-05,9.39817497e-07
1.41276292e-05,9.39817497e-07
1.41376292e-05,9.39817497e-07
1.41476292e-05,9.39817497e-07
1.41576292e-05,9.39817497e-07
1.41676292e-05,9.39817497e-07
1.41776292e-05,9.39817497e-07
1.41876292e-05,9.39817497e-07
1.41976292e-05,9.39817497e-07
1.42076292e-05,9.39817497e-07
1.42176292e-05,9.39817497e-07
1.42276292e-05,9.39817497e-07
1.42376292e-05,9.39817497e-07
1.42476292e-05,9.39817497e-07
1.42576292e-05,9.39817497e-07
1.42676292e-05,9.39817497e-07
1.42776292e-05,9.39817497e-07
1.42876292e-05,9.39817497e-07
1.42976292e-05,9.39817497e-07
1.43076292e-05,9.39817497e-07
1.43176292e-05,9.39817497e-07
1.43276292e-05,9.39817497e-07
1.43376292e-05,9.39817497e-07
1.43476292e-05,9.39817497e-07
1.43576292e-05,9.39817497e-07
1.43676292e-05,9.39817497e-07
1.43776292e-05,9.39817497e-07
1.43876292e-05,9.39817497e-07
1.43976292e-05,9.39817497e-07
1.44076292e-05,9.39817497e-07
1.44176292e-05,9.39817497e-07
1.44276292e-05,9.39817497e-07
1.44376292e-05,9.39817497e-07
1.44476292e-05,9.39817497e-07
1.44576292e-05,9.39817497e-07
1.44676292e-05,9.39817497e-07
1.44776292e-05,9.39817497e-07
1.44876292e-05,9.39817497e-07
1.44976292e-05,9.39817497e-07
1.45076292e-05,9.39817497e-07
1.45176292e-05,9.39817497e-07
1.45276292e-05,9.39817497e-07
1.45376292e-05,9.39817497e-07
1.45476292e-05,9.39817497e-07
1.45576292e-05,9.39817497e-07
1.45676292e-05,9.39817497e-07
1.45776292e-05,9.39817497e-07
1.45876292e-05,9.39817497e-07
1.45976292e-05,9.39817497e-07
1.46076292e-05,9.39817497e-07
1.46176292e-05,9.39817497e-07
1.46276292e-05,9.39817497e-07
1.46376292e-05,9.39817497e-07
1.46476292e-05,9.39817497e-07
1.46576292e-05,9.39817497e-07
1.46676292e-05,9.39817497e-07
1.46776292e-05,9.39817497e-07
1.46876292e-05,9.39817497e-07
1.46976292e-05,9.39817497e-07
1.47076292e-05,9.39817497e-07
1.47176292e-05,9.39817497e-07
1.47276292e-05,9.39817497e-07
1.47376292e-05,9.39817497e-07
1.47476292e-05,9.39817497e-07
1.47576292e-05,9.39817497e-07
1.47676292e-05,9.39817497e-07
1.47776292e-05,9.39817497e-07
1.47876292e-05,9.39817497e-07
1.47976292e-05,9.39817497e-07
1.48076292e-05,9.39817497e-07
1.48176292e-05,9.39817497e-07
1.48276292e-05,9.39817497e-07
1.48376292e-05,9.39817497e-07
1.48476292e-05,9.39817497e-07
1.48576292e-05,9.39817497e-07
1.48676292e-05,9.39817497e-07
1.48776292e-05,9.39817497e-07
1.48876292e-05,9.39817497e-07
1.48976292e-05,9.39817497e-07
1.49076292e-05,9.39817497e-07
1.49176292e-05,9.39817497e-07
1.49276292e-05,9.39817497e-07
1.49376292e-05,9.39817497e-07
1.49476292e-05,9.39817497e-07
1.49576292e-05,9.39817497e-07
1.49676292e-05,9.39817497e-07
1.49776292e-05,9.39817497e-07
1.49876292e-05,9.39817497e-07
1.49976292e-05,9.39817497e-07
1.50076292e-05,9.39817497e-07
1.50176292e-05,9.39817497e-07
1.50276292e-05,9.39817497e-07
1.50376292e-05,9.39817497e-07
1.50476292e-05,9.39817497e-07
1.50576292e-05,9.39817497e-07
1.50676292e-05,9.39817497e-07
1.50776292e-05,9.39817497e-07
1.50876292e-05,9.39817497e-07
