time,iout
8.2328e-06,4.7549464e-12
8.2428e-06,4.7549141e-12
8.2528e-06,4.7548818e-12
8.2628e-06,4.75484951e-12
8.2728e-06,4.75481723e-12
8.2828e-06,4.75478495e-12
8.2928e-06,4.75475267e-12
8.3028e-06,4.7547204e-12
8.3128e-06,4.75468814e-12
8.3228e-06,4.75465588e-12
8.3328e-06,4.75462363e-12
8.3428e-06,4.75459139e-12
8.3528e-06,4.75455915e-12
8.3628e-06,4.75452691e-12
8.3728e-06,4.75449468e-12
8.3828e-06,4.75446246e-12
8.3928e-06,4.75443024e-12
8.4028e-06,4.75439802e-12
8.4128e-06,4.75436582e-12
8.4228e-06,4.75433362e-12
8.4328e-06,4.75430142e-12
8.4428e-06,4.75426923e-12
8.4528e-06,4.75423704e-12
8.4628e-06,4.75420486e-12
8.4728e-06,4.75417269e-12
8.4828e-06,4.75414052e-12
8.4928e-06,4.75410836e-12
8.5028e-06,4.7540762e-12
8.5128e-06,4.75404405e-12
8.5228e-06,4.7540119e-12
8.5328e-06,4.75397976e-12
8.5428e-06,4.75394762e-12
8.5528e-06,4.75391549e-12
8.5628e-06,4.75388337e-12
8.5728e-06,4.75385125e-12
8.5828e-06,4.75381914e-12
8.5928e-06,4.75378703e-12
8.6028e-06,4.75375493e-12
8.6128e-06,4.75372283e-12
8.6228e-06,4.75369074e-12
8.6328e-06,4.75365865e-12
8.6428e-06,4.75362657e-12
8.6528e-06,4.7535945e-12
8.6628e-06,4.75356243e-12
8.6728e-06,4.75353037e-12
8.6828e-06,4.75349831e-12
8.6928e-06,4.75346626e-12
8.7028e-06,4.75343421e-12
8.7128e-06,4.75340217e-12
8.7228e-06,4.75337013e-12
8.7328e-06,4.7533381e-12
8.7428e-06,4.75330608e-12
8.7528e-06,4.75327406e-12
8.7628e-06,4.75324204e-12
8.7728e-06,4.75321004e-12
8.7828e-06,4.75317803e-12
8.7928e-06,4.75314604e-12
8.8028e-06,4.75311405e-12
8.8128e-06,4.75308206e-12
8.8228e-06,4.75305008e-12
8.8328e-06,4.75301811e-12
8.8428e-06,4.75298614e-12
8.8528e-06,4.75295417e-12
8.8628e-06,4.75292221e-12
8.8728e-06,4.75289026e-12
8.8828e-06,4.75285832e-12
8.8928e-06,4.75282637e-12
8.9028e-06,4.75279444e-12
8.9128e-06,4.75276251e-12
8.9228e-06,4.75273058e-12
8.9328e-06,4.75269866e-12
8.9428e-06,4.75266675e-12
8.9528e-06,4.75263484e-12
8.9628e-06,4.75260294e-12
8.9728e-06,4.75257104e-12
8.9828e-06,4.75253915e-12
8.9928e-06,4.75250727e-12
9.0028e-06,4.75247538e-12
9.0128e-06,4.75244351e-12
9.0228e-06,4.75241164e-12
9.0328e-06,4.75237978e-12
9.0428e-06,4.75234792e-12
9.0528e-06,4.75231607e-12
9.0628e-06,4.75228422e-12
9.0728e-06,4.75225238e-12
9.0828e-06,4.75222054e-12
9.0928e-06,4.75218871e-12
9.1028e-06,4.75215689e-12
9.1128e-06,4.75212507e-12
9.1228e-06,4.75209325e-12
9.1328e-06,4.75206145e-12
9.1428e-06,4.75202964e-12
9.1528e-06,4.75199785e-12
9.1628e-06,4.75196606e-12
9.1728e-06,4.75193427e-12
9.1828e-06,4.75190249e-12
9.1928e-06,4.75187071e-12
9.2028e-06,4.75183894e-12
9.2128e-06,4.75180718e-12
9.2228e-06,4.75177542e-12
9.2328e-06,4.75174367e-12
9.2428e-06,4.75171192e-12
9.2528e-06,4.75168018e-12
9.2628e-06,4.75164845e-12
9.2728e-06,4.75161672e-12
9.2828e-06,4.75158499e-12
9.2928e-06,4.75155327e-12
9.3028e-06,4.75152156e-12
9.3128e-06,4.75148985e-12
9.3228e-06,4.75145815e-12
9.3328e-06,4.75142645e-12
9.3428e-06,4.75139476e-12
9.3528e-06,4.75136307e-12
9.3628e-06,4.75133139e-12
9.3728e-06,4.75129972e-12
9.3828e-06,4.75126805e-12
9.3928e-06,4.75123639e-12
9.4028e-06,4.75120473e-12
9.4128e-06,4.75117308e-12
9.4228e-06,4.75114143e-12
9.4328e-06,4.75110979e-12
9.4428e-06,4.75107815e-12
9.4528e-06,4.75104652e-12
9.4628e-06,4.7510149e-12
9.4728e-06,4.75098328e-12
9.4828e-06,4.75095166e-12
9.4928e-06,4.75092006e-12
9.5028e-06,4.75088845e-12
9.5128e-06,4.75085686e-12
9.5228e-06,4.75082527e-12
9.5328e-06,4.75079368e-12
9.5428e-06,4.7507621e-12
9.5528e-06,4.75073053e-12
9.5628e-06,4.75069896e-12
9.5728e-06,4.75066739e-12
9.5828e-06,4.75063584e-12
9.5928e-06,4.75060428e-12
9.6028e-06,4.75057274e-12
9.6128e-06,4.7505412e-12
9.6228e-06,4.75050966e-12
9.6328e-06,4.75047813e-12
9.6428e-06,4.75044661e-12
9.6528e-06,4.75041509e-12
9.6628e-06,4.75038357e-12
9.6728e-06,4.75035207e-12
9.6828e-06,4.75032057e-12
9.6928e-06,4.75028907e-12
9.7028e-06,4.75025758e-12
9.7128e-06,4.75022609e-12
9.7228e-06,4.75019461e-12
9.7328e-06,4.75016314e-12
9.7428e-06,4.75013167e-12
9.7528e-06,4.75010021e-12
9.7628e-06,4.75006875e-12
9.7728e-06,4.7500373e-12
9.7828e-06,4.75000585e-12
9.7928e-06,4.74997441e-12
9.8028e-06,4.74994298e-12
9.8128e-06,4.74991155e-12
9.8228e-06,4.74988012e-12
9.8328e-06,4.7498487e-12
9.8428e-06,4.74981729e-12
9.8528e-06,4.74978588e-12
9.8628e-06,4.74975448e-12
9.8728e-06,4.74972308e-12
9.8828e-06,4.74969169e-12
9.8928e-06,4.74966031e-12
9.9028e-06,4.74962893e-12
9.9128e-06,4.74959756e-12
9.9228e-06,4.74956619e-12
9.9328e-06,4.74953483e-12
9.9428e-06,4.74950347e-12
9.9528e-06,4.74947212e-12
9.9628e-06,4.74944077e-12
9.9728e-06,4.74940943e-12
9.9828e-06,4.7493781e-12
9.9928e-06,4.74934677e-12
1.00028e-05,4.74931544e-12
1.00128e-05,4.74928412e-12
1.00228e-05,4.74925281e-12
1.00328e-05,4.74922151e-12
1.00428e-05,4.7491902e-12
1.00528e-05,4.74915891e-12
1.00628e-05,4.74912762e-12
1.00728e-05,4.74909633e-12
1.00828e-05,4.74906506e-12
1.00928e-05,4.74903378e-12
1.01028e-05,4.74900251e-12
1.01128e-05,4.74897125e-12
1.01228e-05,4.74894e-12
1.01328e-05,4.74890874e-12
1.01428e-05,4.7488775e-12
1.01528e-05,4.74884626e-12
1.01628e-05,4.74881503e-12
1.01728e-05,4.7487838e-12
1.01828e-05,4.74875257e-12
1.01928e-05,4.74872136e-12
1.02028e-05,4.74869014e-12
1.02128e-05,4.74865894e-12
1.02228e-05,4.74862774e-12
1.02328e-05,4.74859654e-12
1.02428e-05,4.74856535e-12
1.02528e-05,4.74853417e-12
1.02628e-05,4.74850299e-12
1.02728e-05,4.74847182e-12
1.02828e-05,4.74844065e-12
1.02928e-05,4.74840949e-12
1.03028e-05,4.74837833e-12
1.03128e-05,4.74834718e-12
1.03228e-05,4.74831604e-12
1.03328e-05,4.7482849e-12
1.03428e-05,4.74825376e-12
1.03528e-05,4.74822264e-12
1.03628e-05,4.74819151e-12
1.03728e-05,4.7481604e-12
1.03828e-05,4.74812929e-12
1.03928e-05,4.74809818e-12
1.04028e-05,4.74806708e-12
1.04128e-05,4.74803599e-12
1.04228e-05,4.7480049e-12
1.04328e-05,4.74797381e-12
1.04428e-05,4.74794274e-12
1.04528e-05,4.74791166e-12
1.04628e-05,4.7478806e-12
1.04728e-05,4.74784954e-12
1.04828e-05,4.74781848e-12
1.04928e-05,4.74778743e-12
1.05028e-05,4.74775639e-12
1.05128e-05,4.74772535e-12
1.05228e-05,4.74769432e-12
1.05328e-05,4.74766329e-12
1.05428e-05,4.74763227e-12
1.05528e-05,4.74760125e-12
1.05628e-05,4.74757024e-12
1.05728e-05,4.74753924e-12
1.05828e-05,4.74750824e-12
1.05928e-05,4.74747724e-12
1.06028e-05,4.74744625e-12
1.06128e-05,4.74741527e-12
1.06228e-05,4.7473843e-12
1.06328e-05,4.74735332e-12
1.06428e-05,4.74732236e-12
1.06528e-05,4.7472914e-12
1.06628e-05,4.74726044e-12
1.06728e-05,4.74722949e-12
1.06828e-05,4.74719855e-12
1.06928e-05,4.74716761e-12
1.07028e-05,4.74713668e-12
1.07128e-05,4.74710576e-12
1.07228e-05,4.74707483e-12
1.07328e-05,4.74704392e-12
1.07428e-05,4.74701301e-12
1.07528e-05,4.74698211e-12
1.07628e-05,4.74695121e-12
1.07728e-05,4.74692031e-12
1.07828e-05,4.74688943e-12
1.07928e-05,4.74685855e-12
1.08028e-05,4.74682767e-12
1.08128e-05,4.7467968e-12
1.08228e-05,4.74676593e-12
1.08328e-05,4.74673507e-12
1.08428e-05,4.74670422e-12
1.08528e-05,4.74667337e-12
1.08628e-05,4.74664253e-12
1.08728e-05,4.74661169e-12
1.08828e-05,4.74658086e-12
1.08928e-05,4.74655004e-12
1.09028e-05,4.74651922e-12
1.09128e-05,4.7464884e-12
1.09228e-05,4.74645759e-12
1.09328e-05,4.74642679e-12
1.09428e-05,4.74639599e-12
1.09528e-05,4.7463652e-12
1.09628e-05,4.74633442e-12
1.09728e-05,4.74630363e-12
1.09828e-05,4.74627286e-12
1.09928e-05,4.74624209e-12
1.10028e-05,4.74621133e-12
1.10128e-05,4.74618057e-12
1.10228e-05,4.74614982e-12
1.10328e-05,4.74611907e-12
1.10428e-05,4.74608833e-12
1.10528e-05,4.74605759e-12
1.10628e-05,4.74602686e-12
1.10728e-05,4.74599614e-12
1.10828e-05,4.74596542e-12
1.10928e-05,4.7459347e-12
1.11028e-05,4.745904e-12
1.11128e-05,4.74587329e-12
1.11228e-05,4.7458426e-12
1.11328e-05,4.74581191e-12
1.11428e-05,4.74578122e-12
1.11528e-05,4.74575054e-12
1.11628e-05,4.74571987e-12
1.11728e-05,4.7456892e-12
1.11828e-05,4.74565854e-12
1.11928e-05,4.74562788e-12
1.12028e-05,4.74559723e-12
1.12128e-05,4.74556658e-12
1.12228e-05,4.74553594e-12
1.12328e-05,4.74550531e-12
1.12428e-05,4.74547468e-12
1.12528e-05,4.74544406e-12
1.12628e-05,4.74541344e-12
1.12728e-05,4.74538283e-12
1.12828e-05,4.74535222e-12
1.12928e-05,4.74532162e-12
1.13028e-05,4.74529102e-12
1.13128e-05,4.74526043e-12
1.13228e-05,4.74522985e-12
1.13328e-05,4.74519927e-12
1.13428e-05,4.7451687e-12
1.13528e-05,4.74513813e-12
1.13628e-05,4.74510757e-12
1.13728e-05,4.74507701e-12
1.13828e-05,4.74504646e-12
1.13928e-05,4.74501592e-12
1.14028e-05,4.74498538e-12
1.14128e-05,4.74495485e-12
1.14228e-05,4.74492432e-12
1.14328e-05,4.7448938e-12
1.14428e-05,4.74486328e-12
1.14528e-05,4.74483277e-12
1.14628e-05,4.74480226e-12
1.14728e-05,4.74477176e-12
1.14828e-05,4.74474127e-12
1.14928e-05,4.74471078e-12
1.15028e-05,4.7446803e-12
1.15128e-05,4.74464982e-12
1.15228e-05,4.74461935e-12
1.15328e-05,4.74458888e-12
1.15428e-05,4.74455842e-12
1.15528e-05,4.74452797e-12
1.15628e-05,4.74449752e-12
1.15728e-05,4.74446708e-12
1.15828e-05,4.74443664e-12
1.15928e-05,4.74440621e-12
1.16028e-05,4.74437578e-12
1.16128e-05,4.74434536e-12
1.16228e-05,4.74431494e-12
1.16328e-05,4.74428453e-12
1.16428e-05,4.74425413e-12
1.16528e-05,4.74422373e-12
1.16628e-05,4.74419334e-12
1.16728e-05,4.74416295e-12
1.16828e-05,4.74413257e-12
1.16928e-05,4.74410219e-12
1.17028e-05,4.74407182e-12
1.17128e-05,4.74404146e-12
1.17228e-05,4.7440111e-12
1.17328e-05,4.74398075e-12
1.17428e-05,4.7439504e-12
1.17528e-05,4.74392006e-12
1.17628e-05,4.74388972e-12
1.17728e-05,4.74385939e-12
1.17828e-05,4.74382907e-12
1.17928e-05,4.74379875e-12
1.18028e-05,4.74376843e-12
1.18128e-05,4.74373812e-12
1.18228e-05,4.74370782e-12
1.18328e-05,4.74367753e-12
1.18428e-05,4.74364723e-12
1.18528e-05,4.74361695e-12
1.18628e-05,4.74358667e-12
1.18728e-05,4.74355639e-12
1.18828e-05,4.74352613e-12
1.18928e-05,4.74349586e-12
1.19028e-05,4.7434656e-12
1.19128e-05,4.74343535e-12
1.19228e-05,4.74340511e-12
1.19328e-05,4.74337487e-12
1.19428e-05,4.74334463e-12
1.19528e-05,4.7433144e-12
1.19628e-05,4.74328418e-12
1.19728e-05,4.74325396e-12
1.19828e-05,4.74322375e-12
1.19928e-05,4.74319354e-12
1.20028e-05,4.74316334e-12
1.20128e-05,4.74313315e-12
1.20228e-05,4.74310296e-12
1.20328e-05,4.74307277e-12
1.20428e-05,4.74304259e-12
1.20528e-05,4.74301242e-12
1.20628e-05,4.74298225e-12
1.20728e-05,4.74295209e-12
1.20828e-05,4.74292194e-12
1.20928e-05,4.74289179e-12
1.21028e-05,4.74286164e-12
1.21128e-05,4.7428315e-12
1.21228e-05,4.74280137e-12
1.21328e-05,4.74277124e-12
1.21428e-05,4.74274112e-12
1.21528e-05,4.74271101e-12
1.21628e-05,4.74268089e-12
1.21728e-05,4.74265079e-12
1.21828e-05,4.74262069e-12
1.21928e-05,4.7425906e-12
1.22028e-05,4.74256051e-12
1.22128e-05,4.74253043e-12
1.22228e-05,4.74250035e-12
1.22328e-05,4.74247028e-12
1.22428e-05,4.74244021e-12
1.22528e-05,4.74241015e-12
1.22628e-05,4.7423801e-12
1.22728e-05,4.74235005e-12
1.22828e-05,4.74232001e-12
1.22928e-05,4.74228997e-12
1.23028e-05,4.74225994e-12
1.23128e-05,4.74222991e-12
1.23228e-05,4.74219989e-12
1.23328e-05,4.74216988e-12
1.23428e-05,4.74213987e-12
1.23528e-05,4.74210987e-12
1.23628e-05,4.74207987e-12
1.23728e-05,4.74204988e-12
1.23828e-05,4.74201989e-12
1.23928e-05,4.74198991e-12
1.24028e-05,4.74195994e-12
1.24128e-05,4.74192997e-12
1.24228e-05,4.7419e-12
1.24328e-05,4.74187005e-12
1.24428e-05,4.74184009e-12
1.24528e-05,4.74181015e-12
1.24628e-05,4.74178021e-12
1.24728e-05,4.74175027e-12
1.24828e-05,4.74172034e-12
1.24928e-05,4.74169042e-12
1.25028e-05,4.7416605e-12
1.25128e-05,4.74163059e-12
1.25228e-05,4.74160068e-12
1.25328e-05,4.74157078e-12
1.25428e-05,4.74154088e-12
1.25528e-05,4.74151099e-12
1.25628e-05,4.74148111e-12
1.25728e-05,4.74145123e-12
1.25828e-05,4.74142136e-12
1.25928e-05,4.74139149e-12
1.26028e-05,4.74136163e-12
1.26128e-05,4.74133177e-12
1.26228e-05,4.74130192e-12
1.26328e-05,4.74127208e-12
1.26428e-05,4.74124224e-12
1.26528e-05,4.74121241e-12
1.26628e-05,4.74118258e-12
1.26728e-05,4.74115276e-12
1.26828e-05,4.74112294e-12
1.26928e-05,4.74109313e-12
1.27028e-05,4.74106332e-12
1.27128e-05,4.74103353e-12
1.27228e-05,4.74100373e-12
1.27328e-05,4.74097394e-12
1.27428e-05,4.74094416e-12
1.27528e-05,4.74091438e-12
1.27628e-05,4.74088461e-12
1.27728e-05,4.74085485e-12
1.27828e-05,4.74082509e-12
1.27928e-05,4.74079534e-12
1.28028e-05,4.74076559e-12
1.28128e-05,4.74073584e-12
1.28228e-05,4.74070611e-12
1.28328e-05,4.74067638e-12
1.28428e-05,4.74064665e-12
1.28528e-05,4.74061693e-12
1.28628e-05,4.74058722e-12
1.28728e-05,4.74055751e-12
1.28828e-05,4.74052781e-12
1.28928e-05,4.74049811e-12
1.29028e-05,4.74046842e-12
1.29128e-05,4.74043873e-12
1.29228e-05,4.74040905e-12
1.29328e-05,4.74037938e-12
1.29428e-05,4.74034971e-12
1.29528e-05,4.74032004e-12
1.29628e-05,4.74029039e-12
1.29728e-05,4.74026073e-12
1.29828e-05,4.74023109e-12
1.29928e-05,4.74020145e-12
1.30028e-05,4.74017181e-12
1.30128e-05,4.74014219e-12
1.30228e-05,4.74011256e-12
1.30328e-05,4.74008294e-12
1.30428e-05,4.74005333e-12
1.30528e-05,4.74002373e-12
1.30628e-05,4.73999412e-12
1.30728e-05,4.73996453e-12
1.30828e-05,4.73993494e-12
1.30928e-05,4.73990536e-12
1.31028e-05,4.73987578e-12
1.31128e-05,4.73984621e-12
1.31228e-05,4.73981664e-12
1.31328e-05,4.73978708e-12
1.31428e-05,4.73975752e-12
1.31528e-05,4.73972798e-12
1.31628e-05,4.73969843e-12
1.31728e-05,4.73966889e-12
1.31828e-05,4.73963936e-12
1.31928e-05,4.73960983e-12
1.32028e-05,4.73958031e-12
1.32128e-05,4.7395508e-12
1.32228e-05,4.73952129e-12
1.32328e-05,4.73949178e-12
1.32428e-05,4.73946229e-12
1.32528e-05,4.73943279e-12
1.32628e-05,4.73940331e-12
1.32728e-05,4.73937382e-12
1.32828e-05,4.73934435e-12
1.32928e-05,4.73931488e-12
1.33028e-05,4.73928542e-12
1.33128e-05,4.73925596e-12
1.33228e-05,4.7392265e-12
1.33328e-05,4.73919706e-12
1.33428e-05,4.73916762e-12
1.33528e-05,4.73913818e-12
1.33628e-05,4.73910875e-12
1.33728e-05,4.73907933e-12
1.33828e-05,4.73904991e-12
1.33928e-05,4.73902049e-12
1.34028e-05,4.73899109e-12
1.34128e-05,4.73896169e-12
1.34228e-05,4.73893229e-12
1.34328e-05,4.7389029e-12
1.34428e-05,4.73887351e-12
1.34528e-05,4.73884414e-12
1.34628e-05,4.73881476e-12
1.34728e-05,4.7387854e-12
1.34828e-05,4.73875603e-12
1.34928e-05,4.73872668e-12
1.35028e-05,4.73869733e-12
1.35128e-05,4.73866798e-12
1.35228e-05,4.73863864e-12
1.35328e-05,4.73860931e-12
1.35428e-05,4.73857998e-12
1.35528e-05,4.73855066e-12
1.35628e-05,4.73852135e-12
1.35728e-05,4.73849204e-12
1.35828e-05,4.73846273e-12
1.35928e-05,4.73843343e-12
1.36028e-05,4.73840414e-12
1.36128e-05,4.73837485e-12
1.36228e-05,4.73834557e-12
1.36328e-05,4.73831629e-12
1.36428e-05,4.73828702e-12
1.36528e-05,4.73825776e-12
1.36628e-05,4.7382285e-12
1.36728e-05,4.73819924e-12
1.36828e-05,4.73817e-12
1.36928e-05,4.73814076e-12
1.37028e-05,4.73811152e-12
1.37128e-05,4.73808229e-12
1.37228e-05,4.73805306e-12
1.37328e-05,4.73802384e-12
1.37428e-05,4.73799463e-12
1.37528e-05,4.73796542e-12
1.37628e-05,4.73793622e-12
1.37728e-05,4.73790703e-12
1.37828e-05,4.73787783e-12
1.37928e-05,4.73784865e-12
1.38028e-05,4.73781947e-12
1.38128e-05,4.7377903e-12
1.38228e-05,4.73776113e-12
1.38328e-05,4.73773197e-12
1.38428e-05,4.73770281e-12
1.38528e-05,4.73767366e-12
1.38628e-05,4.73764451e-12
1.38728e-05,4.73761538e-12
1.38828e-05,4.73758624e-12
1.38928e-05,4.73755711e-12
1.39028e-05,4.73752799e-12
1.39128e-05,4.73749888e-12
1.39228e-05,4.73746976e-12
1.39328e-05,4.73744066e-12
1.39428e-05,4.73741156e-12
1.39528e-05,4.73738247e-12
1.39628e-05,4.73735338e-12
1.39728e-05,4.7373243e-12
1.39828e-05,4.73729522e-12
1.39928e-05,4.73726615e-12
1.40028e-05,4.73723709e-12
1.40128e-05,4.73720803e-12
1.40228e-05,4.73717897e-12
1.40328e-05,4.73714993e-12
1.40428e-05,4.73712088e-12
1.40528e-05,4.73709185e-12
1.40628e-05,4.73706282e-12
1.40728e-05,4.73703379e-12
1.40828e-05,4.73700477e-12
1.40928e-05,4.73697576e-12
1.41028e-05,4.73694675e-12
1.41128e-05,4.73691775e-12
1.41228e-05,4.73688875e-12
1.41328e-05,4.73685976e-12
1.41428e-05,4.73683078e-12
1.41528e-05,4.7368018e-12
1.41628e-05,4.73677282e-12
1.41728e-05,4.73674386e-12
1.41828e-05,4.73671489e-12
1.41928e-05,4.73668594e-12
1.42028e-05,4.73665699e-12
1.42128e-05,4.73662804e-12
1.42228e-05,4.7365991e-12
1.42328e-05,4.73657017e-12
1.42428e-05,4.73654124e-12
1.42528e-05,4.73651232e-12
1.42628e-05,4.7364834e-12
1.42728e-05,4.73645449e-12
1.42828e-05,4.73642559e-12
1.42928e-05,4.73639669e-12
1.43028e-05,4.7363678e-12
1.43128e-05,4.73633891e-12
1.43228e-05,4.73631003e-12
1.43328e-05,4.73628115e-12
1.43428e-05,4.73625228e-12
1.43528e-05,4.73622342e-12
1.43628e-05,4.73619456e-12
1.43728e-05,4.7361657e-12
1.43828e-05,4.73613686e-12
1.43928e-05,4.73610801e-12
1.44028e-05,4.73607918e-12
1.44128e-05,4.73605035e-12
1.44228e-05,4.73602152e-12
1.44328e-05,4.7359927e-12
1.44428e-05,4.73596389e-12
1.44528e-05,4.73593508e-12
1.44628e-05,4.73590628e-12
1.44728e-05,4.73587749e-12
1.44828e-05,4.7358487e-12
1.44928e-05,4.73581991e-12
1.45028e-05,4.73579113e-12
1.45128e-05,4.73576236e-12
1.45228e-05,4.73573359e-12
1.45328e-05,4.73570483e-12
1.45428e-05,4.73567608e-12
1.45528e-05,4.73564733e-12
1.45628e-05,4.73561858e-12
1.45728e-05,4.73558984e-12
1.45828e-05,4.73556111e-12
1.45928e-05,4.73553238e-12
1.46028e-05,4.73550366e-12
1.46128e-05,4.73547495e-12
1.46228e-05,4.73544624e-12
1.46328e-05,4.73541753e-12
1.46428e-05,4.73538883e-12
1.46528e-05,4.73536014e-12
1.46628e-05,4.73533145e-12
1.46728e-05,4.73530277e-12
1.46828e-05,4.7352741e-12
1.46928e-05,4.73524543e-12
1.47028e-05,4.73521676e-12
1.47128e-05,4.7351881e-12
1.47228e-05,4.73515945e-12
1.47328e-05,4.73513081e-12
1.47428e-05,4.73510216e-12
1.47528e-05,4.73507353e-12
1.47628e-05,4.7350449e-12
1.47728e-05,4.73501628e-12
1.47828e-05,4.73498766e-12
1.47928e-05,4.73495905e-12
1.48028e-05,4.73493044e-12
1.48128e-05,4.73490184e-12
1.48228e-05,4.73487324e-12
1.48328e-05,4.73484465e-12
1.48428e-05,4.73481607e-12
1.48528e-05,4.73478749e-12
1.48628e-05,4.73475892e-12
1.48728e-05,4.73473035e-12
1.48828e-05,4.73470179e-12
1.48928e-05,4.73467324e-12
1.49028e-05,4.73464469e-12
1.49128e-05,4.73461615e-12
1.49228e-05,4.73458761e-12
1.49328e-05,4.73455908e-12
1.49428e-05,4.73453055e-12
1.49528e-05,4.73450203e-12
1.49628e-05,4.73447352e-12
1.49728e-05,4.73444501e-12
1.49828e-05,4.73441651e-12
1.49928e-05,4.73438801e-12
1.50028e-05,4.73435952e-12
1.50128e-05,4.73433103e-12
1.50228e-05,4.73430255e-12
1.50328e-05,4.73427408e-12
1.50428e-05,4.73424561e-12
1.50528e-05,4.73421715e-12
1.50628e-05,4.73418869e-12
1.50728e-05,4.73416024e-12
1.50828e-05,4.73413179e-12
1.50928e-05,4.73410335e-12
1.51028e-05,4.73407492e-12
1.51128e-05,4.73404649e-12
1.51228e-05,4.73401807e-12
1.51328e-05,4.73398965e-12
1.51428e-05,4.73396124e-12
1.51528e-05,4.73393283e-12
1.51628e-05,4.73390443e-12
1.51728e-05,4.73387604e-12
1.51828e-05,4.73384765e-12
1.51928e-05,4.73381927e-12
1.52028e-05,4.73379089e-12
1.52128e-05,4.73376252e-12
1.52228e-05,4.73373416e-12
1.52328e-05,4.7337058e-12
1.52428e-05,4.73367745e-12
1.52528e-05,4.7336491e-12
1.52628e-05,4.73362076e-12
1.52728e-05,4.73359242e-12
1.52828e-05,4.73356409e-12
1.52928e-05,4.73353577e-12
1.53028e-05,4.73350745e-12
1.53128e-05,4.73347913e-12
1.53228e-05,4.73345083e-12
1.53328e-05,4.73342253e-12
1.53428e-05,4.73339423e-12
1.53528e-05,4.73336594e-12
1.53628e-05,4.73333766e-12
1.53728e-05,4.73330938e-12
1.53828e-05,4.7332811e-12
1.53928e-05,4.73325284e-12
1.54028e-05,4.73322458e-12
1.54128e-05,4.73319632e-12
1.54228e-05,4.73316807e-12
1.54328e-05,4.73313983e-12
1.54428e-05,4.73311159e-12
1.54528e-05,4.73308336e-12
1.54628e-05,4.73305513e-12
1.54728e-05,4.73302691e-12
1.54828e-05,4.7329987e-12
1.54928e-05,4.73297049e-12
1.55028e-05,4.73294228e-12
1.55128e-05,4.73291409e-12
1.55228e-05,4.73288589e-12
1.55328e-05,4.73285771e-12
1.55428e-05,4.73282953e-12
1.55528e-05,4.73280135e-12
1.55628e-05,4.73277318e-12
1.55728e-05,4.73274502e-12
1.55828e-05,4.73271686e-12
1.55928e-05,4.73268871e-12
1.56028e-05,4.73266057e-12
1.56128e-05,4.73263243e-12
1.56228e-05,4.73260429e-12
1.56328e-05,4.73257616e-12
1.56428e-05,4.73254804e-12
1.56528e-05,4.73251993e-12
1.56628e-05,4.73249181e-12
1.56728e-05,4.73246371e-12
1.56828e-05,4.73243561e-12
1.56928e-05,4.73240752e-12
1.57028e-05,4.73237943e-12
1.57128e-05,4.73235135e-12
1.57228e-05,4.73232327e-12
1.57328e-05,4.7322952e-12
1.57428e-05,4.73226714e-12
1.57528e-05,4.73223908e-12
1.57628e-05,4.73221102e-12
1.57728e-05,4.73218298e-12
1.57828e-05,4.73215493e-12
1.57928e-05,4.7321269e-12
1.58028e-05,4.73209887e-12
1.58128e-05,4.73207084e-12
1.58228e-05,4.73204283e-12
1.58328e-05,4.73201481e-12
1.58428e-05,4.73198681e-12
1.58528e-05,4.7319588e-12
1.58628e-05,4.73193081e-12
1.58728e-05,4.73190282e-12
1.58828e-05,4.73187484e-12
1.58928e-05,4.73184686e-12
1.59028e-05,4.73181889e-12
1.59128e-05,4.73179092e-12
1.59228e-05,4.73176296e-12
1.59328e-05,4.731735e-12
1.59428e-05,4.73170706e-12
1.59528e-05,4.73167911e-12
1.59628e-05,4.73165118e-12
1.59728e-05,4.73162324e-12
1.59828e-05,4.73159532e-12
1.59928e-05,4.7315674e-12
1.60028e-05,4.73153948e-12
1.60128e-05,4.73151158e-12
1.60228e-05,4.73148367e-12
1.60328e-05,4.73145578e-12
1.60428e-05,4.73142788e-12
1.60528e-05,4.7314e-12
1.60628e-05,4.73137212e-12
1.60728e-05,4.73134425e-12
1.60828e-05,4.73131638e-12
1.60928e-05,4.73128852e-12
1.61028e-05,4.73126066e-12
1.61128e-05,4.73123281e-12
1.61228e-05,4.73120496e-12
1.61328e-05,4.73117713e-12
1.61428e-05,4.73114929e-12
1.61528e-05,4.73112147e-12
1.61628e-05,4.73109364e-12
1.61728e-05,4.73106583e-12
1.61828e-05,4.73103802e-12
1.61928e-05,4.73101021e-12
1.62028e-05,4.73098242e-12
1.62128e-05,4.73095462e-12
1.62228e-05,4.73092684e-12
1.62328e-05,4.73089906e-12
1.62428e-05,4.73087128e-12
1.62528e-05,4.73084351e-12
1.62628e-05,4.73081575e-12
1.62728e-05,4.73078799e-12
1.62828e-05,4.73076024e-12
1.62928e-05,4.73073249e-12
1.63028e-05,4.73070475e-12
1.63128e-05,4.73067702e-12
1.63228e-05,4.73064929e-12
1.63328e-05,4.73062157e-12
1.63428e-05,4.73059385e-12
1.63528e-05,4.73056614e-12
1.63628e-05,4.73053843e-12
1.63728e-05,4.73051073e-12
1.63828e-05,4.73048304e-12
1.63928e-05,4.73045535e-12
1.64028e-05,4.73042767e-12
1.64128e-05,4.73039999e-12
1.64228e-05,4.73037232e-12
1.64328e-05,4.73034466e-12
1.64428e-05,4.730317e-12
1.64528e-05,4.73028935e-12
