time,iout
8.2328e-06,2.18594534e-08
8.2428e-06,2.18762346e-08
8.2528e-06,2.18930271e-08
8.2628e-06,2.19098308e-08
8.2728e-06,2.19266455e-08
8.2828e-06,2.19434712e-08
8.2928e-06,2.19603078e-08
8.3028e-06,2.19771552e-08
8.3128e-06,2.19940134e-08
8.3228e-06,2.20108821e-08
8.3328e-06,2.20277614e-08
8.3428e-06,2.20446511e-08
8.3528e-06,2.20615511e-08
8.3628e-06,2.20784613e-08
8.3728e-06,2.20953817e-08
8.3828e-06,2.21123121e-08
8.3928e-06,2.21292524e-08
8.4028e-06,2.21462025e-08
8.4128e-06,2.21631623e-08
8.4228e-06,2.21801318e-08
8.4328e-06,2.21971107e-08
8.4428e-06,2.2214099e-08
8.4528e-06,2.22310966e-08
8.4628e-06,2.22481033e-08
8.4728e-06,2.22651191e-08
8.4828e-06,2.22821438e-08
8.4928e-06,2.22991773e-08
8.5028e-06,2.23162195e-08
8.5128e-06,2.23332704e-08
8.5228e-06,2.23503296e-08
8.5328e-06,2.23673972e-08
8.5428e-06,2.23844731e-08
8.5528e-06,2.2401557e-08
8.5628e-06,2.24186489e-08
8.5728e-06,2.24357486e-08
8.5828e-06,2.24528561e-08
8.5928e-06,2.24699711e-08
8.6028e-06,2.24870936e-08
8.6128e-06,2.25042234e-08
8.6228e-06,2.25213605e-08
8.6328e-06,2.25385045e-08
8.6428e-06,2.25556555e-08
8.6528e-06,2.25728133e-08
8.6628e-06,2.25899777e-08
8.6728e-06,2.26071486e-08
8.6828e-06,2.26243258e-08
8.6928e-06,2.26415093e-08
8.7028e-06,2.26586988e-08
8.7128e-06,2.26758943e-08
8.7228e-06,2.26930955e-08
8.7328e-06,2.27103023e-08
8.7428e-06,2.27275147e-08
8.7528e-06,2.27447323e-08
8.7628e-06,2.27619551e-08
8.7728e-06,2.27791829e-08
8.7828e-06,2.27964155e-08
8.7928e-06,2.28136528e-08
8.8028e-06,2.28308947e-08
8.8128e-06,2.28481409e-08
8.8228e-06,2.28653913e-08
8.8328e-06,2.28826457e-08
8.8428e-06,2.2899904e-08
8.8528e-06,2.2917166e-08
8.8628e-06,2.29344315e-08
8.8728e-06,2.29517003e-08
8.8828e-06,2.29689723e-08
8.8928e-06,2.29862473e-08
8.9028e-06,2.30035251e-08
8.9128e-06,2.30208056e-08
8.9228e-06,2.30380885e-08
8.9328e-06,2.30553736e-08
8.9428e-06,2.30726608e-08
8.9528e-06,2.30899499e-08
8.9628e-06,2.31072408e-08
8.9728e-06,2.31245331e-08
8.9828e-06,2.31418267e-08
8.9928e-06,2.31591214e-08
9.0028e-06,2.31764171e-08
9.0128e-06,2.31937135e-08
9.0228e-06,2.32110103e-08
9.0328e-06,2.32283075e-08
9.0428e-06,2.32456048e-08
9.0528e-06,2.3262902e-08
9.0628e-06,2.32801989e-08
9.0728e-06,2.32974953e-08
9.0828e-06,2.33147909e-08
9.0928e-06,2.33320855e-08
9.1028e-06,2.3349379e-08
9.1128e-06,2.33666711e-08
9.1228e-06,2.33839616e-08
9.1328e-06,2.34012502e-08
9.1428e-06,2.34185367e-08
9.1528e-06,2.3435821e-08
9.1628e-06,2.34531027e-08
9.1728e-06,2.34703816e-08
9.1828e-06,2.34876575e-08
9.1928e-06,2.35049302e-08
9.2028e-06,2.35221995e-08
9.2128e-06,2.3539465e-08
9.2228e-06,2.35567265e-08
9.2328e-06,2.35739838e-08
9.2428e-06,2.35912366e-08
9.2528e-06,2.36084847e-08
9.2628e-06,2.36257279e-08
9.2728e-06,2.36429658e-08
9.2828e-06,2.36601982e-08
9.2928e-06,2.36774248e-08
9.3028e-06,2.36946455e-08
9.3128e-06,2.37118598e-08
9.3228e-06,2.37290676e-08
9.3328e-06,2.37462686e-08
9.3428e-06,2.37634625e-08
9.3528e-06,2.3780649e-08
9.3628e-06,2.37978278e-08
9.3728e-06,2.38149987e-08
9.3828e-06,2.38321614e-08
9.3928e-06,2.38493155e-08
9.4028e-06,2.38664609e-08
9.4128e-06,2.38835972e-08
9.4228e-06,2.3900724e-08
9.4328e-06,2.39178412e-08
9.4428e-06,2.39349484e-08
9.4528e-06,2.39520453e-08
9.4628e-06,2.39691316e-08
9.4728e-06,2.3986207e-08
9.4828e-06,2.40032712e-08
9.4928e-06,2.40203239e-08
9.5028e-06,2.40373647e-08
9.5128e-06,2.40543933e-08
9.5228e-06,2.40714094e-08
9.5328e-06,2.40884127e-08
9.5428e-06,2.41054029e-08
9.5528e-06,2.41223796e-08
9.5628e-06,2.41393424e-08
9.5728e-06,2.41562911e-08
9.5828e-06,2.41732253e-08
9.5928e-06,2.41901447e-08
9.6028e-06,2.42070489e-08
9.6128e-06,2.42239375e-08
9.6228e-06,2.42408103e-08
9.6328e-06,2.42576668e-08
9.6428e-06,2.42745067e-08
9.6528e-06,2.42913297e-08
9.6628e-06,2.43081353e-08
9.6728e-06,2.43249232e-08
9.6828e-06,2.43416931e-08
9.6928e-06,2.43584445e-08
9.7028e-06,2.4375177e-08
9.7128e-06,2.43918904e-08
9.7228e-06,2.44085842e-08
9.7328e-06,2.4425258e-08
9.7428e-06,2.44419115e-08
9.7528e-06,2.44585441e-08
9.7628e-06,2.44751556e-08
9.7728e-06,2.44917456e-08
9.7828e-06,2.45083136e-08
9.7928e-06,2.45248592e-08
9.8028e-06,2.4541382e-08
9.8128e-06,2.45578816e-08
9.8228e-06,2.45743576e-08
9.8328e-06,2.45908096e-08
9.8428e-06,2.46072371e-08
9.8528e-06,2.46236397e-08
9.8628e-06,2.4640017e-08
9.8728e-06,2.46563685e-08
9.8828e-06,2.46726938e-08
9.8928e-06,2.46889925e-08
9.9028e-06,2.47052641e-08
9.9128e-06,2.47215081e-08
9.9228e-06,2.47377242e-08
9.9328e-06,2.47539117e-08
9.9428e-06,2.47700704e-08
9.9528e-06,2.47861997e-08
9.9628e-06,2.48022992e-08
9.9728e-06,2.48183683e-08
9.9828e-06,2.48344066e-08
9.9928e-06,2.48504136e-08
1.00028e-05,2.48663889e-08
1.00128e-05,2.4882332e-08
1.00228e-05,2.48982423e-08
1.00328e-05,2.49141193e-08
1.00428e-05,2.49299627e-08
1.00528e-05,2.49457717e-08
1.00628e-05,2.49615461e-08
1.00728e-05,2.49772852e-08
1.00828e-05,2.49929885e-08
1.00928e-05,2.50086555e-08
1.01028e-05,2.50242857e-08
1.01128e-05,2.50398786e-08
1.01228e-05,2.50554336e-08
1.01328e-05,2.50709502e-08
1.01428e-05,2.50864278e-08
1.01528e-05,2.5101866e-08
1.01628e-05,2.51172641e-08
1.01728e-05,2.51326216e-08
1.01828e-05,2.5147938e-08
1.01928e-05,2.51632127e-08
1.02028e-05,2.51784451e-08
1.02128e-05,2.51936347e-08
1.02228e-05,2.52087808e-08
1.02328e-05,2.5223883e-08
1.02428e-05,2.52389407e-08
1.02528e-05,2.52539531e-08
1.02628e-05,2.52689199e-08
1.02728e-05,2.52838403e-08
1.02828e-05,2.52987137e-08
1.02928e-05,2.53135397e-08
1.03028e-05,2.53283175e-08
1.03128e-05,2.53430465e-08
1.03228e-05,2.53577262e-08
1.03328e-05,2.53723559e-08
1.03428e-05,2.5386935e-08
1.03528e-05,2.54014628e-08
1.03628e-05,2.54159388e-08
1.03728e-05,2.54303623e-08
1.03828e-05,2.54447326e-08
1.03928e-05,2.54590492e-08
1.04028e-05,2.54733113e-08
1.04128e-05,2.54875183e-08
1.04228e-05,2.55016695e-08
1.04328e-05,2.55157643e-08
1.04428e-05,2.55298021e-08
1.04528e-05,2.5543782e-08
1.04628e-05,2.55577036e-08
1.04728e-05,2.5571566e-08
1.04828e-05,2.55853686e-08
1.04928e-05,2.55991107e-08
1.05028e-05,2.56127916e-08
1.05128e-05,2.56264106e-08
1.05228e-05,2.5639967e-08
1.05328e-05,2.56534601e-08
1.05428e-05,2.56668892e-08
1.05528e-05,2.56802536e-08
1.05628e-05,2.56935525e-08
1.05728e-05,2.57067852e-08
1.05828e-05,2.5719951e-08
1.05928e-05,2.57330492e-08
1.06028e-05,2.57460789e-08
1.06128e-05,2.57590396e-08
1.06228e-05,2.57719303e-08
1.06328e-05,2.57847504e-08
1.06428e-05,2.5797499e-08
1.06528e-05,2.58101756e-08
1.06628e-05,2.58227791e-08
1.06728e-05,2.5835309e-08
1.06828e-05,2.58477644e-08
1.06928e-05,2.58601445e-08
1.07028e-05,2.58724486e-08
1.07128e-05,2.58846758e-08
1.07228e-05,2.58968254e-08
1.07328e-05,2.59088966e-08
1.07428e-05,2.59208885e-08
1.07528e-05,2.59328004e-08
1.07628e-05,2.59446314e-08
1.07728e-05,2.59563807e-08
1.07828e-05,2.59680475e-08
1.07928e-05,2.5979631e-08
1.08028e-05,2.59911303e-08
1.08128e-05,2.60025446e-08
1.08228e-05,2.60138731e-08
1.08328e-05,2.60251149e-08
1.08428e-05,2.60362692e-08
1.08528e-05,2.60473351e-08
1.08628e-05,2.60583117e-08
1.08728e-05,2.60691983e-08
1.08828e-05,2.60799938e-08
1.08928e-05,2.60906976e-08
1.09028e-05,2.61013086e-08
1.09128e-05,2.6111826e-08
1.09228e-05,2.6122249e-08
1.09328e-05,2.61325765e-08
1.09428e-05,2.61428079e-08
1.09528e-05,2.6152942e-08
1.09628e-05,2.61629781e-08
1.09728e-05,2.61729153e-08
1.09828e-05,2.61827526e-08
1.09928e-05,2.61924891e-08
1.10028e-05,2.6202124e-08
1.10128e-05,2.62116562e-08
1.10228e-05,2.62210849e-08
1.10328e-05,2.62304091e-08
1.10428e-05,2.62396279e-08
1.10528e-05,2.62487404e-08
1.10628e-05,2.62577456e-08
1.10728e-05,2.62666426e-08
1.10828e-05,2.62754305e-08
1.10928e-05,2.62841082e-08
1.11028e-05,2.62926749e-08
1.11128e-05,2.63011295e-08
1.11228e-05,2.63094712e-08
1.11328e-05,2.63176989e-08
1.11428e-05,2.63258118e-08
1.11528e-05,2.63338087e-08
1.11628e-05,2.63416888e-08
1.11728e-05,2.6349451e-08
1.11828e-05,2.63570944e-08
1.11928e-05,2.6364618e-08
1.12028e-05,2.63720209e-08
1.12128e-05,2.63793019e-08
1.12228e-05,2.63864602e-08
1.12328e-05,2.63934947e-08
1.12428e-05,2.64004045e-08
1.12528e-05,2.64071884e-08
1.12628e-05,2.64138457e-08
1.12728e-05,2.64203751e-08
1.12828e-05,2.64267758e-08
1.12928e-05,2.64330466e-08
1.13028e-05,2.64391867e-08
1.13128e-05,2.64451949e-08
1.13228e-05,2.64510703e-08
1.13328e-05,2.64568119e-08
1.13428e-05,2.64624185e-08
1.13528e-05,2.64678893e-08
1.13628e-05,2.64732231e-08
1.13728e-05,2.64784189e-08
1.13828e-05,2.64834758e-08
1.13928e-05,2.64883926e-08
1.14028e-05,2.64931684e-08
1.14128e-05,2.64978021e-08
1.14228e-05,2.65022927e-08
1.14328e-05,2.65066391e-08
1.14428e-05,2.65108404e-08
1.14528e-05,2.65148954e-08
1.14628e-05,2.65188031e-08
1.14728e-05,2.65225625e-08
1.14828e-05,2.65261726e-08
1.14928e-05,2.65296323e-08
1.15028e-05,2.65329405e-08
1.15128e-05,2.65360963e-08
1.15228e-05,2.65390985e-08
1.15328e-05,2.65419462e-08
1.15428e-05,2.65446383e-08
1.15528e-05,2.65471738e-08
1.15628e-05,2.65495515e-08
1.15728e-05,2.65517706e-08
1.15828e-05,2.65538299e-08
1.15928e-05,2.65557284e-08
1.16028e-05,2.6557465e-08
1.16128e-05,2.65590388e-08
1.16228e-05,2.65604487e-08
1.16328e-05,2.65616936e-08
1.16428e-05,2.65627726e-08
1.16528e-05,2.65636845e-08
1.16628e-05,2.65644284e-08
1.16728e-05,2.65650032e-08
1.16828e-05,2.6565408e-08
1.16928e-05,2.65656416e-08
1.17028e-05,2.6565703e-08
1.17128e-05,2.65655914e-08
1.17228e-05,2.65653055e-08
1.17328e-05,2.65648445e-08
1.17428e-05,2.65642073e-08
1.17528e-05,2.65633928e-08
1.17628e-05,2.65624002e-08
1.17728e-05,2.65612283e-08
1.17828e-05,2.65598763e-08
1.17928e-05,2.65583431e-08
1.18028e-05,2.65566277e-08
1.18128e-05,2.65547291e-08
1.18228e-05,2.65526463e-08
1.18328e-05,2.65503785e-08
1.18428e-05,2.65479246e-08
1.18528e-05,2.65452836e-08
1.18628e-05,2.65424546e-08
1.18728e-05,2.65394367e-08
1.18828e-05,2.65362288e-08
1.18928e-05,2.65328301e-08
1.19028e-05,2.65292396e-08
1.19128e-05,2.65254564e-08
1.19228e-05,2.65214795e-08
1.19328e-05,2.65173081e-08
1.19428e-05,2.65129412e-08
1.19528e-05,2.6508378e-08
1.19628e-05,2.65036175e-08
1.19728e-05,2.64986588e-08
1.19828e-05,2.64935011e-08
1.19928e-05,2.64881435e-08
1.20028e-05,2.64825851e-08
1.20128e-05,2.64768252e-08
1.20228e-05,2.64708627e-08
1.20328e-05,2.6464697e-08
1.20428e-05,2.64583271e-08
1.20528e-05,2.64517523e-08
1.20628e-05,2.64449717e-08
1.20728e-05,2.64379846e-08
1.20828e-05,2.64307901e-08
1.20928e-05,2.64233875e-08
1.21028e-05,2.6415776e-08
1.21128e-05,2.64079549e-08
1.21228e-05,2.63999234e-08
1.21328e-05,2.63916808e-08
1.21428e-05,2.63832263e-08
1.21528e-05,2.63745593e-08
1.21628e-05,2.6365679e-08
1.21728e-05,2.63565848e-08
1.21828e-05,2.6347276e-08
1.21928e-05,2.63377519e-08
1.22028e-05,2.63280119e-08
1.22128e-05,2.63180553e-08
1.22228e-05,2.63078816e-08
1.22328e-05,2.62974901e-08
1.22428e-05,2.62868802e-08
1.22528e-05,2.62760514e-08
1.22628e-05,2.62650031e-08
1.22728e-05,2.62537348e-08
1.22828e-05,2.62422458e-08
1.22928e-05,2.62305358e-08
1.23028e-05,2.62186042e-08
1.23128e-05,2.62064505e-08
1.23228e-05,2.61940742e-08
1.23328e-05,2.6181475e-08
1.23428e-05,2.61686523e-08
1.23528e-05,2.61556058e-08
1.23628e-05,2.61423351e-08
1.23728e-05,2.61288397e-08
1.23828e-05,2.61151193e-08
1.23928e-05,2.61011736e-08
1.24028e-05,2.60870023e-08
1.24128e-05,2.6072605e-08
1.24228e-05,2.60579814e-08
1.24328e-05,2.60431313e-08
1.24428e-05,2.60280545e-08
1.24528e-05,2.60127507e-08
1.24628e-05,2.59972196e-08
1.24728e-05,2.59814612e-08
1.24828e-05,2.59654752e-08
1.24928e-05,2.59492616e-08
1.25028e-05,2.59328201e-08
1.25128e-05,2.59161506e-08
1.25228e-05,2.58992532e-08
1.25328e-05,2.58821277e-08
1.25428e-05,2.58647741e-08
1.25528e-05,2.58471924e-08
1.25628e-05,2.58293826e-08
1.25728e-05,2.58113447e-08
1.25828e-05,2.57930788e-08
1.25928e-05,2.57745849e-08
1.26028e-05,2.57558632e-08
1.26128e-05,2.57369139e-08
1.26228e-05,2.57177369e-08
1.26328e-05,2.56983326e-08
1.26428e-05,2.56787012e-08
1.26528e-05,2.56588428e-08
1.26628e-05,2.56387577e-08
1.26728e-05,2.56184461e-08
1.26828e-05,2.55979085e-08
1.26928e-05,2.55771451e-08
1.27028e-05,2.55561563e-08
1.27128e-05,2.55349425e-08
1.27228e-05,2.5513504e-08
1.27328e-05,2.54918413e-08
1.27428e-05,2.5469955e-08
1.27528e-05,2.54478454e-08
1.27628e-05,2.5425513e-08
1.27728e-05,2.54029586e-08
1.27828e-05,2.53801825e-08
1.27928e-05,2.53571854e-08
1.28028e-05,2.5333968e-08
1.28128e-05,2.5310531e-08
1.28228e-05,2.52868749e-08
1.28328e-05,2.52630005e-08
1.28428e-05,2.52389086e-08
1.28528e-05,2.52146e-08
1.28628e-05,2.51900753e-08
1.28728e-05,2.51653356e-08
1.28828e-05,2.51403817e-08
1.28928e-05,2.51152143e-08
1.29028e-05,2.50898346e-08
1.29128e-05,2.50642434e-08
1.29228e-05,2.50384417e-08
1.29328e-05,2.50124305e-08
1.29428e-05,2.4986211e-08
1.29528e-05,2.4959784e-08
1.29628e-05,2.49331509e-08
1.29728e-05,2.49063126e-08
1.29828e-05,2.48792704e-08
1.29928e-05,2.48520255e-08
1.30028e-05,2.48245792e-08
1.30128e-05,2.47969325e-08
1.30228e-05,2.4769087e-08
1.30328e-05,2.47410438e-08
1.30428e-05,2.47128044e-08
1.30528e-05,2.46843702e-08
1.30628e-05,2.46557425e-08
1.30728e-05,2.46269228e-08
1.30828e-05,2.45979126e-08
1.30928e-05,2.45687134e-08
1.31028e-05,2.45393267e-08
1.31128e-05,2.45097542e-08
1.31228e-05,2.44799974e-08
1.31328e-05,2.4450058e-08
1.31428e-05,2.44199377e-08
1.31528e-05,2.43896381e-08
1.31628e-05,2.4359161e-08
1.31728e-05,2.43285081e-08
1.31828e-05,2.42976813e-08
1.31928e-05,2.42666824e-08
1.32028e-05,2.42355132e-08
1.32128e-05,2.42041756e-08
1.32228e-05,2.41726716e-08
1.32328e-05,2.4141003e-08
1.32428e-05,2.41091719e-08
1.32528e-05,2.40771804e-08
1.32628e-05,2.40450303e-08
1.32728e-05,2.40127239e-08
1.32828e-05,2.39802632e-08
1.32928e-05,2.39476503e-08
1.33028e-05,2.39148874e-08
1.33128e-05,2.38819767e-08
1.33228e-05,2.38489205e-08
1.33328e-05,2.38157209e-08
1.33428e-05,2.37823802e-08
1.33528e-05,2.37489009e-08
1.33628e-05,2.37152851e-08
1.33728e-05,2.36815353e-08
1.33828e-05,2.36476539e-08
1.33928e-05,2.36136433e-08
1.34028e-05,2.35795059e-08
1.34128e-05,2.35452443e-08
1.34228e-05,2.35108608e-08
1.34328e-05,2.34763582e-08
1.34428e-05,2.34417388e-08
1.34528e-05,2.34070054e-08
1.34628e-05,2.33721605e-08
1.34728e-05,2.33372068e-08
1.34828e-05,2.33021469e-08
1.34928e-05,2.32669835e-08
1.35028e-05,2.32317194e-08
1.35128e-05,2.31963572e-08
1.35228e-05,2.31608998e-08
1.35328e-05,2.31253499e-08
1.35428e-05,2.30897104e-08
1.35528e-05,2.30539841e-08
1.35628e-05,2.30181738e-08
1.35728e-05,2.29822824e-08
1.35828e-05,2.29463128e-08
1.35928e-05,2.29102681e-08
1.36028e-05,2.2874151e-08
1.36128e-05,2.28379645e-08
1.36228e-05,2.28017118e-08
1.36328e-05,2.27653957e-08
1.36428e-05,2.27290193e-08
1.36528e-05,2.26925857e-08
1.36628e-05,2.26560979e-08
1.36728e-05,2.2619559e-08
1.36828e-05,2.25829721e-08
1.36928e-05,2.25463403e-08
1.37028e-05,2.25096669e-08
1.37128e-05,2.24729548e-08
1.37228e-05,2.24362074e-08
1.37328e-05,2.23994278e-08
1.37428e-05,2.23626191e-08
1.37528e-05,2.23257847e-08
1.37628e-05,2.22889278e-08
1.37728e-05,2.22520516e-08
1.37828e-05,2.22151593e-08
1.37928e-05,2.21782543e-08
1.38028e-05,2.21413399e-08
1.38128e-05,2.21044193e-08
1.38228e-05,2.20674958e-08
1.38328e-05,2.20305728e-08
1.38428e-05,2.19936537e-08
1.38528e-05,2.19567417e-08
1.38628e-05,2.19198402e-08
1.38728e-05,2.18829527e-08
1.38828e-05,2.18460823e-08
1.38928e-05,2.18092327e-08
1.39028e-05,2.1772407e-08
1.39128e-05,2.17356088e-08
1.39228e-05,2.16988414e-08
1.39328e-05,2.16621083e-08
1.39428e-05,2.16254128e-08
1.39528e-05,2.15887584e-08
1.39628e-05,2.15521486e-08
1.39728e-05,2.15155867e-08
1.39828e-05,2.14790761e-08
1.39928e-05,2.14426204e-08
1.40028e-05,2.14062229e-08
1.40128e-05,2.13698871e-08
1.40228e-05,2.13336165e-08
1.40328e-05,2.12974145e-08
1.40428e-05,2.12612845e-08
1.40528e-05,2.12252301e-08
1.40628e-05,2.11892545e-08
1.40728e-05,2.11533614e-08
1.40828e-05,2.11175541e-08
1.40928e-05,2.10818361e-08
1.41028e-05,2.10462108e-08
1.41128e-05,2.10106816e-08
1.41228e-05,2.09752521e-08
1.41328e-05,2.09399256e-08
1.41428e-05,2.09047056e-08
1.41528e-05,2.08695955e-08
1.41628e-05,2.08345987e-08
1.41728e-05,2.07997187e-08
1.41828e-05,2.07649587e-08
1.41928e-05,2.07303224e-08
1.42028e-05,2.0695813e-08
1.42128e-05,2.06614339e-08
1.42228e-05,2.06271886e-08
1.42328e-05,2.05930803e-08
1.42428e-05,2.05591125e-08
1.42528e-05,2.05252886e-08
1.42628e-05,2.04916118e-08
1.42728e-05,2.04580856e-08
1.42828e-05,2.04247132e-08
1.42928e-05,2.0391498e-08
1.43028e-05,2.03584432e-08
1.43128e-05,2.03255522e-08
1.43228e-05,2.02928284e-08
1.43328e-05,2.02602748e-08
1.43428e-05,2.02278949e-08
1.43528e-05,2.01956918e-08
1.43628e-05,2.01636688e-08
1.43728e-05,2.01318291e-08
1.43828e-05,2.0100176e-08
1.43928e-05,2.00687126e-08
1.44028e-05,2.00374422e-08
1.44128e-05,2.00063678e-08
1.44228e-05,1.99754927e-08
1.44328e-05,1.994482e-08
1.44428e-05,1.99143528e-08
1.44528e-05,1.98840942e-08
1.44628e-05,1.98540473e-08
1.44728e-05,1.98242153e-08
1.44828e-05,1.97946011e-08
1.44928e-05,1.97652078e-08
1.45028e-05,1.97360384e-08
1.45128e-05,1.9707096e-08
1.45228e-05,1.96783835e-08
1.45328e-05,1.9649904e-08
1.45428e-05,1.96216603e-08
1.45528e-05,1.95936555e-08
1.45628e-05,1.95658924e-08
1.45728e-05,1.95383739e-08
1.45828e-05,1.9511103e-08
1.45928e-05,1.94840825e-08
1.46028e-05,1.94573153e-08
1.46128e-05,1.94308041e-08
1.46228e-05,1.94045519e-08
1.46328e-05,1.93785614e-08
1.46428e-05,1.93528353e-08
1.46528e-05,1.93273765e-08
1.46628e-05,1.93021876e-08
1.46728e-05,1.92772714e-08
1.46828e-05,1.92526306e-08
1.46928e-05,1.92282678e-08
1.47028e-05,1.92041857e-08
1.47128e-05,1.9180387e-08
1.47228e-05,1.91568743e-08
1.47328e-05,1.91336501e-08
1.47428e-05,1.9110717e-08
1.47528e-05,1.90880776e-08
1.47628e-05,1.90657345e-08
1.47728e-05,1.904369e-08
1.47828e-05,1.90219469e-08
1.47928e-05,1.90005074e-08
1.48028e-05,1.89793741e-08
1.48128e-05,1.89585494e-08
1.48228e-05,1.89380357e-08
1.48328e-05,1.89178354e-08
1.48428e-05,1.88979509e-08
1.48528e-05,1.88783846e-08
1.48628e-05,1.88591387e-08
1.48728e-05,1.88402156e-08
1.48828e-05,1.88216176e-08
1.48928e-05,1.88033469e-08
1.49028e-05,1.87854058e-08
1.49128e-05,1.87677965e-08
1.49228e-05,1.87505213e-08
1.49328e-05,1.87335823e-08
1.49428e-05,1.87169818e-08
1.49528e-05,1.87007218e-08
1.49628e-05,1.86848044e-08
1.49728e-05,1.86692319e-08
1.49828e-05,1.86540063e-08
1.49928e-05,1.86391297e-08
1.50028e-05,1.86246041e-08
1.50128e-05,1.86104316e-08
1.50228e-05,1.85966142e-08
1.50328e-05,1.85831538e-08
1.50428e-05,1.85700525e-08
1.50528e-05,1.85573123e-08
1.50628e-05,1.8544935e-08
1.50728e-05,1.85329226e-08
1.50828e-05,1.8521277e-08
1.50928e-05,1.851e-08
1.51028e-05,1.84990936e-08
1.51128e-05,1.84885597e-08
1.51228e-05,1.84783999e-08
1.51328e-05,1.84686163e-08
1.51428e-05,1.84592104e-08
1.51528e-05,1.84501842e-08
1.51628e-05,1.84415394e-08
1.51728e-05,1.84332778e-08
1.51828e-05,1.8425401e-08
1.51928e-05,1.84179109e-08
1.52028e-05,1.8410809e-08
1.52128e-05,1.84040971e-08
1.52228e-05,1.83977768e-08
1.52328e-05,1.83918498e-08
1.52428e-05,1.83863178e-08
1.52528e-05,1.83811822e-08
1.52628e-05,1.83764449e-08
1.52728e-05,1.83721073e-08
1.52828e-05,1.8368171e-08
1.52928e-05,1.83646375e-08
1.53028e-05,1.83615085e-08
1.53128e-05,1.83587855e-08
1.53228e-05,1.83564699e-08
1.53328e-05,1.83545633e-08
1.53428e-05,1.83530672e-08
1.53528e-05,1.8351983e-08
1.53628e-05,1.83513123e-08
1.53728e-05,1.83510564e-08
1.53828e-05,1.83512168e-08
1.53928e-05,1.83517949e-08
1.54028e-05,1.83527922e-08
1.54128e-05,1.83542101e-08
1.54228e-05,1.83560499e-08
1.54328e-05,1.83583131e-08
1.54428e-05,1.83610009e-08
1.54528e-05,1.83641148e-08
1.54628e-05,1.83676562e-08
1.54728e-05,1.83716263e-08
1.54828e-05,1.83760264e-08
1.54928e-05,1.8380858e-08
1.55028e-05,1.83861223e-08
1.55128e-05,1.83918207e-08
1.55228e-05,1.83979543e-08
1.55328e-05,1.84045246e-08
1.55428e-05,1.84115327e-08
1.55528e-05,1.84189799e-08
1.55628e-05,1.84268676e-08
1.55728e-05,1.84351969e-08
1.55828e-05,1.84439692e-08
1.55928e-05,1.84531856e-08
1.56028e-05,1.84628473e-08
1.56128e-05,1.84729557e-08
1.56228e-05,1.84835119e-08
1.56328e-05,1.84945172e-08
1.56428e-05,1.85059727e-08
1.56528e-05,1.85178797e-08
1.56628e-05,1.85302394e-08
1.56728e-05,1.85430529e-08
1.56828e-05,1.85563214e-08
1.56928e-05,1.85700463e-08
1.57028e-05,1.85842285e-08
1.57128e-05,1.85988694e-08
1.57228e-05,1.86139701e-08
1.57328e-05,1.86295317e-08
1.57428e-05,1.86455555e-08
1.57528e-05,1.86620426e-08
1.57628e-05,1.86789943e-08
1.57728e-05,1.86964116e-08
1.57828e-05,1.87142957e-08
1.57928e-05,1.87326479e-08
1.58028e-05,1.87514693e-08
1.58128e-05,1.8770761e-08
1.58228e-05,1.87905243e-08
1.58328e-05,1.88107603e-08
1.58428e-05,1.88314702e-08
1.58528e-05,1.88526552e-08
1.58628e-05,1.88743165e-08
1.58728e-05,1.88964552e-08
1.58828e-05,1.89190725e-08
1.58928e-05,1.89421697e-08
1.59028e-05,1.89657479e-08
1.59128e-05,1.89898083e-08
1.59228e-05,1.90143522e-08
1.59328e-05,1.90393807e-08
1.59428e-05,1.90648951e-08
1.59528e-05,1.90908966e-08
1.59628e-05,1.91173865e-08
1.59728e-05,1.91443659e-08
1.59828e-05,1.91718361e-08
1.59928e-05,1.91997984e-08
1.60028e-05,1.9228254e-08
1.60128e-05,1.92572043e-08
1.60228e-05,1.92866504e-08
1.60328e-05,1.93165937e-08
1.60428e-05,1.93470356e-08
1.60528e-05,1.93779772e-08
1.60628e-05,1.940942e-08
1.60728e-05,1.94413653e-08
1.60828e-05,1.94738145e-08
1.60928e-05,1.95067688e-08
1.61028e-05,1.95402297e-08
1.61128e-05,1.95741986e-08
1.61228e-05,1.96086769e-08
1.61328e-05,1.9643666e-08
1.61428e-05,1.96791674e-08
1.61528e-05,1.97151825e-08
1.61628e-05,1.97517128e-08
1.61728e-05,1.97887598e-08
1.61828e-05,1.98263249e-08
1.61928e-05,1.98644099e-08
1.62028e-05,1.99030161e-08
1.62128e-05,1.99421452e-08
1.62228e-05,1.99817987e-08
1.62328e-05,2.00219783e-08
1.62428e-05,2.00626857e-08
1.62528e-05,2.01039223e-08
1.62628e-05,2.01456901e-08
1.62728e-05,2.01879906e-08
1.62828e-05,2.02308256e-08
1.62928e-05,2.02741969e-08
1.63028e-05,2.03181062e-08
1.63128e-05,2.03625553e-08
1.63228e-05,2.04075462e-08
1.63328e-05,2.04530806e-08
1.63428e-05,2.04991605e-08
1.63528e-05,2.05457878e-08
1.63628e-05,2.05929645e-08
1.63728e-05,2.06406925e-08
1.63828e-05,2.06889739e-08
1.63928e-05,2.07378107e-08
1.64028e-05,2.0787205e-08
1.64128e-05,2.08371589e-08
1.64228e-05,2.08876747e-08
1.64328e-05,2.09387545e-08
1.64428e-05,2.09904005e-08
1.64528e-05,2.10426151e-08
