time,iout
0.0006963528,1.21468126e-10
0.0006963628,1.21469914e-10
0.0006963728,1.21471702e-10
0.0006963828,1.2147349e-10
0.0006963928,1.21475278e-10
0.0006964028,1.21477066e-10
0.0006964128,1.21478855e-10
0.0006964228,1.21480643e-10
0.0006964328,1.21482431e-10
0.0006964428,1.21484219e-10
0.0006964528,1.21486008e-10
0.0006964628,1.21487796e-10
0.0006964728,1.21489584e-10
0.0006964828,1.21491373e-10
0.0006964928,1.21493161e-10
0.0006965028,1.2149495e-10
0.0006965128,1.21496738e-10
0.0006965228,1.21498527e-10
0.0006965328,1.21500315e-10
0.0006965428,1.21502104e-10
0.0006965528,1.21503893e-10
0.0006965628,1.21505681e-10
0.0006965728,1.2150747e-10
0.0006965828,1.21509259e-10
0.0006965928,1.21511048e-10
0.0006966028,1.21512837e-10
0.0006966128,1.21514626e-10
0.0006966228,1.21516415e-10
0.0006966328,1.21518204e-10
0.0006966428,1.21519993e-10
0.0006966528,1.21521782e-10
0.0006966628,1.21523571e-10
0.0006966728,1.2152536e-10
0.0006966828,1.2152715e-10
0.0006966928,1.21528939e-10
0.0006967028,1.21530728e-10
0.0006967128,1.21532517e-10
0.0006967228,1.21534307e-10
0.0006967328,1.21536096e-10
0.0006967428,1.21537886e-10
0.0006967528,1.21539675e-10
0.0006967628,1.21541465e-10
0.0006967728,1.21543254e-10
0.0006967828,1.21545044e-10
0.0006967928,1.21546834e-10
0.0006968028,1.21548623e-10
0.0006968128,1.21550413e-10
0.0006968228,1.21552203e-10
0.0006968328,1.21553993e-10
0.0006968428,1.21555783e-10
0.0006968528,1.21557572e-10
0.0006968628,1.21559362e-10
0.0006968728,1.21561152e-10
0.0006968828,1.21562942e-10
0.0006968928,1.21564733e-10
0.0006969028,1.21566523e-10
0.0006969128,1.21568313e-10
0.0006969228,1.21570103e-10
0.0006969328,1.21571893e-10
0.0006969428,1.21573683e-10
0.0006969528,1.21575474e-10
0.0006969628,1.21577264e-10
0.0006969728,1.21579055e-10
0.0006969828,1.21580845e-10
0.0006969928,1.21582635e-10
0.0006970028,1.21584426e-10
0.0006970128,1.21586216e-10
0.0006970228,1.21588007e-10
0.0006970328,1.21589798e-10
0.0006970428,1.21591588e-10
0.0006970528,1.21593379e-10
0.0006970628,1.2159517e-10
0.0006970728,1.21596961e-10
0.0006970828,1.21598751e-10
0.0006970928,1.21600542e-10
0.0006971028,1.21602333e-10
0.0006971128,1.21604124e-10
0.0006971228,1.21605915e-10
0.0006971328,1.21607706e-10
0.0006971428,1.21609497e-10
0.0006971528,1.21611288e-10
0.0006971628,1.2161308e-10
0.0006971728,1.21614871e-10
0.0006971828,1.21616662e-10
0.0006971928,1.21618453e-10
0.0006972028,1.21620245e-10
0.0006972128,1.21622036e-10
0.0006972228,1.21623827e-10
0.0006972328,1.21625619e-10
0.0006972428,1.2162741e-10
0.0006972528,1.21629202e-10
0.0006972628,1.21630993e-10
0.0006972728,1.21632785e-10
0.0006972828,1.21634577e-10
0.0006972928,1.21636368e-10
0.0006973028,1.2163816e-10
0.0006973128,1.21639952e-10
0.0006973228,1.21641744e-10
0.0006973328,1.21643535e-10
0.0006973428,1.21645327e-10
0.0006973528,1.21647119e-10
0.0006973628,1.21648911e-10
0.0006973728,1.21650703e-10
0.0006973828,1.21652495e-10
0.0006973928,1.21654287e-10
0.0006974028,1.21656079e-10
0.0006974128,1.21657872e-10
0.0006974228,1.21659664e-10
0.0006974328,1.21661456e-10
0.0006974428,1.21663248e-10
0.0006974528,1.21665041e-10
0.0006974628,1.21666833e-10
0.0006974728,1.21668625e-10
0.0006974828,1.21670418e-10
0.0006974928,1.2167221e-10
0.0006975028,1.21674003e-10
0.0006975128,1.21675795e-10
0.0006975228,1.21677588e-10
0.0006975328,1.21679381e-10
0.0006975428,1.21681173e-10
0.0006975528,1.21682966e-10
0.0006975628,1.21684759e-10
0.0006975728,1.21686552e-10
0.0006975828,1.21688345e-10
0.0006975928,1.21690137e-10
0.0006976028,1.2169193e-10
0.0006976128,1.21693723e-10
0.0006976228,1.21695516e-10
0.0006976328,1.21697309e-10
0.0006976428,1.21699103e-10
0.0006976528,1.21700896e-10
0.0006976628,1.21702689e-10
0.0006976728,1.21704482e-10
0.0006976828,1.21706275e-10
0.0006976928,1.21708069e-10
0.0006977028,1.21709862e-10
0.0006977128,1.21711655e-10
0.0006977228,1.21713449e-10
0.0006977328,1.21715242e-10
0.0006977428,1.21717036e-10
0.0006977528,1.21718829e-10
0.0006977628,1.21720623e-10
0.0006977728,1.21722417e-10
0.0006977828,1.2172421e-10
0.0006977928,1.21726004e-10
0.0006978028,1.21727798e-10
0.0006978128,1.21729592e-10
0.0006978228,1.21731385e-10
0.0006978328,1.21733179e-10
0.0006978428,1.21734973e-10
0.0006978528,1.21736767e-10
0.0006978628,1.21738561e-10
0.0006978728,1.21740355e-10
0.0006978828,1.21742149e-10
0.0006978928,1.21743943e-10
0.0006979028,1.21745737e-10
0.0006979128,1.21747532e-10
0.0006979228,1.21749326e-10
0.0006979328,1.2175112e-10
0.0006979428,1.21752915e-10
0.0006979528,1.21754709e-10
0.0006979628,1.21756503e-10
0.0006979728,1.21758298e-10
0.0006979828,1.21760092e-10
0.0006979928,1.21761887e-10
0.0006980028,1.21763681e-10
0.0006980128,1.21765476e-10
0.0006980228,1.21767271e-10
0.0006980328,1.21769065e-10
0.0006980428,1.2177086e-10
0.0006980528,1.21772655e-10
0.0006980628,1.2177445e-10
0.0006980728,1.21776244e-10
0.0006980828,1.21778039e-10
0.0006980928,1.21779834e-10
0.0006981028,1.21781629e-10
0.0006981128,1.21783424e-10
0.0006981228,1.21785219e-10
0.0006981328,1.21787014e-10
0.0006981428,1.2178881e-10
0.0006981528,1.21790605e-10
0.0006981628,1.217924e-10
0.0006981728,1.21794195e-10
0.0006981828,1.2179599e-10
0.0006981928,1.21797786e-10
0.0006982028,1.21799581e-10
0.0006982128,1.21801377e-10
0.0006982228,1.21803172e-10
0.0006982328,1.21804968e-10
0.0006982428,1.21806763e-10
0.0006982528,1.21808559e-10
0.0006982628,1.21810354e-10
0.0006982728,1.2181215e-10
0.0006982828,1.21813946e-10
0.0006982928,1.21815742e-10
0.0006983028,1.21817537e-10
0.0006983128,1.21819333e-10
0.0006983228,1.21821129e-10
0.0006983328,1.21822925e-10
0.0006983428,1.21824721e-10
0.0006983528,1.21826517e-10
0.0006983628,1.21828313e-10
0.0006983728,1.21830109e-10
0.0006983828,1.21831905e-10
0.0006983928,1.21833701e-10
0.0006984028,1.21835498e-10
0.0006984128,1.21837294e-10
0.0006984228,1.2183909e-10
0.0006984328,1.21840886e-10
0.0006984428,1.21842683e-10
0.0006984528,1.21844479e-10
0.0006984628,1.21846276e-10
0.0006984728,1.21848072e-10
0.0006984828,1.21849869e-10
0.0006984928,1.21851665e-10
0.0006985028,1.21853462e-10
0.0006985128,1.21855259e-10
0.0006985228,1.21857055e-10
0.0006985328,1.21858852e-10
0.0006985428,1.21860649e-10
0.0006985528,1.21862446e-10
0.0006985628,1.21864242e-10
0.0006985728,1.21866039e-10
0.0006985828,1.21867836e-10
0.0006985928,1.21869633e-10
0.0006986028,1.2187143e-10
0.0006986128,1.21873227e-10
0.0006986228,1.21875024e-10
0.0006986328,1.21876822e-10
0.0006986428,1.21878619e-10
0.0006986528,1.21880416e-10
0.0006986628,1.21882213e-10
0.0006986728,1.21884011e-10
0.0006986828,1.21885808e-10
0.0006986928,1.21887605e-10
0.0006987028,1.21889403e-10
0.0006987128,1.218912e-10
0.0006987228,1.21892998e-10
0.0006987328,1.21894795e-10
0.0006987428,1.21896593e-10
0.0006987528,1.21898391e-10
0.0006987628,1.21900188e-10
0.0006987728,1.21901986e-10
0.0006987828,1.21903784e-10
0.0006987928,1.21905582e-10
0.0006988028,1.21907379e-10
0.0006988128,1.21909177e-10
0.0006988228,1.21910975e-10
0.0006988328,1.21912773e-10
0.0006988428,1.21914571e-10
0.0006988528,1.21916369e-10
0.0006988628,1.21918167e-10
0.0006988728,1.21919966e-10
0.0006988828,1.21921764e-10
0.0006988928,1.21923562e-10
0.0006989028,1.2192536e-10
0.0006989128,1.21927159e-10
0.0006989228,1.21928957e-10
0.0006989328,1.21930755e-10
0.0006989428,1.21932554e-10
0.0006989528,1.21934352e-10
0.0006989628,1.21936151e-10
0.0006989728,1.21937949e-10
0.0006989828,1.21939748e-10
0.0006989928,1.21941547e-10
0.0006990028,1.21943345e-10
0.0006990128,1.21945144e-10
0.0006990228,1.21946943e-10
0.0006990328,1.21948742e-10
0.0006990428,1.2195054e-10
0.0006990528,1.21952339e-10
0.0006990628,1.21954138e-10
0.0006990728,1.21955937e-10
0.0006990828,1.21957736e-10
0.0006990928,1.21959535e-10
0.0006991028,1.21961334e-10
0.0006991128,1.21963133e-10
0.0006991228,1.21964933e-10
0.0006991328,1.21966732e-10
0.0006991428,1.21968531e-10
0.0006991528,1.2197033e-10
0.0006991628,1.2197213e-10
0.0006991728,1.21973929e-10
0.0006991828,1.21975729e-10
0.0006991928,1.21977528e-10
0.0006992028,1.21979328e-10
0.0006992128,1.21981127e-10
0.0006992228,1.21982927e-10
0.0006992328,1.21984726e-10
0.0006992428,1.21986526e-10
0.0006992528,1.21988326e-10
0.0006992628,1.21990125e-10
0.0006992728,1.21991925e-10
0.0006992828,1.21993725e-10
0.0006992928,1.21995525e-10
0.0006993028,1.21997325e-10
0.0006993128,1.21999125e-10
0.0006993228,1.22000925e-10
0.0006993328,1.22002725e-10
0.0006993428,1.22004525e-10
0.0006993528,1.22006325e-10
0.0006993628,1.22008125e-10
0.0006993728,1.22009926e-10
0.0006993828,1.22011726e-10
0.0006993928,1.22013526e-10
0.0006994028,1.22015326e-10
0.0006994128,1.22017127e-10
0.0006994228,1.22018927e-10
0.0006994328,1.22020728e-10
0.0006994428,1.22022528e-10
0.0006994528,1.22024329e-10
0.0006994628,1.22026129e-10
0.0006994728,1.2202793e-10
0.0006994828,1.22029731e-10
0.0006994928,1.22031531e-10
0.0006995028,1.22033332e-10
0.0006995128,1.22035133e-10
0.0006995228,1.22036934e-10
0.0006995328,1.22038735e-10
0.0006995428,1.22040536e-10
0.0006995528,1.22042337e-10
0.0006995628,1.22044138e-10
0.0006995728,1.22045939e-10
0.0006995828,1.2204774e-10
0.0006995928,1.22049541e-10
0.0006996028,1.22051342e-10
0.0006996128,1.22053143e-10
0.0006996228,1.22054944e-10
0.0006996328,1.22056746e-10
0.0006996428,1.22058547e-10
0.0006996528,1.22060349e-10
0.0006996628,1.2206215e-10
0.0006996728,1.22063951e-10
0.0006996828,1.22065753e-10
0.0006996928,1.22067554e-10
0.0006997028,1.22069356e-10
0.0006997128,1.22071158e-10
0.0006997228,1.22072959e-10
0.0006997328,1.22074761e-10
0.0006997428,1.22076563e-10
0.0006997528,1.22078365e-10
0.0006997628,1.22080166e-10
0.0006997728,1.22081968e-10
0.0006997828,1.2208377e-10
0.0006997928,1.22085572e-10
0.0006998028,1.22087374e-10
0.0006998128,1.22089176e-10
0.0006998228,1.22090978e-10
0.0006998328,1.22092781e-10
0.0006998428,1.22094583e-10
0.0006998528,1.22096385e-10
0.0006998628,1.22098187e-10
0.0006998728,1.2209999e-10
0.0006998828,1.22101792e-10
0.0006998928,1.22103594e-10
0.0006999028,1.22105397e-10
0.0006999128,1.22107199e-10
0.0006999228,1.22109002e-10
0.0006999328,1.22110804e-10
0.0006999428,1.22112607e-10
0.0006999528,1.22114409e-10
0.0006999628,1.22116212e-10
0.0006999728,1.22118015e-10
0.0006999828,1.22119818e-10
0.0006999928,1.2212162e-10
0.0007000028,1.22123423e-10
0.0007000128,1.22125226e-10
0.0007000228,1.22127029e-10
0.0007000328,1.22128832e-10
0.0007000428,1.22130635e-10
0.0007000528,1.22132438e-10
0.0007000628,1.22134241e-10
0.0007000728,1.22136044e-10
0.0007000828,1.22137848e-10
0.0007000928,1.22139651e-10
0.0007001028,1.22141454e-10
0.0007001128,1.22143257e-10
0.0007001228,1.22145061e-10
0.0007001328,1.22146864e-10
0.0007001428,1.22148668e-10
0.0007001528,1.22150471e-10
0.0007001628,1.22152275e-10
0.0007001728,1.22154078e-10
0.0007001828,1.22155882e-10
0.0007001928,1.22157685e-10
0.0007002028,1.22159489e-10
0.0007002128,1.22161293e-10
0.0007002228,1.22163097e-10
0.0007002328,1.221649e-10
0.0007002428,1.22166704e-10
0.0007002528,1.22168508e-10
0.0007002628,1.22170312e-10
0.0007002728,1.22172116e-10
0.0007002828,1.2217392e-10
0.0007002928,1.22175724e-10
0.0007003028,1.22177528e-10
0.0007003128,1.22179332e-10
0.0007003228,1.22181137e-10
0.0007003328,1.22182941e-10
0.0007003428,1.22184745e-10
0.0007003528,1.2218655e-10
0.0007003628,1.22188354e-10
0.0007003728,1.22190158e-10
0.0007003828,1.22191963e-10
0.0007003928,1.22193767e-10
0.0007004028,1.22195572e-10
0.0007004128,1.22197376e-10
0.0007004228,1.22199181e-10
0.0007004328,1.22200986e-10
0.0007004428,1.2220279e-10
0.0007004528,1.22204595e-10
0.0007004628,1.222064e-10
0.0007004728,1.22208205e-10
0.0007004828,1.2221001e-10
0.0007004928,1.22211814e-10
0.0007005028,1.22213619e-10
0.0007005128,1.22215424e-10
0.0007005228,1.22217229e-10
0.0007005328,1.22219035e-10
0.0007005428,1.2222084e-10
0.0007005528,1.22222645e-10
0.0007005628,1.2222445e-10
0.0007005728,1.22226255e-10
0.0007005828,1.22228061e-10
0.0007005928,1.22229866e-10
0.0007006028,1.22231671e-10
0.0007006128,1.22233477e-10
0.0007006228,1.22235282e-10
0.0007006328,1.22237088e-10
0.0007006428,1.22238893e-10
0.0007006528,1.22240699e-10
0.0007006628,1.22242504e-10
0.0007006728,1.2224431e-10
0.0007006828,1.22246116e-10
0.0007006928,1.22247922e-10
0.0007007028,1.22249727e-10
0.0007007128,1.22251533e-10
0.0007007228,1.22253339e-10
0.0007007328,1.22255145e-10
0.0007007428,1.22256951e-10
0.0007007528,1.22258757e-10
0.0007007628,1.22260563e-10
0.0007007728,1.22262369e-10
0.0007007828,1.22264175e-10
0.0007007928,1.22265982e-10
0.0007008028,1.22267788e-10
0.0007008128,1.22269594e-10
0.0007008228,1.222714e-10
0.0007008328,1.22273207e-10
0.0007008428,1.22275013e-10
0.0007008528,1.2227682e-10
0.0007008628,1.22278626e-10
0.0007008728,1.22280433e-10
0.0007008828,1.22282239e-10
0.0007008928,1.22284046e-10
0.0007009028,1.22285852e-10
0.0007009128,1.22287659e-10
0.0007009228,1.22289466e-10
0.0007009328,1.22291273e-10
0.0007009428,1.22293079e-10
0.0007009528,1.22294886e-10
0.0007009628,1.22296693e-10
0.0007009728,1.222985e-10
0.0007009828,1.22300307e-10
0.0007009928,1.22302114e-10
0.0007010028,1.22303921e-10
0.0007010128,1.22305728e-10
0.0007010228,1.22307535e-10
0.0007010328,1.22309343e-10
0.0007010428,1.2231115e-10
0.0007010528,1.22312957e-10
0.0007010628,1.22314765e-10
0.0007010728,1.22316572e-10
0.0007010828,1.22318379e-10
0.0007010928,1.22320187e-10
0.0007011028,1.22321994e-10
0.0007011128,1.22323802e-10
0.0007011228,1.22325609e-10
0.0007011328,1.22327417e-10
0.0007011428,1.22329225e-10
0.0007011528,1.22331032e-10
0.0007011628,1.2233284e-10
0.0007011728,1.22334648e-10
0.0007011828,1.22336456e-10
0.0007011928,1.22338264e-10
0.0007012028,1.22340072e-10
0.0007012128,1.2234188e-10
0.0007012228,1.22343688e-10
0.0007012328,1.22345496e-10
0.0007012428,1.22347304e-10
0.0007012528,1.22349112e-10
0.0007012628,1.2235092e-10
0.0007012728,1.22352728e-10
0.0007012828,1.22354537e-10
0.0007012928,1.22356345e-10
0.0007013028,1.22358153e-10
0.0007013128,1.22359962e-10
0.0007013228,1.2236177e-10
0.0007013328,1.22363579e-10
0.0007013428,1.22365387e-10
0.0007013528,1.22367196e-10
0.0007013628,1.22369004e-10
0.0007013728,1.22370813e-10
0.0007013828,1.22372622e-10
0.0007013928,1.2237443e-10
0.0007014028,1.22376239e-10
0.0007014128,1.22378048e-10
0.0007014228,1.22379857e-10
0.0007014328,1.22381666e-10
0.0007014428,1.22383475e-10
0.0007014528,1.22385284e-10
0.0007014628,1.22387093e-10
0.0007014728,1.22388902e-10
0.0007014828,1.22390711e-10
0.0007014928,1.2239252e-10
0.0007015028,1.22394329e-10
0.0007015128,1.22396139e-10
0.0007015228,1.22397948e-10
0.0007015328,1.22399757e-10
0.0007015428,1.22401567e-10
0.0007015528,1.22403376e-10
0.0007015628,1.22405185e-10
0.0007015728,1.22406995e-10
0.0007015828,1.22408805e-10
0.0007015928,1.22410614e-10
0.0007016028,1.22412424e-10
0.0007016128,1.22414233e-10
0.0007016228,1.22416043e-10
0.0007016328,1.22417853e-10
0.0007016428,1.22419663e-10
0.0007016528,1.22421473e-10
0.0007016628,1.22423282e-10
0.0007016728,1.22425092e-10
0.0007016828,1.22426902e-10
0.0007016928,1.22428712e-10
0.0007017028,1.22430523e-10
0.0007017128,1.22432333e-10
0.0007017228,1.22434143e-10
0.0007017328,1.22435953e-10
0.0007017428,1.22437763e-10
0.0007017528,1.22439573e-10
0.0007017628,1.22441384e-10
0.0007017728,1.22443194e-10
0.0007017828,1.22445005e-10
0.0007017928,1.22446815e-10
0.0007018028,1.22448626e-10
0.0007018128,1.22450436e-10
0.0007018228,1.22452247e-10
0.0007018328,1.22454057e-10
0.0007018428,1.22455868e-10
0.0007018528,1.22457679e-10
0.0007018628,1.22459489e-10
0.0007018728,1.224613e-10
0.0007018828,1.22463111e-10
0.0007018928,1.22464922e-10
0.0007019028,1.22466733e-10
0.0007019128,1.22468544e-10
0.0007019228,1.22470355e-10
0.0007019328,1.22472166e-10
0.0007019428,1.22473977e-10
0.0007019528,1.22475788e-10
0.0007019628,1.22477599e-10
0.0007019728,1.22479411e-10
0.0007019828,1.22481222e-10
0.0007019928,1.22483033e-10
0.0007020028,1.22484845e-10
0.0007020128,1.22486656e-10
0.0007020228,1.22488467e-10
0.0007020328,1.22490279e-10
0.0007020428,1.2249209e-10
0.0007020528,1.22493902e-10
0.0007020628,1.22495714e-10
0.0007020728,1.22497525e-10
0.0007020828,1.22499337e-10
0.0007020928,1.22501149e-10
0.0007021028,1.2250296e-10
0.0007021128,1.22504772e-10
0.0007021228,1.22506584e-10
0.0007021328,1.22508396e-10
0.0007021428,1.22510208e-10
0.0007021528,1.2251202e-10
0.0007021628,1.22513832e-10
0.0007021728,1.22515644e-10
0.0007021828,1.22517456e-10
0.0007021928,1.22519269e-10
0.0007022028,1.22521081e-10
0.0007022128,1.22522893e-10
0.0007022228,1.22524705e-10
0.0007022328,1.22526518e-10
0.0007022428,1.2252833e-10
0.0007022528,1.22530142e-10
0.0007022628,1.22531955e-10
0.0007022728,1.22533767e-10
0.0007022828,1.2253558e-10
0.0007022928,1.22537393e-10
0.0007023028,1.22539205e-10
0.0007023128,1.22541018e-10
0.0007023228,1.22542831e-10
0.0007023328,1.22544644e-10
0.0007023428,1.22546456e-10
0.0007023528,1.22548269e-10
0.0007023628,1.22550082e-10
0.0007023728,1.22551895e-10
0.0007023828,1.22553708e-10
0.0007023928,1.22555521e-10
0.0007024028,1.22557334e-10
0.0007024128,1.22559147e-10
0.0007024228,1.22560961e-10
0.0007024328,1.22562774e-10
0.0007024428,1.22564587e-10
0.0007024528,1.225664e-10
0.0007024628,1.22568214e-10
0.0007024728,1.22570027e-10
0.0007024828,1.22571841e-10
0.0007024928,1.22573654e-10
0.0007025028,1.22575468e-10
0.0007025128,1.22577281e-10
0.0007025228,1.22579095e-10
0.0007025328,1.22580908e-10
0.0007025428,1.22582722e-10
0.0007025528,1.22584536e-10
0.0007025628,1.2258635e-10
0.0007025728,1.22588163e-10
0.0007025828,1.22589977e-10
0.0007025928,1.22591791e-10
0.0007026028,1.22593605e-10
0.0007026128,1.22595419e-10
0.0007026228,1.22597233e-10
0.0007026328,1.22599047e-10
0.0007026428,1.22600861e-10
0.0007026528,1.22602676e-10
0.0007026628,1.2260449e-10
0.0007026728,1.22606304e-10
0.0007026828,1.22608118e-10
0.0007026928,1.22609933e-10
0.0007027028,1.22611747e-10
0.0007027128,1.22613561e-10
0.0007027228,1.22615376e-10
0.0007027328,1.2261719e-10
0.0007027428,1.22619005e-10
0.0007027528,1.2262082e-10
0.0007027628,1.22622634e-10
0.0007027728,1.22624449e-10
0.0007027828,1.22626264e-10
0.0007027928,1.22628079e-10
0.0007028028,1.22629893e-10
0.0007028128,1.22631708e-10
0.0007028228,1.22633523e-10
0.0007028328,1.22635338e-10
0.0007028428,1.22637153e-10
0.0007028528,1.22638968e-10
0.0007028628,1.22640783e-10
0.0007028728,1.22642598e-10
0.0007028828,1.22644414e-10
0.0007028928,1.22646229e-10
0.0007029028,1.22648044e-10
0.0007029128,1.22649859e-10
0.0007029228,1.22651675e-10
0.0007029328,1.2265349e-10
0.0007029428,1.22655305e-10
0.0007029528,1.22657121e-10
0.0007029628,1.22658936e-10
0.0007029728,1.22660752e-10
0.0007029828,1.22662568e-10
0.0007029928,1.22664383e-10
0.0007030028,1.22666199e-10
0.0007030128,1.22668015e-10
0.0007030228,1.22669831e-10
0.0007030328,1.22671646e-10
0.0007030428,1.22673462e-10
0.0007030528,1.22675278e-10
0.0007030628,1.22677094e-10
0.0007030728,1.2267891e-10
0.0007030828,1.22680726e-10
0.0007030928,1.22682542e-10
0.0007031028,1.22684358e-10
0.0007031128,1.22686175e-10
0.0007031228,1.22687991e-10
0.0007031328,1.22689807e-10
0.0007031428,1.22691623e-10
0.0007031528,1.2269344e-10
0.0007031628,1.22695256e-10
0.0007031728,1.22697073e-10
0.0007031828,1.22698889e-10
0.0007031928,1.22700706e-10
0.0007032028,1.22702522e-10
0.0007032128,1.22704339e-10
0.0007032228,1.22706155e-10
0.0007032328,1.22707972e-10
0.0007032428,1.22709789e-10
0.0007032528,1.22711606e-10
0.0007032628,1.22713422e-10
0.0007032728,1.22715239e-10
0.0007032828,1.22717056e-10
0.0007032928,1.22718873e-10
0.0007033028,1.2272069e-10
0.0007033128,1.22722507e-10
0.0007033228,1.22724324e-10
0.0007033328,1.22726142e-10
0.0007033428,1.22727959e-10
0.0007033528,1.22729776e-10
0.0007033628,1.22731593e-10
0.0007033728,1.22733411e-10
0.0007033828,1.22735228e-10
0.0007033928,1.22737045e-10
0.0007034028,1.22738863e-10
0.0007034128,1.2274068e-10
0.0007034228,1.22742498e-10
0.0007034328,1.22744315e-10
0.0007034428,1.22746133e-10
0.0007034528,1.22747951e-10
0.0007034628,1.22749768e-10
0.0007034728,1.22751586e-10
0.0007034828,1.22753404e-10
0.0007034928,1.22755222e-10
0.0007035028,1.2275704e-10
0.0007035128,1.22758858e-10
0.0007035228,1.22760676e-10
0.0007035328,1.22762494e-10
0.0007035428,1.22764312e-10
0.0007035528,1.2276613e-10
0.0007035628,1.22767948e-10
0.0007035728,1.22769766e-10
0.0007035828,1.22771584e-10
0.0007035928,1.22773403e-10
0.0007036028,1.22775221e-10
0.0007036128,1.22777039e-10
0.0007036228,1.22778858e-10
0.0007036328,1.22780676e-10
0.0007036428,1.22782495e-10
0.0007036528,1.22784313e-10
0.0007036628,1.22786132e-10
0.0007036728,1.22787951e-10
0.0007036828,1.22789769e-10
0.0007036928,1.22791588e-10
0.0007037028,1.22793407e-10
0.0007037128,1.22795226e-10
0.0007037228,1.22797044e-10
0.0007037328,1.22798863e-10
0.0007037428,1.22800682e-10
0.0007037528,1.22802501e-10
0.0007037628,1.2280432e-10
0.0007037728,1.22806139e-10
0.0007037828,1.22807958e-10
0.0007037928,1.22809778e-10
0.0007038028,1.22811597e-10
0.0007038128,1.22813416e-10
0.0007038228,1.22815235e-10
0.0007038328,1.22817055e-10
0.0007038428,1.22818874e-10
0.0007038528,1.22820694e-10
0.0007038628,1.22822513e-10
0.0007038728,1.22824333e-10
0.0007038828,1.22826152e-10
0.0007038928,1.22827972e-10
0.0007039028,1.22829791e-10
0.0007039128,1.22831611e-10
0.0007039228,1.22833431e-10
0.0007039328,1.22835251e-10
0.0007039428,1.2283707e-10
0.0007039528,1.2283889e-10
0.0007039628,1.2284071e-10
0.0007039728,1.2284253e-10
0.0007039828,1.2284435e-10
0.0007039928,1.2284617e-10
0.0007040028,1.2284799e-10
0.0007040128,1.2284981e-10
0.0007040228,1.22851631e-10
0.0007040328,1.22853451e-10
0.0007040428,1.22855271e-10
0.0007040528,1.22857091e-10
0.0007040628,1.22858912e-10
0.0007040728,1.22860732e-10
0.0007040828,1.22862553e-10
0.0007040928,1.22864373e-10
0.0007041028,1.22866194e-10
0.0007041128,1.22868014e-10
0.0007041228,1.22869835e-10
0.0007041328,1.22871656e-10
0.0007041428,1.22873476e-10
0.0007041528,1.22875297e-10
0.0007041628,1.22877118e-10
0.0007041728,1.22878939e-10
0.0007041828,1.2288076e-10
0.0007041928,1.22882581e-10
0.0007042028,1.22884402e-10
0.0007042128,1.22886223e-10
0.0007042228,1.22888044e-10
0.0007042328,1.22889865e-10
0.0007042428,1.22891686e-10
0.0007042528,1.22893507e-10
0.0007042628,1.22895328e-10
0.0007042728,1.2289715e-10
0.0007042828,1.22898971e-10
0.0007042928,1.22900792e-10
0.0007043028,1.22902614e-10
0.0007043128,1.22904435e-10
0.0007043228,1.22906257e-10
0.0007043328,1.22908078e-10
0.0007043428,1.229099e-10
0.0007043528,1.22911722e-10
0.0007043628,1.22913543e-10
0.0007043728,1.22915365e-10
0.0007043828,1.22917187e-10
0.0007043928,1.22919009e-10
0.0007044028,1.2292083e-10
0.0007044128,1.22922652e-10
0.0007044228,1.22924474e-10
0.0007044328,1.22926296e-10
0.0007044428,1.22928118e-10
0.0007044528,1.2292994e-10
0.0007044628,1.22931763e-10
0.0007044728,1.22933585e-10
0.0007044828,1.22935407e-10
0.0007044928,1.22937229e-10
0.0007045028,1.22939052e-10
0.0007045128,1.22940874e-10
0.0007045228,1.22942696e-10
0.0007045328,1.22944519e-10
0.0007045428,1.22946341e-10
0.0007045528,1.22948164e-10
0.0007045628,1.22949986e-10
0.0007045728,1.22951809e-10
0.0007045828,1.22953632e-10
0.0007045928,1.22955454e-10
0.0007046028,1.22957277e-10
0.0007046128,1.229591e-10
0.0007046228,1.22960923e-10
0.0007046328,1.22962746e-10
0.0007046428,1.22964569e-10
0.0007046528,1.22966392e-10
0.0007046628,1.22968215e-10
0.0007046728,1.22970038e-10
0.0007046828,1.22971861e-10
0.0007046928,1.22973684e-10
0.0007047028,1.22975507e-10
0.0007047128,1.2297733e-10
0.0007047228,1.22979154e-10
0.0007047328,1.22980977e-10
0.0007047428,1.229828e-10
0.0007047528,1.22984624e-10
0.0007047628,1.22986447e-10
0.0007047728,1.22988271e-10
0.0007047828,1.22990094e-10
0.0007047928,1.22991918e-10
0.0007048028,1.22993742e-10
0.0007048128,1.22995565e-10
0.0007048228,1.22997389e-10
0.0007048328,1.22999213e-10
0.0007048428,1.23001037e-10
0.0007048528,1.23002861e-10
0.0007048628,1.23004685e-10
0.0007048728,1.23006509e-10
0.0007048828,1.23008333e-10
0.0007048928,1.23010157e-10
0.0007049028,1.23011981e-10
0.0007049128,1.23013805e-10
0.0007049228,1.23015629e-10
0.0007049328,1.23017453e-10
0.0007049428,1.23019278e-10
0.0007049528,1.23021102e-10
0.0007049628,1.23022926e-10
0.0007049728,1.23024751e-10
0.0007049828,1.23026575e-10
0.0007049928,1.230284e-10
0.0007050028,1.23030224e-10
0.0007050128,1.23032049e-10
0.0007050228,1.23033873e-10
0.0007050328,1.23035698e-10
0.0007050428,1.23037523e-10
0.0007050528,1.23039348e-10
0.0007050628,1.23041172e-10
0.0007050728,1.23042997e-10
0.0007050828,1.23044822e-10
0.0007050928,1.23046647e-10
