time,iout
8.2328e-06,4.50168951e-12
8.2428e-06,4.50165931e-12
8.2528e-06,4.50162911e-12
8.2628e-06,4.50159892e-12
8.2728e-06,4.50156874e-12
8.2828e-06,4.50153856e-12
8.2928e-06,4.50150839e-12
8.3028e-06,4.50147822e-12
8.3128e-06,4.50144805e-12
8.3228e-06,4.50141789e-12
8.3328e-06,4.50138774e-12
8.3428e-06,4.50135759e-12
8.3528e-06,4.50132745e-12
8.3628e-06,4.50129731e-12
8.3728e-06,4.50126718e-12
8.3828e-06,4.50123705e-12
8.3928e-06,4.50120693e-12
8.4028e-06,4.50117681e-12
8.4128e-06,4.5011467e-12
8.4228e-06,4.5011166e-12
8.4328e-06,4.50108649e-12
8.4428e-06,4.5010564e-12
8.4528e-06,4.50102631e-12
8.4628e-06,4.50099622e-12
8.4728e-06,4.50096614e-12
8.4828e-06,4.50093607e-12
8.4928e-06,4.500906e-12
8.5028e-06,4.50087593e-12
8.5128e-06,4.50084587e-12
8.5228e-06,4.50081582e-12
8.5328e-06,4.50078577e-12
8.5428e-06,4.50075573e-12
8.5528e-06,4.50072569e-12
8.5628e-06,4.50069565e-12
8.5728e-06,4.50066563e-12
8.5828e-06,4.5006356e-12
8.5928e-06,4.50060559e-12
8.6028e-06,4.50057557e-12
8.6128e-06,4.50054557e-12
8.6228e-06,4.50051556e-12
8.6328e-06,4.50048557e-12
8.6428e-06,4.50045558e-12
8.6528e-06,4.50042559e-12
8.6628e-06,4.50039561e-12
8.6728e-06,4.50036563e-12
8.6828e-06,4.50033566e-12
8.6928e-06,4.5003057e-12
8.7028e-06,4.50027573e-12
8.7128e-06,4.50024578e-12
8.7228e-06,4.50021583e-12
8.7328e-06,4.50018589e-12
8.7428e-06,4.50015595e-12
8.7528e-06,4.50012601e-12
8.7628e-06,4.50009608e-12
8.7728e-06,4.50006616e-12
8.7828e-06,4.50003624e-12
8.7928e-06,4.50000633e-12
8.8028e-06,4.49997642e-12
8.8128e-06,4.49994652e-12
8.8228e-06,4.49991662e-12
8.8328e-06,4.49988673e-12
8.8428e-06,4.49985684e-12
8.8528e-06,4.49982696e-12
8.8628e-06,4.49979708e-12
8.8728e-06,4.49976721e-12
8.8828e-06,4.49973734e-12
8.8928e-06,4.49970748e-12
8.9028e-06,4.49967762e-12
8.9128e-06,4.49964777e-12
8.9228e-06,4.49961793e-12
8.9328e-06,4.49958809e-12
8.9428e-06,4.49955825e-12
8.9528e-06,4.49952842e-12
8.9628e-06,4.4994986e-12
8.9728e-06,4.49946878e-12
8.9828e-06,4.49943897e-12
8.9928e-06,4.49940916e-12
9.0028e-06,4.49937935e-12
9.0128e-06,4.49934955e-12
9.0228e-06,4.49931976e-12
9.0328e-06,4.49928997e-12
9.0428e-06,4.49926019e-12
9.0528e-06,4.49923041e-12
9.0628e-06,4.49920064e-12
9.0728e-06,4.49917087e-12
9.0828e-06,4.49914111e-12
9.0928e-06,4.49911135e-12
9.1028e-06,4.4990816e-12
9.1128e-06,4.49905186e-12
9.1228e-06,4.49902212e-12
9.1328e-06,4.49899238e-12
9.1428e-06,4.49896265e-12
9.1528e-06,4.49893293e-12
9.1628e-06,4.4989032e-12
9.1728e-06,4.49887349e-12
9.1828e-06,4.49884378e-12
9.1928e-06,4.49881408e-12
9.2028e-06,4.49878438e-12
9.2128e-06,4.49875468e-12
9.2228e-06,4.49872499e-12
9.2328e-06,4.49869531e-12
9.2428e-06,4.49866563e-12
9.2528e-06,4.49863596e-12
9.2628e-06,4.49860629e-12
9.2728e-06,4.49857663e-12
9.2828e-06,4.49854697e-12
9.2928e-06,4.49851732e-12
9.3028e-06,4.49848767e-12
9.3128e-06,4.49845803e-12
9.3228e-06,4.4984284e-12
9.3328e-06,4.49839877e-12
9.3428e-06,4.49836914e-12
9.3528e-06,4.49833952e-12
9.3628e-06,4.4983099e-12
9.3728e-06,4.49828029e-12
9.3828e-06,4.49825069e-12
9.3928e-06,4.49822109e-12
9.4028e-06,4.49819149e-12
9.4128e-06,4.49816191e-12
9.4228e-06,4.49813232e-12
9.4328e-06,4.49810274e-12
9.4428e-06,4.49807317e-12
9.4528e-06,4.4980436e-12
9.4628e-06,4.49801404e-12
9.4728e-06,4.49798448e-12
9.4828e-06,4.49795493e-12
9.4928e-06,4.49792538e-12
9.5028e-06,4.49789584e-12
9.5128e-06,4.4978663e-12
9.5228e-06,4.49783677e-12
9.5328e-06,4.49780724e-12
9.5428e-06,4.49777772e-12
9.5528e-06,4.49774821e-12
9.5628e-06,4.4977187e-12
9.5728e-06,4.49768919e-12
9.5828e-06,4.49765969e-12
9.5928e-06,4.4976302e-12
9.6028e-06,4.49760071e-12
9.6128e-06,4.49757122e-12
9.6228e-06,4.49754174e-12
9.6328e-06,4.49751227e-12
9.6428e-06,4.4974828e-12
9.6528e-06,4.49745334e-12
9.6628e-06,4.49742388e-12
9.6728e-06,4.49739442e-12
9.6828e-06,4.49736498e-12
9.6928e-06,4.49733553e-12
9.7028e-06,4.4973061e-12
9.7128e-06,4.49727667e-12
9.7228e-06,4.49724724e-12
9.7328e-06,4.49721782e-12
9.7428e-06,4.4971884e-12
9.7528e-06,4.49715899e-12
9.7628e-06,4.49712958e-12
9.7728e-06,4.49710018e-12
9.7828e-06,4.49707079e-12
9.7928e-06,4.4970414e-12
9.8028e-06,4.49701201e-12
9.8128e-06,4.49698263e-12
9.8228e-06,4.49695326e-12
9.8328e-06,4.49692389e-12
9.8428e-06,4.49689453e-12
9.8528e-06,4.49686517e-12
9.8628e-06,4.49683582e-12
9.8728e-06,4.49680647e-12
9.8828e-06,4.49677712e-12
9.8928e-06,4.49674779e-12
9.9028e-06,4.49671845e-12
9.9128e-06,4.49668913e-12
9.9228e-06,4.49665981e-12
9.9328e-06,4.49663049e-12
9.9428e-06,4.49660118e-12
9.9528e-06,4.49657187e-12
9.9628e-06,4.49654257e-12
9.9728e-06,4.49651328e-12
9.9828e-06,4.49648399e-12
9.9928e-06,4.4964547e-12
1.00028e-05,4.49642542e-12
1.00128e-05,4.49639615e-12
1.00228e-05,4.49636688e-12
1.00328e-05,4.49633761e-12
1.00428e-05,4.49630835e-12
1.00528e-05,4.4962791e-12
1.00628e-05,4.49624985e-12
1.00728e-05,4.49622061e-12
1.00828e-05,4.49619137e-12
1.00928e-05,4.49616214e-12
1.01028e-05,4.49613291e-12
1.01128e-05,4.49610369e-12
1.01228e-05,4.49607447e-12
1.01328e-05,4.49604526e-12
1.01428e-05,4.49601606e-12
1.01528e-05,4.49598685e-12
1.01628e-05,4.49595766e-12
1.01728e-05,4.49592847e-12
1.01828e-05,4.49589928e-12
1.01928e-05,4.4958701e-12
1.02028e-05,4.49584093e-12
1.02128e-05,4.49581176e-12
1.02228e-05,4.49578259e-12
1.02328e-05,4.49575344e-12
1.02428e-05,4.49572428e-12
1.02528e-05,4.49569513e-12
1.02628e-05,4.49566599e-12
1.02728e-05,4.49563685e-12
1.02828e-05,4.49560772e-12
1.02928e-05,4.49557859e-12
1.03028e-05,4.49554947e-12
1.03128e-05,4.49552035e-12
1.03228e-05,4.49549124e-12
1.03328e-05,4.49546214e-12
1.03428e-05,4.49543303e-12
1.03528e-05,4.49540394e-12
1.03628e-05,4.49537485e-12
1.03728e-05,4.49534576e-12
1.03828e-05,4.49531668e-12
1.03928e-05,4.49528761e-12
1.04028e-05,4.49525854e-12
1.04128e-05,4.49522947e-12
1.04228e-05,4.49520042e-12
1.04328e-05,4.49517136e-12
1.04428e-05,4.49514231e-12
1.04528e-05,4.49511327e-12
1.04628e-05,4.49508423e-12
1.04728e-05,4.4950552e-12
1.04828e-05,4.49502617e-12
1.04928e-05,4.49499715e-12
1.05028e-05,4.49496813e-12
1.05128e-05,4.49493912e-12
1.05228e-05,4.49491011e-12
1.05328e-05,4.49488111e-12
1.05428e-05,4.49485212e-12
1.05528e-05,4.49482313e-12
1.05628e-05,4.49479414e-12
1.05728e-05,4.49476516e-12
1.05828e-05,4.49473619e-12
1.05928e-05,4.49470722e-12
1.06028e-05,4.49467825e-12
1.06128e-05,4.49464929e-12
1.06228e-05,4.49462034e-12
1.06328e-05,4.49459139e-12
1.06428e-05,4.49456245e-12
1.06528e-05,4.49453351e-12
1.06628e-05,4.49450458e-12
1.06728e-05,4.49447565e-12
1.06828e-05,4.49444673e-12
1.06928e-05,4.49441781e-12
1.07028e-05,4.4943889e-12
1.07128e-05,4.49436e-12
1.07228e-05,4.49433109e-12
1.07328e-05,4.4943022e-12
1.07428e-05,4.49427331e-12
1.07528e-05,4.49424442e-12
1.07628e-05,4.49421554e-12
1.07728e-05,4.49418667e-12
1.07828e-05,4.4941578e-12
1.07928e-05,4.49412893e-12
1.08028e-05,4.49410008e-12
1.08128e-05,4.49407122e-12
1.08228e-05,4.49404237e-12
1.08328e-05,4.49401353e-12
1.08428e-05,4.49398469e-12
1.08528e-05,4.49395586e-12
1.08628e-05,4.49392703e-12
1.08728e-05,4.49389821e-12
1.08828e-05,4.4938694e-12
1.08928e-05,4.49384058e-12
1.09028e-05,4.49381178e-12
1.09128e-05,4.49378298e-12
1.09228e-05,4.49375418e-12
1.09328e-05,4.49372539e-12
1.09428e-05,4.49369661e-12
1.09528e-05,4.49366783e-12
1.09628e-05,4.49363905e-12
1.09728e-05,4.49361028e-12
1.09828e-05,4.49358152e-12
1.09928e-05,4.49355276e-12
1.10028e-05,4.49352401e-12
1.10128e-05,4.49349526e-12
1.10228e-05,4.49346652e-12
1.10328e-05,4.49343778e-12
1.10428e-05,4.49340905e-12
1.10528e-05,4.49338032e-12
1.10628e-05,4.4933516e-12
1.10728e-05,4.49332288e-12
1.10828e-05,4.49329417e-12
1.10928e-05,4.49326547e-12
1.11028e-05,4.49323677e-12
1.11128e-05,4.49320807e-12
1.11228e-05,4.49317938e-12
1.11328e-05,4.4931507e-12
1.11428e-05,4.49312202e-12
1.11528e-05,4.49309334e-12
1.11628e-05,4.49306467e-12
1.11728e-05,4.49303601e-12
1.11828e-05,4.49300735e-12
1.11928e-05,4.4929787e-12
1.12028e-05,4.49295005e-12
1.12128e-05,4.49292141e-12
1.12228e-05,4.49289277e-12
1.12328e-05,4.49286414e-12
1.12428e-05,4.49283551e-12
1.12528e-05,4.49280689e-12
1.12628e-05,4.49277828e-12
1.12728e-05,4.49274967e-12
1.12828e-05,4.49272106e-12
1.12928e-05,4.49269246e-12
1.13028e-05,4.49266387e-12
1.13128e-05,4.49263528e-12
1.13228e-05,4.49260669e-12
1.13328e-05,4.49257811e-12
1.13428e-05,4.49254954e-12
1.13528e-05,4.49252097e-12
1.13628e-05,4.49249241e-12
1.13728e-05,4.49246385e-12
1.13828e-05,4.4924353e-12
1.13928e-05,4.49240675e-12
1.14028e-05,4.49237821e-12
1.14128e-05,4.49234967e-12
1.14228e-05,4.49232114e-12
1.14328e-05,4.49229261e-12
1.14428e-05,4.49226409e-12
1.14528e-05,4.49223558e-12
1.14628e-05,4.49220707e-12
1.14728e-05,4.49217856e-12
1.14828e-05,4.49215006e-12
1.14928e-05,4.49212157e-12
1.15028e-05,4.49209308e-12
1.15128e-05,4.4920646e-12
1.15228e-05,4.49203612e-12
1.15328e-05,4.49200764e-12
1.15428e-05,4.49197918e-12
1.15528e-05,4.49195071e-12
1.15628e-05,4.49192226e-12
1.15728e-05,4.4918938e-12
1.15828e-05,4.49186536e-12
1.15928e-05,4.49183692e-12
1.16028e-05,4.49180848e-12
1.16128e-05,4.49178005e-12
1.16228e-05,4.49175162e-12
1.16328e-05,4.4917232e-12
1.16428e-05,4.49169479e-12
1.16528e-05,4.49166638e-12
1.16628e-05,4.49163798e-12
1.16728e-05,4.49160958e-12
1.16828e-05,4.49158118e-12
1.16928e-05,4.49155279e-12
1.17028e-05,4.49152441e-12
1.17128e-05,4.49149603e-12
1.17228e-05,4.49146766e-12
1.17328e-05,4.49143929e-12
1.17428e-05,4.49141093e-12
1.17528e-05,4.49138258e-12
1.17628e-05,4.49135422e-12
1.17728e-05,4.49132588e-12
1.17828e-05,4.49129754e-12
1.17928e-05,4.4912692e-12
1.18028e-05,4.49124087e-12
1.18128e-05,4.49121255e-12
1.18228e-05,4.49118423e-12
1.18328e-05,4.49115591e-12
1.18428e-05,4.4911276e-12
1.18528e-05,4.4910993e-12
1.18628e-05,4.491071e-12
1.18728e-05,4.49104271e-12
1.18828e-05,4.49101442e-12
1.18928e-05,4.49098614e-12
1.19028e-05,4.49095786e-12
1.19128e-05,4.49092959e-12
1.19228e-05,4.49090132e-12
1.19328e-05,4.49087306e-12
1.19428e-05,4.49084481e-12
1.19528e-05,4.49081656e-12
1.19628e-05,4.49078831e-12
1.19728e-05,4.49076007e-12
1.19828e-05,4.49073184e-12
1.19928e-05,4.49070361e-12
1.20028e-05,4.49067538e-12
1.20128e-05,4.49064717e-12
1.20228e-05,4.49061895e-12
1.20328e-05,4.49059074e-12
1.20428e-05,4.49056254e-12
1.20528e-05,4.49053434e-12
1.20628e-05,4.49050615e-12
1.20728e-05,4.49047796e-12
1.20828e-05,4.49044978e-12
1.20928e-05,4.49042161e-12
1.21028e-05,4.49039344e-12
1.21128e-05,4.49036527e-12
1.21228e-05,4.49033711e-12
1.21328e-05,4.49030895e-12
1.21428e-05,4.49028081e-12
1.21528e-05,4.49025266e-12
1.21628e-05,4.49022452e-12
1.21728e-05,4.49019639e-12
1.21828e-05,4.49016826e-12
1.21928e-05,4.49014014e-12
1.22028e-05,4.49011202e-12
1.22128e-05,4.49008391e-12
1.22228e-05,4.4900558e-12
1.22328e-05,4.4900277e-12
1.22428e-05,4.4899996e-12
1.22528e-05,4.48997151e-12
1.22628e-05,4.48994342e-12
1.22728e-05,4.48991534e-12
1.22828e-05,4.48988727e-12
1.22928e-05,4.4898592e-12
1.23028e-05,4.48983113e-12
1.23128e-05,4.48980307e-12
1.23228e-05,4.48977502e-12
1.23328e-05,4.48974697e-12
1.23428e-05,4.48971893e-12
1.23528e-05,4.48969089e-12
1.23628e-05,4.48966286e-12
1.23728e-05,4.48963483e-12
1.23828e-05,4.48960681e-12
1.23928e-05,4.48957879e-12
1.24028e-05,4.48955078e-12
1.24128e-05,4.48952277e-12
1.24228e-05,4.48949477e-12
1.24328e-05,4.48946678e-12
1.24428e-05,4.48943879e-12
1.24528e-05,4.4894108e-12
1.24628e-05,4.48938282e-12
1.24728e-05,4.48935485e-12
1.24828e-05,4.48932688e-12
1.24928e-05,4.48929892e-12
1.25028e-05,4.48927096e-12
1.25128e-05,4.489243e-12
1.25228e-05,4.48921506e-12
1.25328e-05,4.48918711e-12
1.25428e-05,4.48915918e-12
1.25528e-05,4.48913125e-12
1.25628e-05,4.48910332e-12
1.25728e-05,4.4890754e-12
1.25828e-05,4.48904748e-12
1.25928e-05,4.48901957e-12
1.26028e-05,4.48899167e-12
1.26128e-05,4.48896377e-12
1.26228e-05,4.48893587e-12
1.26328e-05,4.48890798e-12
1.26428e-05,4.4888801e-12
1.26528e-05,4.48885222e-12
1.26628e-05,4.48882435e-12
1.26728e-05,4.48879648e-12
1.26828e-05,4.48876862e-12
1.26928e-05,4.48874076e-12
1.27028e-05,4.48871291e-12
1.27128e-05,4.48868506e-12
1.27228e-05,4.48865722e-12
1.27328e-05,4.48862939e-12
1.27428e-05,4.48860156e-12
1.27528e-05,4.48857373e-12
1.27628e-05,4.48854591e-12
1.27728e-05,4.4885181e-12
1.27828e-05,4.48849029e-12
1.27928e-05,4.48846248e-12
1.28028e-05,4.48843468e-12
1.28128e-05,4.48840689e-12
1.28228e-05,4.4883791e-12
1.28328e-05,4.48835132e-12
1.28428e-05,4.48832354e-12
1.28528e-05,4.48829577e-12
1.28628e-05,4.48826801e-12
1.28728e-05,4.48824024e-12
1.28828e-05,4.48821249e-12
1.28928e-05,4.48818474e-12
1.29028e-05,4.48815699e-12
1.29128e-05,4.48812925e-12
1.29228e-05,4.48810152e-12
1.29328e-05,4.48807379e-12
1.29428e-05,4.48804607e-12
1.29528e-05,4.48801835e-12
1.29628e-05,4.48799063e-12
1.29728e-05,4.48796293e-12
1.29828e-05,4.48793522e-12
1.29928e-05,4.48790753e-12
1.30028e-05,4.48787983e-12
1.30128e-05,4.48785215e-12
1.30228e-05,4.48782447e-12
1.30328e-05,4.48779679e-12
1.30428e-05,4.48776912e-12
1.30528e-05,4.48774146e-12
1.30628e-05,4.4877138e-12
1.30728e-05,4.48768614e-12
1.30828e-05,4.48765849e-12
1.30928e-05,4.48763085e-12
1.31028e-05,4.48760321e-12
1.31128e-05,4.48757558e-12
1.31228e-05,4.48754795e-12
1.31328e-05,4.48752033e-12
1.31428e-05,4.48749271e-12
1.31528e-05,4.4874651e-12
1.31628e-05,4.48743749e-12
1.31728e-05,4.48740989e-12
1.31828e-05,4.4873823e-12
1.31928e-05,4.48735471e-12
1.32028e-05,4.48732712e-12
1.32128e-05,4.48729954e-12
1.32228e-05,4.48727197e-12
1.32328e-05,4.4872444e-12
1.32428e-05,4.48721683e-12
1.32528e-05,4.48718928e-12
1.32628e-05,4.48716172e-12
1.32728e-05,4.48713418e-12
1.32828e-05,4.48710663e-12
1.32928e-05,4.4870791e-12
1.33028e-05,4.48705156e-12
1.33128e-05,4.48702404e-12
1.33228e-05,4.48699652e-12
1.33328e-05,4.486969e-12
1.33428e-05,4.48694149e-12
1.33528e-05,4.48691399e-12
1.33628e-05,4.48688649e-12
1.33728e-05,4.48685899e-12
1.33828e-05,4.4868315e-12
1.33928e-05,4.48680402e-12
1.34028e-05,4.48677654e-12
1.34128e-05,4.48674907e-12
1.34228e-05,4.4867216e-12
1.34328e-05,4.48669414e-12
1.34428e-05,4.48666668e-12
1.34528e-05,4.48663923e-12
1.34628e-05,4.48661179e-12
1.34728e-05,4.48658435e-12
1.34828e-05,4.48655691e-12
1.34928e-05,4.48652948e-12
1.35028e-05,4.48650206e-12
1.35128e-05,4.48647464e-12
1.35228e-05,4.48644722e-12
1.35328e-05,4.48641982e-12
1.35428e-05,4.48639241e-12
1.35528e-05,4.48636501e-12
1.35628e-05,4.48633762e-12
1.35728e-05,4.48631024e-12
1.35828e-05,4.48628285e-12
1.35928e-05,4.48625548e-12
1.36028e-05,4.48622811e-12
1.36128e-05,4.48620074e-12
1.36228e-05,4.48617338e-12
1.36328e-05,4.48614603e-12
1.36428e-05,4.48611868e-12
1.36528e-05,4.48609133e-12
1.36628e-05,4.48606399e-12
1.36728e-05,4.48603666e-12
1.36828e-05,4.48600933e-12
1.36928e-05,4.48598201e-12
1.37028e-05,4.48595469e-12
1.37128e-05,4.48592738e-12
1.37228e-05,4.48590007e-12
1.37328e-05,4.48587277e-12
1.37428e-05,4.48584547e-12
1.37528e-05,4.48581818e-12
1.37628e-05,4.4857909e-12
1.37728e-05,4.48576362e-12
1.37828e-05,4.48573634e-12
1.37928e-05,4.48570908e-12
1.38028e-05,4.48568181e-12
1.38128e-05,4.48565455e-12
1.38228e-05,4.4856273e-12
1.38328e-05,4.48560005e-12
1.38428e-05,4.48557281e-12
1.38528e-05,4.48554557e-12
1.38628e-05,4.48551834e-12
1.38728e-05,4.48549112e-12
1.38828e-05,4.48546389e-12
1.38928e-05,4.48543668e-12
1.39028e-05,4.48540947e-12
1.39128e-05,4.48538226e-12
1.39228e-05,4.48535506e-12
1.39328e-05,4.48532787e-12
1.39428e-05,4.48530068e-12
1.39528e-05,4.4852735e-12
1.39628e-05,4.48524632e-12
1.39728e-05,4.48521915e-12
1.39828e-05,4.48519198e-12
1.39928e-05,4.48516482e-12
1.40028e-05,4.48513766e-12
1.40128e-05,4.48511051e-12
1.40228e-05,4.48508337e-12
1.40328e-05,4.48505623e-12
1.40428e-05,4.48502909e-12
1.40528e-05,4.48500196e-12
1.40628e-05,4.48497484e-12
1.40728e-05,4.48494772e-12
1.40828e-05,4.4849206e-12
1.40928e-05,4.4848935e-12
1.41028e-05,4.48486639e-12
1.41128e-05,4.4848393e-12
1.41228e-05,4.4848122e-12
1.41328e-05,4.48478512e-12
1.41428e-05,4.48475804e-12
1.41528e-05,4.48473096e-12
1.41628e-05,4.48470389e-12
1.41728e-05,4.48467682e-12
1.41828e-05,4.48464976e-12
1.41928e-05,4.48462271e-12
1.42028e-05,4.48459566e-12
1.42128e-05,4.48456862e-12
1.42228e-05,4.48454158e-12
1.42328e-05,4.48451455e-12
1.42428e-05,4.48448752e-12
1.42528e-05,4.4844605e-12
1.42628e-05,4.48443348e-12
1.42728e-05,4.48440647e-12
1.42828e-05,4.48437946e-12
1.42928e-05,4.48435246e-12
1.43028e-05,4.48432547e-12
1.43128e-05,4.48429848e-12
1.43228e-05,4.48427149e-12
1.43328e-05,4.48424451e-12
1.43428e-05,4.48421754e-12
1.43528e-05,4.48419057e-12
1.43628e-05,4.48416361e-12
1.43728e-05,4.48413665e-12
1.43828e-05,4.4841097e-12
1.43928e-05,4.48408275e-12
1.44028e-05,4.48405581e-12
1.44128e-05,4.48402887e-12
1.44228e-05,4.48400194e-12
1.44328e-05,4.48397502e-12
1.44428e-05,4.4839481e-12
1.44528e-05,4.48392118e-12
1.44628e-05,4.48389427e-12
1.44728e-05,4.48386737e-12
1.44828e-05,4.48384047e-12
1.44928e-05,4.48381358e-12
1.45028e-05,4.48378669e-12
1.45128e-05,4.48375981e-12
1.45228e-05,4.48373293e-12
1.45328e-05,4.48370606e-12
1.45428e-05,4.48367919e-12
1.45528e-05,4.48365233e-12
1.45628e-05,4.48362548e-12
1.45728e-05,4.48359863e-12
1.45828e-05,4.48357178e-12
1.45928e-05,4.48354494e-12
1.46028e-05,4.48351811e-12
1.46128e-05,4.48349128e-12
1.46228e-05,4.48346446e-12
1.46328e-05,4.48343764e-12
1.46428e-05,4.48341083e-12
1.46528e-05,4.48338402e-12
1.46628e-05,4.48335722e-12
1.46728e-05,4.48333043e-12
1.46828e-05,4.48330363e-12
1.46928e-05,4.48327685e-12
1.47028e-05,4.48325007e-12
1.47128e-05,4.4832233e-12
1.47228e-05,4.48319653e-12
1.47328e-05,4.48316976e-12
1.47428e-05,4.483143e-12
1.47528e-05,4.48311625e-12
1.47628e-05,4.4830895e-12
1.47728e-05,4.48306276e-12
1.47828e-05,4.48303603e-12
1.47928e-05,4.48300929e-12
1.48028e-05,4.48298257e-12
1.48128e-05,4.48295585e-12
1.48228e-05,4.48292913e-12
1.48328e-05,4.48290242e-12
1.48428e-05,4.48287572e-12
1.48528e-05,4.48284902e-12
1.48628e-05,4.48282233e-12
1.48728e-05,4.48279564e-12
1.48828e-05,4.48276896e-12
1.48928e-05,4.48274228e-12
1.49028e-05,4.48271561e-12
1.49128e-05,4.48268894e-12
1.49228e-05,4.48266228e-12
1.49328e-05,4.48263562e-12
1.49428e-05,4.48260897e-12
1.49528e-05,4.48258233e-12
1.49628e-05,4.48255569e-12
1.49728e-05,4.48252905e-12
1.49828e-05,4.48250242e-12
1.49928e-05,4.4824758e-12
1.50028e-05,4.48244918e-12
1.50128e-05,4.48242257e-12
1.50228e-05,4.48239596e-12
1.50328e-05,4.48236936e-12
1.50428e-05,4.48234277e-12
1.50528e-05,4.48231617e-12
1.50628e-05,4.48228959e-12
1.50728e-05,4.48226301e-12
1.50828e-05,4.48223643e-12
1.50928e-05,4.48220987e-12
1.51028e-05,4.4821833e-12
1.51128e-05,4.48215674e-12
1.51228e-05,4.48213019e-12
1.51328e-05,4.48210364e-12
1.51428e-05,4.4820771e-12
1.51528e-05,4.48205056e-12
1.51628e-05,4.48202403e-12
1.51728e-05,4.48199751e-12
1.51828e-05,4.48197098e-12
1.51928e-05,4.48194447e-12
1.52028e-05,4.48191796e-12
1.52128e-05,4.48189146e-12
1.52228e-05,4.48186496e-12
1.52328e-05,4.48183846e-12
1.52428e-05,4.48181197e-12
1.52528e-05,4.48178549e-12
1.52628e-05,4.48175901e-12
1.52728e-05,4.48173254e-12
1.52828e-05,4.48170608e-12
1.52928e-05,4.48167962e-12
1.53028e-05,4.48165316e-12
1.53128e-05,4.48162671e-12
1.53228e-05,4.48160026e-12
1.53328e-05,4.48157382e-12
1.53428e-05,4.48154739e-12
1.53528e-05,4.48152096e-12
1.53628e-05,4.48149454e-12
1.53728e-05,4.48146812e-12
1.53828e-05,4.48144171e-12
1.53928e-05,4.4814153e-12
1.54028e-05,4.4813889e-12
1.54128e-05,4.4813625e-12
1.54228e-05,4.48133611e-12
1.54328e-05,4.48130973e-12
1.54428e-05,4.48128335e-12
1.54528e-05,4.48125697e-12
1.54628e-05,4.4812306e-12
1.54728e-05,4.48120424e-12
1.54828e-05,4.48117788e-12
1.54928e-05,4.48115153e-12
1.55028e-05,4.48112518e-12
1.55128e-05,4.48109884e-12
1.55228e-05,4.4810725e-12
1.55328e-05,4.48104617e-12
1.55428e-05,4.48101985e-12
1.55528e-05,4.48099353e-12
1.55628e-05,4.48096721e-12
1.55728e-05,4.4809409e-12
1.55828e-05,4.4809146e-12
1.55928e-05,4.4808883e-12
1.56028e-05,4.48086201e-12
1.56128e-05,4.48083572e-12
1.56228e-05,4.48080944e-12
1.56328e-05,4.48078316e-12
1.56428e-05,4.48075689e-12
1.56528e-05,4.48073062e-12
1.56628e-05,4.48070436e-12
1.56728e-05,4.48067811e-12
1.56828e-05,4.48065186e-12
1.56928e-05,4.48062561e-12
1.57028e-05,4.48059937e-12
1.57128e-05,4.48057314e-12
1.57228e-05,4.48054691e-12
1.57328e-05,4.48052069e-12
1.57428e-05,4.48049447e-12
1.57528e-05,4.48046826e-12
1.57628e-05,4.48044205e-12
1.57728e-05,4.48041585e-12
1.57828e-05,4.48038966e-12
1.57928e-05,4.48036347e-12
1.58028e-05,4.48033728e-12
1.58128e-05,4.4803111e-12
1.58228e-05,4.48028493e-12
1.58328e-05,4.48025876e-12
1.58428e-05,4.4802326e-12
1.58528e-05,4.48020644e-12
1.58628e-05,4.48018029e-12
1.58728e-05,4.48015414e-12
1.58828e-05,4.480128e-12
1.58928e-05,4.48010187e-12
1.59028e-05,4.48007574e-12
1.59128e-05,4.48004961e-12
1.59228e-05,4.48002349e-12
1.59328e-05,4.47999738e-12
1.59428e-05,4.47997127e-12
1.59528e-05,4.47994517e-12
1.59628e-05,4.47991907e-12
1.59728e-05,4.47989297e-12
1.59828e-05,4.47986689e-12
1.59928e-05,4.47984081e-12
1.60028e-05,4.47981473e-12
1.60128e-05,4.47978866e-12
1.60228e-05,4.4797626e-12
1.60328e-05,4.47973654e-12
1.60428e-05,4.47971048e-12
1.60528e-05,4.47968443e-12
1.60628e-05,4.47965839e-12
1.60728e-05,4.47963235e-12
1.60828e-05,4.47960632e-12
1.60928e-05,4.47958029e-12
1.61028e-05,4.47955427e-12
1.61128e-05,4.47952825e-12
1.61228e-05,4.47950224e-12
1.61328e-05,4.47947624e-12
1.61428e-05,4.47945024e-12
1.61528e-05,4.47942424e-12
1.61628e-05,4.47939826e-12
1.61728e-05,4.47937227e-12
1.61828e-05,4.47934629e-12
1.61928e-05,4.47932032e-12
1.62028e-05,4.47929435e-12
1.62128e-05,4.47926839e-12
1.62228e-05,4.47924244e-12
1.62328e-05,4.47921649e-12
1.62428e-05,4.47919054e-12
1.62528e-05,4.4791646e-12
1.62628e-05,4.47913867e-12
1.62728e-05,4.47911274e-12
1.62828e-05,4.47908681e-12
1.62928e-05,4.47906089e-12
1.63028e-05,4.47903498e-12
1.63128e-05,4.47900907e-12
1.63228e-05,4.47898317e-12
1.63328e-05,4.47895728e-12
1.63428e-05,4.47893139e-12
1.63528e-05,4.4789055e-12
1.63628e-05,4.47887962e-12
1.63728e-05,4.47885375e-12
1.63828e-05,4.47882788e-12
1.63928e-05,4.47880201e-12
1.64028e-05,4.47877615e-12
1.64128e-05,4.4787503e-12
1.64228e-05,4.47872445e-12
1.64328e-05,4.47869861e-12
1.64428e-05,4.47867278e-12
1.64528e-05,4.47864695e-12
