time,iout
8.2328e-06,7.03089934e-12
8.2428e-06,7.03087324e-12
8.2528e-06,7.03084714e-12
8.2628e-06,7.03082105e-12
8.2728e-06,7.03079496e-12
8.2828e-06,7.03076887e-12
8.2928e-06,7.03074279e-12
8.3028e-06,7.03071671e-12
8.3128e-06,7.03069064e-12
8.3228e-06,7.03066457e-12
8.3328e-06,7.03063851e-12
8.3428e-06,7.03061245e-12
8.3528e-06,7.03058639e-12
8.3628e-06,7.03056034e-12
8.3728e-06,7.03053429e-12
8.3828e-06,7.03050825e-12
8.3928e-06,7.03048221e-12
8.4028e-06,7.03045618e-12
8.4128e-06,7.03043015e-12
8.4228e-06,7.03040412e-12
8.4328e-06,7.0303781e-12
8.4428e-06,7.03035208e-12
8.4528e-06,7.03032607e-12
8.4628e-06,7.03030006e-12
8.4728e-06,7.03027405e-12
8.4828e-06,7.03024805e-12
8.4928e-06,7.03022205e-12
8.5028e-06,7.03019606e-12
8.5128e-06,7.03017007e-12
8.5228e-06,7.03014409e-12
8.5328e-06,7.03011811e-12
8.5428e-06,7.03009213e-12
8.5528e-06,7.03006616e-12
8.5628e-06,7.03004019e-12
8.5728e-06,7.03001423e-12
8.5828e-06,7.02998827e-12
8.5928e-06,7.02996231e-12
8.6028e-06,7.02993636e-12
8.6128e-06,7.02991042e-12
8.6228e-06,7.02988448e-12
8.6328e-06,7.02985854e-12
8.6428e-06,7.0298326e-12
8.6528e-06,7.02980667e-12
8.6628e-06,7.02978075e-12
8.6728e-06,7.02975483e-12
8.6828e-06,7.02972891e-12
8.6928e-06,7.029703e-12
8.7028e-06,7.02967709e-12
8.7128e-06,7.02965118e-12
8.7228e-06,7.02962528e-12
8.7328e-06,7.02959939e-12
8.7428e-06,7.0295735e-12
8.7528e-06,7.02954761e-12
8.7628e-06,7.02952172e-12
8.7728e-06,7.02949585e-12
8.7828e-06,7.02946997e-12
8.7928e-06,7.0294441e-12
8.8028e-06,7.02941823e-12
8.8128e-06,7.02939237e-12
8.8228e-06,7.02936651e-12
8.8328e-06,7.02934066e-12
8.8428e-06,7.02931481e-12
8.8528e-06,7.02928896e-12
8.8628e-06,7.02926312e-12
8.8728e-06,7.02923729e-12
8.8828e-06,7.02921145e-12
8.8928e-06,7.02918562e-12
8.9028e-06,7.0291598e-12
8.9128e-06,7.02913398e-12
8.9228e-06,7.02910816e-12
8.9328e-06,7.02908235e-12
8.9428e-06,7.02905654e-12
8.9528e-06,7.02903074e-12
8.9628e-06,7.02900494e-12
8.9728e-06,7.02897915e-12
8.9828e-06,7.02895336e-12
8.9928e-06,7.02892757e-12
9.0028e-06,7.02890179e-12
9.0128e-06,7.02887601e-12
9.0228e-06,7.02885024e-12
9.0328e-06,7.02882447e-12
9.0428e-06,7.0287987e-12
9.0528e-06,7.02877294e-12
9.0628e-06,7.02874718e-12
9.0728e-06,7.02872143e-12
9.0828e-06,7.02869568e-12
9.0928e-06,7.02866994e-12
9.1028e-06,7.0286442e-12
9.1128e-06,7.02861846e-12
9.1228e-06,7.02859273e-12
9.1328e-06,7.028567e-12
9.1428e-06,7.02854128e-12
9.1528e-06,7.02851556e-12
9.1628e-06,7.02848985e-12
9.1728e-06,7.02846413e-12
9.1828e-06,7.02843843e-12
9.1928e-06,7.02841273e-12
9.2028e-06,7.02838703e-12
9.2128e-06,7.02836134e-12
9.2228e-06,7.02833565e-12
9.2328e-06,7.02830996e-12
9.2428e-06,7.02828428e-12
9.2528e-06,7.0282586e-12
9.2628e-06,7.02823293e-12
9.2728e-06,7.02820726e-12
9.2828e-06,7.0281816e-12
9.2928e-06,7.02815594e-12
9.3028e-06,7.02813028e-12
9.3128e-06,7.02810463e-12
9.3228e-06,7.02807899e-12
9.3328e-06,7.02805334e-12
9.3428e-06,7.0280277e-12
9.3528e-06,7.02800207e-12
9.3628e-06,7.02797644e-12
9.3728e-06,7.02795081e-12
9.3828e-06,7.02792519e-12
9.3928e-06,7.02789957e-12
9.4028e-06,7.02787396e-12
9.4128e-06,7.02784835e-12
9.4228e-06,7.02782275e-12
9.4328e-06,7.02779715e-12
9.4428e-06,7.02777155e-12
9.4528e-06,7.02774596e-12
9.4628e-06,7.02772037e-12
9.4728e-06,7.02769479e-12
9.4828e-06,7.02766921e-12
9.4928e-06,7.02764363e-12
9.5028e-06,7.02761806e-12
9.5128e-06,7.02759249e-12
9.5228e-06,7.02756693e-12
9.5328e-06,7.02754137e-12
9.5428e-06,7.02751582e-12
9.5528e-06,7.02749027e-12
9.5628e-06,7.02746472e-12
9.5728e-06,7.02743918e-12
9.5828e-06,7.02741365e-12
9.5928e-06,7.02738811e-12
9.6028e-06,7.02736258e-12
9.6128e-06,7.02733706e-12
9.6228e-06,7.02731154e-12
9.6328e-06,7.02728602e-12
9.6428e-06,7.02726051e-12
9.6528e-06,7.02723501e-12
9.6628e-06,7.0272095e-12
9.6728e-06,7.027184e-12
9.6828e-06,7.02715851e-12
9.6928e-06,7.02713302e-12
9.7028e-06,7.02710753e-12
9.7128e-06,7.02708205e-12
9.7228e-06,7.02705657e-12
9.7328e-06,7.0270311e-12
9.7428e-06,7.02700563e-12
9.7528e-06,7.02698017e-12
9.7628e-06,7.0269547e-12
9.7728e-06,7.02692925e-12
9.7828e-06,7.0269038e-12
9.7928e-06,7.02687835e-12
9.8028e-06,7.0268529e-12
9.8128e-06,7.02682747e-12
9.8228e-06,7.02680203e-12
9.8328e-06,7.0267766e-12
9.8428e-06,7.02675117e-12
9.8528e-06,7.02672575e-12
9.8628e-06,7.02670033e-12
9.8728e-06,7.02667492e-12
9.8828e-06,7.02664951e-12
9.8928e-06,7.0266241e-12
9.9028e-06,7.0265987e-12
9.9128e-06,7.0265733e-12
9.9228e-06,7.02654791e-12
9.9328e-06,7.02652252e-12
9.9428e-06,7.02649714e-12
9.9528e-06,7.02647176e-12
9.9628e-06,7.02644638e-12
9.9728e-06,7.02642101e-12
9.9828e-06,7.02639564e-12
9.9928e-06,7.02637028e-12
1.00028e-05,7.02634492e-12
1.00128e-05,7.02631957e-12
1.00228e-05,7.02629422e-12
1.00328e-05,7.02626887e-12
1.00428e-05,7.02624353e-12
1.00528e-05,7.02621819e-12
1.00628e-05,7.02619286e-12
1.00728e-05,7.02616753e-12
1.00828e-05,7.0261422e-12
1.00928e-05,7.02611688e-12
1.01028e-05,7.02609157e-12
1.01128e-05,7.02606626e-12
1.01228e-05,7.02604095e-12
1.01328e-05,7.02601564e-12
1.01428e-05,7.02599035e-12
1.01528e-05,7.02596505e-12
1.01628e-05,7.02593976e-12
1.01728e-05,7.02591447e-12
1.01828e-05,7.02588919e-12
1.01928e-05,7.02586391e-12
1.02028e-05,7.02583864e-12
1.02128e-05,7.02581337e-12
1.02228e-05,7.0257881e-12
1.02328e-05,7.02576284e-12
1.02428e-05,7.02573759e-12
1.02528e-05,7.02571233e-12
1.02628e-05,7.02568709e-12
1.02728e-05,7.02566184e-12
1.02828e-05,7.0256366e-12
1.02928e-05,7.02561137e-12
1.03028e-05,7.02558614e-12
1.03128e-05,7.02556091e-12
1.03228e-05,7.02553569e-12
1.03328e-05,7.02551047e-12
1.03428e-05,7.02548525e-12
1.03528e-05,7.02546005e-12
1.03628e-05,7.02543484e-12
1.03728e-05,7.02540964e-12
1.03828e-05,7.02538444e-12
1.03928e-05,7.02535925e-12
1.04028e-05,7.02533406e-12
1.04128e-05,7.02530888e-12
1.04228e-05,7.0252837e-12
1.04328e-05,7.02525852e-12
1.04428e-05,7.02523335e-12
1.04528e-05,7.02520818e-12
1.04628e-05,7.02518302e-12
1.04728e-05,7.02515786e-12
1.04828e-05,7.02513271e-12
1.04928e-05,7.02510756e-12
1.05028e-05,7.02508241e-12
1.05128e-05,7.02505727e-12
1.05228e-05,7.02503213e-12
1.05328e-05,7.025007e-12
1.05428e-05,7.02498187e-12
1.05528e-05,7.02495674e-12
1.05628e-05,7.02493162e-12
1.05728e-05,7.02490651e-12
1.05828e-05,7.0248814e-12
1.05928e-05,7.02485629e-12
1.06028e-05,7.02483119e-12
1.06128e-05,7.02480609e-12
1.06228e-05,7.02478099e-12
1.06328e-05,7.0247559e-12
1.06428e-05,7.02473082e-12
1.06528e-05,7.02470574e-12
1.06628e-05,7.02468066e-12
1.06728e-05,7.02465558e-12
1.06828e-05,7.02463052e-12
1.06928e-05,7.02460545e-12
1.07028e-05,7.02458039e-12
1.07128e-05,7.02455533e-12
1.07228e-05,7.02453028e-12
1.07328e-05,7.02450523e-12
1.07428e-05,7.02448019e-12
1.07528e-05,7.02445515e-12
1.07628e-05,7.02443012e-12
1.07728e-05,7.02440509e-12
1.07828e-05,7.02438006e-12
1.07928e-05,7.02435504e-12
1.08028e-05,7.02433002e-12
1.08128e-05,7.02430501e-12
1.08228e-05,7.02428e-12
1.08328e-05,7.02425499e-12
1.08428e-05,7.02422999e-12
1.08528e-05,7.024205e-12
1.08628e-05,7.02418001e-12
1.08728e-05,7.02415502e-12
1.08828e-05,7.02413003e-12
1.08928e-05,7.02410506e-12
1.09028e-05,7.02408008e-12
1.09128e-05,7.02405511e-12
1.09228e-05,7.02403014e-12
1.09328e-05,7.02400518e-12
1.09428e-05,7.02398022e-12
1.09528e-05,7.02395527e-12
1.09628e-05,7.02393032e-12
1.09728e-05,7.02390538e-12
1.09828e-05,7.02388044e-12
1.09928e-05,7.0238555e-12
1.10028e-05,7.02383057e-12
1.10128e-05,7.02380564e-12
1.10228e-05,7.02378072e-12
1.10328e-05,7.0237558e-12
1.10428e-05,7.02373088e-12
1.10528e-05,7.02370597e-12
1.10628e-05,7.02368107e-12
1.10728e-05,7.02365616e-12
1.10828e-05,7.02363127e-12
1.10928e-05,7.02360637e-12
1.11028e-05,7.02358148e-12
1.11128e-05,7.0235566e-12
1.11228e-05,7.02353172e-12
1.11328e-05,7.02350684e-12
1.11428e-05,7.02348197e-12
1.11528e-05,7.0234571e-12
1.11628e-05,7.02343224e-12
1.11728e-05,7.02340738e-12
1.11828e-05,7.02338252e-12
1.11928e-05,7.02335767e-12
1.12028e-05,7.02333283e-12
1.12128e-05,7.02330798e-12
1.12228e-05,7.02328315e-12
1.12328e-05,7.02325831e-12
1.12428e-05,7.02323348e-12
1.12528e-05,7.02320866e-12
1.12628e-05,7.02318384e-12
1.12728e-05,7.02315902e-12
1.12828e-05,7.02313421e-12
1.12928e-05,7.0231094e-12
1.13028e-05,7.0230846e-12
1.13128e-05,7.0230598e-12
1.13228e-05,7.02303501e-12
1.13328e-05,7.02301022e-12
1.13428e-05,7.02298543e-12
1.13528e-05,7.02296065e-12
1.13628e-05,7.02293587e-12
1.13728e-05,7.0229111e-12
1.13828e-05,7.02288633e-12
1.13928e-05,7.02286156e-12
1.14028e-05,7.0228368e-12
1.14128e-05,7.02281205e-12
1.14228e-05,7.0227873e-12
1.14328e-05,7.02276255e-12
1.14428e-05,7.0227378e-12
1.14528e-05,7.02271307e-12
1.14628e-05,7.02268833e-12
1.14728e-05,7.0226636e-12
1.14828e-05,7.02263887e-12
1.14928e-05,7.02261415e-12
1.15028e-05,7.02258944e-12
1.15128e-05,7.02256472e-12
1.15228e-05,7.02254001e-12
1.15328e-05,7.02251531e-12
1.15428e-05,7.02249061e-12
1.15528e-05,7.02246591e-12
1.15628e-05,7.02244122e-12
1.15728e-05,7.02241653e-12
1.15828e-05,7.02239185e-12
1.15928e-05,7.02236717e-12
1.16028e-05,7.0223425e-12
1.16128e-05,7.02231783e-12
1.16228e-05,7.02229316e-12
1.16328e-05,7.0222685e-12
1.16428e-05,7.02224384e-12
1.16528e-05,7.02221919e-12
1.16628e-05,7.02219454e-12
1.16728e-05,7.0221699e-12
1.16828e-05,7.02214526e-12
1.16928e-05,7.02212062e-12
1.17028e-05,7.02209599e-12
1.17128e-05,7.02207136e-12
1.17228e-05,7.02204674e-12
1.17328e-05,7.02202212e-12
1.17428e-05,7.02199751e-12
1.17528e-05,7.0219729e-12
1.17628e-05,7.02194829e-12
1.17728e-05,7.02192369e-12
1.17828e-05,7.0218991e-12
1.17928e-05,7.0218745e-12
1.18028e-05,7.02184992e-12
1.18128e-05,7.02182533e-12
1.18228e-05,7.02180075e-12
1.18328e-05,7.02177618e-12
1.18428e-05,7.02175161e-12
1.18528e-05,7.02172704e-12
1.18628e-05,7.02170248e-12
1.18728e-05,7.02167792e-12
1.18828e-05,7.02165336e-12
1.18928e-05,7.02162881e-12
1.19028e-05,7.02160427e-12
1.19128e-05,7.02157973e-12
1.19228e-05,7.02155519e-12
1.19328e-05,7.02153066e-12
1.19428e-05,7.02150613e-12
1.19528e-05,7.02148161e-12
1.19628e-05,7.02145709e-12
1.19728e-05,7.02143258e-12
1.19828e-05,7.02140806e-12
1.19928e-05,7.02138356e-12
1.20028e-05,7.02135906e-12
1.20128e-05,7.02133456e-12
1.20228e-05,7.02131007e-12
1.20328e-05,7.02128558e-12
1.20428e-05,7.02126109e-12
1.20528e-05,7.02123661e-12
1.20628e-05,7.02121214e-12
1.20728e-05,7.02118766e-12
1.20828e-05,7.0211632e-12
1.20928e-05,7.02113873e-12
1.21028e-05,7.02111427e-12
1.21128e-05,7.02108982e-12
1.21228e-05,7.02106537e-12
1.21328e-05,7.02104092e-12
1.21428e-05,7.02101648e-12
1.21528e-05,7.02099205e-12
1.21628e-05,7.02096761e-12
1.21728e-05,7.02094318e-12
1.21828e-05,7.02091876e-12
1.21928e-05,7.02089434e-12
1.22028e-05,7.02086992e-12
1.22128e-05,7.02084551e-12
1.22228e-05,7.02082111e-12
1.22328e-05,7.0207967e-12
1.22428e-05,7.02077231e-12
1.22528e-05,7.02074791e-12
1.22628e-05,7.02072352e-12
1.22728e-05,7.02069914e-12
1.22828e-05,7.02067476e-12
1.22928e-05,7.02065038e-12
1.23028e-05,7.02062601e-12
1.23128e-05,7.02060164e-12
1.23228e-05,7.02057728e-12
1.23328e-05,7.02055292e-12
1.23428e-05,7.02052856e-12
1.23528e-05,7.02050421e-12
1.23628e-05,7.02047987e-12
1.23728e-05,7.02045552e-12
1.23828e-05,7.02043119e-12
1.23928e-05,7.02040685e-12
1.24028e-05,7.02038252e-12
1.24128e-05,7.0203582e-12
1.24228e-05,7.02033388e-12
1.24328e-05,7.02030956e-12
1.24428e-05,7.02028525e-12
1.24528e-05,7.02026094e-12
1.24628e-05,7.02023664e-12
1.24728e-05,7.02021234e-12
1.24828e-05,7.02018805e-12
1.24928e-05,7.02016376e-12
1.25028e-05,7.02013947e-12
1.25128e-05,7.02011519e-12
1.25228e-05,7.02009091e-12
1.25328e-05,7.02006664e-12
1.25428e-05,7.02004237e-12
1.25528e-05,7.02001811e-12
1.25628e-05,7.01999385e-12
1.25728e-05,7.01996959e-12
1.25828e-05,7.01994534e-12
1.25928e-05,7.0199211e-12
1.26028e-05,7.01989685e-12
1.26128e-05,7.01987262e-12
1.26228e-05,7.01984838e-12
1.26328e-05,7.01982415e-12
1.26428e-05,7.01979993e-12
1.26528e-05,7.01977571e-12
1.26628e-05,7.01975149e-12
1.26728e-05,7.01972728e-12
1.26828e-05,7.01970307e-12
1.26928e-05,7.01967887e-12
1.27028e-05,7.01965467e-12
1.27128e-05,7.01963048e-12
1.27228e-05,7.01960629e-12
1.27328e-05,7.0195821e-12
1.27428e-05,7.01955792e-12
1.27528e-05,7.01953374e-12
1.27628e-05,7.01950957e-12
1.27728e-05,7.0194854e-12
1.27828e-05,7.01946124e-12
1.27928e-05,7.01943708e-12
1.28028e-05,7.01941292e-12
1.28128e-05,7.01938877e-12
1.28228e-05,7.01936462e-12
1.28328e-05,7.01934048e-12
1.28428e-05,7.01931634e-12
1.28528e-05,7.01929221e-12
1.28628e-05,7.01926808e-12
1.28728e-05,7.01924395e-12
1.28828e-05,7.01921983e-12
1.28928e-05,7.01919572e-12
1.29028e-05,7.01917161e-12
1.29128e-05,7.0191475e-12
1.29228e-05,7.01912339e-12
1.29328e-05,7.0190993e-12
1.29428e-05,7.0190752e-12
1.29528e-05,7.01905111e-12
1.29628e-05,7.01902703e-12
1.29728e-05,7.01900294e-12
1.29828e-05,7.01897887e-12
1.29928e-05,7.01895479e-12
1.30028e-05,7.01893073e-12
1.30128e-05,7.01890666e-12
1.30228e-05,7.0188826e-12
1.30328e-05,7.01885855e-12
1.30428e-05,7.01883449e-12
1.30528e-05,7.01881045e-12
1.30628e-05,7.01878641e-12
1.30728e-05,7.01876237e-12
1.30828e-05,7.01873833e-12
1.30928e-05,7.01871431e-12
1.31028e-05,7.01869028e-12
1.31128e-05,7.01866626e-12
1.31228e-05,7.01864224e-12
1.31328e-05,7.01861823e-12
1.31428e-05,7.01859422e-12
1.31528e-05,7.01857022e-12
1.31628e-05,7.01854622e-12
1.31728e-05,7.01852223e-12
1.31828e-05,7.01849824e-12
1.31928e-05,7.01847425e-12
1.32028e-05,7.01845027e-12
1.32128e-05,7.01842629e-12
1.32228e-05,7.01840232e-12
1.32328e-05,7.01837835e-12
1.32428e-05,7.01835439e-12
1.32528e-05,7.01833043e-12
1.32628e-05,7.01830647e-12
1.32728e-05,7.01828252e-12
1.32828e-05,7.01825858e-12
1.32928e-05,7.01823463e-12
1.33028e-05,7.0182107e-12
1.33128e-05,7.01818676e-12
1.33228e-05,7.01816283e-12
1.33328e-05,7.01813891e-12
1.33428e-05,7.01811499e-12
1.33528e-05,7.01809107e-12
1.33628e-05,7.01806716e-12
1.33728e-05,7.01804326e-12
1.33828e-05,7.01801935e-12
1.33928e-05,7.01799545e-12
1.34028e-05,7.01797156e-12
1.34128e-05,7.01794767e-12
1.34228e-05,7.01792378e-12
1.34328e-05,7.0178999e-12
1.34428e-05,7.01787603e-12
1.34528e-05,7.01785216e-12
1.34628e-05,7.01782829e-12
1.34728e-05,7.01780442e-12
1.34828e-05,7.01778056e-12
1.34928e-05,7.01775671e-12
1.35028e-05,7.01773286e-12
1.35128e-05,7.01770901e-12
1.35228e-05,7.01768517e-12
1.35328e-05,7.01766133e-12
1.35428e-05,7.0176375e-12
1.35528e-05,7.01761367e-12
1.35628e-05,7.01758985e-12
1.35728e-05,7.01756603e-12
1.35828e-05,7.01754221e-12
1.35928e-05,7.0175184e-12
1.36028e-05,7.0174946e-12
1.36128e-05,7.01747079e-12
1.36228e-05,7.017447e-12
1.36328e-05,7.0174232e-12
1.36428e-05,7.01739941e-12
1.36528e-05,7.01737563e-12
1.36628e-05,7.01735185e-12
1.36728e-05,7.01732807e-12
1.36828e-05,7.0173043e-12
1.36928e-05,7.01728053e-12
1.37028e-05,7.01725677e-12
1.37128e-05,7.01723301e-12
1.37228e-05,7.01720926e-12
1.37328e-05,7.01718551e-12
1.37428e-05,7.01716176e-12
1.37528e-05,7.01713802e-12
1.37628e-05,7.01711428e-12
1.37728e-05,7.01709055e-12
1.37828e-05,7.01706682e-12
1.37928e-05,7.0170431e-12
1.38028e-05,7.01701938e-12
1.38128e-05,7.01699567e-12
1.38228e-05,7.01697196e-12
1.38328e-05,7.01694825e-12
1.38428e-05,7.01692455e-12
1.38528e-05,7.01690085e-12
1.38628e-05,7.01687716e-12
1.38728e-05,7.01685347e-12
1.38828e-05,7.01682978e-12
1.38928e-05,7.01680611e-12
1.39028e-05,7.01678243e-12
1.39128e-05,7.01675876e-12
1.39228e-05,7.01673509e-12
1.39328e-05,7.01671143e-12
1.39428e-05,7.01668777e-12
1.39528e-05,7.01666412e-12
1.39628e-05,7.01664047e-12
1.39728e-05,7.01661683e-12
1.39828e-05,7.01659319e-12
1.39928e-05,7.01656955e-12
1.40028e-05,7.01654592e-12
1.40128e-05,7.01652229e-12
1.40228e-05,7.01649867e-12
1.40328e-05,7.01647505e-12
1.40428e-05,7.01645143e-12
1.40528e-05,7.01642783e-12
1.40628e-05,7.01640422e-12
1.40728e-05,7.01638062e-12
1.40828e-05,7.01635702e-12
1.40928e-05,7.01633343e-12
1.41028e-05,7.01630984e-12
1.41128e-05,7.01628626e-12
1.41228e-05,7.01626268e-12
1.41328e-05,7.01623911e-12
1.41428e-05,7.01621554e-12
1.41528e-05,7.01619197e-12
1.41628e-05,7.01616841e-12
1.41728e-05,7.01614485e-12
1.41828e-05,7.0161213e-12
1.41928e-05,7.01609775e-12
1.42028e-05,7.01607421e-12
1.42128e-05,7.01605067e-12
1.42228e-05,7.01602714e-12
1.42328e-05,7.01600361e-12
1.42428e-05,7.01598008e-12
1.42528e-05,7.01595656e-12
1.42628e-05,7.01593304e-12
1.42728e-05,7.01590953e-12
1.42828e-05,7.01588602e-12
1.42928e-05,7.01586251e-12
1.43028e-05,7.01583901e-12
1.43128e-05,7.01581552e-12
1.43228e-05,7.01579203e-12
1.43328e-05,7.01576854e-12
1.43428e-05,7.01574506e-12
1.43528e-05,7.01572158e-12
1.43628e-05,7.01569811e-12
1.43728e-05,7.01567464e-12
1.43828e-05,7.01565118e-12
1.43928e-05,7.01562772e-12
1.44028e-05,7.01560426e-12
1.44128e-05,7.01558081e-12
1.44228e-05,7.01555736e-12
1.44328e-05,7.01553392e-12
1.44428e-05,7.01551048e-12
1.44528e-05,7.01548705e-12
1.44628e-05,7.01546362e-12
1.44728e-05,7.01544019e-12
1.44828e-05,7.01541677e-12
1.44928e-05,7.01539336e-12
1.45028e-05,7.01536994e-12
1.45128e-05,7.01534654e-12
1.45228e-05,7.01532313e-12
1.45328e-05,7.01529974e-12
1.45428e-05,7.01527634e-12
1.45528e-05,7.01525295e-12
1.45628e-05,7.01522957e-12
1.45728e-05,7.01520619e-12
1.45828e-05,7.01518281e-12
1.45928e-05,7.01515944e-12
1.46028e-05,7.01513607e-12
1.46128e-05,7.01511271e-12
1.46228e-05,7.01508935e-12
1.46328e-05,7.01506599e-12
1.46428e-05,7.01504264e-12
1.46528e-05,7.0150193e-12
1.46628e-05,7.01499596e-12
1.46728e-05,7.01497262e-12
1.46828e-05,7.01494929e-12
1.46928e-05,7.01492596e-12
1.47028e-05,7.01490264e-12
1.47128e-05,7.01487932e-12
1.47228e-05,7.014856e-12
1.47328e-05,7.01483269e-12
1.47428e-05,7.01480939e-12
1.47528e-05,7.01478608e-12
1.47628e-05,7.01476279e-12
1.47728e-05,7.01473949e-12
1.47828e-05,7.01471621e-12
1.47928e-05,7.01469292e-12
1.48028e-05,7.01466964e-12
1.48128e-05,7.01464637e-12
1.48228e-05,7.0146231e-12
1.48328e-05,7.01459983e-12
1.48428e-05,7.01457657e-12
1.48528e-05,7.01455331e-12
1.48628e-05,7.01453006e-12
1.48728e-05,7.01450681e-12
1.48828e-05,7.01448357e-12
1.48928e-05,7.01446033e-12
1.49028e-05,7.01443709e-12
1.49128e-05,7.01441386e-12
1.49228e-05,7.01439064e-12
1.49328e-05,7.01436741e-12
1.49428e-05,7.0143442e-12
1.49528e-05,7.01432098e-12
1.49628e-05,7.01429777e-12
1.49728e-05,7.01427457e-12
1.49828e-05,7.01425137e-12
1.49928e-05,7.01422817e-12
1.50028e-05,7.01420498e-12
1.50128e-05,7.0141818e-12
1.50228e-05,7.01415861e-12
1.50328e-05,7.01413544e-12
1.50428e-05,7.01411226e-12
1.50528e-05,7.01408909e-12
1.50628e-05,7.01406593e-12
1.50728e-05,7.01404277e-12
1.50828e-05,7.01401961e-12
1.50928e-05,7.01399646e-12
1.51028e-05,7.01397332e-12
1.51128e-05,7.01395017e-12
1.51228e-05,7.01392704e-12
1.51328e-05,7.0139039e-12
1.51428e-05,7.01388077e-12
1.51528e-05,7.01385765e-12
1.51628e-05,7.01383453e-12
1.51728e-05,7.01381141e-12
1.51828e-05,7.0137883e-12
1.51928e-05,7.0137652e-12
1.52028e-05,7.01374209e-12
1.52128e-05,7.01371899e-12
1.52228e-05,7.0136959e-12
1.52328e-05,7.01367281e-12
1.52428e-05,7.01364973e-12
1.52528e-05,7.01362665e-12
1.52628e-05,7.01360357e-12
1.52728e-05,7.0135805e-12
1.52828e-05,7.01355743e-12
1.52928e-05,7.01353437e-12
1.53028e-05,7.01351131e-12
1.53128e-05,7.01348826e-12
1.53228e-05,7.01346521e-12
1.53328e-05,7.01344216e-12
1.53428e-05,7.01341912e-12
1.53528e-05,7.01339609e-12
1.53628e-05,7.01337305e-12
1.53728e-05,7.01335003e-12
1.53828e-05,7.01332701e-12
1.53928e-05,7.01330399e-12
1.54028e-05,7.01328097e-12
1.54128e-05,7.01325796e-12
1.54228e-05,7.01323496e-12
1.54328e-05,7.01321196e-12
1.54428e-05,7.01318896e-12
1.54528e-05,7.01316597e-12
1.54628e-05,7.01314298e-12
1.54728e-05,7.01312e-12
1.54828e-05,7.01309702e-12
1.54928e-05,7.01307405e-12
1.55028e-05,7.01305108e-12
1.55128e-05,7.01302811e-12
1.55228e-05,7.01300515e-12
1.55328e-05,7.0129822e-12
1.55428e-05,7.01295925e-12
1.55528e-05,7.0129363e-12
1.55628e-05,7.01291336e-12
1.55728e-05,7.01289042e-12
1.55828e-05,7.01286748e-12
1.55928e-05,7.01284455e-12
1.56028e-05,7.01282163e-12
1.56128e-05,7.01279871e-12
1.56228e-05,7.01277579e-12
1.56328e-05,7.01275288e-12
1.56428e-05,7.01272997e-12
1.56528e-05,7.01270707e-12
1.56628e-05,7.01268417e-12
1.56728e-05,7.01266128e-12
1.56828e-05,7.01263839e-12
1.56928e-05,7.0126155e-12
1.57028e-05,7.01259262e-12
1.57128e-05,7.01256975e-12
1.57228e-05,7.01254688e-12
1.57328e-05,7.01252401e-12
1.57428e-05,7.01250115e-12
1.57528e-05,7.01247829e-12
1.57628e-05,7.01245543e-12
1.57728e-05,7.01243258e-12
1.57828e-05,7.01240974e-12
1.57928e-05,7.0123869e-12
1.58028e-05,7.01236406e-12
1.58128e-05,7.01234123e-12
1.58228e-05,7.0123184e-12
1.58328e-05,7.01229558e-12
1.58428e-05,7.01227276e-12
1.58528e-05,7.01224995e-12
1.58628e-05,7.01222714e-12
1.58728e-05,7.01220434e-12
1.58828e-05,7.01218154e-12
1.58928e-05,7.01215874e-12
1.59028e-05,7.01213595e-12
1.59128e-05,7.01211316e-12
1.59228e-05,7.01209038e-12
1.59328e-05,7.0120676e-12
1.59428e-05,7.01204483e-12
1.59528e-05,7.01202206e-12
1.59628e-05,7.01199929e-12
1.59728e-05,7.01197653e-12
1.59828e-05,7.01195378e-12
1.59928e-05,7.01193102e-12
1.60028e-05,7.01190828e-12
1.60128e-05,7.01188554e-12
1.60228e-05,7.0118628e-12
1.60328e-05,7.01184006e-12
1.60428e-05,7.01181733e-12
1.60528e-05,7.01179461e-12
1.60628e-05,7.01177189e-12
1.60728e-05,7.01174917e-12
1.60828e-05,7.01172646e-12
1.60928e-05,7.01170376e-12
1.61028e-05,7.01168105e-12
1.61128e-05,7.01165836e-12
1.61228e-05,7.01163566e-12
1.61328e-05,7.01161297e-12
1.61428e-05,7.01159029e-12
1.61528e-05,7.01156761e-12
1.61628e-05,7.01154493e-12
1.61728e-05,7.01152226e-12
1.61828e-05,7.0114996e-12
1.61928e-05,7.01147693e-12
1.62028e-05,7.01145428e-12
1.62128e-05,7.01143162e-12
1.62228e-05,7.01140897e-12
1.62328e-05,7.01138633e-12
1.62428e-05,7.01136369e-12
1.62528e-05,7.01134105e-12
1.62628e-05,7.01131842e-12
1.62728e-05,7.0112958e-12
1.62828e-05,7.01127318e-12
1.62928e-05,7.01125056e-12
1.63028e-05,7.01122795e-12
1.63128e-05,7.01120534e-12
1.63228e-05,7.01118273e-12
1.63328e-05,7.01116013e-12
1.63428e-05,7.01113754e-12
1.63528e-05,7.01111495e-12
1.63628e-05,7.01109236e-12
1.63728e-05,7.01106978e-12
1.63828e-05,7.0110472e-12
1.63928e-05,7.01102463e-12
1.64028e-05,7.01100206e-12
1.64128e-05,7.0109795e-12
1.64228e-05,7.01095694e-12
1.64328e-05,7.01093438e-12
1.64428e-05,7.01091183e-12
1.64528e-05,7.01088929e-12
