time,iout
0.0007328328,2.9492139e-12
0.0007328428,2.94924857e-12
0.0007328528,2.94928324e-12
0.0007328628,2.94931791e-12
0.0007328728,2.94935259e-12
0.0007328828,2.94938727e-12
0.0007328928,2.94942195e-12
0.0007329028,2.94945664e-12
0.0007329128,2.94949133e-12
0.0007329228,2.94952602e-12
0.0007329328,2.94956071e-12
0.0007329428,2.94959541e-12
0.0007329528,2.94963011e-12
0.0007329628,2.94966482e-12
0.0007329728,2.94969952e-12
0.0007329828,2.94973423e-12
0.0007329928,2.94976895e-12
0.0007330028,2.94980366e-12
0.0007330128,2.94983838e-12
0.0007330228,2.9498731e-12
0.0007330328,2.94990783e-12
0.0007330428,2.94994256e-12
0.0007330528,2.94997729e-12
0.0007330628,2.95001202e-12
0.0007330728,2.95004676e-12
0.0007330828,2.9500815e-12
0.0007330928,2.95011624e-12
0.0007331028,2.95015099e-12
0.0007331128,2.95018574e-12
0.0007331228,2.95022049e-12
0.0007331328,2.95025525e-12
0.0007331428,2.95029001e-12
0.0007331528,2.95032477e-12
0.0007331628,2.95035953e-12
0.0007331728,2.9503943e-12
0.0007331828,2.95042907e-12
0.0007331928,2.95046385e-12
0.0007332028,2.95049862e-12
0.0007332128,2.9505334e-12
0.0007332228,2.95056819e-12
0.0007332328,2.95060297e-12
0.0007332428,2.95063776e-12
0.0007332528,2.95067255e-12
0.0007332628,2.95070735e-12
0.0007332728,2.95074215e-12
0.0007332828,2.95077695e-12
0.0007332928,2.95081175e-12
0.0007333028,2.95084656e-12
0.0007333128,2.95088137e-12
0.0007333228,2.95091619e-12
0.0007333328,2.950951e-12
0.0007333428,2.95098582e-12
0.0007333528,2.95102064e-12
0.0007333628,2.95105547e-12
0.0007333728,2.9510903e-12
0.0007333828,2.95112513e-12
0.0007333928,2.95115997e-12
0.0007334028,2.9511948e-12
0.0007334128,2.95122965e-12
0.0007334228,2.95126449e-12
0.0007334328,2.95129934e-12
0.0007334428,2.95133419e-12
0.0007334528,2.95136904e-12
0.0007334628,2.9514039e-12
0.0007334728,2.95143876e-12
0.0007334828,2.95147362e-12
0.0007334928,2.95150848e-12
0.0007335028,2.95154335e-12
0.0007335128,2.95157822e-12
0.0007335228,2.9516131e-12
0.0007335328,2.95164798e-12
0.0007335428,2.95168286e-12
0.0007335528,2.95171774e-12
0.0007335628,2.95175263e-12
0.0007335728,2.95178752e-12
0.0007335828,2.95182241e-12
0.0007335928,2.95185731e-12
0.0007336028,2.95189221e-12
0.0007336128,2.95192711e-12
0.0007336228,2.95196201e-12
0.0007336328,2.95199692e-12
0.0007336428,2.95203183e-12
0.0007336528,2.95206675e-12
0.0007336628,2.95210167e-12
0.0007336728,2.95213659e-12
0.0007336828,2.95217151e-12
0.0007336928,2.95220644e-12
0.0007337028,2.95224137e-12
0.0007337128,2.9522763e-12
0.0007337228,2.95231124e-12
0.0007337328,2.95234617e-12
0.0007337428,2.95238112e-12
0.0007337528,2.95241606e-12
0.0007337628,2.95245101e-12
0.0007337728,2.95248596e-12
0.0007337828,2.95252092e-12
0.0007337928,2.95255587e-12
0.0007338028,2.95259083e-12
0.0007338128,2.9526258e-12
0.0007338228,2.95266076e-12
0.0007338328,2.95269573e-12
0.0007338428,2.95273071e-12
0.0007338528,2.95276568e-12
0.0007338628,2.95280066e-12
0.0007338728,2.95283564e-12
0.0007338828,2.95287063e-12
0.0007338928,2.95290562e-12
0.0007339028,2.95294061e-12
0.0007339128,2.9529756e-12
0.0007339228,2.9530106e-12
0.0007339328,2.9530456e-12
0.0007339428,2.9530806e-12
0.0007339528,2.95311561e-12
0.0007339628,2.95315062e-12
0.0007339728,2.95318563e-12
0.0007339828,2.95322065e-12
0.0007339928,2.95325566e-12
0.0007340028,2.95329069e-12
0.0007340128,2.95332571e-12
0.0007340228,2.95336074e-12
0.0007340328,2.95339577e-12
0.0007340428,2.9534308e-12
0.0007340528,2.95346584e-12
0.0007340628,2.95350088e-12
0.0007340728,2.95353592e-12
0.0007340828,2.95357097e-12
0.0007340928,2.95360602e-12
0.0007341028,2.95364107e-12
0.0007341128,2.95367613e-12
0.0007341228,2.95371119e-12
0.0007341328,2.95374625e-12
0.0007341428,2.95378131e-12
0.0007341528,2.95381638e-12
0.0007341628,2.95385145e-12
0.0007341728,2.95388653e-12
0.0007341828,2.9539216e-12
0.0007341928,2.95395668e-12
0.0007342028,2.95399177e-12
0.0007342128,2.95402685e-12
0.0007342228,2.95406194e-12
0.0007342328,2.95409704e-12
0.0007342428,2.95413213e-12
0.0007342528,2.95416723e-12
0.0007342628,2.95420233e-12
0.0007342728,2.95423744e-12
0.0007342828,2.95427254e-12
0.0007342928,2.95430765e-12
0.0007343028,2.95434277e-12
0.0007343128,2.95437789e-12
0.0007343228,2.95441301e-12
0.0007343328,2.95444813e-12
0.0007343428,2.95448326e-12
0.0007343528,2.95451838e-12
0.0007343628,2.95455352e-12
0.0007343728,2.95458865e-12
0.0007343828,2.95462379e-12
0.0007343928,2.95465893e-12
0.0007344028,2.95469408e-12
0.0007344128,2.95472923e-12
0.0007344228,2.95476438e-12
0.0007344328,2.95479953e-12
0.0007344428,2.95483469e-12
0.0007344528,2.95486985e-12
0.0007344628,2.95490501e-12
0.0007344728,2.95494018e-12
0.0007344828,2.95497535e-12
0.0007344928,2.95501052e-12
0.0007345028,2.9550457e-12
0.0007345128,2.95508087e-12
0.0007345228,2.95511606e-12
0.0007345328,2.95515124e-12
0.0007345428,2.95518643e-12
0.0007345528,2.95522162e-12
0.0007345628,2.95525681e-12
0.0007345728,2.95529201e-12
0.0007345828,2.95532721e-12
0.0007345928,2.95536242e-12
0.0007346028,2.95539762e-12
0.0007346128,2.95543283e-12
0.0007346228,2.95546804e-12
0.0007346328,2.95550326e-12
0.0007346428,2.95553848e-12
0.0007346528,2.9555737e-12
0.0007346628,2.95560893e-12
0.0007346728,2.95564415e-12
0.0007346828,2.95567938e-12
0.0007346928,2.95571462e-12
0.0007347028,2.95574986e-12
0.0007347128,2.9557851e-12
0.0007347228,2.95582034e-12
0.0007347328,2.95585559e-12
0.0007347428,2.95589084e-12
0.0007347528,2.95592609e-12
0.0007347628,2.95596135e-12
0.0007347728,2.9559966e-12
0.0007347828,2.95603187e-12
0.0007347928,2.95606713e-12
0.0007348028,2.9561024e-12
0.0007348128,2.95613767e-12
0.0007348228,2.95617295e-12
0.0007348328,2.95620822e-12
0.0007348428,2.9562435e-12
0.0007348528,2.95627879e-12
0.0007348628,2.95631407e-12
0.0007348728,2.95634936e-12
0.0007348828,2.95638466e-12
0.0007348928,2.95641995e-12
0.0007349028,2.95645525e-12
0.0007349128,2.95649056e-12
0.0007349228,2.95652586e-12
0.0007349328,2.95656117e-12
0.0007349428,2.95659648e-12
0.0007349528,2.9566318e-12
0.0007349628,2.95666711e-12
0.0007349728,2.95670243e-12
0.0007349828,2.95673776e-12
0.0007349928,2.95677309e-12
0.0007350028,2.95680842e-12
0.0007350128,2.95684375e-12
0.0007350228,2.95687908e-12
0.0007350328,2.95691442e-12
0.0007350428,2.95694977e-12
0.0007350528,2.95698511e-12
0.0007350628,2.95702046e-12
0.0007350728,2.95705581e-12
0.0007350828,2.95709117e-12
0.0007350928,2.95712653e-12
0.0007351028,2.95716189e-12
0.0007351128,2.95719725e-12
0.0007351228,2.95723262e-12
0.0007351328,2.95726799e-12
0.0007351428,2.95730336e-12
0.0007351528,2.95733874e-12
0.0007351628,2.95737412e-12
0.0007351728,2.9574095e-12
0.0007351828,2.95744489e-12
0.0007351928,2.95748028e-12
0.0007352028,2.95751567e-12
0.0007352128,2.95755107e-12
0.0007352228,2.95758646e-12
0.0007352328,2.95762187e-12
0.0007352428,2.95765727e-12
0.0007352528,2.95769268e-12
0.0007352628,2.95772809e-12
0.0007352728,2.9577635e-12
0.0007352828,2.95779892e-12
0.0007352928,2.95783434e-12
0.0007353028,2.95786976e-12
0.0007353128,2.95790519e-12
0.0007353228,2.95794062e-12
0.0007353328,2.95797605e-12
0.0007353428,2.95801149e-12
0.0007353528,2.95804693e-12
0.0007353628,2.95808237e-12
0.0007353728,2.95811781e-12
0.0007353828,2.95815326e-12
0.0007353928,2.95818871e-12
0.0007354028,2.95822417e-12
0.0007354128,2.95825962e-12
0.0007354228,2.95829508e-12
0.0007354328,2.95833055e-12
0.0007354428,2.95836602e-12
0.0007354528,2.95840148e-12
0.0007354628,2.95843696e-12
0.0007354728,2.95847243e-12
0.0007354828,2.95850791e-12
0.0007354928,2.9585434e-12
0.0007355028,2.95857888e-12
0.0007355128,2.95861437e-12
0.0007355228,2.95864986e-12
0.0007355328,2.95868536e-12
0.0007355428,2.95872085e-12
0.0007355528,2.95875636e-12
0.0007355628,2.95879186e-12
0.0007355728,2.95882737e-12
0.0007355828,2.95886288e-12
0.0007355928,2.95889839e-12
0.0007356028,2.95893391e-12
0.0007356128,2.95896943e-12
0.0007356228,2.95900495e-12
0.0007356328,2.95904048e-12
0.0007356428,2.959076e-12
0.0007356528,2.95911154e-12
0.0007356628,2.95914707e-12
0.0007356728,2.95918261e-12
0.0007356828,2.95921815e-12
0.0007356928,2.9592537e-12
0.0007357028,2.95928924e-12
0.0007357128,2.95932479e-12
0.0007357228,2.95936035e-12
0.0007357328,2.95939591e-12
0.0007357428,2.95943147e-12
0.0007357528,2.95946703e-12
0.0007357628,2.9595026e-12
0.0007357728,2.95953817e-12
0.0007357828,2.95957374e-12
0.0007357928,2.95960931e-12
0.0007358028,2.95964489e-12
0.0007358128,2.95968048e-12
0.0007358228,2.95971606e-12
0.0007358328,2.95975165e-12
0.0007358428,2.95978724e-12
0.0007358528,2.95982283e-12
0.0007358628,2.95985843e-12
0.0007358728,2.95989403e-12
0.0007358828,2.95992964e-12
0.0007358928,2.95996524e-12
0.0007359028,2.96000085e-12
0.0007359128,2.96003647e-12
0.0007359228,2.96007208e-12
0.0007359328,2.9601077e-12
0.0007359428,2.96014333e-12
0.0007359528,2.96017895e-12
0.0007359628,2.96021458e-12
0.0007359728,2.96025021e-12
0.0007359828,2.96028585e-12
0.0007359928,2.96032149e-12
0.0007360028,2.96035713e-12
0.0007360128,2.96039277e-12
0.0007360228,2.96042842e-12
0.0007360328,2.96046407e-12
0.0007360428,2.96049972e-12
0.0007360528,2.96053538e-12
0.0007360628,2.96057104e-12
0.0007360728,2.9606067e-12
0.0007360828,2.96064237e-12
0.0007360928,2.96067804e-12
0.0007361028,2.96071371e-12
0.0007361128,2.96074939e-12
0.0007361228,2.96078507e-12
0.0007361328,2.96082075e-12
0.0007361428,2.96085644e-12
0.0007361528,2.96089212e-12
0.0007361628,2.96092782e-12
0.0007361728,2.96096351e-12
0.0007361828,2.96099921e-12
0.0007361928,2.96103491e-12
0.0007362028,2.96107061e-12
0.0007362128,2.96110632e-12
0.0007362228,2.96114203e-12
0.0007362328,2.96117774e-12
0.0007362428,2.96121346e-12
0.0007362528,2.96124918e-12
0.0007362628,2.9612849e-12
0.0007362728,2.96132063e-12
0.0007362828,2.96135636e-12
0.0007362928,2.96139209e-12
0.0007363028,2.96142782e-12
0.0007363128,2.96146356e-12
0.0007363228,2.9614993e-12
0.0007363328,2.96153505e-12
0.0007363428,2.9615708e-12
0.0007363528,2.96160655e-12
0.0007363628,2.9616423e-12
0.0007363728,2.96167806e-12
0.0007363828,2.96171382e-12
0.0007363928,2.96174958e-12
0.0007364028,2.96178535e-12
0.0007364128,2.96182112e-12
0.0007364228,2.96185689e-12
0.0007364328,2.96189267e-12
0.0007364428,2.96192845e-12
0.0007364528,2.96196423e-12
0.0007364628,2.96200002e-12
0.0007364728,2.96203581e-12
0.0007364828,2.9620716e-12
0.0007364928,2.96210739e-12
0.0007365028,2.96214319e-12
0.0007365128,2.96217899e-12
0.0007365228,2.9622148e-12
0.0007365328,2.9622506e-12
0.0007365428,2.96228641e-12
0.0007365528,2.96232223e-12
0.0007365628,2.96235804e-12
0.0007365728,2.96239386e-12
0.0007365828,2.96242969e-12
0.0007365928,2.96246551e-12
0.0007366028,2.96250134e-12
0.0007366128,2.96253718e-12
0.0007366228,2.96257301e-12
0.0007366328,2.96260885e-12
0.0007366428,2.96264469e-12
0.0007366528,2.96268054e-12
0.0007366628,2.96271639e-12
0.0007366728,2.96275224e-12
0.0007366828,2.96278809e-12
0.0007366928,2.96282395e-12
0.0007367028,2.96285981e-12
0.0007367128,2.96289568e-12
0.0007367228,2.96293154e-12
0.0007367328,2.96296741e-12
0.0007367428,2.96300329e-12
0.0007367528,2.96303916e-12
0.0007367628,2.96307504e-12
0.0007367728,2.96311093e-12
0.0007367828,2.96314681e-12
0.0007367928,2.9631827e-12
0.0007368028,2.96321859e-12
0.0007368128,2.96325449e-12
0.0007368228,2.96329039e-12
0.0007368328,2.96332629e-12
0.0007368428,2.96336219e-12
0.0007368528,2.9633981e-12
0.0007368628,2.96343401e-12
0.0007368728,2.96346993e-12
0.0007368828,2.96350585e-12
0.0007368928,2.96354177e-12
0.0007369028,2.96357769e-12
0.0007369128,2.96361362e-12
0.0007369228,2.96364955e-12
0.0007369328,2.96368548e-12
0.0007369428,2.96372142e-12
0.0007369528,2.96375736e-12
0.0007369628,2.9637933e-12
0.0007369728,2.96382925e-12
0.0007369828,2.9638652e-12
0.0007369928,2.96390115e-12
0.0007370028,2.9639371e-12
0.0007370128,2.96397306e-12
0.0007370228,2.96400902e-12
0.0007370328,2.96404499e-12
0.0007370428,2.96408096e-12
0.0007370528,2.96411693e-12
0.0007370628,2.9641529e-12
0.0007370728,2.96418888e-12
0.0007370828,2.96422486e-12
0.0007370928,2.96426084e-12
0.0007371028,2.96429683e-12
0.0007371128,2.96433282e-12
0.0007371228,2.96436882e-12
0.0007371328,2.96440481e-12
0.0007371428,2.96444081e-12
0.0007371528,2.96447681e-12
0.0007371628,2.96451282e-12
0.0007371728,2.96454883e-12
0.0007371828,2.96458484e-12
0.0007371928,2.96462086e-12
0.0007372028,2.96465688e-12
0.0007372128,2.9646929e-12
0.0007372228,2.96472892e-12
0.0007372328,2.96476495e-12
0.0007372428,2.96480098e-12
0.0007372528,2.96483702e-12
0.0007372628,2.96487305e-12
0.0007372728,2.96490909e-12
0.0007372828,2.96494514e-12
0.0007372928,2.96498119e-12
0.0007373028,2.96501724e-12
0.0007373128,2.96505329e-12
0.0007373228,2.96508935e-12
0.0007373328,2.96512541e-12
0.0007373428,2.96516147e-12
0.0007373528,2.96519753e-12
0.0007373628,2.9652336e-12
0.0007373728,2.96526968e-12
0.0007373828,2.96530575e-12
0.0007373928,2.96534183e-12
0.0007374028,2.96537791e-12
0.0007374128,2.965414e-12
0.0007374228,2.96545008e-12
0.0007374328,2.96548618e-12
0.0007374428,2.96552227e-12
0.0007374528,2.96555837e-12
0.0007374628,2.96559447e-12
0.0007374728,2.96563057e-12
0.0007374828,2.96566668e-12
0.0007374928,2.96570279e-12
0.0007375028,2.9657389e-12
0.0007375128,2.96577502e-12
0.0007375228,2.96581114e-12
0.0007375328,2.96584726e-12
0.0007375428,2.96588339e-12
0.0007375528,2.96591952e-12
0.0007375628,2.96595565e-12
0.0007375728,2.96599179e-12
0.0007375828,2.96602793e-12
0.0007375928,2.96606407e-12
0.0007376028,2.96610021e-12
0.0007376128,2.96613636e-12
0.0007376228,2.96617251e-12
0.0007376328,2.96620867e-12
0.0007376428,2.96624483e-12
0.0007376528,2.96628099e-12
0.0007376628,2.96631715e-12
0.0007376728,2.96635332e-12
0.0007376828,2.96638949e-12
0.0007376928,2.96642566e-12
0.0007377028,2.96646184e-12
0.0007377128,2.96649802e-12
0.0007377228,2.9665342e-12
0.0007377328,2.96657039e-12
0.0007377428,2.96660658e-12
0.0007377528,2.96664277e-12
0.0007377628,2.96667897e-12
0.0007377728,2.96671517e-12
0.0007377828,2.96675137e-12
0.0007377928,2.96678758e-12
0.0007378028,2.96682378e-12
0.0007378128,2.96686e-12
0.0007378228,2.96689621e-12
0.0007378328,2.96693243e-12
0.0007378428,2.96696865e-12
0.0007378528,2.96700488e-12
0.0007378628,2.9670411e-12
0.0007378728,2.96707734e-12
0.0007378828,2.96711357e-12
0.0007378928,2.96714981e-12
0.0007379028,2.96718605e-12
0.0007379128,2.96722229e-12
0.0007379228,2.96725854e-12
0.0007379328,2.96729479e-12
0.0007379428,2.96733104e-12
0.0007379528,2.9673673e-12
0.0007379628,2.96740356e-12
0.0007379728,2.96743982e-12
0.0007379828,2.96747609e-12
0.0007379928,2.96751235e-12
0.0007380028,2.96754863e-12
0.0007380128,2.9675849e-12
0.0007380228,2.96762118e-12
0.0007380328,2.96765746e-12
0.0007380428,2.96769375e-12
0.0007380528,2.96773004e-12
0.0007380628,2.96776633e-12
0.0007380728,2.96780262e-12
0.0007380828,2.96783892e-12
0.0007380928,2.96787522e-12
0.0007381028,2.96791153e-12
0.0007381128,2.96794783e-12
0.0007381228,2.96798414e-12
0.0007381328,2.96802046e-12
0.0007381428,2.96805677e-12
0.0007381528,2.96809309e-12
0.0007381628,2.96812942e-12
0.0007381728,2.96816574e-12
0.0007381828,2.96820207e-12
0.0007381928,2.96823841e-12
0.0007382028,2.96827474e-12
0.0007382128,2.96831108e-12
0.0007382228,2.96834742e-12
0.0007382328,2.96838377e-12
0.0007382428,2.96842012e-12
0.0007382528,2.96845647e-12
0.0007382628,2.96849283e-12
0.0007382728,2.96852918e-12
0.0007382828,2.96856555e-12
0.0007382928,2.96860191e-12
0.0007383028,2.96863828e-12
0.0007383128,2.96867465e-12
0.0007383228,2.96871102e-12
0.0007383328,2.9687474e-12
0.0007383428,2.96878378e-12
0.0007383528,2.96882017e-12
0.0007383628,2.96885655e-12
0.0007383728,2.96889294e-12
0.0007383828,2.96892934e-12
0.0007383928,2.96896573e-12
0.0007384028,2.96900213e-12
0.0007384128,2.96903854e-12
0.0007384228,2.96907494e-12
0.0007384328,2.96911135e-12
0.0007384428,2.96914777e-12
0.0007384528,2.96918418e-12
0.0007384628,2.9692206e-12
0.0007384728,2.96925702e-12
0.0007384828,2.96929345e-12
0.0007384928,2.96932988e-12
0.0007385028,2.96936631e-12
0.0007385128,2.96940274e-12
0.0007385228,2.96943918e-12
0.0007385328,2.96947562e-12
0.0007385428,2.96951207e-12
0.0007385528,2.96954852e-12
0.0007385628,2.96958497e-12
0.0007385728,2.96962142e-12
0.0007385828,2.96965788e-12
0.0007385928,2.96969434e-12
0.0007386028,2.9697308e-12
0.0007386128,2.96976727e-12
0.0007386228,2.96980374e-12
0.0007386328,2.96984021e-12
0.0007386428,2.96987669e-12
0.0007386528,2.96991317e-12
0.0007386628,2.96994965e-12
0.0007386728,2.96998614e-12
0.0007386828,2.97002263e-12
0.0007386928,2.97005912e-12
0.0007387028,2.97009562e-12
0.0007387128,2.97013212e-12
0.0007387228,2.97016862e-12
0.0007387328,2.97020512e-12
0.0007387428,2.97024163e-12
0.0007387528,2.97027814e-12
0.0007387628,2.97031466e-12
0.0007387728,2.97035118e-12
0.0007387828,2.9703877e-12
0.0007387928,2.97042422e-12
0.0007388028,2.97046075e-12
0.0007388128,2.97049728e-12
0.0007388228,2.97053382e-12
0.0007388328,2.97057036e-12
0.0007388428,2.9706069e-12
0.0007388528,2.97064344e-12
0.0007388628,2.97067999e-12
0.0007388728,2.97071654e-12
0.0007388828,2.97075309e-12
0.0007388928,2.97078965e-12
0.0007389028,2.97082621e-12
0.0007389128,2.97086277e-12
0.0007389228,2.97089934e-12
0.0007389328,2.97093591e-12
0.0007389428,2.97097248e-12
0.0007389528,2.97100906e-12
0.0007389628,2.97104564e-12
0.0007389728,2.97108222e-12
0.0007389828,2.9711188e-12
0.0007389928,2.97115539e-12
0.0007390028,2.97119198e-12
0.0007390128,2.97122858e-12
0.0007390228,2.97126518e-12
0.0007390328,2.97130178e-12
0.0007390428,2.97133838e-12
0.0007390528,2.97137499e-12
0.0007390628,2.9714116e-12
0.0007390728,2.97144822e-12
0.0007390828,2.97148484e-12
0.0007390928,2.97152146e-12
0.0007391028,2.97155808e-12
0.0007391128,2.97159471e-12
0.0007391228,2.97163134e-12
0.0007391328,2.97166797e-12
0.0007391428,2.97170461e-12
0.0007391528,2.97174125e-12
0.0007391628,2.97177789e-12
0.0007391728,2.97181454e-12
0.0007391828,2.97185119e-12
0.0007391928,2.97188785e-12
0.0007392028,2.9719245e-12
0.0007392128,2.97196116e-12
0.0007392228,2.97199782e-12
0.0007392328,2.97203449e-12
0.0007392428,2.97207116e-12
0.0007392528,2.97210783e-12
0.0007392628,2.97214451e-12
0.0007392728,2.97218119e-12
0.0007392828,2.97221787e-12
0.0007392928,2.97225455e-12
0.0007393028,2.97229124e-12
0.0007393128,2.97232793e-12
0.0007393228,2.97236463e-12
0.0007393328,2.97240133e-12
0.0007393428,2.97243803e-12
0.0007393528,2.97247473e-12
0.0007393628,2.97251144e-12
0.0007393728,2.97254815e-12
0.0007393828,2.97258487e-12
0.0007393928,2.97262158e-12
0.0007394028,2.97265831e-12
0.0007394128,2.97269503e-12
0.0007394228,2.97273176e-12
0.0007394328,2.97276849e-12
0.0007394428,2.97280522e-12
0.0007394528,2.97284196e-12
0.0007394628,2.9728787e-12
0.0007394728,2.97291544e-12
0.0007394828,2.97295219e-12
0.0007394928,2.97298894e-12
0.0007395028,2.97302569e-12
0.0007395128,2.97306245e-12
0.0007395228,2.97309921e-12
0.0007395328,2.97313597e-12
0.0007395428,2.97317273e-12
0.0007395528,2.9732095e-12
0.0007395628,2.97324628e-12
0.0007395728,2.97328305e-12
0.0007395828,2.97331983e-12
0.0007395928,2.97335661e-12
0.0007396028,2.9733934e-12
0.0007396128,2.97343019e-12
0.0007396228,2.97346698e-12
0.0007396328,2.97350377e-12
0.0007396428,2.97354057e-12
0.0007396528,2.97357737e-12
0.0007396628,2.97361418e-12
0.0007396728,2.97365099e-12
0.0007396828,2.9736878e-12
0.0007396928,2.97372461e-12
0.0007397028,2.97376143e-12
0.0007397128,2.97379825e-12
0.0007397228,2.97383507e-12
0.0007397328,2.9738719e-12
0.0007397428,2.97390873e-12
0.0007397528,2.97394557e-12
0.0007397628,2.9739824e-12
0.0007397728,2.97401924e-12
0.0007397828,2.97405609e-12
0.0007397928,2.97409293e-12
0.0007398028,2.97412978e-12
0.0007398128,2.97416664e-12
0.0007398228,2.97420349e-12
0.0007398328,2.97424035e-12
0.0007398428,2.97427722e-12
0.0007398528,2.97431408e-12
0.0007398628,2.97435095e-12
0.0007398728,2.97438782e-12
0.0007398828,2.9744247e-12
0.0007398928,2.97446158e-12
0.0007399028,2.97449846e-12
0.0007399128,2.97453535e-12
0.0007399228,2.97457224e-12
0.0007399328,2.97460913e-12
0.0007399428,2.97464602e-12
0.0007399528,2.97468292e-12
0.0007399628,2.97471982e-12
0.0007399728,2.97475673e-12
0.0007399828,2.97479364e-12
0.0007399928,2.97483055e-12
0.0007400028,2.97486746e-12
0.0007400128,2.97490438e-12
0.0007400228,2.9749413e-12
0.0007400328,2.97497823e-12
0.0007400428,2.97501516e-12
0.0007400528,2.97505209e-12
0.0007400628,2.97508902e-12
0.0007400728,2.97512596e-12
0.0007400828,2.9751629e-12
0.0007400928,2.97519984e-12
0.0007401028,2.97523679e-12
0.0007401128,2.97527374e-12
0.0007401228,2.97531069e-12
0.0007401328,2.97534765e-12
0.0007401428,2.97538461e-12
0.0007401528,2.97542157e-12
0.0007401628,2.97545854e-12
0.0007401728,2.97549551e-12
0.0007401828,2.97553248e-12
0.0007401928,2.97556946e-12
0.0007402028,2.97560644e-12
0.0007402128,2.97564342e-12
0.0007402228,2.97568041e-12
0.0007402328,2.9757174e-12
0.0007402428,2.97575439e-12
0.0007402528,2.97579139e-12
0.0007402628,2.97582839e-12
0.0007402728,2.97586539e-12
0.0007402828,2.97590239e-12
0.0007402928,2.9759394e-12
0.0007403028,2.97597642e-12
0.0007403128,2.97601343e-12
0.0007403228,2.97605045e-12
0.0007403328,2.97608747e-12
0.0007403428,2.9761245e-12
0.0007403528,2.97616152e-12
0.0007403628,2.97619856e-12
0.0007403728,2.97623559e-12
0.0007403828,2.97627263e-12
0.0007403928,2.97630967e-12
0.0007404028,2.97634672e-12
0.0007404128,2.97638376e-12
0.0007404228,2.97642081e-12
0.0007404328,2.97645787e-12
0.0007404428,2.97649493e-12
0.0007404528,2.97653199e-12
0.0007404628,2.97656905e-12
0.0007404728,2.97660612e-12
0.0007404828,2.97664319e-12
0.0007404928,2.97668026e-12
0.0007405028,2.97671734e-12
0.0007405128,2.97675442e-12
0.0007405228,2.97679151e-12
0.0007405328,2.97682859e-12
0.0007405428,2.97686568e-12
0.0007405528,2.97690278e-12
0.0007405628,2.97693987e-12
0.0007405728,2.97697697e-12
0.0007405828,2.97701408e-12
0.0007405928,2.97705118e-12
0.0007406028,2.97708829e-12
0.0007406128,2.97712541e-12
0.0007406228,2.97716252e-12
0.0007406328,2.97719964e-12
0.0007406428,2.97723676e-12
0.0007406528,2.97727389e-12
0.0007406628,2.97731102e-12
0.0007406728,2.97734815e-12
0.0007406828,2.97738529e-12
0.0007406928,2.97742243e-12
0.0007407028,2.97745957e-12
0.0007407128,2.97749671e-12
0.0007407228,2.97753386e-12
0.0007407328,2.97757102e-12
0.0007407428,2.97760817e-12
0.0007407528,2.97764533e-12
0.0007407628,2.97768249e-12
0.0007407728,2.97771966e-12
0.0007407828,2.97775683e-12
0.0007407928,2.977794e-12
0.0007408028,2.97783117e-12
0.0007408128,2.97786835e-12
0.0007408228,2.97790553e-12
0.0007408328,2.97794272e-12
0.0007408428,2.97797991e-12
0.0007408528,2.9780171e-12
0.0007408628,2.97805429e-12
0.0007408728,2.97809149e-12
0.0007408828,2.97812869e-12
0.0007408928,2.97816589e-12
0.0007409028,2.9782031e-12
0.0007409128,2.97824031e-12
0.0007409228,2.97827753e-12
0.0007409328,2.97831475e-12
0.0007409428,2.97835197e-12
0.0007409528,2.97838919e-12
0.0007409628,2.97842642e-12
0.0007409728,2.97846365e-12
0.0007409828,2.97850088e-12
0.0007409928,2.97853812e-12
0.0007410028,2.97857536e-12
0.0007410128,2.9786126e-12
0.0007410228,2.97864985e-12
0.0007410328,2.9786871e-12
0.0007410428,2.97872435e-12
0.0007410528,2.97876161e-12
0.0007410628,2.97879887e-12
0.0007410728,2.97883613e-12
0.0007410828,2.9788734e-12
0.0007410928,2.97891067e-12
0.0007411028,2.97894794e-12
0.0007411128,2.97898522e-12
0.0007411228,2.9790225e-12
0.0007411328,2.97905978e-12
0.0007411428,2.97909707e-12
0.0007411528,2.97913436e-12
0.0007411628,2.97917165e-12
0.0007411728,2.97920895e-12
0.0007411828,2.97924625e-12
0.0007411928,2.97928355e-12
0.0007412028,2.97932085e-12
0.0007412128,2.97935816e-12
0.0007412228,2.97939548e-12
0.0007412328,2.97943279e-12
0.0007412428,2.97947011e-12
0.0007412528,2.97950743e-12
0.0007412628,2.97954476e-12
0.0007412728,2.97958209e-12
0.0007412828,2.97961942e-12
0.0007412928,2.97965675e-12
0.0007413028,2.97969409e-12
0.0007413128,2.97973143e-12
0.0007413228,2.97976878e-12
0.0007413328,2.97980613e-12
0.0007413428,2.97984348e-12
0.0007413528,2.97988083e-12
0.0007413628,2.97991819e-12
0.0007413728,2.97995555e-12
0.0007413828,2.97999292e-12
0.0007413928,2.98003029e-12
0.0007414028,2.98006766e-12
0.0007414128,2.98010503e-12
0.0007414228,2.98014241e-12
0.0007414328,2.98017979e-12
0.0007414428,2.98021718e-12
0.0007414528,2.98025457e-12
0.0007414628,2.98029196e-12
0.0007414728,2.98032935e-12
0.0007414828,2.98036675e-12
0.0007414928,2.98040415e-12
0.0007415028,2.98044155e-12
0.0007415128,2.98047896e-12
0.0007415228,2.98051637e-12
0.0007415328,2.98055379e-12
0.0007415428,2.9805912e-12
0.0007415528,2.98062862e-12
0.0007415628,2.98066605e-12
0.0007415728,2.98070348e-12
