time,iout
0.000898212759,8.72358417e-07
0.000898222759,8.72358417e-07
0.000898232759,8.72358417e-07
0.000898242759,8.72358417e-07
0.000898252759,8.72358417e-07
0.000898262759,8.72358417e-07
0.000898272759,8.72358417e-07
0.000898282759,8.72358417e-07
0.000898292759,8.72358417e-07
0.000898302759,8.72358417e-07
0.000898312759,8.72358417e-07
0.000898322759,8.72358417e-07
0.000898332759,8.72358417e-07
0.000898342759,8.72358417e-07
0.000898352759,8.72358417e-07
0.000898362759,8.72358417e-07
0.000898372759,8.72358417e-07
0.000898382759,8.72358417e-07
0.000898392759,8.72358417e-07
0.000898402759,8.72358417e-07
0.000898412759,8.72358417e-07
0.000898422759,8.72358417e-07
0.000898432759,8.72358417e-07
0.000898442759,8.72358417e-07
0.000898452759,8.72358417e-07
0.000898462759,8.72358417e-07
0.000898472759,8.72358417e-07
0.000898482759,8.72358417e-07
0.000898492759,8.72358417e-07
0.000898502759,8.72358417e-07
0.000898512759,8.72358417e-07
0.000898522759,8.72358417e-07
0.000898532759,8.72358417e-07
0.000898542759,8.72358417e-07
0.000898552759,8.72358417e-07
0.000898562759,8.72358417e-07
0.000898572759,8.72358417e-07
0.000898582759,8.72358417e-07
0.000898592759,8.72358417e-07
0.000898602759,8.72358417e-07
0.000898612759,8.72358417e-07
0.000898622759,8.72358417e-07
0.000898632759,8.72358417e-07
0.000898642759,8.72358417e-07
0.000898652759,8.72358417e-07
0.000898662759,8.72358417e-07
0.000898672759,8.72358417e-07
0.000898682759,8.72358417e-07
0.000898692759,8.72358417e-07
0.000898702759,8.72358417e-07
0.000898712759,8.72358417e-07
0.000898722759,8.72358417e-07
0.000898732759,8.72358417e-07
0.000898742759,8.72358417e-07
0.000898752759,8.72358417e-07
0.000898762759,8.72358417e-07
0.000898772759,8.72358417e-07
0.000898782759,8.72358417e-07
0.000898792759,8.72358417e-07
0.000898802759,8.72358417e-07
0.000898812759,8.72358417e-07
0.000898822759,8.72358417e-07
0.000898832759,8.72358417e-07
0.000898842759,8.72358417e-07
0.000898852759,8.72358417e-07
0.000898862759,8.72358417e-07
0.000898872759,8.72358417e-07
0.000898882759,8.72358417e-07
0.000898892759,8.72358417e-07
0.000898902759,8.72358417e-07
0.000898912759,8.72358417e-07
0.000898922759,8.72358417e-07
0.000898932759,8.72358417e-07
0.000898942759,8.72358417e-07
0.000898952759,8.72358417e-07
0.000898962759,8.72358417e-07
0.000898972759,8.72358417e-07
0.000898982759,8.72358417e-07
0.000898992759,8.72358417e-07
0.000899002759,8.72358417e-07
0.000899012759,8.72358417e-07
0.000899022759,8.72358417e-07
0.000899032759,8.72358417e-07
0.000899042759,8.72358417e-07
0.000899052759,8.72358417e-07
0.000899062759,8.72358417e-07
0.000899072759,8.72358417e-07
0.000899082759,8.72358417e-07
0.000899092759,8.72358417e-07
0.000899102759,8.72358417e-07
0.000899112759,8.72358417e-07
0.000899122759,8.72358417e-07
0.000899132759,8.72358417e-07
0.000899142759,8.72358417e-07
0.000899152759,8.72358417e-07
0.000899162759,8.72358417e-07
0.000899172759,8.72358417e-07
0.000899182759,8.72358417e-07
0.000899192759,8.72358417e-07
0.000899202759,8.72358417e-07
0.000899212759,8.72358417e-07
0.000899222759,8.72358417e-07
0.000899232759,8.72358417e-07
0.000899242759,8.72358417e-07
0.000899252759,8.72358417e-07
0.000899262759,8.72358417e-07
0.000899272759,8.72358417e-07
0.000899282759,8.72358417e-07
0.000899292759,8.72358417e-07
0.000899302759,8.72358417e-07
0.000899312759,8.72358417e-07
0.000899322759,8.72358417e-07
0.000899332759,8.72358417e-07
0.000899342759,8.72358417e-07
0.000899352759,8.72358417e-07
0.000899362759,8.72358417e-07
0.000899372759,8.72358417e-07
0.000899382759,8.72358417e-07
0.000899392759,8.72358417e-07
0.000899402759,8.72358417e-07
0.000899412759,8.72358417e-07
0.000899422759,8.72358417e-07
0.000899432759,8.72358417e-07
0.000899442759,8.72358417e-07
0.000899452759,8.72358417e-07
0.000899462759,8.72358417e-07
0.000899472759,8.72358417e-07
0.000899482759,8.72358417e-07
0.000899492759,8.72358417e-07
0.000899502759,8.72358417e-07
0.000899512759,8.72358417e-07
0.000899522759,8.72358417e-07
0.000899532759,8.72358417e-07
0.000899542759,8.72358417e-07
0.000899552759,8.72358417e-07
0.000899562759,8.72358417e-07
0.000899572759,8.72358417e-07
0.000899582759,8.72358417e-07
0.000899592759,8.72358417e-07
0.000899602759,8.72358417e-07
0.000899612759,8.72358417e-07
0.000899622759,8.72358417e-07
0.000899632759,8.72358417e-07
0.000899642759,8.72358417e-07
0.000899652759,8.72358417e-07
0.000899662759,8.72358417e-07
0.000899672759,8.72358417e-07
0.000899682759,8.72358417e-07
0.000899692759,8.72358417e-07
0.000899702759,8.72358417e-07
0.000899712759,8.72358417e-07
0.000899722759,8.72358417e-07
0.000899732759,8.72358417e-07
0.000899742759,8.72358417e-07
0.000899752759,8.72358417e-07
0.000899762759,8.72358417e-07
0.000899772759,8.72358417e-07
0.000899782759,8.72358417e-07
0.000899792759,8.72358417e-07
0.000899802759,8.72358417e-07
0.000899812759,8.72358417e-07
0.000899822759,8.72358417e-07
0.000899832759,8.72358417e-07
0.000899842759,8.72358417e-07
0.000899852759,8.72358417e-07
0.000899862759,8.72358417e-07
0.000899872759,8.72358417e-07
0.000899882759,8.72358417e-07
0.000899892759,8.72358417e-07
0.000899902759,8.72358417e-07
0.000899912759,8.72358417e-07
0.000899922759,8.72358417e-07
0.000899932759,8.72358417e-07
0.000899942759,8.72358417e-07
0.000899952759,8.72358417e-07
0.000899962759,8.72358417e-07
0.000899972759,8.72358417e-07
0.000899982759,8.72358417e-07
0.000899992759,8.72358417e-07
0.000900002759,8.72358417e-07
0.000900012759,8.72358417e-07
0.000900022759,8.72358417e-07
0.000900032759,8.72358417e-07
0.000900042759,8.72358417e-07
0.000900052759,8.72358417e-07
0.000900062759,8.72358417e-07
0.000900072759,8.72358417e-07
0.000900082759,8.72358417e-07
0.000900092759,8.72358417e-07
0.000900102759,8.72358417e-07
0.000900112759,8.72358417e-07
0.000900122759,8.72358417e-07
0.000900132759,8.72358417e-07
0.000900142759,8.72358417e-07
0.000900152759,8.72358417e-07
0.000900162759,8.72358417e-07
0.000900172759,8.72358417e-07
0.000900182759,8.72358417e-07
0.000900192759,8.72358417e-07
0.000900202759,8.72358417e-07
0.000900212759,8.72358417e-07
0.000900222759,8.72358417e-07
0.000900232759,8.72358417e-07
0.000900242759,8.72358417e-07
0.000900252759,8.72358417e-07
0.000900262759,8.72358417e-07
0.000900272759,8.72358417e-07
0.000900282759,8.72358417e-07
0.000900292759,8.72358417e-07
0.000900302759,8.72358417e-07
0.000900312759,8.72358417e-07
0.000900322759,8.72358417e-07
0.000900332759,8.72358417e-07
0.000900342759,8.72358417e-07
0.000900352759,8.72358417e-07
0.000900362759,8.72358417e-07
0.000900372759,8.72358417e-07
0.000900382759,8.72358417e-07
0.000900392759,8.72358417e-07
0.000900402759,8.72358417e-07
0.000900412759,8.72358417e-07
0.000900422759,8.72358417e-07
0.000900432759,8.72358417e-07
0.000900442759,8.72358417e-07
0.000900452759,8.72358417e-07
0.000900462759,8.72358417e-07
0.000900472759,8.72358417e-07
0.000900482759,8.72358417e-07
0.000900492759,8.72358417e-07
0.000900502759,8.72358417e-07
0.000900512759,8.72358417e-07
0.000900522759,8.72358417e-07
0.000900532759,8.72358417e-07
0.000900542759,8.72358417e-07
0.000900552759,8.72358417e-07
0.000900562759,8.72358417e-07
0.000900572759,8.72358417e-07
0.000900582759,8.72358417e-07
0.000900592759,8.72358417e-07
0.000900602759,8.72358417e-07
0.000900612759,8.72358417e-07
0.000900622759,8.72358417e-07
0.000900632759,8.72358417e-07
0.000900642759,8.72358417e-07
0.000900652759,8.72358417e-07
0.000900662759,8.72358417e-07
0.000900672759,8.72358417e-07
0.000900682759,8.72358417e-07
0.000900692759,8.72358417e-07
0.000900702759,8.72358417e-07
0.000900712759,8.72358417e-07
0.000900722759,8.72358417e-07
0.000900732759,8.72358417e-07
0.000900742759,8.72358417e-07
0.000900752759,8.72358417e-07
0.000900762759,8.72358417e-07
0.000900772759,8.72358417e-07
0.000900782759,8.72358417e-07
0.000900792759,8.72358417e-07
0.000900802759,8.72358417e-07
0.000900812759,8.72358417e-07
0.000900822759,8.72358417e-07
0.000900832759,8.72358417e-07
0.000900842759,8.72358417e-07
0.000900852759,8.72358417e-07
0.000900862759,8.72358417e-07
0.000900872759,8.72358417e-07
0.000900882759,8.72358417e-07
0.000900892759,8.72358417e-07
0.000900902759,8.72358417e-07
0.000900912759,8.72358417e-07
0.000900922759,8.72358417e-07
0.000900932759,8.72358417e-07
0.000900942759,8.72358417e-07
0.000900952759,8.72358417e-07
0.000900962759,8.72358417e-07
0.000900972759,8.72358417e-07
0.000900982759,8.72358417e-07
0.000900992759,8.72358417e-07
0.000901002759,8.72358417e-07
0.000901012759,8.72358417e-07
0.000901022759,8.72358417e-07
0.000901032759,8.72358417e-07
0.000901042759,8.72358417e-07
0.000901052759,8.72358417e-07
0.000901062759,8.72358417e-07
0.000901072759,8.72358417e-07
0.000901082759,8.72358417e-07
0.000901092759,8.72358417e-07
0.000901102759,8.72358417e-07
0.000901112759,8.72358417e-07
0.000901122759,8.72358417e-07
0.000901132759,8.72358417e-07
0.000901142759,8.72358417e-07
0.000901152759,8.72358417e-07
0.000901162759,8.72358417e-07
0.000901172759,8.72358417e-07
0.000901182759,8.72358417e-07
0.000901192759,8.72358417e-07
0.000901202759,8.72358417e-07
0.000901212759,8.72358417e-07
0.000901222759,8.72358417e-07
0.000901232759,8.72358417e-07
0.000901242759,8.72358417e-07
0.000901252759,8.72358417e-07
0.000901262759,8.72358417e-07
0.000901272759,8.72358417e-07
0.000901282759,8.72358417e-07
0.000901292759,8.72358417e-07
0.000901302759,8.72358417e-07
0.000901312759,8.72358417e-07
0.000901322759,8.72358417e-07
0.000901332759,8.72358417e-07
0.000901342759,8.72358417e-07
0.000901352759,8.72358417e-07
0.000901362759,8.72358417e-07
0.000901372759,8.72358417e-07
0.000901382759,8.72358417e-07
0.000901392759,8.72358417e-07
0.000901402759,8.72358417e-07
0.000901412759,8.72358417e-07
0.000901422759,8.72358417e-07
0.000901432759,8.72358417e-07
0.000901442759,8.72358417e-07
0.000901452759,8.72358417e-07
0.000901462759,8.72358417e-07
0.000901472759,8.72358417e-07
0.000901482759,8.72358417e-07
0.000901492759,8.72358417e-07
0.000901502759,8.72358417e-07
0.000901512759,8.72358417e-07
0.000901522759,8.72358417e-07
0.000901532759,8.72358417e-07
0.000901542759,8.72358417e-07
0.000901552759,8.72358417e-07
0.000901562759,8.72358417e-07
0.000901572759,8.72358417e-07
0.000901582759,8.72358417e-07
0.000901592759,8.72358417e-07
0.000901602759,8.72358417e-07
0.000901612759,8.72358417e-07
0.000901622759,8.72358417e-07
0.000901632759,8.72358417e-07
0.000901642759,8.72358417e-07
0.000901652759,8.72358417e-07
0.000901662759,8.72358417e-07
0.000901672759,8.72358417e-07
0.000901682759,8.72358417e-07
0.000901692759,8.72358417e-07
0.000901702759,8.72358417e-07
0.000901712759,8.72358417e-07
0.000901722759,8.72358417e-07
0.000901732759,8.72358417e-07
0.000901742759,8.72358417e-07
0.000901752759,8.72358417e-07
0.000901762759,8.72358417e-07
0.000901772759,8.72358417e-07
0.000901782759,8.72358417e-07
0.000901792759,8.72358417e-07
0.000901802759,8.72358417e-07
0.000901812759,8.72358417e-07
0.000901822759,8.72358417e-07
0.000901832759,8.72358417e-07
0.000901842759,8.72358417e-07
0.000901852759,8.72358417e-07
0.000901862759,8.72358417e-07
0.000901872759,8.72358417e-07
0.000901882759,8.72358417e-07
0.000901892759,8.72358417e-07
0.000901902759,8.72358417e-07
0.000901912759,8.72358417e-07
0.000901922759,8.72358417e-07
0.000901932759,8.72358417e-07
0.000901942759,8.72358417e-07
0.000901952759,8.72358417e-07
0.000901962759,8.72358417e-07
0.000901972759,8.72358417e-07
0.000901982759,8.72358417e-07
0.000901992759,8.72358417e-07
0.000902002759,8.72358417e-07
0.000902012759,8.72358417e-07
0.000902022759,8.72358417e-07
0.000902032759,8.72358417e-07
0.000902042759,8.72358417e-07
0.000902052759,8.72358417e-07
0.000902062759,8.72358417e-07
0.000902072759,8.72358417e-07
0.000902082759,8.72358417e-07
0.000902092759,8.72358417e-07
0.000902102759,8.72358417e-07
0.000902112759,8.72358417e-07
0.000902122759,8.72358417e-07
0.000902132759,8.72358417e-07
0.000902142759,8.72358417e-07
0.000902152759,8.72358417e-07
0.000902162759,8.72358417e-07
0.000902172759,8.72358417e-07
0.000902182759,8.72358417e-07
0.000902192759,8.72358417e-07
0.000902202759,8.72358417e-07
0.000902212759,8.72358417e-07
0.000902222759,8.72358417e-07
0.000902232759,8.72358417e-07
0.000902242759,8.72358417e-07
0.000902252759,8.72358417e-07
0.000902262759,8.72358417e-07
0.000902272759,8.72358417e-07
0.000902282759,8.72358417e-07
0.000902292759,8.72358417e-07
0.000902302759,8.72358417e-07
0.000902312759,8.72358417e-07
0.000902322759,8.72358417e-07
0.000902332759,8.72358417e-07
0.000902342759,8.72358417e-07
0.000902352759,8.72358417e-07
0.000902362759,8.72358417e-07
0.000902372759,8.72358417e-07
0.000902382759,8.72358417e-07
0.000902392759,8.72358417e-07
0.000902402759,8.72358417e-07
0.000902412759,8.72358417e-07
0.000902422759,8.72358417e-07
0.000902432759,8.72358417e-07
0.000902442759,8.72358417e-07
0.000902452759,8.72358417e-07
0.000902462759,8.72358417e-07
0.000902472759,8.72358417e-07
0.000902482759,8.72358417e-07
0.000902492759,8.72358417e-07
0.000902502759,8.72358417e-07
0.000902512759,8.72358417e-07
0.000902522759,8.72358417e-07
0.000902532759,8.72358417e-07
0.000902542759,8.72358417e-07
0.000902552759,8.72358417e-07
0.000902562759,8.72358417e-07
0.000902572759,8.72358417e-07
0.000902582759,8.72358417e-07
0.000902592759,8.72358417e-07
0.000902602759,8.72358417e-07
0.000902612759,8.72358417e-07
0.000902622759,8.72358417e-07
0.000902632759,8.72358417e-07
0.000902642759,8.72358417e-07
0.000902652759,8.72358417e-07
0.000902662759,8.72358417e-07
0.000902672759,8.72358417e-07
0.000902682759,8.72358417e-07
0.000902692759,8.72358417e-07
0.000902702759,8.72358417e-07
0.000902712759,8.72358417e-07
0.000902722759,8.72358417e-07
0.000902732759,8.72358417e-07
0.000902742759,8.72358417e-07
0.000902752759,8.72358417e-07
0.000902762759,8.72358417e-07
0.000902772759,8.72358417e-07
0.000902782759,8.72358417e-07
0.000902792759,8.72358417e-07
0.000902802759,8.72358417e-07
0.000902812759,8.72358417e-07
0.000902822759,8.72358417e-07
0.000902832759,8.72358417e-07
0.000902842759,8.72358417e-07
0.000902852759,8.72358417e-07
0.000902862759,8.72358417e-07
0.000902872759,8.72358417e-07
0.000902882759,8.72358417e-07
0.000902892759,8.72358417e-07
0.000902902759,8.72358417e-07
0.000902912759,8.72358417e-07
0.000902922759,8.72358417e-07
0.000902932759,8.72358417e-07
0.000902942759,8.72358417e-07
0.000902952759,8.72358417e-07
0.000902962759,8.72358417e-07
0.000902972759,8.72358417e-07
0.000902982759,8.72358417e-07
0.000902992759,8.72358417e-07
0.000903002759,8.72358417e-07
0.000903012759,8.72358417e-07
0.000903022759,8.72358417e-07
0.000903032759,8.72358417e-07
0.000903042759,8.72358417e-07
0.000903052759,8.72358417e-07
0.000903062759,8.72358417e-07
0.000903072759,8.72358417e-07
0.000903082759,8.72358417e-07
0.000903092759,8.72358417e-07
0.000903102759,8.72358417e-07
0.000903112759,8.72358417e-07
0.000903122759,8.72358417e-07
0.000903132759,8.72358417e-07
0.000903142759,8.72358417e-07
0.000903152759,8.72358417e-07
0.000903162759,8.72358417e-07
0.000903172759,8.72358417e-07
0.000903182759,8.72358417e-07
0.000903192759,8.72358417e-07
0.000903202759,8.72358417e-07
0.000903212759,8.72358417e-07
0.000903222759,8.72358417e-07
0.000903232759,8.72358417e-07
0.000903242759,8.72358417e-07
0.000903252759,8.72358417e-07
0.000903262759,8.72358417e-07
0.000903272759,8.72358417e-07
0.000903282759,8.72358417e-07
0.000903292759,8.72358417e-07
0.000903302759,8.72358417e-07
0.000903312759,8.72358417e-07
0.000903322759,8.72358417e-07
0.000903332759,8.72358417e-07
0.000903342759,8.72358417e-07
0.000903352759,8.72358417e-07
0.000903362759,8.72358417e-07
0.000903372759,8.72358417e-07
0.000903382759,8.72358417e-07
0.000903392759,8.72358417e-07
0.000903402759,8.72358417e-07
0.000903412759,8.72358417e-07
0.000903422759,8.72358417e-07
0.000903432759,8.72358417e-07
0.000903442759,8.72358417e-07
0.000903452759,8.72358417e-07
0.000903462759,8.72358417e-07
0.000903472759,8.72358417e-07
0.000903482759,8.72358417e-07
0.000903492759,8.72358417e-07
0.000903502759,8.72358417e-07
0.000903512759,8.72358417e-07
0.000903522759,8.72358417e-07
0.000903532759,8.72358417e-07
0.000903542759,8.72358417e-07
0.000903552759,8.72358417e-07
0.000903562759,8.72358417e-07
0.000903572759,8.72358417e-07
0.000903582759,8.72358417e-07
0.000903592759,8.72358417e-07
0.000903602759,8.72358417e-07
0.000903612759,8.72358417e-07
0.000903622759,8.72358417e-07
0.000903632759,8.72358417e-07
0.000903642759,8.72358417e-07
0.000903652759,8.72358417e-07
0.000903662759,8.72358417e-07
0.000903672759,8.72358417e-07
0.000903682759,8.72358417e-07
0.000903692759,8.72358417e-07
0.000903702759,8.72358417e-07
0.000903712759,8.72358417e-07
0.000903722759,8.72358417e-07
0.000903732759,8.72358417e-07
0.000903742759,8.72358417e-07
0.000903752759,8.72358417e-07
0.000903762759,8.72358417e-07
0.000903772759,8.72358417e-07
0.000903782759,8.72358417e-07
0.000903792759,8.72358417e-07
0.000903802759,8.72358417e-07
0.000903812759,8.72358417e-07
0.000903822759,8.72358417e-07
0.000903832759,8.72358417e-07
0.000903842759,8.72358417e-07
0.000903852759,8.72358417e-07
0.000903862759,8.72358417e-07
0.000903872759,8.72358417e-07
0.000903882759,8.72358417e-07
0.000903892759,8.72358417e-07
0.000903902759,8.72358417e-07
0.000903912759,8.72358417e-07
0.000903922759,8.72358417e-07
0.000903932759,8.72358417e-07
0.000903942759,8.72358417e-07
0.000903952759,8.72358417e-07
0.000903962759,8.72358417e-07
0.000903972759,8.72358417e-07
0.000903982759,8.72358417e-07
0.000903992759,8.72358417e-07
0.000904002759,8.72358417e-07
0.000904012759,8.72358417e-07
0.000904022759,8.72358417e-07
0.000904032759,8.72358417e-07
0.000904042759,8.72358417e-07
0.000904052759,8.72358417e-07
0.000904062759,8.72358417e-07
0.000904072759,8.72358417e-07
0.000904082759,8.72358417e-07
0.000904092759,8.72358417e-07
0.000904102759,8.72358417e-07
0.000904112759,8.72358417e-07
0.000904122759,8.72358417e-07
0.000904132759,8.72358417e-07
0.000904142759,8.72358417e-07
0.000904152759,8.72358417e-07
0.000904162759,8.72358417e-07
0.000904172759,8.72358417e-07
0.000904182759,8.72358417e-07
0.000904192759,8.72358417e-07
0.000904202759,8.72358417e-07
0.000904212759,8.72358417e-07
0.000904222759,8.72358417e-07
0.000904232759,8.72358417e-07
0.000904242759,8.72358417e-07
0.000904252759,8.72358417e-07
0.000904262759,8.72358417e-07
0.000904272759,8.72358417e-07
0.000904282759,8.72358417e-07
0.000904292759,8.72358417e-07
0.000904302759,8.72358417e-07
0.000904312759,8.72358417e-07
0.000904322759,8.72358417e-07
0.000904332759,8.72358417e-07
0.000904342759,8.72358417e-07
0.000904352759,8.72358417e-07
0.000904362759,8.72358417e-07
0.000904372759,8.72358417e-07
0.000904382759,8.72358417e-07
0.000904392759,8.72358417e-07
0.000904402759,8.72358417e-07
0.000904412759,8.72358417e-07
0.000904422759,8.72358417e-07
0.000904432759,8.72358417e-07
0.000904442759,8.72358417e-07
0.000904452759,8.72358417e-07
0.000904462759,8.72358417e-07
0.000904472759,8.72358417e-07
0.000904482759,8.72358417e-07
0.000904492759,8.72358417e-07
0.000904502759,8.72358417e-07
0.000904512759,8.72358417e-07
0.000904522759,8.72358417e-07
0.000904532759,8.72358417e-07
0.000904542759,8.72358417e-07
0.000904552759,8.72358417e-07
0.000904562759,8.72358417e-07
0.000904572759,8.72358417e-07
0.000904582759,8.72358417e-07
0.000904592759,8.72358417e-07
0.000904602759,8.72358417e-07
0.000904612759,8.72358417e-07
0.000904622759,8.72358417e-07
0.000904632759,8.72358417e-07
0.000904642759,8.72358417e-07
0.000904652759,8.72358417e-07
0.000904662759,8.72358417e-07
0.000904672759,8.72358417e-07
0.000904682759,8.72358417e-07
0.000904692759,8.72358417e-07
0.000904702759,8.72358417e-07
0.000904712759,8.72358417e-07
0.000904722759,8.72358417e-07
0.000904732759,8.72358417e-07
0.000904742759,8.72358417e-07
0.000904752759,8.72358417e-07
0.000904762759,8.72358417e-07
0.000904772759,8.72358417e-07
0.000904782759,8.72358417e-07
0.000904792759,8.72358417e-07
0.000904802759,8.72358417e-07
0.000904812759,8.72358417e-07
0.000904822759,8.72358417e-07
0.000904832759,8.72358417e-07
0.000904842759,8.72358417e-07
0.000904852759,8.72358417e-07
0.000904862759,8.72358417e-07
0.000904872759,8.72358417e-07
0.000904882759,8.72358417e-07
0.000904892759,8.72358417e-07
0.000904902759,8.72358417e-07
0.000904912759,8.72358417e-07
0.000904922759,8.72358417e-07
0.000904932759,8.72358417e-07
0.000904942759,8.72358417e-07
0.000904952759,8.72358417e-07
0.000904962759,8.72358417e-07
0.000904972759,8.72358417e-07
0.000904982759,8.72358417e-07
0.000904992759,8.72358417e-07
0.000905002759,8.72358417e-07
0.000905012759,8.72358417e-07
0.000905022759,8.72358417e-07
0.000905032759,8.72358417e-07
0.000905042759,8.72358417e-07
0.000905052759,8.72358417e-07
0.000905062759,8.72358417e-07
0.000905072759,8.72358417e-07
0.000905082759,8.72358417e-07
0.000905092759,8.72358417e-07
0.000905102759,8.72358417e-07
0.000905112759,8.72358417e-07
0.000905122759,8.72358417e-07
0.000905132759,8.72358417e-07
0.000905142759,8.72358417e-07
0.000905152759,8.72358417e-07
0.000905162759,8.72358417e-07
0.000905172759,8.72358417e-07
0.000905182759,8.72358417e-07
0.000905192759,8.72358417e-07
0.000905202759,8.72358417e-07
0.000905212759,8.72358417e-07
0.000905222759,8.72358417e-07
0.000905232759,8.72358417e-07
0.000905242759,8.72358417e-07
0.000905252759,8.72358417e-07
0.000905262759,8.72358417e-07
0.000905272759,8.72358417e-07
0.000905282759,8.72358417e-07
0.000905292759,8.72358417e-07
0.000905302759,8.72358417e-07
0.000905312759,8.72358417e-07
0.000905322759,8.72358417e-07
0.000905332759,8.72358417e-07
0.000905342759,8.72358417e-07
0.000905352759,8.72358417e-07
0.000905362759,8.72358417e-07
0.000905372759,8.72358417e-07
0.000905382759,8.72358417e-07
0.000905392759,8.72358417e-07
0.000905402759,8.72358417e-07
0.000905412759,8.72358417e-07
0.000905422759,8.72358417e-07
0.000905432759,8.72358417e-07
0.000905442759,8.72358417e-07
0.000905452759,8.72358417e-07
0.000905462759,8.72358417e-07
0.000905472759,8.72358417e-07
0.000905482759,8.72358417e-07
0.000905492759,8.72358417e-07
0.000905502759,8.72358417e-07
0.000905512759,8.72358417e-07
0.000905522759,8.72358417e-07
0.000905532759,8.72358417e-07
0.000905542759,8.72358417e-07
0.000905552759,8.72358417e-07
0.000905562759,8.72358417e-07
0.000905572759,8.72358417e-07
0.000905582759,8.72358417e-07
0.000905592759,8.72358417e-07
0.000905602759,8.72358417e-07
0.000905612759,8.72358417e-07
0.000905622759,8.72358417e-07
0.000905632759,8.72358417e-07
0.000905642759,8.72358417e-07
0.000905652759,8.72358417e-07
0.000905662759,8.72358417e-07
0.000905672759,8.72358417e-07
0.000905682759,8.72358417e-07
0.000905692759,8.72358417e-07
0.000905702759,8.72358417e-07
0.000905712759,8.72358417e-07
0.000905722759,8.72358417e-07
0.000905732759,8.72358417e-07
0.000905742759,8.72358417e-07
0.000905752759,8.72358417e-07
0.000905762759,8.72358417e-07
0.000905772759,8.72358417e-07
0.000905782759,8.72358417e-07
0.000905792759,8.72358417e-07
0.000905802759,8.72358417e-07
0.000905812759,8.72358417e-07
0.000905822759,8.72358417e-07
0.000905832759,8.72358417e-07
0.000905842759,8.72358417e-07
0.000905852759,8.72358417e-07
0.000905862759,8.72358417e-07
0.000905872759,8.72358417e-07
0.000905882759,8.72358417e-07
0.000905892759,8.72358417e-07
0.000905902759,8.72358417e-07
0.000905912759,8.72358417e-07
0.000905922759,8.72358417e-07
0.000905932759,8.72358417e-07
0.000905942759,8.72358417e-07
0.000905952759,8.72358417e-07
0.000905962759,8.72358417e-07
0.000905972759,8.72358417e-07
0.000905982759,8.72358417e-07
0.000905992759,8.72358417e-07
0.000906002759,8.72358417e-07
0.000906012759,8.72358417e-07
0.000906022759,8.72358417e-07
0.000906032759,8.72358417e-07
0.000906042759,8.72358417e-07
0.000906052759,8.72358417e-07
0.000906062759,8.72358417e-07
0.000906072759,8.72358417e-07
0.000906082759,8.72358417e-07
0.000906092759,8.72358417e-07
0.000906102759,8.72358417e-07
0.000906112759,8.72358417e-07
0.000906122759,8.72358417e-07
0.000906132759,8.72358417e-07
0.000906142759,8.72358417e-07
0.000906152759,8.72358417e-07
0.000906162759,8.72358417e-07
0.000906172759,8.72358417e-07
0.000906182759,8.72358417e-07
0.000906192759,8.72358417e-07
0.000906202759,8.72358417e-07
0.000906212759,8.72358417e-07
0.000906222759,8.72358417e-07
0.000906232759,8.72358417e-07
0.000906242759,8.72358417e-07
0.000906252759,8.72358417e-07
0.000906262759,8.72358417e-07
0.000906272759,8.72358417e-07
0.000906282759,8.72358417e-07
0.000906292759,8.72358417e-07
0.000906302759,8.72358417e-07
0.000906312759,8.72358417e-07
0.000906322759,8.72358417e-07
0.000906332759,8.72358417e-07
0.000906342759,8.72358417e-07
0.000906352759,8.72358417e-07
0.000906362759,8.72358417e-07
0.000906372759,8.72358417e-07
0.000906382759,8.72358417e-07
0.000906392759,8.72358417e-07
0.000906402759,8.72358417e-07
0.000906412759,8.72358417e-07
0.000906422759,8.72358417e-07
0.000906432759,8.72358417e-07
0.000906442759,8.72358417e-07
0.000906452759,8.72358417e-07
0.000906462759,8.72358417e-07
0.000906472759,8.72358417e-07
0.000906482759,8.72358417e-07
0.000906492759,8.72358417e-07
0.000906502759,8.72358417e-07
0.000906512759,8.72358417e-07
0.000906522759,8.72358417e-07
0.000906532759,8.72358417e-07
0.000906542759,8.72358417e-07
0.000906552759,8.72358417e-07
0.000906562759,8.72358417e-07
0.000906572759,8.72358417e-07
0.000906582759,8.72358417e-07
0.000906592759,8.72358417e-07
0.000906602759,8.72358417e-07
0.000906612759,8.72358417e-07
0.000906622759,8.72358417e-07
0.000906632759,8.72358417e-07
0.000906642759,8.72358417e-07
0.000906652759,8.72358417e-07
0.000906662759,8.72358417e-07
0.000906672759,8.72358417e-07
0.000906682759,8.72358417e-07
0.000906692759,8.72358417e-07
0.000906702759,8.72358417e-07
0.000906712759,8.72358417e-07
0.000906722759,8.72358417e-07
0.000906732759,8.72358417e-07
0.000906742759,8.72358417e-07
0.000906752759,8.72358417e-07
0.000906762759,8.72358417e-07
0.000906772759,8.72358417e-07
0.000906782759,8.72358417e-07
0.000906792759,8.72358417e-07
0.000906802759,8.72358417e-07
0.000906812759,8.72358417e-07
0.000906822759,8.72358417e-07
0.000906832759,8.72358417e-07
0.000906842759,8.72358417e-07
0.000906852759,8.72358417e-07
0.000906862759,8.72358417e-07
0.000906872759,8.72358417e-07
0.000906882759,8.72358417e-07
0.000906892759,8.72358417e-07
0.000906902759,8.72358417e-07
0.000906912759,8.72358417e-07
0.000906922759,8.72358417e-07
0.000906932759,8.72358417e-07
0.000906942759,8.72358417e-07
