time,iout
8.2328e-06,7.36020636e-12
8.2428e-06,7.36019124e-12
8.2528e-06,7.36017611e-12
8.2628e-06,7.36016099e-12
8.2728e-06,7.36014587e-12
8.2828e-06,7.36013074e-12
8.2928e-06,7.36011562e-12
8.3028e-06,7.36010049e-12
8.3128e-06,7.36008536e-12
8.3228e-06,7.36007024e-12
8.3328e-06,7.36005511e-12
8.3428e-06,7.36003998e-12
8.3528e-06,7.36002486e-12
8.3628e-06,7.36000973e-12
8.3728e-06,7.3599946e-12
8.3828e-06,7.35997947e-12
8.3928e-06,7.35996434e-12
8.4028e-06,7.35994921e-12
8.4128e-06,7.35993409e-12
8.4228e-06,7.35991895e-12
8.4328e-06,7.35990382e-12
8.4428e-06,7.35988869e-12
8.4528e-06,7.35987356e-12
8.4628e-06,7.35985843e-12
8.4728e-06,7.3598433e-12
8.4828e-06,7.35982817e-12
8.4928e-06,7.35981303e-12
8.5028e-06,7.3597979e-12
8.5128e-06,7.35978277e-12
8.5228e-06,7.35976764e-12
8.5328e-06,7.3597525e-12
8.5428e-06,7.35973737e-12
8.5528e-06,7.35972223e-12
8.5628e-06,7.3597071e-12
8.5728e-06,7.35969196e-12
8.5828e-06,7.35967683e-12
8.5928e-06,7.35966169e-12
8.6028e-06,7.35964655e-12
8.6128e-06,7.35963142e-12
8.6228e-06,7.35961628e-12
8.6328e-06,7.35960114e-12
8.6428e-06,7.359586e-12
8.6528e-06,7.35957086e-12
8.6628e-06,7.35955573e-12
8.6728e-06,7.35954059e-12
8.6828e-06,7.35952545e-12
8.6928e-06,7.35951031e-12
8.7028e-06,7.35949517e-12
8.7128e-06,7.35948003e-12
8.7228e-06,7.35946488e-12
8.7328e-06,7.35944974e-12
8.7428e-06,7.3594346e-12
8.7528e-06,7.35941946e-12
8.7628e-06,7.35940432e-12
8.7728e-06,7.35938918e-12
8.7828e-06,7.35937403e-12
8.7928e-06,7.35935889e-12
8.8028e-06,7.35934374e-12
8.8128e-06,7.3593286e-12
8.8228e-06,7.35931346e-12
8.8328e-06,7.35929831e-12
8.8428e-06,7.35928317e-12
8.8528e-06,7.35926802e-12
8.8628e-06,7.35925287e-12
8.8728e-06,7.35923773e-12
8.8828e-06,7.35922258e-12
8.8928e-06,7.35920743e-12
8.9028e-06,7.35919229e-12
8.9128e-06,7.35917714e-12
8.9228e-06,7.35916199e-12
8.9328e-06,7.35914684e-12
8.9428e-06,7.35913169e-12
8.9528e-06,7.35911654e-12
8.9628e-06,7.35910139e-12
8.9728e-06,7.35908624e-12
8.9828e-06,7.35907109e-12
8.9928e-06,7.35905594e-12
9.0028e-06,7.35904079e-12
9.0128e-06,7.35902564e-12
9.0228e-06,7.35901049e-12
9.0328e-06,7.35899533e-12
9.0428e-06,7.35898018e-12
9.0528e-06,7.35896503e-12
9.0628e-06,7.35894988e-12
9.0728e-06,7.35893472e-12
9.0828e-06,7.35891957e-12
9.0928e-06,7.35890441e-12
9.1028e-06,7.35888926e-12
9.1128e-06,7.3588741e-12
9.1228e-06,7.35885895e-12
9.1328e-06,7.35884379e-12
9.1428e-06,7.35882864e-12
9.1528e-06,7.35881348e-12
9.1628e-06,7.35879832e-12
9.1728e-06,7.35878317e-12
9.1828e-06,7.35876801e-12
9.1928e-06,7.35875285e-12
9.2028e-06,7.35873769e-12
9.2128e-06,7.35872253e-12
9.2228e-06,7.35870737e-12
9.2328e-06,7.35869221e-12
9.2428e-06,7.35867705e-12
9.2528e-06,7.35866189e-12
9.2628e-06,7.35864673e-12
9.2728e-06,7.35863157e-12
9.2828e-06,7.35861641e-12
9.2928e-06,7.35860125e-12
9.3028e-06,7.35858609e-12
9.3128e-06,7.35857093e-12
9.3228e-06,7.35855576e-12
9.3328e-06,7.3585406e-12
9.3428e-06,7.35852544e-12
9.3528e-06,7.35851027e-12
9.3628e-06,7.35849511e-12
9.3728e-06,7.35847994e-12
9.3828e-06,7.35846478e-12
9.3928e-06,7.35844961e-12
9.4028e-06,7.35843445e-12
9.4128e-06,7.35841928e-12
9.4228e-06,7.35840411e-12
9.4328e-06,7.35838895e-12
9.4428e-06,7.35837378e-12
9.4528e-06,7.35835861e-12
9.4628e-06,7.35834344e-12
9.4728e-06,7.35832828e-12
9.4828e-06,7.35831311e-12
9.4928e-06,7.35829794e-12
9.5028e-06,7.35828277e-12
9.5128e-06,7.3582676e-12
9.5228e-06,7.35825243e-12
9.5328e-06,7.35823726e-12
9.5428e-06,7.35822209e-12
9.5528e-06,7.35820692e-12
9.5628e-06,7.35819175e-12
9.5728e-06,7.35817657e-12
9.5828e-06,7.3581614e-12
9.5928e-06,7.35814623e-12
9.6028e-06,7.35813106e-12
9.6128e-06,7.35811588e-12
9.6228e-06,7.35810071e-12
9.6328e-06,7.35808554e-12
9.6428e-06,7.35807036e-12
9.6528e-06,7.35805519e-12
9.6628e-06,7.35804001e-12
9.6728e-06,7.35802484e-12
9.6828e-06,7.35800966e-12
9.6928e-06,7.35799448e-12
9.7028e-06,7.35797931e-12
9.7128e-06,7.35796413e-12
9.7228e-06,7.35794895e-12
9.7328e-06,7.35793378e-12
9.7428e-06,7.3579186e-12
9.7528e-06,7.35790342e-12
9.7628e-06,7.35788824e-12
9.7728e-06,7.35787306e-12
9.7828e-06,7.35785788e-12
9.7928e-06,7.3578427e-12
9.8028e-06,7.35782752e-12
9.8128e-06,7.35781234e-12
9.8228e-06,7.35779716e-12
9.8328e-06,7.35778198e-12
9.8428e-06,7.3577668e-12
9.8528e-06,7.35775162e-12
9.8628e-06,7.35773643e-12
9.8728e-06,7.35772125e-12
9.8828e-06,7.35770607e-12
9.8928e-06,7.35769089e-12
9.9028e-06,7.3576757e-12
9.9128e-06,7.35766052e-12
9.9228e-06,7.35764533e-12
9.9328e-06,7.35763015e-12
9.9428e-06,7.35761496e-12
9.9528e-06,7.35759978e-12
9.9628e-06,7.35758459e-12
9.9728e-06,7.35756941e-12
9.9828e-06,7.35755422e-12
9.9928e-06,7.35753903e-12
1.00028e-05,7.35752384e-12
1.00128e-05,7.35750866e-12
1.00228e-05,7.35749347e-12
1.00328e-05,7.35747828e-12
1.00428e-05,7.35746309e-12
1.00528e-05,7.3574479e-12
1.00628e-05,7.35743271e-12
1.00728e-05,7.35741752e-12
1.00828e-05,7.35740233e-12
1.00928e-05,7.35738714e-12
1.01028e-05,7.35737195e-12
1.01128e-05,7.35735676e-12
1.01228e-05,7.35734157e-12
1.01328e-05,7.35732638e-12
1.01428e-05,7.35731118e-12
1.01528e-05,7.35729599e-12
1.01628e-05,7.3572808e-12
1.01728e-05,7.35726561e-12
1.01828e-05,7.35725041e-12
1.01928e-05,7.35723522e-12
1.02028e-05,7.35722002e-12
1.02128e-05,7.35720483e-12
1.02228e-05,7.35718963e-12
1.02328e-05,7.35717444e-12
1.02428e-05,7.35715924e-12
1.02528e-05,7.35714405e-12
1.02628e-05,7.35712885e-12
1.02728e-05,7.35711365e-12
1.02828e-05,7.35709845e-12
1.02928e-05,7.35708326e-12
1.03028e-05,7.35706806e-12
1.03128e-05,7.35705286e-12
1.03228e-05,7.35703766e-12
1.03328e-05,7.35702246e-12
1.03428e-05,7.35700726e-12
1.03528e-05,7.35699206e-12
1.03628e-05,7.35697686e-12
1.03728e-05,7.35696166e-12
1.03828e-05,7.35694646e-12
1.03928e-05,7.35693126e-12
1.04028e-05,7.35691606e-12
1.04128e-05,7.35690086e-12
1.04228e-05,7.35688565e-12
1.04328e-05,7.35687045e-12
1.04428e-05,7.35685525e-12
1.04528e-05,7.35684004e-12
1.04628e-05,7.35682484e-12
1.04728e-05,7.35680964e-12
1.04828e-05,7.35679443e-12
1.04928e-05,7.35677923e-12
1.05028e-05,7.35676402e-12
1.05128e-05,7.35674882e-12
1.05228e-05,7.35673361e-12
1.05328e-05,7.3567184e-12
1.05428e-05,7.3567032e-12
1.05528e-05,7.35668799e-12
1.05628e-05,7.35667278e-12
1.05728e-05,7.35665758e-12
1.05828e-05,7.35664237e-12
1.05928e-05,7.35662716e-12
1.06028e-05,7.35661195e-12
1.06128e-05,7.35659674e-12
1.06228e-05,7.35658153e-12
1.06328e-05,7.35656632e-12
1.06428e-05,7.35655111e-12
1.06528e-05,7.3565359e-12
1.06628e-05,7.35652069e-12
1.06728e-05,7.35650548e-12
1.06828e-05,7.35649027e-12
1.06928e-05,7.35647505e-12
1.07028e-05,7.35645984e-12
1.07128e-05,7.35644463e-12
1.07228e-05,7.35642942e-12
1.07328e-05,7.3564142e-12
1.07428e-05,7.35639899e-12
1.07528e-05,7.35638377e-12
1.07628e-05,7.35636856e-12
1.07728e-05,7.35635334e-12
1.07828e-05,7.35633813e-12
1.07928e-05,7.35632291e-12
1.08028e-05,7.3563077e-12
1.08128e-05,7.35629248e-12
1.08228e-05,7.35627726e-12
1.08328e-05,7.35626205e-12
1.08428e-05,7.35624683e-12
1.08528e-05,7.35623161e-12
1.08628e-05,7.35621639e-12
1.08728e-05,7.35620118e-12
1.08828e-05,7.35618596e-12
1.08928e-05,7.35617074e-12
1.09028e-05,7.35615552e-12
1.09128e-05,7.3561403e-12
1.09228e-05,7.35612508e-12
1.09328e-05,7.35610986e-12
1.09428e-05,7.35609464e-12
1.09528e-05,7.35607942e-12
1.09628e-05,7.35606419e-12
1.09728e-05,7.35604897e-12
1.09828e-05,7.35603375e-12
1.09928e-05,7.35601853e-12
1.10028e-05,7.3560033e-12
1.10128e-05,7.35598808e-12
1.10228e-05,7.35597286e-12
1.10328e-05,7.35595763e-12
1.10428e-05,7.35594241e-12
1.10528e-05,7.35592718e-12
1.10628e-05,7.35591196e-12
1.10728e-05,7.35589673e-12
1.10828e-05,7.35588151e-12
1.10928e-05,7.35586628e-12
1.11028e-05,7.35585105e-12
1.11128e-05,7.35583583e-12
1.11228e-05,7.3558206e-12
1.11328e-05,7.35580537e-12
1.11428e-05,7.35579014e-12
1.11528e-05,7.35577491e-12
1.11628e-05,7.35575969e-12
1.11728e-05,7.35574446e-12
1.11828e-05,7.35572923e-12
1.11928e-05,7.355714e-12
1.12028e-05,7.35569877e-12
1.12128e-05,7.35568354e-12
1.12228e-05,7.35566831e-12
1.12328e-05,7.35565307e-12
1.12428e-05,7.35563784e-12
1.12528e-05,7.35562261e-12
1.12628e-05,7.35560738e-12
1.12728e-05,7.35559215e-12
1.12828e-05,7.35557691e-12
1.12928e-05,7.35556168e-12
1.13028e-05,7.35554645e-12
1.13128e-05,7.35553121e-12
1.13228e-05,7.35551598e-12
1.13328e-05,7.35550074e-12
1.13428e-05,7.35548551e-12
1.13528e-05,7.35547027e-12
1.13628e-05,7.35545504e-12
1.13728e-05,7.3554398e-12
1.13828e-05,7.35542456e-12
1.13928e-05,7.35540933e-12
1.14028e-05,7.35539409e-12
1.14128e-05,7.35537885e-12
1.14228e-05,7.35536361e-12
1.14328e-05,7.35534838e-12
1.14428e-05,7.35533314e-12
1.14528e-05,7.3553179e-12
1.14628e-05,7.35530266e-12
1.14728e-05,7.35528742e-12
1.14828e-05,7.35527218e-12
1.14928e-05,7.35525694e-12
1.15028e-05,7.3552417e-12
1.15128e-05,7.35522646e-12
1.15228e-05,7.35521121e-12
1.15328e-05,7.35519597e-12
1.15428e-05,7.35518073e-12
1.15528e-05,7.35516549e-12
1.15628e-05,7.35515025e-12
1.15728e-05,7.355135e-12
1.15828e-05,7.35511976e-12
1.15928e-05,7.35510451e-12
1.16028e-05,7.35508927e-12
1.16128e-05,7.35507403e-12
1.16228e-05,7.35505878e-12
1.16328e-05,7.35504353e-12
1.16428e-05,7.35502829e-12
1.16528e-05,7.35501304e-12
1.16628e-05,7.3549978e-12
1.16728e-05,7.35498255e-12
1.16828e-05,7.3549673e-12
1.16928e-05,7.35495206e-12
1.17028e-05,7.35493681e-12
1.17128e-05,7.35492156e-12
1.17228e-05,7.35490631e-12
1.17328e-05,7.35489106e-12
1.17428e-05,7.35487581e-12
1.17528e-05,7.35486056e-12
1.17628e-05,7.35484531e-12
1.17728e-05,7.35483006e-12
1.17828e-05,7.35481481e-12
1.17928e-05,7.35479956e-12
1.18028e-05,7.35478431e-12
1.18128e-05,7.35476906e-12
1.18228e-05,7.35475381e-12
1.18328e-05,7.35473855e-12
1.18428e-05,7.3547233e-12
1.18528e-05,7.35470805e-12
1.18628e-05,7.35469279e-12
1.18728e-05,7.35467754e-12
1.18828e-05,7.35466229e-12
1.18928e-05,7.35464703e-12
1.19028e-05,7.35463178e-12
1.19128e-05,7.35461652e-12
1.19228e-05,7.35460127e-12
1.19328e-05,7.35458601e-12
1.19428e-05,7.35457075e-12
1.19528e-05,7.3545555e-12
1.19628e-05,7.35454024e-12
1.19728e-05,7.35452498e-12
1.19828e-05,7.35450972e-12
1.19928e-05,7.35449447e-12
1.20028e-05,7.35447921e-12
1.20128e-05,7.35446395e-12
1.20228e-05,7.35444869e-12
1.20328e-05,7.35443343e-12
1.20428e-05,7.35441817e-12
1.20528e-05,7.35440291e-12
1.20628e-05,7.35438765e-12
1.20728e-05,7.35437239e-12
1.20828e-05,7.35435713e-12
1.20928e-05,7.35434187e-12
1.21028e-05,7.3543266e-12
1.21128e-05,7.35431134e-12
1.21228e-05,7.35429608e-12
1.21328e-05,7.35428082e-12
1.21428e-05,7.35426555e-12
1.21528e-05,7.35425029e-12
1.21628e-05,7.35423503e-12
1.21728e-05,7.35421976e-12
1.21828e-05,7.3542045e-12
1.21928e-05,7.35418923e-12
1.22028e-05,7.35417397e-12
1.22128e-05,7.3541587e-12
1.22228e-05,7.35414343e-12
1.22328e-05,7.35412817e-12
1.22428e-05,7.3541129e-12
1.22528e-05,7.35409763e-12
1.22628e-05,7.35408237e-12
1.22728e-05,7.3540671e-12
1.22828e-05,7.35405183e-12
1.22928e-05,7.35403656e-12
1.23028e-05,7.35402129e-12
1.23128e-05,7.35400602e-12
1.23228e-05,7.35399075e-12
1.23328e-05,7.35397548e-12
1.23428e-05,7.35396021e-12
1.23528e-05,7.35394494e-12
1.23628e-05,7.35392967e-12
1.23728e-05,7.3539144e-12
1.23828e-05,7.35389913e-12
1.23928e-05,7.35388386e-12
1.24028e-05,7.35386858e-12
1.24128e-05,7.35385331e-12
1.24228e-05,7.35383804e-12
1.24328e-05,7.35382276e-12
1.24428e-05,7.35380749e-12
1.24528e-05,7.35379222e-12
1.24628e-05,7.35377694e-12
1.24728e-05,7.35376167e-12
1.24828e-05,7.35374639e-12
1.24928e-05,7.35373112e-12
1.25028e-05,7.35371584e-12
1.25128e-05,7.35370056e-12
1.25228e-05,7.35368529e-12
1.25328e-05,7.35367001e-12
1.25428e-05,7.35365473e-12
1.25528e-05,7.35363945e-12
1.25628e-05,7.35362418e-12
1.25728e-05,7.3536089e-12
1.25828e-05,7.35359362e-12
1.25928e-05,7.35357834e-12
1.26028e-05,7.35356306e-12
1.26128e-05,7.35354778e-12
1.26228e-05,7.3535325e-12
1.26328e-05,7.35351722e-12
1.26428e-05,7.35350194e-12
1.26528e-05,7.35348666e-12
1.26628e-05,7.35347138e-12
1.26728e-05,7.3534561e-12
1.26828e-05,7.35344081e-12
1.26928e-05,7.35342553e-12
1.27028e-05,7.35341025e-12
1.27128e-05,7.35339496e-12
1.27228e-05,7.35337968e-12
1.27328e-05,7.3533644e-12
1.27428e-05,7.35334911e-12
1.27528e-05,7.35333383e-12
1.27628e-05,7.35331854e-12
1.27728e-05,7.35330326e-12
1.27828e-05,7.35328797e-12
1.27928e-05,7.35327269e-12
1.28028e-05,7.3532574e-12
1.28128e-05,7.35324211e-12
1.28228e-05,7.35322683e-12
1.28328e-05,7.35321154e-12
1.28428e-05,7.35319625e-12
1.28528e-05,7.35318096e-12
1.28628e-05,7.35316567e-12
1.28728e-05,7.35315038e-12
1.28828e-05,7.3531351e-12
1.28928e-05,7.35311981e-12
1.29028e-05,7.35310452e-12
1.29128e-05,7.35308923e-12
1.29228e-05,7.35307394e-12
1.29328e-05,7.35305864e-12
1.29428e-05,7.35304335e-12
1.29528e-05,7.35302806e-12
1.29628e-05,7.35301277e-12
1.29728e-05,7.35299748e-12
1.29828e-05,7.35298218e-12
1.29928e-05,7.35296689e-12
1.30028e-05,7.3529516e-12
1.30128e-05,7.3529363e-12
1.30228e-05,7.35292101e-12
1.30328e-05,7.35290572e-12
1.30428e-05,7.35289042e-12
1.30528e-05,7.35287513e-12
1.30628e-05,7.35285983e-12
1.30728e-05,7.35284453e-12
1.30828e-05,7.35282924e-12
1.30928e-05,7.35281394e-12
1.31028e-05,7.35279865e-12
1.31128e-05,7.35278335e-12
1.31228e-05,7.35276805e-12
1.31328e-05,7.35275275e-12
1.31428e-05,7.35273745e-12
1.31528e-05,7.35272216e-12
1.31628e-05,7.35270686e-12
1.31728e-05,7.35269156e-12
1.31828e-05,7.35267626e-12
1.31928e-05,7.35266096e-12
1.32028e-05,7.35264566e-12
1.32128e-05,7.35263036e-12
1.32228e-05,7.35261506e-12
1.32328e-05,7.35259976e-12
1.32428e-05,7.35258445e-12
1.32528e-05,7.35256915e-12
1.32628e-05,7.35255385e-12
1.32728e-05,7.35253855e-12
1.32828e-05,7.35252324e-12
1.32928e-05,7.35250794e-12
1.33028e-05,7.35249264e-12
1.33128e-05,7.35247733e-12
1.33228e-05,7.35246203e-12
1.33328e-05,7.35244672e-12
1.33428e-05,7.35243142e-12
1.33528e-05,7.35241611e-12
1.33628e-05,7.35240081e-12
1.33728e-05,7.3523855e-12
1.33828e-05,7.35237019e-12
1.33928e-05,7.35235489e-12
1.34028e-05,7.35233958e-12
1.34128e-05,7.35232427e-12
1.34228e-05,7.35230896e-12
1.34328e-05,7.35229366e-12
1.34428e-05,7.35227835e-12
1.34528e-05,7.35226304e-12
1.34628e-05,7.35224773e-12
1.34728e-05,7.35223242e-12
1.34828e-05,7.35221711e-12
1.34928e-05,7.3522018e-12
1.35028e-05,7.35218649e-12
1.35128e-05,7.35217118e-12
1.35228e-05,7.35215587e-12
1.35328e-05,7.35214055e-12
1.35428e-05,7.35212524e-12
1.35528e-05,7.35210993e-12
1.35628e-05,7.35209462e-12
1.35728e-05,7.3520793e-12
1.35828e-05,7.35206399e-12
1.35928e-05,7.35204868e-12
1.36028e-05,7.35203336e-12
1.36128e-05,7.35201805e-12
1.36228e-05,7.35200273e-12
1.36328e-05,7.35198742e-12
1.36428e-05,7.3519721e-12
1.36528e-05,7.35195679e-12
1.36628e-05,7.35194147e-12
1.36728e-05,7.35192615e-12
1.36828e-05,7.35191084e-12
1.36928e-05,7.35189552e-12
1.37028e-05,7.3518802e-12
1.37128e-05,7.35186488e-12
1.37228e-05,7.35184957e-12
1.37328e-05,7.35183425e-12
1.37428e-05,7.35181893e-12
1.37528e-05,7.35180361e-12
1.37628e-05,7.35178829e-12
1.37728e-05,7.35177297e-12
1.37828e-05,7.35175765e-12
1.37928e-05,7.35174233e-12
1.38028e-05,7.35172701e-12
1.38128e-05,7.35171169e-12
1.38228e-05,7.35169636e-12
1.38328e-05,7.35168104e-12
1.38428e-05,7.35166572e-12
1.38528e-05,7.3516504e-12
1.38628e-05,7.35163507e-12
1.38728e-05,7.35161975e-12
1.38828e-05,7.35160443e-12
1.38928e-05,7.3515891e-12
1.39028e-05,7.35157378e-12
1.39128e-05,7.35155845e-12
1.39228e-05,7.35154313e-12
1.39328e-05,7.3515278e-12
1.39428e-05,7.35151248e-12
1.39528e-05,7.35149715e-12
1.39628e-05,7.35148182e-12
1.39728e-05,7.3514665e-12
1.39828e-05,7.35145117e-12
1.39928e-05,7.35143584e-12
1.40028e-05,7.35142051e-12
1.40128e-05,7.35140519e-12
1.40228e-05,7.35138986e-12
1.40328e-05,7.35137453e-12
1.40428e-05,7.3513592e-12
1.40528e-05,7.35134387e-12
1.40628e-05,7.35132854e-12
1.40728e-05,7.35131321e-12
1.40828e-05,7.35129788e-12
1.40928e-05,7.35128255e-12
1.41028e-05,7.35126722e-12
1.41128e-05,7.35125189e-12
1.41228e-05,7.35123655e-12
1.41328e-05,7.35122122e-12
1.41428e-05,7.35120589e-12
1.41528e-05,7.35119056e-12
1.41628e-05,7.35117522e-12
1.41728e-05,7.35115989e-12
1.41828e-05,7.35114455e-12
1.41928e-05,7.35112922e-12
1.42028e-05,7.35111389e-12
1.42128e-05,7.35109855e-12
1.42228e-05,7.35108322e-12
1.42328e-05,7.35106788e-12
1.42428e-05,7.35105254e-12
1.42528e-05,7.35103721e-12
1.42628e-05,7.35102187e-12
1.42728e-05,7.35100653e-12
1.42828e-05,7.3509912e-12
1.42928e-05,7.35097586e-12
1.43028e-05,7.35096052e-12
1.43128e-05,7.35094518e-12
1.43228e-05,7.35092984e-12
1.43328e-05,7.3509145e-12
1.43428e-05,7.35089916e-12
1.43528e-05,7.35088382e-12
1.43628e-05,7.35086848e-12
1.43728e-05,7.35085314e-12
1.43828e-05,7.3508378e-12
1.43928e-05,7.35082246e-12
1.44028e-05,7.35080712e-12
1.44128e-05,7.35079178e-12
1.44228e-05,7.35077643e-12
1.44328e-05,7.35076109e-12
1.44428e-05,7.35074575e-12
1.44528e-05,7.35073041e-12
1.44628e-05,7.35071506e-12
1.44728e-05,7.35069972e-12
1.44828e-05,7.35068437e-12
1.44928e-05,7.35066903e-12
1.45028e-05,7.35065368e-12
1.45128e-05,7.35063834e-12
1.45228e-05,7.35062299e-12
1.45328e-05,7.35060765e-12
1.45428e-05,7.3505923e-12
1.45528e-05,7.35057695e-12
1.45628e-05,7.35056161e-12
1.45728e-05,7.35054626e-12
1.45828e-05,7.35053091e-12
1.45928e-05,7.35051556e-12
1.46028e-05,7.35050022e-12
1.46128e-05,7.35048487e-12
1.46228e-05,7.35046952e-12
1.46328e-05,7.35045417e-12
1.46428e-05,7.35043882e-12
1.46528e-05,7.35042347e-12
1.46628e-05,7.35040812e-12
1.46728e-05,7.35039277e-12
1.46828e-05,7.35037742e-12
1.46928e-05,7.35036206e-12
1.47028e-05,7.35034671e-12
1.47128e-05,7.35033136e-12
1.47228e-05,7.35031601e-12
1.47328e-05,7.35030066e-12
1.47428e-05,7.3502853e-12
1.47528e-05,7.35026995e-12
1.47628e-05,7.35025459e-12
1.47728e-05,7.35023924e-12
1.47828e-05,7.35022389e-12
1.47928e-05,7.35020853e-12
1.48028e-05,7.35019318e-12
1.48128e-05,7.35017782e-12
1.48228e-05,7.35016246e-12
1.48328e-05,7.35014711e-12
1.48428e-05,7.35013175e-12
1.48528e-05,7.35011639e-12
1.48628e-05,7.35010104e-12
1.48728e-05,7.35008568e-12
1.48828e-05,7.35007032e-12
1.48928e-05,7.35005496e-12
1.49028e-05,7.3500396e-12
1.49128e-05,7.35002424e-12
1.49228e-05,7.35000889e-12
1.49328e-05,7.34999353e-12
1.49428e-05,7.34997817e-12
1.49528e-05,7.34996281e-12
1.49628e-05,7.34994744e-12
1.49728e-05,7.34993208e-12
1.49828e-05,7.34991672e-12
1.49928e-05,7.34990136e-12
1.50028e-05,7.349886e-12
1.50128e-05,7.34987064e-12
1.50228e-05,7.34985527e-12
1.50328e-05,7.34983991e-12
1.50428e-05,7.34982455e-12
1.50528e-05,7.34980918e-12
1.50628e-05,7.34979382e-12
1.50728e-05,7.34977846e-12
1.50828e-05,7.34976309e-12
1.50928e-05,7.34974773e-12
1.51028e-05,7.34973236e-12
1.51128e-05,7.34971699e-12
1.51228e-05,7.34970163e-12
1.51328e-05,7.34968626e-12
1.51428e-05,7.34967089e-12
1.51528e-05,7.34965553e-12
1.51628e-05,7.34964016e-12
1.51728e-05,7.34962479e-12
1.51828e-05,7.34960942e-12
1.51928e-05,7.34959406e-12
1.52028e-05,7.34957869e-12
1.52128e-05,7.34956332e-12
1.52228e-05,7.34954795e-12
1.52328e-05,7.34953258e-12
1.52428e-05,7.34951721e-12
1.52528e-05,7.34950184e-12
1.52628e-05,7.34948647e-12
1.52728e-05,7.3494711e-12
1.52828e-05,7.34945572e-12
1.52928e-05,7.34944035e-12
1.53028e-05,7.34942498e-12
1.53128e-05,7.34940961e-12
1.53228e-05,7.34939423e-12
1.53328e-05,7.34937886e-12
1.53428e-05,7.34936349e-12
1.53528e-05,7.34934811e-12
1.53628e-05,7.34933274e-12
1.53728e-05,7.34931736e-12
1.53828e-05,7.34930199e-12
1.53928e-05,7.34928661e-12
1.54028e-05,7.34927124e-12
1.54128e-05,7.34925586e-12
1.54228e-05,7.34924049e-12
1.54328e-05,7.34922511e-12
1.54428e-05,7.34920973e-12
1.54528e-05,7.34919436e-12
1.54628e-05,7.34917898e-12
1.54728e-05,7.3491636e-12
1.54828e-05,7.34914822e-12
1.54928e-05,7.34913284e-12
1.55028e-05,7.34911746e-12
1.55128e-05,7.34910209e-12
1.55228e-05,7.34908671e-12
1.55328e-05,7.34907133e-12
1.55428e-05,7.34905595e-12
1.55528e-05,7.34904056e-12
1.55628e-05,7.34902518e-12
1.55728e-05,7.3490098e-12
1.55828e-05,7.34899442e-12
1.55928e-05,7.34897904e-12
1.56028e-05,7.34896366e-12
1.56128e-05,7.34894827e-12
1.56228e-05,7.34893289e-12
1.56328e-05,7.34891751e-12
1.56428e-05,7.34890212e-12
1.56528e-05,7.34888674e-12
1.56628e-05,7.34887135e-12
1.56728e-05,7.34885597e-12
1.56828e-05,7.34884059e-12
1.56928e-05,7.3488252e-12
1.57028e-05,7.34880981e-12
1.57128e-05,7.34879443e-12
1.57228e-05,7.34877904e-12
1.57328e-05,7.34876366e-12
1.57428e-05,7.34874827e-12
1.57528e-05,7.34873288e-12
1.57628e-05,7.34871749e-12
1.57728e-05,7.34870211e-12
1.57828e-05,7.34868672e-12
1.57928e-05,7.34867133e-12
1.58028e-05,7.34865594e-12
1.58128e-05,7.34864055e-12
1.58228e-05,7.34862516e-12
1.58328e-05,7.34860977e-12
1.58428e-05,7.34859438e-12
1.58528e-05,7.34857899e-12
1.58628e-05,7.3485636e-12
1.58728e-05,7.34854821e-12
1.58828e-05,7.34853281e-12
1.58928e-05,7.34851742e-12
1.59028e-05,7.34850203e-12
1.59128e-05,7.34848664e-12
1.59228e-05,7.34847124e-12
1.59328e-05,7.34845585e-12
1.59428e-05,7.34844046e-12
1.59528e-05,7.34842506e-12
1.59628e-05,7.34840967e-12
1.59728e-05,7.34839427e-12
1.59828e-05,7.34837888e-12
1.59928e-05,7.34836348e-12
1.60028e-05,7.34834809e-12
1.60128e-05,7.34833269e-12
1.60228e-05,7.34831729e-12
1.60328e-05,7.3483019e-12
1.60428e-05,7.3482865e-12
1.60528e-05,7.3482711e-12
1.60628e-05,7.34825571e-12
1.60728e-05,7.34824031e-12
1.60828e-05,7.34822491e-12
1.60928e-05,7.34820951e-12
1.61028e-05,7.34819411e-12
1.61128e-05,7.34817871e-12
1.61228e-05,7.34816331e-12
1.61328e-05,7.34814791e-12
1.61428e-05,7.34813251e-12
1.61528e-05,7.34811711e-12
1.61628e-05,7.34810171e-12
1.61728e-05,7.34808631e-12
1.61828e-05,7.34807091e-12
1.61928e-05,7.3480555e-12
1.62028e-05,7.3480401e-12
1.62128e-05,7.3480247e-12
1.62228e-05,7.3480093e-12
1.62328e-05,7.34799389e-12
1.62428e-05,7.34797849e-12
1.62528e-05,7.34796308e-12
1.62628e-05,7.34794768e-12
1.62728e-05,7.34793227e-12
1.62828e-05,7.34791687e-12
1.62928e-05,7.34790146e-12
1.63028e-05,7.34788606e-12
1.63128e-05,7.34787065e-12
1.63228e-05,7.34785525e-12
1.63328e-05,7.34783984e-12
1.63428e-05,7.34782443e-12
1.63528e-05,7.34780902e-12
1.63628e-05,7.34779362e-12
1.63728e-05,7.34777821e-12
1.63828e-05,7.3477628e-12
1.63928e-05,7.34774739e-12
1.64028e-05,7.34773198e-12
1.64128e-05,7.34771657e-12
1.64228e-05,7.34770116e-12
1.64328e-05,7.34768575e-12
1.64428e-05,7.34767034e-12
1.64528e-05,7.34765493e-12
