time,iout
7.55061028e-06,8.71373015e-07
7.56061028e-06,8.71373015e-07
7.57061028e-06,8.71373015e-07
7.58061028e-06,8.71373015e-07
7.59061028e-06,8.71373015e-07
7.60061028e-06,8.71373015e-07
7.61061028e-06,8.71373015e-07
7.62061028e-06,8.71373015e-07
7.63061028e-06,8.71373015e-07
7.64061028e-06,8.71373015e-07
7.65061028e-06,8.71373015e-07
7.66061028e-06,8.71373015e-07
7.67061028e-06,8.71373015e-07
7.68061028e-06,8.71373015e-07
7.69061028e-06,8.71373015e-07
7.70061028e-06,8.71373015e-07
7.71061028e-06,8.71373015e-07
7.72061028e-06,8.71373015e-07
7.73061028e-06,8.71373015e-07
7.74061028e-06,8.71373015e-07
7.75061028e-06,8.71373015e-07
7.76061028e-06,8.71373015e-07
7.77061028e-06,8.71373015e-07
7.78061028e-06,8.71373015e-07
7.79061028e-06,8.71373015e-07
7.80061028e-06,8.71373015e-07
7.81061028e-06,8.71373015e-07
7.82061028e-06,8.71373015e-07
7.83061028e-06,8.71373015e-07
7.84061028e-06,8.71373015e-07
7.85061028e-06,8.71373015e-07
7.86061028e-06,8.71373015e-07
7.87061028e-06,8.71373015e-07
7.88061028e-06,8.71373015e-07
7.89061028e-06,8.71373015e-07
7.90061028e-06,8.71373015e-07
7.91061028e-06,8.71373015e-07
7.92061028e-06,8.71373015e-07
7.93061028e-06,8.71373015e-07
7.94061028e-06,8.71373015e-07
7.95061028e-06,8.71373015e-07
7.96061028e-06,8.71373015e-07
7.97061028e-06,8.71373015e-07
7.98061028e-06,8.71373015e-07
7.99061028e-06,8.71373015e-07
8.00061028e-06,8.71373015e-07
8.01061028e-06,8.71373015e-07
8.02061028e-06,8.71373015e-07
8.03061028e-06,8.71373015e-07
8.04061028e-06,8.71373015e-07
8.05061028e-06,8.71373015e-07
8.06061028e-06,8.71373015e-07
8.07061028e-06,8.71373015e-07
8.08061028e-06,8.71373015e-07
8.09061028e-06,8.71373015e-07
8.10061028e-06,8.71373015e-07
8.11061028e-06,8.71373015e-07
8.12061028e-06,8.71373015e-07
8.13061028e-06,8.71373015e-07
8.14061028e-06,8.71373015e-07
8.15061028e-06,8.71373015e-07
8.16061028e-06,8.71373015e-07
8.17061028e-06,8.71373015e-07
8.18061028e-06,8.71373015e-07
8.19061028e-06,8.71373015e-07
8.20061028e-06,8.71373015e-07
8.21061028e-06,8.71373015e-07
8.22061028e-06,8.71373015e-07
8.23061028e-06,8.71373015e-07
8.24061028e-06,8.71373015e-07
8.25061028e-06,8.71373015e-07
8.26061028e-06,8.71373015e-07
8.27061028e-06,8.71373015e-07
8.28061028e-06,8.71373015e-07
8.29061028e-06,8.71373015e-07
8.30061028e-06,8.71373015e-07
8.31061028e-06,8.71373015e-07
8.32061028e-06,8.71373015e-07
8.33061028e-06,8.71373015e-07
8.34061028e-06,8.71373015e-07
8.35061028e-06,8.71373015e-07
8.36061028e-06,8.71373015e-07
8.37061028e-06,8.71373015e-07
8.38061028e-06,8.71373015e-07
8.39061028e-06,8.71373015e-07
8.40061028e-06,8.71373015e-07
8.41061028e-06,8.71373015e-07
8.42061028e-06,8.71373015e-07
8.43061028e-06,8.71373015e-07
8.44061028e-06,8.71373015e-07
8.45061028e-06,8.71373015e-07
8.46061028e-06,8.71373015e-07
8.47061028e-06,8.71373015e-07
8.48061028e-06,8.71373015e-07
8.49061028e-06,8.71373015e-07
8.50061028e-06,8.71373015e-07
8.51061028e-06,8.71373015e-07
8.52061028e-06,8.71373015e-07
8.53061028e-06,8.71373015e-07
8.54061028e-06,8.71373015e-07
8.55061028e-06,8.71373015e-07
8.56061028e-06,8.71373015e-07
8.57061028e-06,8.71373015e-07
8.58061028e-06,8.71373015e-07
8.59061028e-06,8.71373015e-07
8.60061028e-06,8.71373015e-07
8.61061028e-06,8.71373015e-07
8.62061028e-06,8.71373015e-07
8.63061028e-06,8.71373015e-07
8.64061028e-06,8.71373015e-07
8.65061028e-06,8.71373015e-07
8.66061028e-06,8.71373015e-07
8.67061028e-06,8.71373015e-07
8.68061028e-06,8.71373015e-07
8.69061028e-06,8.71373015e-07
8.70061028e-06,8.71373015e-07
8.71061028e-06,8.71373015e-07
8.72061028e-06,8.71373015e-07
8.73061028e-06,8.71373015e-07
8.74061028e-06,8.71373015e-07
8.75061028e-06,8.71373015e-07
8.76061028e-06,8.71373015e-07
8.77061028e-06,8.71373015e-07
8.78061028e-06,8.71373015e-07
8.79061028e-06,8.71373015e-07
8.80061028e-06,8.71373015e-07
8.81061028e-06,8.71373015e-07
8.82061028e-06,8.71373015e-07
8.83061028e-06,8.71373015e-07
8.84061028e-06,8.71373015e-07
8.85061028e-06,8.71373015e-07
8.86061028e-06,8.71373015e-07
8.87061028e-06,8.71373015e-07
8.88061028e-06,8.71373015e-07
8.89061028e-06,8.71373015e-07
8.90061028e-06,8.71373015e-07
8.91061028e-06,8.71373015e-07
8.92061028e-06,8.71373015e-07
8.93061028e-06,8.71373015e-07
8.94061028e-06,8.71373015e-07
8.95061028e-06,8.71373015e-07
8.96061028e-06,8.71373015e-07
8.97061028e-06,8.71373015e-07
8.98061028e-06,8.71373015e-07
8.99061028e-06,8.71373015e-07
9.00061028e-06,8.71373015e-07
9.01061028e-06,8.71373015e-07
9.02061028e-06,8.71373015e-07
9.03061028e-06,8.71373015e-07
9.04061028e-06,8.71373015e-07
9.05061028e-06,8.71373015e-07
9.06061028e-06,8.71373015e-07
9.07061028e-06,8.71373015e-07
9.08061028e-06,8.71373015e-07
9.09061028e-06,8.71373015e-07
9.10061028e-06,8.71373015e-07
9.11061028e-06,8.71373015e-07
9.12061028e-06,8.71373015e-07
9.13061028e-06,8.71373015e-07
9.14061028e-06,8.71373015e-07
9.15061028e-06,8.71373015e-07
9.16061028e-06,8.71373015e-07
9.17061028e-06,8.71373015e-07
9.18061028e-06,8.71373015e-07
9.19061028e-06,8.71373015e-07
9.20061028e-06,8.71373015e-07
9.21061028e-06,8.71373015e-07
9.22061028e-06,8.71373015e-07
9.23061028e-06,8.71373015e-07
9.24061028e-06,8.71373015e-07
9.25061028e-06,8.71373015e-07
9.26061028e-06,8.71373015e-07
9.27061028e-06,8.71373015e-07
9.28061028e-06,8.71373015e-07
9.29061028e-06,8.71373015e-07
9.30061028e-06,8.71373015e-07
9.31061028e-06,8.71373015e-07
9.32061028e-06,8.71373015e-07
9.33061028e-06,8.71373015e-07
9.34061028e-06,8.71373015e-07
9.35061028e-06,8.71373015e-07
9.36061028e-06,8.71373015e-07
9.37061028e-06,8.71373015e-07
9.38061028e-06,8.71373015e-07
9.39061028e-06,8.71373015e-07
9.40061028e-06,8.71373015e-07
9.41061028e-06,8.71373015e-07
9.42061028e-06,8.71373015e-07
9.43061028e-06,8.71373015e-07
9.44061028e-06,8.71373015e-07
9.45061028e-06,8.71373015e-07
9.46061028e-06,8.71373015e-07
9.47061028e-06,8.71373015e-07
9.48061028e-06,8.71373015e-07
9.49061028e-06,8.71373015e-07
9.50061028e-06,8.71373015e-07
9.51061028e-06,8.71373015e-07
9.52061028e-06,8.71373015e-07
9.53061028e-06,8.71373015e-07
9.54061028e-06,8.71373015e-07
9.55061028e-06,8.71373015e-07
9.56061028e-06,8.71373015e-07
9.57061028e-06,8.71373015e-07
9.58061028e-06,8.71373015e-07
9.59061028e-06,8.71373015e-07
9.60061028e-06,8.71373015e-07
9.61061028e-06,8.71373015e-07
9.62061028e-06,8.71373015e-07
9.63061028e-06,8.71373015e-07
9.64061028e-06,8.71373015e-07
9.65061028e-06,8.71373015e-07
9.66061028e-06,8.71373015e-07
9.67061028e-06,8.71373015e-07
9.68061028e-06,8.71373015e-07
9.69061028e-06,8.71373015e-07
9.70061028e-06,8.71373015e-07
9.71061028e-06,8.71373015e-07
9.72061028e-06,8.71373015e-07
9.73061028e-06,8.71373015e-07
9.74061028e-06,8.71373015e-07
9.75061028e-06,8.71373015e-07
9.76061028e-06,8.71373015e-07
9.77061028e-06,8.71373015e-07
9.78061028e-06,8.71373015e-07
9.79061028e-06,8.71373015e-07
9.80061028e-06,8.71373015e-07
9.81061028e-06,8.71373015e-07
9.82061028e-06,8.71373015e-07
9.83061028e-06,8.71373015e-07
9.84061028e-06,8.71373015e-07
9.85061028e-06,8.71373015e-07
9.86061028e-06,8.71373015e-07
9.87061028e-06,8.71373015e-07
9.88061028e-06,8.71373015e-07
9.89061028e-06,8.71373015e-07
9.90061028e-06,8.71373015e-07
9.91061028e-06,8.71373015e-07
9.92061028e-06,8.71373015e-07
9.93061028e-06,8.71373015e-07
9.94061028e-06,8.71373015e-07
9.95061028e-06,8.71373015e-07
9.96061028e-06,8.71373015e-07
9.97061028e-06,8.71373015e-07
9.98061028e-06,8.71373015e-07
9.99061028e-06,8.71373015e-07
1.00006103e-05,8.71373015e-07
1.00106103e-05,8.71373015e-07
1.00206103e-05,8.71373015e-07
1.00306103e-05,8.71373015e-07
1.00406103e-05,8.71373015e-07
1.00506103e-05,8.71373015e-07
1.00606103e-05,8.71373015e-07
1.00706103e-05,8.71373015e-07
1.00806103e-05,8.71373015e-07
1.00906103e-05,8.71373015e-07
1.01006103e-05,8.71373015e-07
1.01106103e-05,8.71373015e-07
1.01206103e-05,8.71373015e-07
1.01306103e-05,8.71373015e-07
1.01406103e-05,8.71373015e-07
1.01506103e-05,8.71373015e-07
1.01606103e-05,8.71373015e-07
1.01706103e-05,8.71373015e-07
1.01806103e-05,8.71373015e-07
1.01906103e-05,8.71373015e-07
1.02006103e-05,8.71373015e-07
1.02106103e-05,8.71373015e-07
1.02206103e-05,8.71373015e-07
1.02306103e-05,8.71373015e-07
1.02406103e-05,8.71373015e-07
1.02506103e-05,8.71373015e-07
1.02606103e-05,8.71373015e-07
1.02706103e-05,8.71373015e-07
1.02806103e-05,8.71373015e-07
1.02906103e-05,8.71373015e-07
1.03006103e-05,8.71373015e-07
1.03106103e-05,8.71373015e-07
1.03206103e-05,8.71373015e-07
1.03306103e-05,8.71373015e-07
1.03406103e-05,8.71373015e-07
1.03506103e-05,8.71373015e-07
1.03606103e-05,8.71373015e-07
1.03706103e-05,8.71373015e-07
1.03806103e-05,8.71373015e-07
1.03906103e-05,8.71373015e-07
1.04006103e-05,8.71373015e-07
1.04106103e-05,8.71373015e-07
1.04206103e-05,8.71373015e-07
1.04306103e-05,8.71373015e-07
1.04406103e-05,8.71373015e-07
1.04506103e-05,8.71373015e-07
1.04606103e-05,8.71373015e-07
1.04706103e-05,8.71373015e-07
1.04806103e-05,8.71373015e-07
1.04906103e-05,8.71373015e-07
1.05006103e-05,8.71373015e-07
1.05106103e-05,8.71373015e-07
1.05206103e-05,8.71373015e-07
1.05306103e-05,8.71373015e-07
1.05406103e-05,8.71373015e-07
1.05506103e-05,8.71373015e-07
1.05606103e-05,8.71373015e-07
1.05706103e-05,8.71373015e-07
1.05806103e-05,8.71373015e-07
1.05906103e-05,8.71373015e-07
1.06006103e-05,8.71373015e-07
1.06106103e-05,8.71373015e-07
1.06206103e-05,8.71373015e-07
1.06306103e-05,8.71373015e-07
1.06406103e-05,8.71373015e-07
1.06506103e-05,8.71373015e-07
1.06606103e-05,8.71373015e-07
1.06706103e-05,8.71373015e-07
1.06806103e-05,8.71373015e-07
1.06906103e-05,8.71373015e-07
1.07006103e-05,8.71373015e-07
1.07106103e-05,8.71373015e-07
1.07206103e-05,8.71373015e-07
1.07306103e-05,8.71373015e-07
1.07406103e-05,8.71373015e-07
1.07506103e-05,8.71373015e-07
1.07606103e-05,8.71373015e-07
1.07706103e-05,8.71373015e-07
1.07806103e-05,8.71373015e-07
1.07906103e-05,8.71373015e-07
1.08006103e-05,8.71373015e-07
1.08106103e-05,8.71373015e-07
1.08206103e-05,8.71373015e-07
1.08306103e-05,8.71373015e-07
1.08406103e-05,8.71373015e-07
1.08506103e-05,8.71373015e-07
1.08606103e-05,8.71373015e-07
1.08706103e-05,8.71373015e-07
1.08806103e-05,8.71373015e-07
1.08906103e-05,8.71373015e-07
1.09006103e-05,8.71373015e-07
1.09106103e-05,8.71373015e-07
1.09206103e-05,8.71373015e-07
1.09306103e-05,8.71373015e-07
1.09406103e-05,8.71373015e-07
1.09506103e-05,8.71373015e-07
1.09606103e-05,8.71373015e-07
1.09706103e-05,8.71373015e-07
1.09806103e-05,8.71373015e-07
1.09906103e-05,8.71373015e-07
1.10006103e-05,8.71373015e-07
1.10106103e-05,8.71373015e-07
1.10206103e-05,8.71373015e-07
1.10306103e-05,8.71373015e-07
1.10406103e-05,8.71373015e-07
1.10506103e-05,8.71373015e-07
1.10606103e-05,8.71373015e-07
1.10706103e-05,8.71373015e-07
1.10806103e-05,8.71373015e-07
1.10906103e-05,8.71373015e-07
1.11006103e-05,8.71373015e-07
1.11106103e-05,8.71373015e-07
1.11206103e-05,8.71373015e-07
1.11306103e-05,8.71373015e-07
1.11406103e-05,8.71373015e-07
1.11506103e-05,8.71373015e-07
1.11606103e-05,8.71373015e-07
1.11706103e-05,8.71373015e-07
1.11806103e-05,8.71373015e-07
1.11906103e-05,8.71373015e-07
1.12006103e-05,8.71373015e-07
1.12106103e-05,8.71373015e-07
1.12206103e-05,8.71373015e-07
1.12306103e-05,8.71373015e-07
1.12406103e-05,8.71373015e-07
1.12506103e-05,8.71373015e-07
1.12606103e-05,8.71373015e-07
1.12706103e-05,8.71373015e-07
1.12806103e-05,8.71373015e-07
1.12906103e-05,8.71373015e-07
1.13006103e-05,8.71373015e-07
1.13106103e-05,8.71373015e-07
1.13206103e-05,8.71373015e-07
1.13306103e-05,8.71373015e-07
1.13406103e-05,8.71373015e-07
1.13506103e-05,8.71373015e-07
1.13606103e-05,8.71373015e-07
1.13706103e-05,8.71373015e-07
1.13806103e-05,8.71373015e-07
1.13906103e-05,8.71373015e-07
1.14006103e-05,8.71373015e-07
1.14106103e-05,8.71373015e-07
1.14206103e-05,8.71373015e-07
1.14306103e-05,8.71373015e-07
1.14406103e-05,8.71373015e-07
1.14506103e-05,8.71373015e-07
1.14606103e-05,8.71373015e-07
1.14706103e-05,8.71373015e-07
1.14806103e-05,8.71373015e-07
1.14906103e-05,8.71373015e-07
1.15006103e-05,8.71373015e-07
1.15106103e-05,8.71373015e-07
1.15206103e-05,8.71373015e-07
1.15306103e-05,8.71373015e-07
1.15406103e-05,8.71373015e-07
1.15506103e-05,8.71373015e-07
1.15606103e-05,8.71373015e-07
1.15706103e-05,8.71373015e-07
1.15806103e-05,8.71373015e-07
1.15906103e-05,8.71373015e-07
1.16006103e-05,8.71373015e-07
1.16106103e-05,8.71373015e-07
1.16206103e-05,8.71373015e-07
1.16306103e-05,8.71373015e-07
1.16406103e-05,8.71373015e-07
1.16506103e-05,8.71373015e-07
1.16606103e-05,8.71373015e-07
1.16706103e-05,8.71373015e-07
1.16806103e-05,8.71373015e-07
1.16906103e-05,8.71373015e-07
1.17006103e-05,8.71373015e-07
1.17106103e-05,8.71373015e-07
1.17206103e-05,8.71373015e-07
1.17306103e-05,8.71373015e-07
1.17406103e-05,8.71373015e-07
1.17506103e-05,8.71373015e-07
1.17606103e-05,8.71373015e-07
1.17706103e-05,8.71373015e-07
1.17806103e-05,8.71373015e-07
1.17906103e-05,8.71373015e-07
1.18006103e-05,8.71373015e-07
1.18106103e-05,8.71373015e-07
1.18206103e-05,8.71373015e-07
1.18306103e-05,8.71373015e-07
1.18406103e-05,8.71373015e-07
1.18506103e-05,8.71373015e-07
1.18606103e-05,8.71373015e-07
1.18706103e-05,8.71373015e-07
1.18806103e-05,8.71373015e-07
1.18906103e-05,8.71373015e-07
1.19006103e-05,8.71373015e-07
1.19106103e-05,8.71373015e-07
1.19206103e-05,8.71373015e-07
1.19306103e-05,8.71373015e-07
1.19406103e-05,8.71373015e-07
1.19506103e-05,8.71373015e-07
1.19606103e-05,8.71373015e-07
1.19706103e-05,8.71373015e-07
1.19806103e-05,8.71373015e-07
1.19906103e-05,8.71373015e-07
1.20006103e-05,8.71373015e-07
1.20106103e-05,8.71373015e-07
1.20206103e-05,8.71373015e-07
1.20306103e-05,8.71373015e-07
1.20406103e-05,8.71373015e-07
1.20506103e-05,8.71373015e-07
1.20606103e-05,8.71373015e-07
1.20706103e-05,8.71373015e-07
1.20806103e-05,8.71373015e-07
1.20906103e-05,8.71373015e-07
1.21006103e-05,8.71373015e-07
1.21106103e-05,8.71373015e-07
1.21206103e-05,8.71373015e-07
1.21306103e-05,8.71373015e-07
1.21406103e-05,8.71373015e-07
1.21506103e-05,8.71373015e-07
1.21606103e-05,8.71373015e-07
1.21706103e-05,8.71373015e-07
1.21806103e-05,8.71373015e-07
1.21906103e-05,8.71373015e-07
1.22006103e-05,8.71373015e-07
1.22106103e-05,8.71373015e-07
1.22206103e-05,8.71373015e-07
1.22306103e-05,8.71373015e-07
1.22406103e-05,8.71373015e-07
1.22506103e-05,8.71373015e-07
1.22606103e-05,8.71373015e-07
1.22706103e-05,8.71373015e-07
1.22806103e-05,8.71373015e-07
1.22906103e-05,8.71373015e-07
1.23006103e-05,8.71373015e-07
1.23106103e-05,8.71373015e-07
1.23206103e-05,8.71373015e-07
1.23306103e-05,8.71373015e-07
1.23406103e-05,8.71373015e-07
1.23506103e-05,8.71373015e-07
1.23606103e-05,8.71373015e-07
1.23706103e-05,8.71373015e-07
1.23806103e-05,8.71373015e-07
1.23906103e-05,8.71373015e-07
1.24006103e-05,8.71373015e-07
1.24106103e-05,8.71373015e-07
1.24206103e-05,8.71373015e-07
1.24306103e-05,8.71373015e-07
1.24406103e-05,8.71373015e-07
1.24506103e-05,8.71373015e-07
1.24606103e-05,8.71373015e-07
1.24706103e-05,8.71373015e-07
1.24806103e-05,8.71373015e-07
1.24906103e-05,8.71373015e-07
1.25006103e-05,8.71373015e-07
1.25106103e-05,8.71373015e-07
1.25206103e-05,8.71373015e-07
1.25306103e-05,8.71373015e-07
1.25406103e-05,8.71373015e-07
1.25506103e-05,8.71373015e-07
1.25606103e-05,8.71373015e-07
1.25706103e-05,8.71373015e-07
1.25806103e-05,8.71373015e-07
1.25906103e-05,8.71373015e-07
1.26006103e-05,8.71373015e-07
1.26106103e-05,8.71373015e-07
1.26206103e-05,8.71373015e-07
1.26306103e-05,8.71373015e-07
1.26406103e-05,8.71373015e-07
1.26506103e-05,8.71373015e-07
1.26606103e-05,8.71373015e-07
1.26706103e-05,8.71373015e-07
1.26806103e-05,8.71373015e-07
1.26906103e-05,8.71373015e-07
1.27006103e-05,8.71373015e-07
1.27106103e-05,8.71373015e-07
1.27206103e-05,8.71373015e-07
1.27306103e-05,8.71373015e-07
1.27406103e-05,8.71373015e-07
1.27506103e-05,8.71373015e-07
1.27606103e-05,8.71373015e-07
1.27706103e-05,8.71373015e-07
1.27806103e-05,8.71373015e-07
1.27906103e-05,8.71373015e-07
1.28006103e-05,8.71373015e-07
1.28106103e-05,8.71373015e-07
1.28206103e-05,8.71373015e-07
1.28306103e-05,8.71373015e-07
1.28406103e-05,8.71373015e-07
1.28506103e-05,8.71373015e-07
1.28606103e-05,8.71373015e-07
1.28706103e-05,8.71373015e-07
1.28806103e-05,8.71373015e-07
1.28906103e-05,8.71373015e-07
1.29006103e-05,8.71373015e-07
1.29106103e-05,8.71373015e-07
1.29206103e-05,8.71373015e-07
1.29306103e-05,8.71373015e-07
1.29406103e-05,8.71373015e-07
1.29506103e-05,8.71373015e-07
1.29606103e-05,8.71373015e-07
1.29706103e-05,8.71373015e-07
1.29806103e-05,8.71373015e-07
1.29906103e-05,8.71373015e-07
1.30006103e-05,8.71373015e-07
1.30106103e-05,8.71373015e-07
1.30206103e-05,8.71373015e-07
1.30306103e-05,8.71373015e-07
1.30406103e-05,8.71373015e-07
1.30506103e-05,8.71373015e-07
1.30606103e-05,8.71373015e-07
1.30706103e-05,8.71373015e-07
1.30806103e-05,8.71373015e-07
1.30906103e-05,8.71373015e-07
1.31006103e-05,8.71373015e-07
1.31106103e-05,8.71373015e-07
1.31206103e-05,8.71373015e-07
1.31306103e-05,8.71373015e-07
1.31406103e-05,8.71373015e-07
1.31506103e-05,8.71373015e-07
1.31606103e-05,8.71373015e-07
1.31706103e-05,8.71373015e-07
1.31806103e-05,8.71373015e-07
1.31906103e-05,8.71373015e-07
1.32006103e-05,8.71373015e-07
1.32106103e-05,8.71373015e-07
1.32206103e-05,8.71373015e-07
1.32306103e-05,8.71373015e-07
1.32406103e-05,8.71373015e-07
1.32506103e-05,8.71373015e-07
1.32606103e-05,8.71373015e-07
1.32706103e-05,8.71373015e-07
1.32806103e-05,8.71373015e-07
1.32906103e-05,8.71373015e-07
1.33006103e-05,8.71373015e-07
1.33106103e-05,8.71373015e-07
1.33206103e-05,8.71373015e-07
1.33306103e-05,8.71373015e-07
1.33406103e-05,8.71373015e-07
1.33506103e-05,8.71373015e-07
1.33606103e-05,8.71373015e-07
1.33706103e-05,8.71373015e-07
1.33806103e-05,8.71373015e-07
1.33906103e-05,8.71373015e-07
1.34006103e-05,8.71373015e-07
1.34106103e-05,8.71373015e-07
1.34206103e-05,8.71373015e-07
1.34306103e-05,8.71373015e-07
1.34406103e-05,8.71373015e-07
1.34506103e-05,8.71373015e-07
1.34606103e-05,8.71373015e-07
1.34706103e-05,8.71373015e-07
1.34806103e-05,8.71373015e-07
1.34906103e-05,8.71373015e-07
1.35006103e-05,8.71373015e-07
1.35106103e-05,8.71373015e-07
1.35206103e-05,8.71373015e-07
1.35306103e-05,8.71373015e-07
1.35406103e-05,8.71373015e-07
1.35506103e-05,8.71373015e-07
1.35606103e-05,8.71373015e-07
1.35706103e-05,8.71373015e-07
1.35806103e-05,8.71373015e-07
1.35906103e-05,8.71373015e-07
1.36006103e-05,8.71373015e-07
1.36106103e-05,8.71373015e-07
1.36206103e-05,8.71373015e-07
1.36306103e-05,8.71373015e-07
1.36406103e-05,8.71373015e-07
1.36506103e-05,8.71373015e-07
1.36606103e-05,8.71373015e-07
1.36706103e-05,8.71373015e-07
1.36806103e-05,8.71373015e-07
1.36906103e-05,8.71373015e-07
1.37006103e-05,8.71373015e-07
1.37106103e-05,8.71373015e-07
1.37206103e-05,8.71373015e-07
1.37306103e-05,8.71373015e-07
1.37406103e-05,8.71373015e-07
1.37506103e-05,8.71373015e-07
1.37606103e-05,8.71373015e-07
1.37706103e-05,8.71373015e-07
1.37806103e-05,8.71373015e-07
1.37906103e-05,8.71373015e-07
1.38006103e-05,8.71373015e-07
1.38106103e-05,8.71373015e-07
1.38206103e-05,8.71373015e-07
1.38306103e-05,8.71373015e-07
1.38406103e-05,8.71373015e-07
1.38506103e-05,8.71373015e-07
1.38606103e-05,8.71373015e-07
1.38706103e-05,8.71373015e-07
1.38806103e-05,8.71373015e-07
1.38906103e-05,8.71373015e-07
1.39006103e-05,8.71373015e-07
1.39106103e-05,8.71373015e-07
1.39206103e-05,8.71373015e-07
1.39306103e-05,8.71373015e-07
1.39406103e-05,8.71373015e-07
1.39506103e-05,8.71373015e-07
1.39606103e-05,8.71373015e-07
1.39706103e-05,8.71373015e-07
1.39806103e-05,8.71373015e-07
1.39906103e-05,8.71373015e-07
1.40006103e-05,8.71373015e-07
1.40106103e-05,8.71373015e-07
1.40206103e-05,8.71373015e-07
1.40306103e-05,8.71373015e-07
1.40406103e-05,8.71373015e-07
1.40506103e-05,8.71373015e-07
1.40606103e-05,8.71373015e-07
1.40706103e-05,8.71373015e-07
1.40806103e-05,8.71373015e-07
1.40906103e-05,8.71373015e-07
1.41006103e-05,8.71373015e-07
1.41106103e-05,8.71373015e-07
1.41206103e-05,8.71373015e-07
1.41306103e-05,8.71373015e-07
1.41406103e-05,8.71373015e-07
1.41506103e-05,8.71373015e-07
1.41606103e-05,8.71373015e-07
1.41706103e-05,8.71373015e-07
1.41806103e-05,8.71373015e-07
1.41906103e-05,8.71373015e-07
1.42006103e-05,8.71373015e-07
1.42106103e-05,8.71373015e-07
1.42206103e-05,8.71373015e-07
1.42306103e-05,8.71373015e-07
1.42406103e-05,8.71373015e-07
1.42506103e-05,8.71373015e-07
1.42606103e-05,8.71373015e-07
1.42706103e-05,8.71373015e-07
1.42806103e-05,8.71373015e-07
1.42906103e-05,8.71373015e-07
1.43006103e-05,8.71373015e-07
1.43106103e-05,8.71373015e-07
1.43206103e-05,8.71373015e-07
1.43306103e-05,8.71373015e-07
1.43406103e-05,8.71373015e-07
1.43506103e-05,8.71373015e-07
1.43606103e-05,8.71373015e-07
1.43706103e-05,8.71373015e-07
1.43806103e-05,8.71373015e-07
1.43906103e-05,8.71373015e-07
1.44006103e-05,8.71373015e-07
1.44106103e-05,8.71373015e-07
1.44206103e-05,8.71373015e-07
1.44306103e-05,8.71373015e-07
1.44406103e-05,8.71373015e-07
1.44506103e-05,8.71373015e-07
1.44606103e-05,8.71373015e-07
1.44706103e-05,8.71373015e-07
1.44806103e-05,8.71373015e-07
1.44906103e-05,8.71373015e-07
1.45006103e-05,8.71373015e-07
1.45106103e-05,8.71373015e-07
1.45206103e-05,8.71373015e-07
1.45306103e-05,8.71373015e-07
1.45406103e-05,8.71373015e-07
1.45506103e-05,8.71373015e-07
1.45606103e-05,8.71373015e-07
1.45706103e-05,8.71373015e-07
1.45806103e-05,8.71373015e-07
1.45906103e-05,8.71373015e-07
1.46006103e-05,8.71373015e-07
1.46106103e-05,8.71373015e-07
1.46206103e-05,8.71373015e-07
1.46306103e-05,8.71373015e-07
1.46406103e-05,8.71373015e-07
1.46506103e-05,8.71373015e-07
1.46606103e-05,8.71373015e-07
1.46706103e-05,8.71373015e-07
1.46806103e-05,8.71373015e-07
1.46906103e-05,8.71373015e-07
1.47006103e-05,8.71373015e-07
1.47106103e-05,8.71373015e-07
1.47206103e-05,8.71373015e-07
1.47306103e-05,8.71373015e-07
1.47406103e-05,8.71373015e-07
1.47506103e-05,8.71373015e-07
1.47606103e-05,8.71373015e-07
1.47706103e-05,8.71373015e-07
1.47806103e-05,8.71373015e-07
1.47906103e-05,8.71373015e-07
